y_latitude,x_longitude,cluster_label
48.9201735087809,2.3188800824993,0
48.895730204,2.1136228633,0
48.808307725,2.2646347163,0
48.906310846263,2.30270180480487,0
48.869870835,2.3982532281,0
48.9246821836267,2.27662575169073,0
48.808779069,2.1752437579,0
48.956618556,1.8197819574,169
48.804353987,2.2582628502,0
48.819080464,2.3414727659,0
48.8010663888348,2.26725869833994,0
48.871644468,2.3044775545,0
48.770590163,1.9772263692,112
48.809715575,2.1255144439,0
48.7904772790891,2.04394141896979,112
49.061868497,2.6742825537,150
48.922284921,2.2799421836,0
49.03388941,2.0694940648,0
48.938863228,2.0324019844,113
48.898259583,2.3120904948,0
48.8335387757107,2.2403658395961,0
49.003385643548,1.68842989715486,114
48.795673197,2.1303567425,0
48.80582949,2.2823588239,0
48.58934505,2.5751141549,108
48.851937417,2.4159738268,0
49.042910272,2.1278195551,0
48.839858767,2.4006712522,0
48.885059307,2.3711375659,0
48.867969643,2.4404087666,0
48.8334747428677,2.54294952868695,0
48.777642656,2.5994236143,0
48.892182414,2.5076235085,0
48.880696655,2.7578338694,297
48.808218597,2.6041642047,0
48.90420682,2.3867715893,0
49.045775367,2.6615349198,150
48.51973632,2.6364142775,81
48.895157139,2.5139621583,0
48.778968959,2.5124668442,0
48.914891565,2.3859143424,0
48.964154158,2.3836430668,0
48.914464105,2.3853313117,0
48.9027032461973,2.38608349921621,0
48.8536613374183,2.51606298935144,0
48.768064063,2.6616556097,-1
48.787649078,2.3354196187,0
48.904082165,2.3907168715,0
48.895863602,2.4878652925,0
49.0376739350033,2.45870848138408,47
48.900253177,2.0891936422,0
48.823774056,2.4963284234,0
48.916062077,2.4492901623,0
48.905543122,2.4429607896,0
48.912600467,2.4277531154,0
48.936509722,2.4833518273,0
48.828542592,2.4721622156,0
48.938469865,2.3517221004,0
48.605794232,2.4648949304,0
48.7777006,2.3552653408,0
48.6553019108433,2.39277369307613,0
48.4279499656631,2.14910675914271,120
48.894537448,2.3582881377,0
48.486142556,3.1413555426,-1
48.869966315,2.3081438938,0
48.8953040235793,2.51352596802312,0
48.8489830917255,2.36950430436665,0
48.85725797,2.3660199749,0
48.890661907,2.3712731084,0
48.837125929,2.2776594359,0
48.852843951,2.2873698587,0
48.829268584,2.3250911587,0
48.81969942,2.3454369921,0
48.890160531,2.2968081902,0
48.847058192,2.3724450887,0
48.869703152,2.3890832319,0
48.82343587,2.3652013023,0
48.880455421,2.3178780945,0
48.893360495,2.32624293,0
48.864234421,2.3991681054,0
48.834623357,2.3184914862,0
48.841097415,2.2662571781,0
48.88364122,2.3728810542,0
48.814006195,2.447307991,0
48.969773686,2.7572368693,369
48.912440059,2.3368224198,0
48.859958081,2.3450116251,0
48.833257277,2.4051419764,0
48.943819033,2.2066928187,0
48.9121384312874,2.41388180582759,0
48.6136574252572,2.4765153041413,0
49.012636082,2.4740325035,47
48.7367989910585,2.25819820138495,0
48.704001085,2.4256471473,0
48.776622704,2.5907616933,0
48.893747039,2.3829460267,0
48.721818018,2.2655283387,0
48.716633422,2.2354187403,0
48.7329568666606,2.29675815747526,0
48.866593805,2.3683328361,0
48.872168759,2.3732850314,0
48.925023418,1.9780560564,183
49.046926452,2.0475819661,0
48.925830512,2.3806551795,0
48.9065436852345,2.36172670103289,0
48.817310999,2.5118945533,0
48.7316483587268,2.45834153060174,0
48.9090665725535,2.46924053683395,0
48.802669,2.4083132442,0
48.948975287,2.3743759793,0
48.7316483587268,2.45834153060174,0
48.917073511,2.3964035059,0
48.7459625398415,2.75271909731195,102
48.896630399,2.342908024,0
48.854416313,2.2791587817,0
48.948109601,2.5040534966,0
48.889997558,2.3614631096,0
48.88805127,2.3185259294,0
48.870967505,2.317897369,0
49.000113485,2.3185170724,0
48.673731816,2.3814534749,0
48.651373698,2.3806993562,0
48.873166283,2.6441353632,0
48.94929446,2.2552977603,0
48.7986064117588,2.35510361343833,0
48.946943861,2.3870730807,0
48.795728021,2.4616962042,0
48.835663083,2.4938607392,0
48.535507363,3.2890751654,-1
48.7806175418808,2.46036321917596,0
48.698585613,2.2986865032,0
48.940524436,2.2457645064,0
48.874499257,2.0820155415,0
48.907237836,2.4583890353,0
48.922741391,2.1966043376,0
48.817499717,2.4514846703,0
48.890141015,3.231162977,-1
48.876185448,2.3825067283,0
48.752715808,2.452824974,0
48.95968978,2.879855717,97
48.872168759,2.3732850314,0
48.884043296711,2.39011350831979,0
48.7465061544303,2.51217369032124,0
48.887709928,2.2963612433,0
48.877038126,2.4103548339,0
48.896600752,2.3429956929,0
48.9068145328633,2.2622679094122,0
48.82081594,2.3611404062,0
48.884043296711,2.39011350831979,0
48.844775454,2.2964353985,0
48.8371475461764,2.35192645411581,0
48.894569078,2.3446989605,0
48.831805631,2.3169167369,0
48.9163819618652,2.36797959297703,0
48.894446471,2.3619636617,0
48.890074225,2.3619606406,0
48.884434916,2.3572026572,0
48.823831442,2.3236667962,0
48.884043296711,2.39011350831979,0
48.840148301,2.354175419,0
48.974923085,2.3469999805,0
49.034548405,2.0848044427,0
48.9662361340967,2.31616124471115,0
48.889023808,2.5119614952,0
49.063347738,2.1749569694,11
48.7903840957589,2.57539226261914,0
48.9463829574073,2.52629713658948,0
48.816516613,2.3992548934,0
48.569908296,2.8544071169,-1
48.818472378,2.466086487,0
48.911465995,2.5393995426,0
48.803161638,2.6110795475,0
48.821625633,2.510663777,0
48.9009499789609,2.39385819264947,0
48.630218824,2.586794606,134
48.823283349,2.5102695716,0
48.821844869,2.5106126874,0
48.868267809,2.5772834731,0
48.803161638,2.6110795475,0
48.795747987,2.384186792,0
48.802920026,2.6102664917,0
48.7893580965497,2.44702735406047,0
48.9162240284197,2.37559127145562,0
48.804826457,2.6141564882,0
48.827030359,2.5416466137,0
48.802237292,2.6085271266,0
48.796168694,2.3833259462,0
48.792237021,2.3691531117,0
48.867861878,2.4371811509,0
48.817087281,2.5119497607,0
48.802223941,2.6082403626,0
48.802920026,2.6102664917,0
48.819751299,2.511310587,0
48.741509407,2.7392986338,102
48.928382694,2.3853702333,0
48.8681646880879,2.47759122158587,0
48.950597809,2.5498503242,0
48.7866726542171,2.5335795849983,0
48.907531095,2.3891797703,0
48.9023615837064,2.38616842119441,0
48.87966146,2.4567299433,0
48.627331039,2.5892924496,134
48.734884743,2.4643656138,0
48.913795032,2.3971905976,0
48.943978584,2.5822067707,0
48.906586312,2.3876706902,0
48.879834734,2.4568631248,0
48.868238586,2.4363925451,0
48.87966146,2.4567299433,0
48.8681646880879,2.47759122158587,0
48.730270711,2.5110574711,-1
48.7188386508946,2.44430065410124,0
48.646891742,2.3709691554,0
48.718334566,2.4544101866,0
48.37519602,2.7949980288,293
48.868267809,2.5772834731,0
48.86182816,2.3748365535,0
48.879400583,2.3369418089,0
48.829149921,2.3432750116,0
48.9656012673101,2.36503169745809,0
48.896394038,2.3432979667,0
48.826651351,2.3688099779,0
48.849860004,2.4077399533,0
48.838708907,2.3102658419,0
48.834708236,2.2882826348,0
48.848939565,2.4080767865,0
48.850580038,2.3730739764,0
49.001548232,2.3977438784,0
48.978211515,2.3820262374,0
48.976241082,2.3751353289,0
49.000023716,2.233041375,0
48.94456143695,2.24993401308106,0
48.409120035,2.7847898693,325
48.872754706,2.332434899,0
48.862723896,2.3647580295,0
48.883434753,2.372095362,0
48.841407117,2.3786397511,0
48.87227858,2.3455751785,0
48.653218917,2.5667457396,210
48.862093202,2.3732385789,0
48.890603797,2.375808506,0
48.883721139,2.3133571027,0
48.883721139,2.3133571027,0
48.890549243,2.3511649638,0
48.845326817,2.3752075557,0
48.661565941,2.2316053148,239
48.431686691,2.1706611924,120
48.91108547,2.3600938064,0
48.61268471,2.4743385168,0
48.559219584,2.3113890744,-1
48.6161278194538,2.3044575314392,0
48.913818521,2.4142900849,0
48.56019475,3.2996385332,96
48.784932797,2.4465829141,0
48.847058192,2.3724450887,0
48.834708236,2.2882826348,0
48.864233812,2.3703584348,0
48.927902869,2.3769141729,0
48.837201824,2.2784622208,0
48.884043296711,2.39011350831979,0
48.886160129,2.393637607,0
48.866078322,2.329454386,0
48.888988022,2.3540769931,0
48.832327017,2.3300697302,0
48.837457587,2.2840569516,0
48.691422306,2.4329293508,0
48.6862893768843,2.41917809986947,0
48.823963518,2.3758253326,0
48.845924508,2.3438553287,0
48.874155979,2.2812170081,0
48.924706468,2.2095976971,0
48.689610382,2.2948884749,0
48.890603797,2.375808506,0
48.884857734,2.3266297694,0
48.694142085,2.4942175228,0
48.565737037,3.3235245899,370
48.939943081,2.2348030075,0
48.893226524,2.2379930712,0
48.896684228,2.3427204791,0
49.027986851,2.2223427972,0
48.69908722,2.5057752268,0
48.895471,2.3436960167,0
48.866828252,2.3656440867,0
48.917796239,2.387324966,0
48.952871201,2.547432403,0
48.875163079,2.5542734487,0
48.914766373,2.3993583703,0
48.835901211,2.6481464786,0
48.813244108,2.4517323378,0
48.867944026,2.4349561749,0
48.777627451,2.3597258088,0
48.801135554,2.5494166379,0
48.734827969,2.2938427906,0
48.962409129,2.3047915062,0
48.860342317,2.4665910817,0
48.885059307,2.3711375659,0
48.840141691,2.3908048983,0
48.9083693343549,2.38724220300299,0
48.820130828,2.4834930884,0
48.932086852,2.4190832256,0
48.756715774,2.312305567,0
48.866800128,2.7113518744,99
48.697621194,2.1388176295,266
48.857106915,2.3063492753,0
48.907660889,2.2987259545,0
48.868612328,2.1025768135,0
48.748961581,1.9319493858,112
48.920033041,2.0175549748,113
48.877309951,2.2504186842,0
48.846164292,2.2376064849,0
48.880191093,2.2987454253,0
48.889056244,2.2985101103,0
48.784614869,2.3662860723,0
48.9200639986247,2.43768844154715,0
48.903493,2.3886113753,0
48.913818521,2.4142900849,0
48.902389589,2.3854916212,0
48.806257172,2.4442121239,0
48.904121314,2.3903160293,0
48.778695244,2.331837445,0
48.9123848532346,2.44870282223613,0
48.765563402,2.4189842046,0
48.736703836,2.4545292852,0
48.911284619,2.377095797,0
48.989111477,2.240826808,0
48.830415601,2.5114449213,0
48.182543661,2.73429502,371
48.876754776,2.4705651353,0
48.522739256,2.5394004001,258
48.817609025,2.4703430842,0
48.634195316,2.8013571621,354
48.634195316,2.8013571621,354
48.852292051,2.5118244561,0
48.682001616,2.1680050022,0
48.90026424,2.1686774984,0
48.846164292,2.2376064849,0
48.58989489,2.4698728278,0
48.655451307,2.3954076322,0
48.898855118,2.1581273817,0
48.810596643,2.1217847693,0
48.809914814,2.1230000377,0
48.668179752,2.4153863898,0
48.809997,2.1221884134,0
49.072772898,2.7972303441,372
48.9238273970021,2.02534702580333,113
48.852817582,1.8781707056,269
48.776276064,2.3161925224,0
48.973866172,2.0284487736,0
48.879325699,2.2401551952,0
48.72553439,1.9125220373,-1
48.881091653,1.9766448685,171
48.816285588599,2.2591059695762,0
48.805294548,2.2890148793,0
49.018835539,2.107920551,0
48.9107951107522,2.42754334656665,0
48.9002183851976,2.56617440437279,0
48.8993413269273,2.51776447483228,0
48.864366101,2.4390843518,0
48.88072011,2.2860145451,0
48.883450329,2.3886591883,0
48.863757996,2.4293501322,0
48.8918182887652,2.40485754413747,0
48.703999452,2.7663139352,-1
48.940524436,2.2457645064,0
48.863812893,2.4297352909,0
48.846495741,2.3406090738,0
48.846455814,2.4193621847,0
48.869040403,2.417600647,0
48.866360897,2.4264419088,0
48.8802482256208,2.49163180431338,0
48.971172806,2.4122976222,0
48.824493567,2.3167373943,0
48.851742097,2.3158513367,0
48.89485336,2.2573527434,0
48.81305507,2.5981330059,-1
48.891336541,2.3738749381,0
48.846164423,2.2919212086,0
48.845326817,2.3752075557,0
48.845326817,2.3752075557,0
48.816754682,2.3291008834,0
48.7975275920874,2.45007572980763,0
48.949087642,2.1434412083,0
48.94861346,2.5155339237,0
48.88915339,2.3315272175,0
48.847014706,2.3184684341,0
48.8869296787885,2.3250128679676,0
48.890549243,2.3511649638,0
48.851830191,2.2906389448,0
48.890603797,2.375808506,0
48.91726168,2.3735832153,0
48.903630823,2.3772742829,0
48.901919715,2.389910073,0
49.030457561,3.0214465155,276
48.909416854,2.4372250055,0
48.841438436,2.5844576316,0
48.8932255246517,2.40937732250049,0
48.846073907,2.5762992634,0
49.043437272,2.0693439699,0
48.956179296,2.3585734523,0
48.802711087,2.5995146982,0
48.9572216104273,2.54719298505971,0
48.542924885,2.6702769246,81
48.848596643,2.8107009489,157
48.90669806,2.3873998021,0
48.909270504,2.3882931598,0
48.927721673,3.1255233216,500
48.875992161,2.4253248643,0
48.87257528,2.455832885,0
48.844889544,2.5178115889,0
48.805587927,2.3515890587,0
48.743101272,2.4823524007,0
48.741888486,2.4655340296,0
48.892204204,2.4075999387,0
48.7473781972717,2.41557433424965,0
48.894090521,2.3421678313,0
48.865574748,2.3667137582,0
48.880323159,2.2982617649,0
48.895016824,2.3822383722,0
48.843357575,2.3853101754,0
48.885000885,2.334054507,0
48.8474311,2.3788974234,0
48.83306419,2.3356734179,0
48.894175047,2.3431981567,0
48.818729462,3.0609072428,-1
48.8721681487323,2.37255047342561,0
48.872168759,2.3732850314,0
48.5535036015501,2.12407098043203,257
48.9097176075863,2.36482175937899,0
48.862193297,2.5064498289,0
48.917405907,2.4377349019,0
48.774398824,2.5206224125,0
48.645103909,2.783141913,-1
48.992432117,2.0922900043,0
48.976472501,2.3374890216,0
48.884043296711,2.39011350831979,0
48.914457097,2.3839669526,0
48.914457097,2.3839669526,0
48.906508922,2.3876257624,0
48.905609884,2.3873266636,0
48.905609884,2.3873266636,0
48.914457097,2.3839669526,0
48.954715006,2.3115007044,0
48.844293927,2.6452690105,0
48.921185267,2.4392303443,0
48.940160145,2.3769519109,0
48.912962151,2.3984172901,0
48.914457097,2.3839669526,0
48.847630250538,2.37900774459945,0
48.914457097,2.3839669526,0
48.914457097,2.3839669526,0
48.919935639,2.4002771104,0
48.918988206,2.3907361146,0
48.798319582,2.3468366018,0
48.90302196,2.3841737611,0
48.721903819,2.411525779,0
48.938817907365,2.35673308531367,0
48.8005800915446,2.35602924390885,0
48.838520441,2.7191802789,159
48.91225023,2.3760470345,0
48.86770085,2.5344286032,0
48.90674371,2.3857071987,0
48.742745512,2.3946236157,0
48.906897633,2.3859102915,0
48.931440657,2.3600167819,0
48.761481363,2.676266947,253
48.902947577,2.3834899791,0
48.779685397,2.5923081479,0
48.800894151,2.6102019835,0
48.9146251767394,2.38482456424676,0
48.801191012,2.6099465346,0
48.828178581,2.3725539803,0
48.899477057,2.3739062055,0
48.882034292,2.3748053457,0
48.845326817,2.3752075557,0
48.845326817,2.3752075557,0
48.884043296711,2.39011350831979,0
48.884043296711,2.39011350831979,0
48.897019021,2.3412922459,0
48.845326817,2.3752075557,0
48.861882729,2.3082566962,0
48.890603797,2.375808506,0
48.881863094,2.3055572724,0
48.897019021,2.3412922459,0
48.887737004,2.3528174091,0
48.88771164,2.3522844999,0
48.890495158,2.3504782732,0
48.895420103,2.343598454,0
48.688058893,2.1779284351,0
48.6988498248083,2.18832006287207,0
48.746178849,2.2587940844,0
48.603287348,2.4267352294,0
49.044422604,2.0376495029,0
49.071588991,2.1934312763,26
48.868517373,2.4098937216,0
48.852387709,2.2751978347,0
48.872106625,2.3876921193,0
48.885231258,2.3492920718,0
48.991327557,2.4268396908,0
48.940418361,2.2456139675,0
48.809316828,2.1327566961,0
48.802601134,2.1871566834,0
48.910712788,2.2872351496,0
48.791195382,2.2955272189,0
48.894012912,2.2688653394,0
48.8818491957077,2.27070107486412,0
48.806102384,2.6165844172,0
48.802563373,2.6134638926,0
48.794424664,2.6046486639,0
48.845395789,2.2164089149,0
49.038063192,2.0731559262,0
48.846172967,2.2389690341,0
48.846164292,2.2376064849,0
48.845273679,2.2389821664,0
48.9147063068492,2.30100845361023,0
48.80861861,2.139314742,0
48.7904106862678,2.27076442906867,0
48.845273679,2.2389821664,0
48.888905977,2.1710180216,0
48.972111759,2.3833093985,0
48.856611054,2.5695605541,0
48.870117708,2.3890051618,0
48.80514737,2.2892204442,0
48.871918039292,2.32494441413311,0
48.942669133,2.3508873737,0
48.873508097,2.3992901759,0
48.5331051164724,2.66142978279959,81
48.795394379,2.534176272,0
48.7689192557034,2.5080495713901,0
48.870375626,2.4202458917,0
48.792514382,2.4602755554,0
48.874825523,2.4803711761,0
48.905165876,2.4852552107,0
48.827947081,2.3260871335,0
49.035539079,2.0616960848,0
48.8918182887652,2.40485754413747,0
48.79789371,2.6046353058,0
48.777266705,2.5983778436,0
48.936466371,2.3603123151,0
48.787136231,2.291553094,0
48.927817123,2.2531945095,0
48.883299587,2.3712047705,0
48.895345537,2.3183390668,0
48.867614941,2.1912845211,0
48.897465748,2.2436753115,0
48.877984669,2.4110123604,0
48.872168759,2.3732850314,0
48.92115986,2.3015557706,0
48.883776096,2.3957871853,0
48.994915888,1.9080515267,110
48.877922218,2.0939352191,0
48.845155262,2.3976617574,0
48.888275535,2.3244567347,0
48.793414232,2.436218087,0
48.886529903,2.2874630736,0
48.8959491340648,2.40827285661902,0
48.901526599,2.3895340957,0
48.642300227,2.3434678694,0
48.8321734818202,2.52822267127685,0
48.929542757,2.4333536548,0
49.123509902,2.3688623553,8
48.9198024785411,2.39680674367044,0
48.897486086,2.2407778407,0
48.684242427,2.4281105,0
48.526695273,2.3829436001,312
48.92989918,2.2661786143,0
48.7750537818538,2.45618869863969,0
48.846112752,2.380618496,0
48.852670687,2.3918083718,0
48.819344528,2.3601260714,0
48.8128394485244,2.38023366170588,0
48.823244236,1.9957631291,117
48.936375544,2.3507462744,0
48.880323159,2.2982617649,0
48.896722544,2.3587454173,0
48.870286247,2.3640400558,0
48.881665144,2.317267723,0
48.885502247,2.3912397323,0
48.929468014,2.0501554733,113
48.808568908,2.1319432546,0
48.825074826321,2.2935641672796,0
48.819488635,2.2551897222,0
48.80978523,2.1245859272,0
48.846172967,2.2389690341,0
48.788771,2.3133395086,0
48.908390797,2.1583385093,0
48.811489667,2.250637187,0
48.760829264,2.297229425,0
49.068347151,2.1152804252,373
48.901242806,2.2506674585,0
48.89970046,2.1228346802,0
48.898920654,2.1136872155,0
48.846164292,2.2376064849,0
48.846172967,2.2389690341,0
48.9296654219171,2.17514208579301,0
48.860374236,2.1401677992,0
48.973203407,2.3458055799,0
48.96568725,2.3135059812,0
49.005593646,2.3759317672,0
48.972445076,2.1909004182,0
48.992989079,2.4445284358,0
49.143539432,2.3104967632,240
49.028435316,2.0694659998,0
49.0488946739802,2.03528729595696,0
48.7922297600946,2.40487607463762,0
48.792663943,2.3595943599,0
48.808416546,2.6194239937,0
48.863402166,2.526524854,0
48.868238586,2.4363925451,0
48.805982466,2.5547407705,0
48.912138507,2.523177992,0
48.7536486687455,2.49629801618881,0
48.808374833,2.4433562215,0
48.81526049,2.4213829695,0
49.050173808,2.6711084995,150
48.8080854127679,2.39089557138077,0
48.895864352,2.514360646,0
48.904045774,2.390811425,0
48.8877475134724,2.35209994785635,0
48.833736819,2.3183763793,0
48.886821541,2.3518291787,0
48.87399153,2.3433872335,0
48.880323159,2.2982617649,0
48.866621004,2.3600783804,0
48.889236479,2.3717867371,0
48.869103474,2.4078367529,0
48.851774412,2.4073686368,0
48.764823924,2.056478341,112
48.9049675087441,2.39630651640679,0
48.918501529,2.0858496152,389
48.921309047,2.0302531528,113
48.918501529,2.0858496152,389
48.805306932,2.1424384958,0
48.822877136,2.3617468683,0
49.010051294,2.2037606813,0
48.894175047,2.3431981567,0
48.838749655,2.554447236,0
48.799040776,2.3944692697,0
48.90510357,2.3882057087,0
48.88108522,2.3390898063,0
48.885728797,2.3820949138,0
48.941302275,2.2466146476,0
48.89671201,2.3426209668,0
48.903433085,2.476412659,0
48.916169224,2.3690955996,0
48.807239461,2.3471075156,0
48.781816289,2.3776515387,0
48.8796818285235,2.46315914267606,0
48.847807891,2.6193066638,0
48.781778238,2.3774260709,0
48.881522161,2.4893820295,0
48.972137233,2.369015996,0
48.936413592,2.4615126736,0
48.948372233,2.8996511461,97
49.026313356,2.3434000358,37
49.005498843,2.3653973426,0
48.881744577,2.1759698655,0
48.86975987,2.3020173178,0
48.9010055845534,2.44124176631151,0
48.960880878,2.3618162599,0
48.822245635,2.410821949,0
48.720629807,2.5339730339,5
48.906740947,2.3593091629,0
48.940247436,2.3471909443,0
48.55039326,2.6688515761,81
48.781748865,2.3774849432,0
48.960926803,2.2365752196,0
48.948617191,2.533109671,0
48.8347438953504,2.23363284598375,0
48.690739222,2.3149179641,0
48.85697928,2.4488393079,0
48.906193414,2.3866880226,0
48.915363351,2.3853206907,0
48.902687046,2.3855549522,0
48.833906865,2.7083053625,159
48.907841764,2.3420175024,0
48.879917762,2.4164090426,0
48.902767977,2.3861323903,0
48.850622652,2.4999460997,0
48.907996428,2.3881816652,0
48.902587924,2.3855338869,0
48.914457097,2.3839669526,0
48.907442249,2.3877716714,0
48.90663235,2.3626373353,0
48.87541655,2.3434728888,0
48.736672889,2.4663883159,0
48.925544566,2.4307045916,0
48.956895386,2.8857310223,97
48.86831061,2.4383220943,0
48.339835457,3.0262099349,-1
48.909936661,2.5198639337,0
48.943334398,2.5506681304,0
48.754891024,2.3225697985,0
48.7255207611663,2.44606353928196,0
48.776911839,2.3521111096,0
48.803876166,2.4045471289,0
48.903694022,2.3895509662,0
48.732021424,2.4480871298,0
48.89943199,2.5985520165,0
48.9089299864114,2.32711782443601,0
48.817186666,2.4871326058,0
48.82906587,2.3759514103,0
48.880323159,2.2982617649,0
48.898310651,2.189478281,0
48.690763121,2.3117262688,0
48.607512129,2.3719237567,0
48.691425072262,2.15704963689001,0
48.88848067,2.3819095166,0
49.038402397,2.4748155442,47
48.708754184,2.3272845419,0
48.873698257,2.3265842591,0
48.883170147,2.3741347154,0
48.870534056,2.389525145,0
48.70045479,2.522634188,0
48.679286115,2.3748554076,0
48.850559822394,2.3701325430668,0
48.642402906,2.4132325161,0
48.865175507,2.3603675408,0
48.829969633,2.304523967,0
48.827752098,2.3059743075,0
48.8877475134724,2.35209994785635,0
48.917806031,2.36577236,0
48.85372534,2.3649890274,0
49.044755736,2.0869563545,0
48.405616554,2.6994986406,95
48.8877475134724,2.35209994785635,0
48.827657743,2.3114493516,0
48.8899377523433,2.35034475461991,0
48.7969868919988,2.61230314548055,0
48.9527066268748,2.44304424127552,0
48.837043851,2.48590725,0
48.549887567,3.0193073433,107
48.80295809,2.6105210802,0
48.845180686,2.5864530338,0
48.904147994,2.3909289116,0
48.913706842417,2.43582361485341,0
48.840827685,2.2662705131,0
48.867759503,2.3565431912,0
48.856394646,2.277311891,0
48.856432638,2.2767675517,0
48.890381867,2.3028237527,0
48.892171823,2.381627023,0
48.854634247,2.3898316357,0
48.870149909,2.366652409,0
48.845713674,2.3847427793,0
48.891774788,2.382065442,0
48.863585869,2.3534132342,0
48.853184705,2.4204276225,0
48.264603393,2.699417872,94
48.875613632,2.3509174563,0
48.893322552,2.4612095836,0
48.54174455,2.6633071717,81
48.860897075,2.3787582885,0
48.904045774,2.390811425,0
48.697127258,2.3709067731,0
48.980812298,2.2425997778,0
48.799782846,2.4009265447,0
49.003428533,1.6815760013,114
48.846164292,2.2376064849,0
48.87353093,2.0763715476,0
48.846597515,2.2388347417,0
48.784793884,2.3892639011,0
48.953095019,2.5655907499,0
48.810269683,2.2503868634,0
48.753688919,2.2824538792,0
48.901646796,2.2709827324,0
48.903627559,2.2846010936,0
48.883572148,2.093598269,0
48.671249734,2.3394955608,0
48.852211904,2.4118073715,0
48.847445089,2.3185541062,0
48.829368026,2.3719932795,0
48.844871995,2.3773779409,0
48.850801909,2.2983954872,0
48.892744504,2.3393250563,0
48.90904131,2.4563878179,0
48.885378255,2.3612251973,0
48.886589178,2.3052624115,0
48.885007481,2.3780888259,0
48.8933044288642,2.36181262624077,0
48.929542757,2.4333536548,0
48.847058192,2.3724450887,0
48.890515715,2.3785849265,0
48.827559549,2.3296092802,0
48.923136108,3.1340204541,500
48.904045774,2.390811425,0
49.142311229,2.2849312372,12
48.801230472,2.5080232609,0
48.878539541,2.690732513,99
48.897277761,2.3180758853,0
48.9045243743379,2.3384566164219,0
48.912550096,2.4513957294,0
49.088426308,1.8970282874,85
48.856255597,2.2765515309,0
48.846256437,2.2989935738,0
48.672091046,2.3438798237,0
48.702891464,2.4852442527,0
48.678217264,2.3562289227,0
48.678217264,2.3562289227,0
48.999100244,2.1948564071,0
49.05590326,2.1026984845,0
48.785030078,2.3825456807,0
48.913795032,2.3971905976,0
48.868244988,2.5034274949,0
48.8757585044756,2.58322779992681,0
48.801641517,2.4979716885,0
48.913795032,2.3971905976,0
48.778590099,2.4541840145,0
48.913795032,2.3971905976,0
48.814474584,2.3922282534,0
48.9572206,2.3253021519,0
48.639629571,1.8347721486,111
48.878512032,2.2330423889,0
48.902776124,2.3425426127,0
48.865051498,2.4291958321,0
48.822489809,2.5152729133,0
48.9146512713657,2.33306382534702,0
48.877249241,2.3538078112,0
48.862000805,2.1842140392,0
48.8061198664525,2.40485374495159,0
48.905255328,2.3878096711,0
48.911400843,2.3829408352,0
48.920624218,2.3782742311,0
48.912896332,2.392697806,0
48.907962025,2.3749167069,0
48.915984262,2.3822500948,0
48.913536734,2.3798845925,0
48.8918182887652,2.40485754413747,0
48.9075444932159,2.34127227788158,0
48.903469064,2.3898782727,0
48.932126946,2.3581916458,0
48.791284028,2.3319511895,0
48.8655613227908,2.43736072378998,0
48.913529664,2.3785202584,0
48.903694022,2.3895509662,0
48.916430185,2.381179541,0
48.410171748,2.7047381529,95
48.814996284,2.3924169159,0
48.919838497,2.3811740797,0
48.9123822105378,2.38599552435067,0
48.916685253,2.3664390702,0
48.908677665,2.3696939246,0
48.7986321878858,2.34413844207366,0
48.897006622,2.2461685635,0
48.81022628,2.1932315978,0
48.845273679,2.2389821664,0
48.928115887,2.05578972,113
48.846164292,2.2376064849,0
48.931788235,2.2799048299,0
48.930182495,2.2713132223,0
48.9301905614935,2.0445930936581,113
48.920905841,2.2528870392,0
48.901646796,2.2709827324,0
48.904147994,2.3909289116,0
48.9426228954977,2.44297419860889,0
48.903890315,2.3904817525,0
48.903694022,2.3895509662,0
48.8632456299083,2.480841626116,0
48.763137822,2.0548203844,112
48.952898428,2.5311622217,0
48.707033291,2.8693515053,103
48.9111483768542,2.33823598492315,0
48.812973879,2.3946043557,0
48.723927119,2.2687417326,0
48.944884123,2.195407647,0
48.815830514,2.3109063378,0
48.74505915,2.5075489264,0
48.855469937,2.3820533364,0
48.84972144,2.4497895875,0
48.894088763,2.3771060841,0
48.904858941,2.4441047483,0
48.891152201,2.3413239161,0
48.882825406,2.434234266,0
48.530872616,2.2914320118,348
48.9140727414694,2.32956640404751,0
48.852753618,2.2927597628,0
48.909950757,2.3910151753,0
48.894222416,2.3191530293,0
48.835086323,2.3263926463,0
48.81622189,3.01881055,-1
48.812672394,2.3334476585,0
48.906816005,2.3347549344,0
48.837055516,2.3726200148,0
48.7073885622249,2.19975362444144,0
48.83838596,2.2883440022,0
48.828729874,2.3565037518,0
48.767533157,2.4098177053,0
48.868926044,2.287494752,0
48.873308766,2.3886950565,0
48.79926608,2.4024228331,0
48.959405344,2.53474029,0
48.688070779,2.2754634002,0
48.774700113,2.4681304905,0
48.541403471,3.2923276597,96
48.9138010762744,2.39398577030767,0
48.82896705,2.3561215855,0
48.729973292,2.447074103,0
48.850265094,2.4105672963,0
48.836608542,2.2992377698,0
48.9680117200031,2.36243623322317,0
48.8897161994692,2.22566412545213,0
48.863591426,2.4498598353,0
48.823824802,2.3518632287,0
48.701719946,2.2153171011,0
48.815599262,2.5213129865,0
49.066555478,2.5708377211,87
48.585934048,2.4566788979,0
48.8467274895511,2.37507221083383,0
48.610281587,2.3097903717,0
48.846313327,2.4875504575,0
48.9244787420078,2.38280798840137,0
48.960926803,2.2365752196,0
48.94790037,2.2560334329,0
