y_latitude,x_longitude,cluster_label
48.7525563163651,2.508011276932,0
48.746568262,2.5008690011,0
48.807341735,2.5456925011,0
48.722980613,1.8899664682,16
48.924048452,2.4404287967,0
48.886215643,2.2680754472,0
48.75295054,2.3049704612,0
48.757808581,2.2974700604,0
48.584209259,2.2446386137,0
48.927709435,2.0472736305,17
48.843710101,2.2807730262,0
48.891934974,2.3470056628,0
48.887906055,2.3321776487,0
48.84183501,2.383904005,0
48.861498249,2.3821383127,0
48.865810511,2.3845654062,0
48.548028697,2.4070356334,18
48.852352008,2.3904045762,0
48.93787013,2.351007048,0
48.922764649,2.2554778046,0
48.7852064,2.4358521795,0
48.399735031,2.7971368525,19
48.835965342,2.4047963609,0
48.891229622,2.319972282,0
48.890588335,2.2819858975,0
48.852713923,2.809834522,20
48.858273391,2.774434921,21
48.891273895,2.3187428807,0
48.84936059,2.8221680174,20
48.8553974708768,2.78505341385814,21
49.025838768,2.1998804977,0
48.8649473835653,2.22185363695008,0
48.966063314,2.9351642009,404
48.996358495,2.9489112119,-1
48.799679809,2.4752384009,0
48.858273391,2.774434921,21
48.600949833,2.2927156667,0
48.820946416,2.355855071,0
48.89003562,2.3498184679,0
48.875493766,2.302395318,0
48.849915119,2.2918279982,0
48.871048291,2.364266604,0
48.852060122,2.3894254068,0
48.8297910146172,2.26165799859869,0
48.852348116,2.3847244082,0
48.869114823,2.3675129399,0
48.848443297,3.2239363737,321
48.9162992488053,2.38003178744216,0
48.851656825,2.3281013595,0
48.967297613,2.272658882,0
48.873053731,2.3165925738,0
48.833403263,2.3041825302,0
48.842803335,2.2938731213,0
48.809166165,2.6185192822,0
48.874644562,2.3543199081,0
48.857512461,2.3562281438,0
48.857288259,2.3561791219,0
48.879841343,2.3436489103,0
48.845401516,2.2087797027,0
48.847877804,2.3704133801,0
48.883943333,2.3201437963,0
48.94523842,2.6082997689,0
48.9393547008011,2.61372135830632,0
48.871688486,2.3061114666,0
48.81018685,2.2877212659,0
48.841751898,2.265189258,0
48.806728658,2.2568551811,0
48.901451283,2.2548930951,0
48.9215533743766,2.23160463275563,0
48.905144436,2.2754291047,0
48.940647466,2.4266309486,0
49.02697341,2.2129004615,0
48.993355061,2.3393030463,0
48.977845947,2.3001670079,0
48.843883204,2.2923051177,0
48.872651582,2.3249674914,0
48.799763975,2.5012830519,0
48.696943936,2.1884724938,0
48.872136131,2.3132453355,0
48.812370241,2.510230432,0
48.600433267,2.5585486088,22
48.866078322,2.329454386,0
48.875295335,2.3116480103,0
48.781294094,2.2247189433,0
48.834175292,2.2968632035,0
48.700024892,2.2968563794,0
48.612929195967,2.4227833565585,0
48.87893811,2.349359793,0
48.895517168,2.3722184764,0
48.890918976,2.3525146392,0
48.834430808,2.4978779647,0
48.884275966,2.3314780086,0
48.833726831,2.3044561285,0
48.910237183,2.3797097047,0
48.976597096,2.2622366266,0
48.744726839,2.4684996922,0
48.864004971,2.4439699572,0
48.948398112,2.5646494153,0
48.900333671,2.4872505948,0
48.904645831,2.3967714774,0
48.95663366,2.3213687695,0
48.8902660946032,2.36376056555068,0
48.705821017,2.4226937679,0
48.875626182,2.3339646779,0
48.883532987,2.30104589,0
48.8349872447696,2.15381697594323,0
48.8822518295213,2.30095945097147,0
48.545179959,3.2954151669,23
48.881083683,2.3501279497,0
48.863499975,2.369680297,0
48.902126826,2.3483033248,0
48.679038745,2.6673994813,24
48.478809664,2.6959815355,54
48.836749396,2.5870481226,0
48.965425751,2.700675951,25
48.66487752,2.5669347367,26
48.877087683,2.3410480276,0
48.870512065,2.3031565025,0
48.836865846,2.2797203038,0
48.834930919,2.3106402131,0
48.815260818,2.414246914,0
48.826603292,2.3345620944,0
48.722145371,2.5082636765,0
48.643974123,2.2687799938,0
48.601902143,2.5725831876,22
48.679338025,2.1643825819,0
48.870502533,2.3375909881,0
48.965487978,2.327296811,0
48.9463154285398,2.25377005157988,0
48.8456879027266,2.41770641559472,0
48.875715032,2.3262339582,0
48.992734699,2.5267181106,27
48.760967594,2.8747224392,-1
48.990945938,1.7156619684,28
48.944245173,2.1345379376,0
48.838056283,2.552647136,0
48.815986046,2.5666995111,0
48.9717658076341,2.30804342788108,0
48.946047849,2.5202487002,0
48.83073221,2.3144773717,0
48.806441141,1.8996979632,4
48.806441141,1.8996979632,4
49.026683231,1.8906062379,-1
49.031804538,1.6051549326,29
48.987708174,1.9647725493,30
48.972092218,1.717676292,28
48.77170686,2.356761328,0
48.793422998,2.4319912493,0
48.847039645,2.4213980527,0
48.793121206,2.3582376845,0
48.624172207,2.5917215746,31
48.524036885,2.6467391155,14
48.52944781,2.6402994886,14
48.866775644,2.8139147788,32
48.647005616,2.2625775,0
48.8557636631744,2.43970440040578,0
48.871186926,2.3056623904,0
48.844927334,2.2278106788,0
48.833006438,2.3197823069,0
48.826558019,2.2785182663,0
48.92868596,2.4387512498,0
48.838345987,2.5615434942,0
48.782752453,2.6159637659,0
49.002446178,2.5096044731,33
48.977405090374,2.37607200103958,0
48.84410886,2.304095465,0
48.771242744,2.4748290064,0
48.932610978,2.4882932859,0
48.894462995,2.314504346,0
48.892365729,2.370000915,0
48.815204999,2.419212812,0
48.893571998,2.3234005469,0
48.875926494,2.3465996412,0
49.032888369,2.0616113332,9
48.864908241,2.5179106481,0
48.694666191,2.4809611311,0
48.873096853,2.3215328525,0
48.621982222,2.3409852988,0
48.644516925,1.8304468829,34
48.874094817,2.3435263606,0
48.921149172,1.582811842,336
48.862048631,2.3417196869,0
48.854847723,2.3673644835,0
48.868509067,2.3689856422,0
48.837291403,2.2568104609,0
48.980375447,2.1836116353,0
48.878086469,2.3112634275,0
48.904287898329,2.37700504604589,0
48.848031726,2.3305464694,0
48.854239113,2.3368490476,0
48.864232756,2.3463252379,0
48.773208071,2.3497986296,0
48.826232289,2.3817485152,0
48.847230991,2.3166532261,0
48.886213997,2.531205703,0
48.890003028,2.3484550689,0
48.90289658,2.3158774807,0
48.869052697,2.3646126873,0
48.873785524,2.8402571071,35
48.9074979039176,2.30439669808296,0
48.873233704,2.3246927265,0
48.792753329,2.3768431622,0
48.876864206,2.2907675625,0
48.869597514,2.3430881711,0
48.870158561,2.3005711106,0
48.889027097,2.2774263166,0
48.953139638,2.8834183395,36
48.867674392,2.3305312363,0
49.007090052,1.9170212385,37
48.843923974,2.2313550004,0
48.873053731,2.3165925738,0
48.897798559,2.2872782881,0
48.850135258,2.326639652,0
48.877018801,2.2485917192,0
48.869921974,2.2752701373,0
49.06056139,2.2965944185,38
48.8939841772294,2.2431496288828,0
48.697192014,2.2112540633,0
48.780962489,1.9801425331,15
48.842683047,2.5447261976,0
48.914016482,1.9648326497,39
48.925028628,2.2784807957,0
48.830726395,2.2966082537,0
48.846554006,2.3090215887,0
48.889437771,2.3597025032,0
48.77293359,2.4748194764,0
48.87515544,2.3404403931,0
48.9393011818541,2.4269739554788,0
48.864655847,2.3563716026,0
48.881220601,2.2630710554,0
48.50462083,2.0211978796,-1
48.791486506,2.2670943187,0
48.842528958,2.6195382939,0
48.817772933,2.524464478,0
48.852419884,2.2638218088,0
48.785121063,2.5005437724,0
48.908727025,2.269016098,0
48.791029464,2.4037115019,0
48.8939351006703,2.42319962732816,0
48.902348914,2.5818776625,0
48.879185728,2.3902661123,0
48.946667371,2.2451743532,0
48.843555274,2.2000161502,0
48.954444678,2.5839651109,0
48.850529374,2.5061133185,0
48.975409216,2.3034086758,0
48.893450956,2.3459664547,0
48.949594939,2.5531631378,0
48.80293999,2.3222688593,0
48.638507189,2.4580253423,40
48.850019656,2.2891337474,0
48.783916024,2.2076247553,0
48.878316383,2.2896624338,0
48.848064603,2.3311183857,0
48.687556189,2.2120863211,0
48.895779381,2.281331755,0
48.8966884268506,2.23122729734255,0
48.684168354,2.4346654418,0
48.920931636,2.9257917961,-1
48.863544972,2.3667726464,0
48.884732701,2.3153660914,0
48.896618201,2.2695475749,0
49.011096161,2.8228839529,93
48.878489645,2.1825022334,0
48.858065158,2.4736928982,0
48.86235103,2.2730118541,0
48.766498046,2.4472532033,41
48.766570667,2.4043590844,0
48.896854649,2.2935046132,0
48.869742039,2.339379054,0
48.891991202,2.4066465759,0
48.825520218,2.121059216,0
48.383520194,2.8142052964,19
48.864241142,2.3714106814,0
48.993048768,2.2757871502,0
48.874851008,2.2964790639,0
48.934213595,2.3311109192,0
48.966269856,2.3871021437,0
48.849381738,2.6535823389,0
48.899228762,2.2353711897,0
48.889674992,2.3523078094,0
48.8221797876971,2.25901131714714,0
48.864066998,2.3510831318,0
48.856856241,2.3846629953,0
48.9369854574742,2.24028489319985,0
48.810668403,2.3867698768,0
48.8821573599126,2.22943156598025,0
49.069971843,2.222025769,42
48.944182553,2.1726665574,0
48.879346656,2.3166368042,0
48.776423387,2.4633065022,0
48.998264576,1.7467850309,12
48.818942439,2.3745621728,0
48.792955863,2.338000097,0
48.836660287,2.3995254624,0
48.866217067,2.3291772365,0
48.819538325,2.5096839718,0
48.9892404167063,1.68372906059056,28
48.836409866,2.2363404153,0
48.693923796,2.4118960676,0
48.880134226,2.5052496605,0
48.842747942,2.7141202204,21
48.70129475,2.3719749686,0
48.852208827,2.367667722,0
48.8704883143091,2.29236355317054,0
48.841503004,2.2387619885,0
48.765508554,2.1225130399,43
48.866266711,2.3490804761,0
48.669485204,2.1212123536,44
48.840945686,2.3780054136,0
48.613192842,2.4025918663,0
48.842827066803,2.52029402557568,0
48.9759647164453,1.99698888542868,-1
48.867643512,2.2750537285,0
48.82245525,2.2587324038,0
48.366357139,2.9787260898,344
48.8003164851396,2.26393906792439,0
48.841932326,2.3982697735,0
48.769442366,2.0250168807,15
48.881733983,2.3088888946,0
48.360645496,2.1163423855,-1
48.849422793,2.3371256529,0
48.65602443,1.8497717435,45
48.839267341,2.3693738621,0
48.890341549,2.451355329,0
48.782047186,2.2394415592,0
48.885512713,2.2946244011,0
48.9148121462209,2.33709646636559,0
48.841202957,2.7001917627,21
48.884702185,2.3395525491,0
48.783864209,2.0525897842,15
48.921087793,2.1849225706,0
48.781173775,2.3017501284,0
48.903172691,2.3135234111,0
48.851737062,2.2106050878,0
48.609641421,2.4782254246,0
49.011335409,1.6384432017,-1
48.874658634,2.3823816726,0
48.805419192,1.7740147062,46
48.564714015,3.3053349631,47
48.777498774,2.0219556174,15
48.871999217,2.2050995298,0
48.934814317,2.1306603953,0
48.934814317,2.1306603953,0
48.930460417,2.4314234451,0
48.863824115,2.2694580582,0
48.879346656,2.3166368042,0
48.811169182,2.1353663833,0
48.818137621,2.3019442945,0
48.945725597,2.4516028239,0
48.882529561,2.3792488475,0
48.787385385,2.2766929406,0
48.842351298,2.3331130579,0
48.853875328,2.7886186948,21
48.872769811,2.8134385634,32
48.865284919,2.3450128082,0
48.893840924,2.3702308859,0
48.893816518,2.3390032099,0
48.8668503696544,2.41890203222944,0
48.961590426,2.290739111,0
48.841062909,2.4089660393,0
48.996364384,2.4251592555,0
48.869555745,2.2216694599,0
48.915795224,2.3572564481,0
48.851170893,2.3585291977,0
48.9052833613434,2.44237191847511,0
48.849066764,2.7716657142,21
48.889254608,2.3193229995,0
48.786012152,1.9740423573,15
48.907439881,2.1492540394,0
48.667656806,2.3523871489,0
48.920447152,2.4114841015,0
48.852491885,2.3915586099,0
48.87696317,2.2916851958,0
48.842811195,2.2913999331,0
48.847191894,2.3708464148,0
48.711662963,2.2039033724,0
48.836770123,2.2926155936,0
48.54948135,2.5241534318,300
48.7858564210633,2.43732599798411,0
48.754742477,3.0339551973,-1
48.808454712,2.127857166,0
48.760459136,2.1227959993,43
48.838393948,2.3982111636,0
48.884989428,2.3189082824,0
48.913183282,2.295458797,0
48.785842457,2.2974233539,0
48.849450567,2.2911393072,0
48.870158561,2.3005711106,0
48.834461003,2.3263789294,0
48.89462169,2.3522203561,0
48.897924445,2.3259042403,0
48.869742039,2.339379054,0
48.884748333,2.3305353751,0
48.871872972,2.3098502792,0
48.879210569,2.3042522921,0
48.609932413,2.2478326197,0
48.648498376,2.3013922683,0
48.861318143,2.3713859743,0
48.863123566,2.3795700435,0
48.933125117,2.5352522632,0
48.915059985,2.6654579166,-1
48.913752008,2.3876432776,0
48.950557309,2.5793057649,0
48.936857285,2.3506952157,0
48.6667912256642,2.83590028386291,259
48.864609251,2.3562358643,0
48.848094988,2.307996835,0
48.844287592,2.5684629892,0
48.837616011,2.3494219236,0
48.830374771,2.3541575501,0
48.837348434,2.2891590085,0
48.862152399,2.361638104,0
48.845605685,2.4074458709,0
48.799039207,2.3832566143,0
48.8770548757736,2.44784928236882,0
48.907815243,2.2831737962,0
49.000103529,2.416194925,0
48.883878083,2.3762860795,0
48.805955414,2.4548534817,0
48.819934794,2.3938384666,0
48.850575018,2.4412714928,0
48.804013806,2.4276428669,0
49.142838869,1.9838093752,48
48.988342062,2.2346393573,0
49.047335875,2.1963488936,0
48.842454219,2.3411371036,0
48.937709184,2.3343516677,0
48.696728981,2.1662650418,0
48.936640917,2.2400831207,0
49.069556915,2.5751288652,49
48.83382974,2.2954551137,0
48.875271755,2.7140071509,6
48.895715907,2.3237054909,0
48.877207259,2.3977748325,0
48.836922572,2.4878253425,0
48.84289996,2.3998300496,0
48.875517566,2.3904661209,0
48.858826522,2.4016511271,0
48.8689246700697,2.33395057417996,0
48.770765879,2.4644572993,0
48.875662152,2.3150776568,0
48.770212471,1.9476001015,15
48.570130938,1.9054518562,-1
48.975617981,2.0276596143,9
48.891249191,2.376265291,0
48.90542006,2.1565134423,0
48.784874297,2.6121222991,0
48.958053728,2.8887299464,36
48.802004357,2.2909063485,0
48.847021608,2.238911672,0
48.806066753,2.339593843,0
48.825538076,2.2946422802,0
48.834955287,2.2392882602,0
49.0261974241372,2.32285011425351,0
48.825935857,2.1711568029,0
48.859361349,2.3624110485,0
48.848199041,2.2742531289,0
48.9195311838438,2.37565720654372,0
48.881178903,2.3448442713,0
48.854943196,2.2706756206,0
48.835966781,2.2977709187,0
48.839101153,2.3232138736,0
48.819527213,2.4074061035,0
48.856197341,2.3087173404,0
49.002320418,2.2903466515,0
48.639592876,2.3495402375,0
48.8942398768428,2.40169873593697,0
48.831402628,1.9409547563,50
48.705859077,2.4891840679,0
48.854297857,2.2941371172,0
48.7176510191539,2.30030821807579,51
48.834665231,2.2911728023,0
48.855511198,2.3032085681,0
48.879263475,2.3045041113,0
48.859248063,2.465033488,0
48.936387978,2.4680608773,0
48.877109291,2.2072631157,0
48.858963736,2.4406145331,0
48.516790465,1.8409497267,52
48.872226376,2.2916923496,0
48.833516716,2.2426168908,0
48.892853877,2.3165099853,0
48.982567084,2.0342992997,9
48.616699347,2.5063170662,0
48.780791125,2.1839693125,0
48.974629031,2.3465050748,0
48.897711728,2.1947894655,0
48.781452029,2.2403307915,0
48.884535936,2.2774449982,0
48.849066764,2.7716657142,21
48.311455234,2.9192162003,53
48.861746503,2.2752093925,0
48.831778503784,2.31015333291566,0
48.600321262,2.4759966604,0
48.825738343,2.3508069497,0
48.84611001,2.1845718095,0
48.883964433,2.3467101522,0
48.742005461,2.3243940412,0
48.990040383,2.1815822769,0
48.858624694,2.2829482913,0
48.883868996,2.2910455293,0
48.893931767,2.4187901781,0
48.86254507,2.2206732188,0
48.861804438,2.2221233097,0
48.7466868129775,2.31539715298745,0
48.845058897,2.4323973057,0
48.86666957,2.3045415239,0
48.7217333432333,2.26585891800842,0
48.8687778502568,2.33163505830899,0
48.7843618005835,2.44953015977365,0
48.7902322795911,2.2123011269629,0
48.875672165,2.2990953176,0
48.887177426,2.2992582031,0
48.766508278,2.2637110347,0
48.855257546,2.363242204,0
48.8420320057963,2.33553417592809,0
48.8970334883015,2.57883970524775,0
48.4737798482457,2.68460672000758,54
48.8917864446011,2.13259284280348,0
48.8978934395802,2.48255384092,0
48.925028628,2.2784807957,0
48.87185631,2.3128787428,0
48.657645128,2.7177083889,55
48.860328909,2.4476564855,0
48.600064559,2.2881692205,0
48.934514569,2.499753829,0
48.870259692,2.3909243627,0
48.733637396,2.42419828,0
48.894458658,2.1535416611,0
48.795813388,2.3676543178,0
48.865676123,2.2792878804,0
48.864859744,2.2754537045,0
48.870264566,2.2827253467,0
48.886592509,2.3204160456,0
48.870955224,2.3549400016,0
48.868499331,2.3569670181,0
48.886004966,2.2985362146,0
48.846978646,2.2398071825,0
48.974463231,2.344910006,0
48.694585603,2.5505985612,0
48.873053731,2.3165925738,0
48.936819547,2.3477199141,0
48.8338498910344,2.32467436486481,0
48.840494336,2.3219545324,0
48.847901789,2.2979600362,0
48.82159995,2.2896898409,0
48.821520991,2.4134342932,0
48.870973756,2.3058596405,0
48.862138723,2.3774799142,0
48.924265627,2.1321134937,0
48.932278256,2.1533842583,0
48.974782239,2.336817577,0
48.883105001,2.3074075229,0
48.871186835,2.2994729179,0
48.791468163,2.4624207647,0
48.861485009,2.3024880299,0
48.835505427,2.3098274452,0
48.841271595,2.4104311097,0
48.8343920494912,2.29980815098603,0
48.896595236,2.5377252298,0
48.890783412,2.1430109054,0
48.881425409,2.3022045916,0
48.8792414752609,2.30276290345347,0
48.881540998,2.2895778147,0
48.845709553,2.169126708,0
49.088691865,1.8790741645,-1
48.915150513,2.2698496243,0
48.885850422,2.3678374174,0
48.820965427,2.2810356946,0
48.831116769,2.3805657677,0
48.707498222,2.0329765361,56
48.873440982,2.226864959,0
48.879620541,2.3578242641,0
48.797709142299,2.13501836888374,0
48.881614831,2.2261479871,0
48.819398503,2.2883554106,0
48.8966695289225,2.24590746521411,0
48.866273414,2.2181305465,0
48.86678771,2.2982033597,0
48.838717763,2.1253143876,0
48.8702185103715,2.28772382966845,0
48.647342053,2.3271062648,0
48.631328482,2.4212262379,0
48.6960525952548,2.37128792600864,0
48.854950145,2.3903878087,0
48.789879931,2.0404924952,15
48.884135478,2.2639385521,0
48.873227076,2.3547959798,0
48.681134413,2.3565647882,0
48.730164738,2.2600628111,0
48.864861088,1.6708383158,-1
48.596692205,2.4338102027,57
48.797862978,2.496955707,0
48.920722246,1.980296177,39
48.828477074,2.3713705922,0
48.94286513,2.4965785327,0
48.874018611,2.2997365507,0
48.879578773,2.3635596558,0
48.708980624,2.2278826481,0
48.7303679420888,2.26976294338192,0
48.72727141,2.245020702,0
48.840852767,2.4198685108,0
48.873053731,2.3165925738,0
48.841602431,2.1792615594,0
48.871535568,2.368142029,0
48.906215982,1.618107226,-1
48.740108175,2.9489995433,-1
48.790702007,2.5121326081,0
48.856740146,2.4056425698,0
48.756823709,2.4013170672,0
48.9524378887744,2.3640608849825,0
48.9524378887744,2.3640608849825,0
48.879346656,2.3166368042,0
48.978689489,1.6799276454,28
48.882704497,2.5365606235,0
48.878293074,2.3779809787,0
48.865972956,2.4188608372,0
48.8322499,2.4663159172,0
48.862293007,2.3994179924,0
48.848509242,2.3211536234,0
48.91810963,2.3681714785,0
48.872462036,2.3760572693,0
48.844345299,2.5166625103,0
48.847890747,2.4430690459,0
48.8799601456984,2.2796901699391,0
48.993019563,1.9112495773,37
48.928380069,2.0510938893,17
48.840412054,2.3127368399,0
48.84955001,2.3256115239,0
48.801195717,2.4245070013,0
48.43975186,2.1687225456,7
48.434417048,2.1649887399,7
48.813444819,2.2261757102,0
48.784135586,2.4289252371,0
48.83699384,2.3005296196,0
48.874018771,2.6904470118,6
48.754769093,2.3167970021,0
48.83785798,2.3435031803,0
48.85328017,2.3504147515,0
48.762887056,2.4228727088,0
48.871070955,2.5337277436,0
48.802875899,2.4029851749,0
48.78177027,2.2592285732,0
48.626225507,2.0743112653,-1
48.780823372,1.8447154143,-1
48.811915218,2.4953236021,0
48.721212752,2.4512005261,0
48.910301169,2.3339253473,0
48.971887716,2.1976753332,0
48.856968968,2.3732680544,0
48.893813283,2.3543336924,0
48.7920235164387,2.46291597490676,0
48.846533417,2.4290958787,0
48.42962664,2.1042974903,-1
48.804254693404,1.8927167466956,4
48.8090067794855,2.13650618275596,0
48.890488294,2.3521994976,0
48.908173601,2.2923056557,0
48.7945255543085,2.44797749012909,0
48.8157055574574,2.41397090937496,0
48.911863715,2.4874903727,0
48.936840084,2.3483543974,0
48.759101909,2.3920677028,0
48.891122426,2.3465917004,0
48.820953705,2.2667967101,0
48.925766378,2.2900982612,0
48.836259157,2.4200457934,0
48.905457931,2.3204766924,0
48.87260666,2.288938646,0
48.796190731,2.3389891835,0
48.875118988,2.3925550309,0
48.927433851,2.1405880546,0
49.0504136198052,2.09551256401558,9
48.8000739,2.2653253336,0
48.9050010883134,2.44646681933829,0
48.139665996,2.4781899597,-1
48.943960095,2.334414744,0
48.921549883,2.412440513,0
48.489632036,2.198845923,58
48.816423502,2.4684852837,0
48.9129079030104,2.46610010219586,0
48.864783644,2.3002996241,0
48.529045914,2.0031367809,59
49.140198985,2.2751998417,60
49.013969591,2.7074844947,61
48.831883703,2.5753551703,0
48.874428324,2.2022538095,0
48.871113134,2.3169397774,0
48.924152057,2.2842654062,0
48.901850029,2.5883027086,0
48.802342243,2.2857670435,0
48.820751756,2.347966626,0
48.666551412,2.3231292935,0
48.896861421,2.2550134827,0
48.8951832372759,2.40106471331725,0
48.863525414,2.2125733989,0
48.701993138,3.010191402,-1
48.885373043,2.2633954898,0
48.892115877852,2.23378389300189,0
48.855240848,2.3756038501,0
48.866757878,2.3696868163,0
48.916935455,2.4432934985,0
48.835272097,2.3956281899,0
48.878848081,2.4680581979,0
48.871186926,2.3056623904,0
48.933926613,2.1621902743,0
48.8327563682303,2.25311265442325,0
48.776489852,2.316411947,0
49.026605877,2.2169683482,0
48.93821317,2.3375377118,0
48.829156526,2.333559742,0
48.9328880398855,2.14994855158665,0
48.697200632,2.4672342373,0
48.754354719,2.2863319786,0
48.838063716,2.3926265173,0
48.922376028,2.279883607,0
48.808558362,2.5025279345,0
48.8798095,2.4730910965,0
48.802234158,2.4717681204,0
48.873134896,2.3120787561,0
48.902591585,2.2996727554,0
48.843432219,2.3482027029,0
48.684659716,2.2036509364,0
48.867755589,2.3995773535,0
48.902319556,2.2719991442,0
48.853339627,2.4005775257,0
48.886315641,2.3258472374,0
48.876565081,2.3545678352,0
48.826640786,2.3261598674,0
48.817192653,2.1241145461,0
48.846685864,2.2867413856,0
48.877929302,2.1868396475,0
48.915896077,2.2380831768,0
48.869437653,2.3764193159,0
48.853315431,2.431744517,0
48.822511028,1.9545831242,50
48.93511385,2.1576700017,0
48.839790137,2.2933634937,0
49.115426832,2.2080713873,62
48.778385655,2.358049419,0
48.980999263,2.3831782594,0
48.95143632,2.3208153263,0
49.046591948,2.0382161141,9
49.051814038,2.0969916999,9
48.7769976042788,2.25629424834594,0
48.841073714,2.352339531,0
48.86374464,2.3817572607,0
48.838060944,2.3480539231,0
48.907317125,2.3838895197,0
48.85524685,2.3746865514,0
48.843140112,2.4072666562,0
48.857057539,2.3570924185,0
48.871601698,2.3862093106,0
48.881598353,2.3652957701,0
48.812556606,2.5622151491,0
48.999135126,2.1509889262,0
48.881950787,2.4408326028,0
48.82136197,2.4739809847,0
48.817828825,2.4615620238,0
48.760486032,2.3624835708,0
48.753285621,2.4547578615,0
48.874469044,2.3620079673,0
48.951740209,2.9115745146,36
48.811466049,2.4317423056,0
48.839773797,2.4750254862,0
48.8964315346304,2.33912822978709,0
48.971473869,2.3997669505,0
48.905832251,2.1803920521,0
48.90384539,2.3945679457,0
48.841510943,2.3507058663,0
48.972607086,2.4196613003,0
48.841510943,2.3507058663,0
48.864045009,2.3622170048,0
48.8882200510958,2.21673043627225,0
48.805919062,2.2954508933,0
48.86893403,2.3351487569,0
48.818386581,2.3017611856,0
48.8193781664678,2.20842823030024,0
48.6852697812226,2.34885487144383,0
48.917336928,2.2692908726,0
48.848602433,2.2873488235,0
48.839875703,2.2460942635,0
48.7809996909497,2.2615605113967,0
48.905430601,2.2407574593,0
48.802161998,2.265815071,0
48.867834662,2.2251782673,0
48.940063708,2.0229648556,17
48.833143634,2.4781874077,0
