y_latitude,x_longitude,cluster_label
48.948173906,2.5037293045,0
48.852751598,2.3635140477,0
48.953375679,2.4992730869,0
48.9208326470982,2.53845011933483,0
48.869536822,2.3374613521,0
48.872709754,2.3091545129,0
48.843557246,2.3143382463,0
48.835064776,2.309834642,0
48.86698962,2.4452927025,0
48.840802612,2.3952677132,0
48.846803307,2.3026968022,0
48.840802612,2.3952677132,0
48.848983946,2.3484133049,0
48.885094448,2.7065396382,14
48.959459151,2.8793440198,15
48.80112807,2.6208522369,0
48.860158142,2.8108986911,16
48.9381734028575,2.61696417998487,0
48.450615375,2.749215861,17
48.624537293,2.5797905571,18
48.956755076,2.9475002232,19
48.94980204,2.8800804916,15
48.863706077,2.3400122931,0
48.749083914,2.4092210437,0
48.783841207,2.3556590226,0
48.842330647,2.3580427022,0
48.51664606,2.635183184,20
48.778029314,2.6020906356,0
48.857820598,2.371731431,0
48.897184793,2.3993133784,0
48.468441934,2.69061581,186
48.47028063,2.7013892166,21
48.8442089728048,2.56602202986189,0
48.685753033,2.6042903696,22
48.771082027,2.4009370315,0
48.8820341821752,2.29900464545894,0
48.813009601,2.47257545,0
48.806075638,2.5782000959,0
48.79426186,2.5715042047,0
48.817684786,2.39905213,0
48.8238920551764,2.49763322471159,0
48.829890502,2.4698723022,0
48.660665027,2.2677640129,6
48.790958553,2.3644571352,0
48.811107135,2.3877901062,0
48.795550263,2.5089725756,0
48.829035247,2.5412339523,0
48.8385539386671,2.41542117191481,0
48.76492445,2.4220606686,0
48.823393543,2.4083341226,0
48.903817382,2.0876950339,0
48.790119141,2.3672029493,0
48.798346152,2.4001189871,0
49.000311247,2.1118014626,1
48.772557621,1.9490776007,23
49.002724161,1.6903705198,24
48.820618268,1.9603388817,25
48.769612591,2.127996232,-1
48.851296794,2.4064487376,0
48.862204257,2.3500526744,0
48.776640347,1.9829624306,23
48.643086014,1.8265462669,26
48.924678971,2.1664946924,0
48.994014006,2.0937755823,1
48.853505178,2.2733315241,0
48.891928108,2.3748720291,0
48.889971357,2.3552308473,0
48.834053554,2.2396255249,0
48.834067761,2.3163230817,0
48.877537542,2.2280677004,0
48.886722732,2.3114123979,0
48.890469952,2.3727401636,0
48.863833332,2.2775543895,0
48.890385089,2.3588399698,0
48.853513723,2.3385441281,0
48.861611491,2.284758235,0
48.873693834,2.2803385461,0
48.889806408,2.340792965,0
48.869975387,2.3018072101,0
48.875095971,2.2986831373,0
48.863957137,2.451220311,0
48.889637579,2.1738005783,0
48.880591909,2.3233878312,0
48.850770342,2.2657066867,0
48.878677747,2.3930545613,0
48.868943249,2.2798804124,0
48.854966447,2.3622835632,0
48.884845913,2.3421362485,0
48.919202989,2.2767899337,0
48.919334788,2.2772303642,0
48.894388682,2.2513307774,0
48.893908371,2.2862254051,0
48.775148223,2.3133282354,0
48.900652975,2.215025116,0
48.738327268,2.3030994522,0
48.855863636,2.2756265054,0
48.879388382,2.3983074276,0
48.801338493,2.3361101587,0
48.917232209,2.3975771932,0
48.873284669,2.3528033863,0
48.932081719,2.2756145102,0
48.872687258,2.3789334184,0
48.869360774,2.3635224085,0
48.869757099,2.3960272326,0
48.886365071,2.5109895558,0
48.848510345,2.326888223,0
48.889564857,2.3351662728,0
48.829718007,2.3164141824,0
48.895079957,2.2972859605,0
48.88444224,2.3931050576,0
48.895185269,2.2971481441,0
48.895191814,2.278961815,0
48.915972642,2.2259810823,0
48.808332481,2.1874667423,0
48.929127526,2.3324592523,0
49.052386088,2.1047006509,1
48.77829255,2.2546993262,0
48.841432428,2.3022417646,0
48.8434421937381,2.54501210860896,0
48.8688042845703,2.33381169839656,0
48.862058038,2.30893032,0
48.8185058,2.3642466809,0
48.842293059,2.3022461845,0
49.050298005,2.0781739736,1
48.808157235,2.2381893232,0
48.890160531,2.2968081902,0
48.922787043,2.400585411,0
49.068980755,2.3233196055,27
48.972093985,2.3183993564,0
48.858698612,2.3824918139,0
48.871404874,2.350777675,0
48.925984165,2.2877301641,0
48.7941642,2.155981791,0
48.784365117,1.7673204357,-1
48.915256241,2.2943518424,0
48.992023361,2.1154509989,1
48.870973756,2.3058596405,0
48.842219128,2.4282681107,0
48.884436088,2.2626753599,0
48.842083097,2.3103957317,0
48.835160259,2.2522536941,0
48.938077022,2.3517153932,0
48.844736188,2.276432509,0
48.88093383,2.2231179873,0
48.8663791309101,2.3081969886004,0
48.860422112,2.4018617903,0
49.040354832,2.1431557644,28
48.866906249,2.3484385962,0
48.895517168,2.3722184764,0
48.874458455,2.3556655714,0
48.966365306,2.4133623876,0
48.876067306,2.3313832195,0
48.86165829,2.1260173953,0
48.874355821,2.3171958364,0
48.886366285,2.2797174706,0
48.95410104,2.4165927321,29
48.889923291,2.3622086563,0
48.662942733,2.2561503396,6
48.867020828,2.2898491795,0
48.976265157,2.0468921009,1
48.808209954,2.2407221024,0
48.971812434,1.7712833328,30
48.871126881,2.299232553,0
48.957232791,2.3753514648,0
48.789802475,2.319161361,0
49.002089525,2.1516746044,0
48.835527771,2.3861940487,0
48.8731191286382,2.4135253730021,0
48.641941647,2.346128413,0
48.880310005,2.3408858993,0
48.827514473,2.3544368125,0
48.958998908,2.8794192383,15
48.8087317821774,2.12479969741221,0
48.9218433784167,2.39640412670788,0
48.875264163,2.2886566751,0
48.8672761448593,2.39780376185542,0
48.660349197,2.5714783308,0
48.42847856,2.7438905621,-1
48.984602073,2.2287441721,0
48.8961892254447,2.27527657925022,0
48.916400194,2.2770117285,0
48.397929203,3.187972493,-1
48.315883745,2.9008683978,-1
48.9022520788706,2.38842474189086,0
48.414291297,2.7226709846,2
48.924934085,2.3642032534,0
48.744311148,2.615018141,31
49.08139541,2.4985880936,32
48.9081256691553,2.3748248357542,0
48.314308236,2.5729220387,33
48.870407669,2.39403229,0
48.925164455,2.3496360775,0
49.008873563,2.1096613301,1
48.879085805,2.4330490963,0
48.7867117231063,2.42631150420588,0
48.769913415,2.3960426752,0
48.901026475,2.5659951154,0
48.8764467130077,2.4321915883225,0
49.0026784080532,2.50610874701711,34
48.822661047,2.4726399009,0
48.866736726,2.2149922816,0
48.8520150403143,2.41365878123675,0
48.8476917158337,2.53318336636006,0
48.870390004,2.2857899587,0
48.9132072857382,2.33326311495867,0
49.031655928,2.4809132744,3
48.892633302,2.4388057418,0
48.847835022,2.4555818544,0
48.872413127,2.3737524441,0
48.757367538,1.9594058303,23
49.011334947,2.0469659986,35
48.854370662,2.38751076,0
48.858958765,2.3778504788,0
48.889942761,2.3777025666,0
48.823740115,2.4089431187,0
48.848555072,2.4622706741,0
48.874861589,2.3926947823,0
48.864660497,2.3785212067,0
48.873427393,2.364163944,0
48.437655532,2.3826915088,9
48.795036215,2.507976856,0
48.822850527,2.3621874078,0
48.887048672,2.3871045734,0
48.8956181085473,2.42466454224843,0
48.893882638,2.3512584493,0
48.929116632,2.3622116269,0
48.527572376,2.6504356955,20
48.789632453,2.6148593208,0
48.887363449,2.3026541497,0
48.772315555,2.5293813811,0
49.050963094,2.3987694235,-1
48.834884471,2.3960378493,0
48.858849077,2.2867545159,0
48.862025932,2.4451226923,0
48.404019204,2.7008881166,2
48.811161403,2.2377927424,0
48.888338886,2.3600555924,0
48.8909061749674,2.32655154719811,0
48.589750989,2.4784304668,0
48.873053731,2.3165925738,0
48.87024822,2.3042737083,0
48.854166285,2.2180606321,0
48.873379866,2.4013394271,0
48.942462089,2.1447193539,36
48.317219913,2.4160627334,-1
48.277890933,2.6942876353,116
49.061996584,2.5048917459,-1
48.978052438,2.3819564079,0
48.980855207,1.7129566666,24
48.854871393,2.417364194,0
48.878261486,2.1423089821,0
48.846929246,2.4080233107,0
48.880013868,2.3640501226,0
48.867880507,2.3892677849,0
48.774609759,2.4776173706,0
48.971782921,2.2080896385,0
48.877517454,2.3523990098,0
48.809325439,2.3587262147,0
48.785944093,2.3493645745,0
48.855764206,2.4097914724,0
48.874739117,2.315667745,0
48.872587462,2.5727821693,0
48.886625312,2.3443639033,0
48.851505824,2.2694944762,0
48.751373059,2.4326091994,0
48.871123195,2.3416220463,0
48.842328568,2.2410310176,0
48.885599094,2.2589288889,0
48.853776904,2.3494750014,0
48.8817812040931,2.36414649088206,0
48.8889663127182,2.24337231090246,0
49.004163403,2.5104835054,34
48.789140108,2.2308851913,0
48.922792424,2.9736251894,-1
48.872151733,2.3049326823,0
48.880797578,2.3080763609,0
48.963146594,2.5450081595,0
48.64474701,2.4061463669,0
49.008687949,2.0277888542,35
48.87024822,2.3042737083,0
48.694347449,2.6106453058,22
48.686072304,2.6121638765,22
48.641994915,2.3422418119,0
48.872038103,2.309462402,0
48.936398666,2.4986413877,0
48.849224401,2.2763456601,0
48.874729075,2.3391541001,0
48.87488671,2.2847477256,0
48.762690918,2.276236233,0
48.86729166,2.3264328797,0
48.412006468,2.7011278078,2
48.851506489,2.3863329024,0
48.834665231,2.2911728023,0
48.863834727,2.2810118166,0
48.907044512,2.3633999521,0
48.405964132,2.7214408544,2
48.4205875691602,2.73747506087229,2
48.86788014,2.4391555705,0
48.919149555,2.0381848899,37
48.870386626,2.3639747556,0
48.855382896,2.6659169934,0
48.801161963,2.0259640193,23
48.827445281,2.306091725,0
48.89710585,2.2532504165,0
48.83838576,2.7254740111,38
48.752590526,2.1862115794,39
48.950757775,2.8933257734,15
48.85090132,2.3393990478,0
48.858496068,2.3055600113,0
48.8090067794855,2.13650618275596,0
48.9050433185759,2.32142340581856,0
48.888684226,2.3221398335,0
48.408668786,2.7045263354,2
48.821989514,2.3658666905,0
48.805948881,2.4181511718,0
48.84671781,2.2213589164,0
48.87080164,2.308099534,0
48.863764392,2.50296313,0
48.880344329,2.5866614102,0
48.888325771,2.4007980155,0
48.849598119,2.354052854,0
48.886706313,2.3468434904,0
48.844111322,2.3492754368,0
48.888905661,2.3446297663,0
48.865147182,2.3599479009,0
48.840186762,2.3631946999,0
48.835115281,2.3442270827,0
48.874398369,2.278752712,0
48.812282351,2.2476370787,0
48.9089231509343,2.3320184947515,0
48.842687714,2.3720426172,0
48.883559771,2.3738147606,0
48.83129707,2.2309515858,0
48.9415334346133,2.53184525253113,0
48.905403887,2.8073779274,13
48.868825428,2.3834064708,0
48.825792571,2.3947382834,0
48.924981376,2.4278230229,0
48.878104979,2.3162181403,0
48.8591254399501,2.44366315837301,0
48.861505504,2.209307997,0
49.036496416,2.8043571107,40
48.86964049,2.3284678704,0
48.869681088,2.3850554407,0
48.863401202,2.3703930337,0
48.851645585,2.2732457061,0
48.884947934,2.2628560285,0
48.879127939,2.5319204217,0
48.967297613,2.272658882,0
48.919778113,1.549869914,-1
48.860946005,2.3200963225,0
48.896429665,2.3759964478,0
48.876203413,2.2921727369,0
48.873779396,2.8184820267,16
48.81866936,1.9673103788,25
48.927081363,2.3906413448,0
48.854083118,2.4252680339,0
48.869341803,2.3911668494,0
48.885788227,2.3183100797,0
48.873692389,2.3980228411,0
48.960413782,2.2949567546,0
48.887914709,2.3519192161,0
49.005192237,2.2007695822,0
48.9588828548724,2.257457553445,0
48.851114387,2.3823159464,0
48.822229383,2.3454379196,0
48.890834035,2.3109471033,0
48.84628172,2.3180885698,0
48.8917263799044,2.30990640040201,0
48.8889663127182,2.24337231090246,0
48.861900073,2.3510092553,0
48.845119348,2.5788728085,0
48.895517168,2.3722184764,0
48.882973557,2.3676827974,0
48.848912142,2.261888571,0
48.872879555,2.3711169255,0
48.904081246,2.208674922,0
48.8889663127182,2.24337231090246,0
48.875598402,2.3179307982,0
48.847544441,2.3768434514,0
48.898687537,2.311521219,0
48.895337536,2.2984537105,0
48.92777674,2.2733507268,0
48.879503523,2.3397834637,0
48.902324348,2.5919642962,0
48.873247081,2.3107875238,0
48.882783565,2.3662778542,0
48.849415639,2.379560182,0
48.845311017,2.3927134736,0
48.847547089,2.4009739241,0
48.863408282,2.3623874187,0
48.916727211,2.1836589483,0
48.880704563,2.3213641986,0
48.843676087,2.2320801593,0
48.84603886,2.3511683522,0
48.890385089,2.3588399698,0
48.90301173,2.3297220962,0
48.84506968,2.2775942994,0
48.697507708,2.3021734903,0
48.896385363,2.5723686573,0
48.856960209,2.3693412629,0
48.870240114,2.3954889977,0
48.560313426,3.2982325244,41
48.838678662,2.3974203766,0
48.918794193,2.3053373529,0
48.903950576409,2.4189092661691,0
48.765717703,2.3877537539,0
48.913831557,2.510105217,0
48.881191738,2.2859115373,0
48.855616629,2.3236208417,0
48.813927197,2.638567109,-1
48.869991229,2.3603205394,0
48.8039084077626,2.32338677808673,0
48.91497333,2.4394653795,0
48.873053731,2.3165925738,0
48.8903403370062,2.41005281193772,0
48.707250203,2.3198169499,0
48.850634419,2.2605763399,0
48.701910044,2.1014099268,-1
49.007357063,2.0339840093,35
48.873319174,2.5647010862,0
48.894623919,2.4993528693,0
48.664995325,2.2659296343,6
48.998802394,2.348800411,0
48.696726754,2.3778928988,0
48.889600056,2.3601151009,0
48.981772268,1.6991257485,24
48.792374106,2.3898567407,0
48.790112893,2.3127406152,0
48.885809024,2.3798697806,0
48.720633619,1.763894543,42
48.878472315,2.3642686994,0
48.879672204,2.3636254635,0
48.97281573,2.0381698477,1
48.5290647,2.0038002548,43
48.927206836,2.4418747843,0
48.7992484447529,2.63037937740388,0
48.827354922,2.3423209485,0
48.755540225,2.3695772121,0
48.780667126,2.402190794,0
48.714552974,2.2457270995,0
48.4312494467336,2.1531737418115,44
48.919658322563,2.39573613028825,0
48.908915076,2.2822677536,0
49.025042353,2.1250269168,1
48.878940557,2.3751592284,0
49.036317721,1.8419455579,-1
48.937378655,2.4444015327,0
48.70543471,2.0725993669,45
48.87278281,2.3503078662,0
48.85720469,2.5219594903,0
48.747023033,2.4004492341,0
48.868354926,2.0898918173,0
48.727741102,2.2392964468,0
48.850545985,2.3884415137,0
48.825967996,2.3585314541,0
48.805211866,2.2356806939,0
48.843374612,2.3097763772,0
49.010967982,2.24177142,0
48.86185241,2.3505953398,0
48.870811579,2.3770770196,0
48.885091909,2.3591381948,0
48.7887426066262,2.36357909469245,0
48.740657434,2.2704679299,0
48.869527166,2.3772021223,0
48.797066903,2.3881699777,0
49.003105225,2.0973723235,1
48.840283373,2.2922109328,0
48.8323516900041,2.25925130808264,0
48.876108306,2.7048241145,14
48.865940676,2.2904500738,0
48.970479824,2.2020440332,0
48.8740001962027,2.55886975039424,0
48.784592583,2.2425621337,0
48.889035513,2.3531285769,0
49.112473563,2.2201375026,46
48.891152201,2.3413239161,0
48.776922211,1.8079075194,47
48.879938249,2.3624127522,0
48.956323534,2.4458354312,0
48.826652673,2.2473261742,0
48.890267814,2.3359196695,0
49.061936488,2.1876451453,0
48.844165284,2.3452207355,0
48.856188705,1.8990905128,48
48.8938447522746,2.4879933072355,0
48.8468639851135,2.46823750554624,0
48.8111059850854,2.51628195197133,0
48.866493503,2.3855170199,0
48.967389934,2.8866144313,15
48.875226429,2.8173294299,16
48.461194945,2.5368991714,-1
49.126605284,2.4289490349,49
48.8720403,2.3935661244,0
48.820613502,2.3446726081,0
48.842253425,2.40492757,0
48.8928100782542,2.41170525340425,0
48.821364967,2.3002040126,0
48.875282787,2.3113427687,0
48.959912822,2.2925026502,0
48.961314891,2.5805414921,0
48.89522504,2.3528349431,0
48.86142735,2.3700911175,0
48.867186812,2.3235652191,0
48.943767494,2.1715550246,0
48.8704883143091,2.29236355317054,0
48.859846469,2.5843597462,0
48.850405701,2.3797092003,0
48.875404023,2.3745738007,0
48.995674201,2.1659073713,0
49.141336755,2.2573590961,-1
48.9330576976787,2.42835523701135,0
48.881294423,2.3488749189,0
48.743934612,2.4333528731,0
48.858192668,2.5263841076,0
48.9471896123327,2.06464401946756,50
48.9143729445156,2.38397122340729,0
48.831587939,2.3686276007,0
48.87365931,2.3839205005,0
48.539953536,2.0804958376,-1
48.865695684,2.348925394,0
48.885675129,2.1521966185,0
48.9471896123327,2.06464401946756,50
48.8598943907296,2.45226395861415,0
48.962964742,2.3723460364,0
48.885384754,2.3061706073,0
49.009095823,2.558516849,51
48.852051411,2.5786537967,0
48.812318448,2.3738667676,0
48.837079807,2.4182087146,0
48.800369972,2.1221121628,0
48.834515382,2.118580165,0
48.774634518,2.2683945825,0
48.952316873,2.3661035579,0
48.920247613,2.4524799338,0
48.877365587,2.4197631334,0
48.869665926,2.375526368,0
48.641650074,2.4595291398,52
48.878726204,2.2526284827,0
48.684086106,2.533219642,0
48.716624128,2.5056107094,0
48.9228933139344,2.3839489562409,0
48.95031568,2.558621127,0
48.848215074,2.4228826121,0
48.987648079,1.9116766782,53
48.779070566,1.9622391225,23
48.871448188,2.3443695293,0
48.913816925,2.3983255442,0
48.87080164,2.308099534,0
48.884021438,2.3512394802,0
49.069935638,2.5743916956,54
48.877958743,2.3444157386,0
48.853327998,2.3410691163,0
48.566390665,2.7881442408,-1
48.872710809,2.3796249008,0
48.702011216,2.1332939237,55
48.86869922,2.3511944691,0
49.025047644,2.0968746729,1
48.851494983,2.3779221485,0
48.872981302,2.5344214868,0
48.99866915,2.2853305622,0
48.880059676,2.3310683894,0
48.373192247,2.8124912947,56
48.867196551,2.4770131219,0
48.891132553,2.3053643588,0
48.85040024,2.3894884642,0
48.9285238694179,2.37943491295751,0
48.992097411,2.2807732257,0
49.036316127,2.4617430598,3
49.0010696128009,2.46942831905158,3
48.974811189,2.415817432,0
48.9224530619209,2.25561177014318,0
48.9359287068431,2.15793800558009,0
48.929703959,2.2995275437,0
49.098368697,2.5173535121,57
49.142292187,2.283694663,58
48.933307793,2.2866293844,0
48.8787987942933,2.32981147029263,0
48.895238243,2.288150532,0
48.9090369598197,2.44235298710538,0
48.956611258,2.269207367,0
48.550512887,3.0196146,59
48.4085927,2.703959226,2
48.898857745,2.2917135808,0
49.011578877,2.1248742326,1
49.034819019,2.0794909795,1
48.667983403,2.5408931585,0
48.881518534,2.5461290545,0
48.898280819,2.2862131968,0
49.03619083,2.072902002,1
49.00075745,2.350831715,0
48.813457111,2.3853140038,0
48.851592107,2.3006416578,0
48.8062885602651,2.42390398564315,0
48.869409191,2.2869237471,0
48.861193722,1.8735475786,60
48.830963653,2.004875499,25
48.842141728,2.0744887825,61
48.8939402011082,2.25483705497289,0
48.953685421,2.1589695496,36
48.878329964,2.3121628483,0
48.892407039,2.4558962054,0
48.868896199,2.3859767197,0
48.869029964,2.4097052394,0
48.87122524,2.3965394454,0
48.894389207,2.3337775708,0
48.880476783,2.342922307,0
48.7958112424794,2.28804660610753,0
48.884856172,2.3418756575,0
48.885030425,2.3253552237,0
48.842025927,2.2775465595,0
48.939084481,1.980978508,113
49.086337091,1.7240331134,-1
48.821811526,2.3335347199,0
48.8197090165164,2.325159871607,0
48.792060566,2.4369268084,0
48.869340291,2.3203739251,0
48.853197223,2.4032148876,0
48.831244629,2.4720381366,0
48.828169023,2.3236929366,0
48.893483605,2.080696046,0
48.851506618,2.3735158217,0
48.865552141,2.3424098896,0
48.531534384,2.6437353691,20
48.866351654,2.3329828914,0
48.843132658,2.2108080424,0
48.867065612,2.3476459437,0
48.879764078,2.2984675577,0
48.86651072,2.3376579696,0
48.893188831,2.3388475118,0
48.859969705,2.3097964175,0
48.841590541,2.3252730511,0
48.907576415,2.4710660928,0
48.9151509354566,2.44216167202515,0
48.864571824,2.3749984207,0
48.81397835,2.3722885132,0
48.871633325,2.3254101361,0
48.8711826594424,2.30433907277206,0
48.899359044,2.4793801702,0
48.867959533,2.2762409385,0
48.755845244,1.8809693156,62
48.846056334,2.2804227359,0
48.851908037,2.2919685401,0
48.844149564,2.2852199903,0
48.994166979,2.3814599936,0
48.870584061,2.4203880804,0
48.88112975,2.3359230193,0
48.827478009,2.3162709661,0
48.877061623,2.2977104171,0
48.828990637,2.3571458114,0
48.836371752,2.3920792031,0
48.8696007697713,2.46749608697832,0
49.034161729,2.3549153305,7
48.882054859,2.2992644067,0
48.848716803,2.4196992024,0
48.851004106,2.3096548774,0
48.871741128,2.3756089186,0
48.884856172,2.3418756575,0
48.860172751,2.2977036355,0
48.840293940144,2.79307167187484,63
48.866505995,2.2894777737,0
48.87306143,2.2991814395,0
48.824635395,2.2681996659,0
49.034819019,2.0794909795,1
48.868502022,2.2829050273,0
48.84558884,2.4182149675,0
48.810918362,2.2814744717,0
48.8824929819706,2.33621926597366,0
48.8170883768559,2.28632555398237,0
48.863580443,2.3718139556,0
48.849096416,2.3851093432,0
48.845347574,2.3239080983,0
48.869659722,2.3937542958,0
48.978627291,1.911460355,53
48.853459689,2.3880516144,0
48.859680269,2.3694743519,0
48.866217067,2.3291772365,0
48.799986817,2.3340779645,0
48.870390004,2.2857899587,0
48.841400012,2.2883574851,0
48.85187201,2.3350666351,0
48.867515335,2.2779069767,0
48.888041179,2.3079855615,0
48.946792626,2.4452607603,0
49.16747381,2.2238867756,-1
48.879815599,2.3321641304,0
48.854670296,2.3729544386,0
48.877209343,2.3037540872,0
48.8720403,2.3935661244,0
48.861172183,2.2130437866,0
48.851321889,2.3393392043,0
48.89290596,2.3408805623,0
48.31480251,2.0795285762,344
48.823268689,2.5106429084,0
48.7640680752939,2.31080546514402,0
48.86142735,2.3700911175,0
48.805549927,2.4154809179,0
48.865552141,2.3424098896,0
48.870973756,2.3058596405,0
48.8431912149885,2.25766652038173,0
48.7618509030385,2.28193763014463,0
48.870759191,2.3090181495,0
48.867469287,2.3345046549,0
48.796270882,2.4083449728,0
48.856499071,2.3614647665,0
48.8742117329949,2.42858853977293,0
48.902979928,2.2741328635,0
48.880516792,2.3977216991,0
48.886608313,2.2027050316,0
48.86142735,2.3700911175,0
48.884989428,2.3189082824,0
48.838434114,2.3699263361,0
48.913167034,2.3560884966,0
48.882645754,2.1939406486,0
48.629286005,2.2612798716,6
48.8552930552748,2.36433890088007,0
48.865268574,2.7124672149,14
48.87419407,2.3169034632,0
48.990522464,1.7187170347,24
48.80697957,2.5527320524,0
48.927223156,2.4450012953,0
48.747847035,2.3052655276,0
48.977740784,2.6296282039,64
48.881381144,2.2795477922,0
48.818105807,2.2769164521,0
48.694554349,2.2117719999,0
48.751615573,2.5008501318,0
48.6875385388226,2.19495191290437,0
49.03492411,2.3306695579,7
48.819140476,2.3002583824,0
48.823962181,2.3680192951,0
48.872936711,2.3385060674,0
48.895219809,2.3231268022,0
48.814883388,2.3459603344,0
48.844275262,2.6536312695,0
49.116471507,2.2077644827,46
48.801031715,2.1229383586,0
48.781098588,2.3965936961,0
48.7945255543085,2.44797749012909,0
48.754367298,2.4130787936,0
48.634269864,2.3446331497,0
48.834277677,2.3643308804,0
48.837919395,2.2454548186,0
48.987639711,2.2239946169,0
48.79546401,2.319675026,0
48.88007635186,2.42184777651013,0
48.611716533,2.3086414393,6
48.886554415,2.2966891502,0
48.9021932343621,2.29875868916337,0
48.839806029,2.4188360907,0
48.774687783,2.395919385,0
48.791738615,2.5186907847,0
48.9056268486075,2.30549179783111,0
48.896397858,2.2945988602,0
48.755899019,2.3061209358,0
48.885788774,2.3231621163,0
48.865585447,2.3574833658,0
48.870973756,2.3058596405,0
48.767683389,2.2707492847,0
48.867655419,2.3991504589,0
48.825131359,2.3725605502,0
48.843548569,1.8861729415,-1
48.809757538,2.4138865977,0
48.858173092,2.391385954,0
48.943300534,2.1801552287,0
48.694585603,2.5505985612,0
48.89719289,2.3577726892,0
48.841785078,2.3954646458,0
48.780597515,2.3773782348,0
48.949422442,1.9217148645,65
48.779989346,2.332131168,0
48.704276466,2.4580728072,0
48.768366378,2.2533310226,0
48.60366773,2.2341454613,66
48.579765292,2.2423206394,6
48.300351778,2.826104032,-1
48.985174515,2.2275661047,0
48.819458531,2.2376408113,0
48.801350912,2.2674562035,0
48.82351785,2.3621846926,0
48.887802226,2.3899948848,0
48.224022574,2.7448298575,-1
48.7832958820661,2.16899226633191,0
48.448489984,2.619506702,67
