y_latitude,x_longitude,cluster_label
48.800637945,2.2930402519,0
48.541992401,2.6544705066,48
48.517998747,2.6590823196,48
48.861942458,2.3824738112,0
48.783967903,2.5245869183,0
48.895910964,2.3531536308,0
48.874877508,2.3533402739,0
48.816390978,2.3946736342,0
48.878330501,2.3557417455,0
48.834142251,2.4705265749,0
48.564674463,2.6031944103,50
48.594401775,2.499243406,0
48.903631194,2.2710343358,0
48.790933424,2.510879505,0
48.884498334,2.088897818,0
48.818337092,2.1436876289,0
48.44231034,2.7565285467,51
48.797459479,2.1249384495,0
48.814654382,2.3478331432,0
48.769805685,2.3405825003,0
48.794540952,2.4003260992,0
48.939544174,2.7431818179,3
48.61958115,2.5641502878,25
48.833514491,2.3618345968,0
48.7962629870008,2.27832465029278,0
48.839932603,2.420585883,0
48.822685751,2.3347510221,0
48.856733901,2.3775281348,0
48.973116443,2.6409122473,52
48.9278321,2.150658024,0
48.873306242,2.2233612791,0
48.961946248,2.3752929252,0
48.7815258400023,2.28478625712534,0
48.729503586,2.2758938915,0
48.591243027,2.2202729346,53
48.894743367,2.1963804623,0
48.899397718,2.3729741504,0
48.849598119,2.354052854,0
48.898526766,2.5378669853,0
48.947915244,2.4421731475,0
48.804110117,2.3212089269,0
48.824685419,2.4159117453,0
48.891126203,2.2883700032,0
48.891126203,2.2883700032,0
48.804993542,2.3372276541,0
48.939899208,2.3258708382,0
48.872245132,2.3255191874,0
48.859188334,2.280209063,0
48.940401008,2.1879222403,0
48.898236816,2.307826846,0
48.622932718,2.343306705,0
48.848682111,2.3192720322,0
48.911419707,2.2571954915,0
48.850108891,2.3750384736,0
48.820312402,2.5613846113,0
48.846746687,2.2613414622,0
48.697298292,2.3627982617,0
48.861791653,2.2773215359,0
48.86227012,2.3672089238,0
48.923269469,2.2594459287,0
48.889646316,2.3583402348,0
48.888407677,2.26058041,0
48.790392188,2.2577673992,0
48.848052066,2.2939546247,0
48.90689961,2.3953141314,0
48.652126383,2.4124401845,0
48.864028608,2.3493129095,0
48.75416287,2.2963506485,0
48.881598353,2.3652957701,0
48.841828242,2.2039188945,0
48.88034286,2.3050307568,0
48.864309233,2.0285837828,54
48.832491636,2.3167211117,0
48.866112944,2.3480927284,0
48.825935942,2.3242946817,0
48.901357486,2.4665473101,0
48.885684791,2.3112833439,0
48.852263967,2.2803250194,0
48.924068034,2.518957036,0
48.850508024,2.327771935,0
48.900512956,2.4498892469,0
48.88085454,2.4174512112,0
48.870759191,2.3090181495,0
48.865139571,2.3450759777,0
48.546840326,2.4353472628,12
48.855517989,2.4223655987,0
48.873053731,2.3165925738,0
48.868930527,2.3374363454,0
48.868108778,2.3362641915,0
48.877556413,2.3906549614,0
48.862042127,2.2821788205,0
48.951370618,2.3189350459,0
48.877100629,2.3882210594,0
48.951971644,2.3843090499,0
48.931742581,2.4112461794,0
48.859092443,2.4639606472,0
48.393990536,2.3777622621,55
48.88792639,2.5079433179,0
48.899736221,2.1905208912,0
48.544663395,2.6185343013,48
49.035379409,2.6974303923,20
48.835272183,2.7098303514,30
48.407392129,2.7012794356,1
48.865844585,2.3297920545,0
48.671171962,2.3271323899,0
48.8807647,2.1504625666,0
48.816269389,2.5499123235,0
48.899018036,2.3777694995,0
48.845560129,2.3889495558,0
48.877706367,2.3329828172,0
48.938199458,2.4661148965,0
48.866491464,2.3610819155,0
48.865040628,2.3719190313,0
48.716606438,2.5050318319,0
48.872138031,2.3480009603,0
48.890978911,2.4190781744,0
48.868163145,2.3734640934,0
48.864776781,2.34781092,0
48.851004106,2.3096548774,0
48.861052244,2.5054097434,0
48.880830319,2.2717475714,0
48.808615553,2.4812800522,0
48.842176042,2.2473954896,0
48.874673292,2.4152039375,0
49.001395389,2.5156139736,56
48.9025056095544,2.25602948082317,0
48.857167005,2.3364519638,0
48.888579344,2.2322135735,0
48.824884327,2.2721463038,0
49.007402749,2.3915980249,0
48.997240789,1.7069049443,4
48.646276127,1.8241193576,57
48.86877785,2.3316350583,0
48.881628131,2.5216139438,0
48.872480008,2.551759265,0
48.795121623,2.3212278674,0
48.852951626,2.3635838346,0
48.868009969,2.3848515994,0
48.884555743,2.2940006657,0
48.874354958,2.2818536997,0
48.825520218,2.121059216,0
48.790259554,2.5167039064,0
48.854143441,2.2643364766,0
48.782599054,2.2797899828,0
48.84690328,2.3286654763,0
48.868347445,2.2899381088,0
48.868874049,2.342361274,0
48.869762403,2.3061343976,0
48.888705508,2.2813734744,0
48.897843039,2.0928931144,0
48.779530505,2.28257025,0
48.763950282,2.4050233881,0
48.8267840031855,2.23293405232898,0
48.853528666,2.3337807665,0
48.413631908,2.6983306107,1
48.8495235511156,2.32618299485849,0
48.866175323,2.3277002176,0
48.865225458,2.3509364751,0
48.8855339677854,2.24896782543896,0
48.870693977,2.2066845435,0
48.865462223,2.3726874055,0
48.882723295,2.3706395572,0
48.840253146,2.7903033097,13
48.848805991,2.3731980684,0
48.8961546137784,2.226706201463,0
48.871539445,2.3533585389,0
48.906424292,2.2363623474,0
48.758179653,1.7363318176,-1
48.8949362211024,2.40905294181012,0
48.7928697956026,2.36581417446593,0
48.872001882,2.2309759709,0
48.82748533,2.2748531523,0
48.7891429653083,2.3273770251516,0
48.976805823,2.3291830703,0
48.846608885,2.320803915,0
48.966595218,2.3165412729,0
49.049766842,2.3946558969,58
48.906501429,2.359034216,0
48.8882906973073,2.15528802799941,0
48.835515002,2.4990623119,0
48.779599255,2.2990466191,0
48.8448822,2.2820077497,0
48.953623736,3.1777918519,-1
48.996496655,2.1072422324,14
48.872722356,2.3545936389,0
48.880977834,2.3359358651,0
48.846743552,2.3083609011,0
48.889429249,2.3337442043,0
48.944900874,2.4879963963,0
48.93432474,2.3523286147,0
49.050855076,2.0965801777,9
48.568654993,1.9051569521,-1
48.922549522,2.2769299714,0
48.852540286,2.3718598305,0
48.713548397,2.24633218,0
48.949964962,2.3294326246,0
48.835881673,2.2799764107,0
48.859418157,2.3888116963,0
48.8393439649031,2.79748293262258,13
48.858491882,2.3818182277,0
48.803414523,2.2654663105,0
48.831129138,2.3167307967,0
48.835472574,2.2466433691,0
48.850155689,2.3953470968,0
48.524350458,2.0201741798,59
48.905260701,2.3469069766,0
48.690457117,2.5304870377,0
48.87414127,2.3164607795,0
48.875713655,2.2836197106,0
48.831144193,2.3097980003,0
48.596692205,2.4338102027,0
48.783567961,2.3455959922,0
48.9095790842971,2.4515526972836,0
48.623960331,2.3658636364,0
48.908411342,2.8160645471,17
48.883162953,2.3090322025,0
48.983070457,2.5111192372,56
49.001199112,2.470408157,46
48.836024473,2.3957821354,0
48.8525297127293,2.4218595950503,0
48.904827411083,2.20910967720262,0
48.880340239,2.374342986,0
48.860147031,2.4221666619,0
48.833549381,2.3554601111,0
48.838932709,2.3040460392,0
48.862321003,2.3528094123,0
48.861552854,2.2797797408,0
48.881605918,2.3466238341,0
48.906238558,2.1473828042,0
48.805489628,2.612313468,0
48.897827665,2.0922765568,0
48.701253014,2.9697890351,60
48.849411175,2.3263505668,0
48.876640076,2.3162387363,0
48.851424535,2.3500344961,0
48.873095495,2.2265097453,0
49.005947254,2.2991380777,0
48.884296606,2.2594121636,0
48.966870715,2.2449239033,0
48.831061053,2.3123833264,0
48.870957905,2.3214298352,0
48.857641999,2.3870634178,0
48.85131722,2.3475024014,0
49.019246981,2.0952723757,14
48.707336886,2.4627471004,0
48.885456652,2.1993683465,0
48.8615143,3.3393360358,-1
48.785837599,2.3179926097,0
48.8818007618525,2.23399893413112,0
48.83095628,2.2437846449,0
