y_latitude,x_longitude,cluster_label
48.879476622,2.3152538377,1
48.86692785,2.3670446518,1
48.821736151,2.5106382238,1
48.869092895,2.3478414029,1
48.875159057,2.2830683337,1
48.822831528,2.4735698072,1
48.881733983,2.3088888946,1
48.864540445,2.3717192282,1
48.638833735,1.7560623198,-1
48.8995258822031,2.39507827468168,1
48.829622287,2.3634381757,1
48.852737102,2.314335065,1
48.891355942,2.2772071496,1
48.835336807,2.3033910607,1
48.853283509,2.2941590352,1
48.829010951,2.3168607248,1
48.872928835,2.2996984397,1
48.826640786,2.3261598674,1
48.823215721,2.3343084005,1
48.846731209,2.3268526077,1
48.86532338,2.3797477724,1
48.836864947,2.2807666593,1
48.857567122,2.3223129748,1
48.892777293,2.3398892866,1
48.8460507492614,2.42073588469678,1
48.842478398,2.3297852743,1
48.873937965,2.3585542044,1
48.867250586,2.3592459051,1
48.818071619,2.4220599715,1
48.970152755,2.3094704251,1
48.915644064,2.4912860487,1
48.8188143974984,2.37372597903427,1
48.874543958,2.4822213709,1
48.869690145,2.2979379508,1
48.8732437,2.3193439557,1
48.870541257,2.3340348772,1
48.535742101,2.3486623542,289
48.668850046,2.3354804008,1
48.63579256,2.3174290192,1
48.8720403,2.3935661244,1
48.845914712,2.5274592047,1
48.874155227,2.3224591268,1
48.873212076,2.3132091989,1
48.651952584,2.4207237126,1
48.8579237116491,2.44458644326901,1
48.872132509,2.4883297061,1
48.984909892,2.6373454201,-1
48.866209238,2.3107366846,1
48.895848568,2.3872028438,1
48.840177977,2.2797369348,1
49.007439622,2.0371968439,47
48.628801487,2.2585536856,1
48.85803163613,2.42534987061184,1
48.96674973,2.2752205137,1
48.835827662,2.2501090974,1
48.852050418,2.4158351897,1
48.906896363,2.2702532708,1
48.916301352,2.3357735834,1
48.808338358,2.4480979031,1
48.895192309,2.4967845921,1
48.8580245813787,2.4637430662199,1
48.950029976,2.3388553813,1
48.934514569,2.499753829,1
48.975550514,2.3258237525,1
48.86800019,2.3256071413,1
48.8796060410237,2.29143899256516,1
48.898305832,2.30406257,1
48.698370208,2.3725227839,1
48.785592539,2.0446208391,4
49.063764332,2.095241103,0
48.84769164,2.3263578052,1
48.837269183,2.2614998871,1
48.874155227,2.3224591268,1
48.812533781,2.3941900384,1
48.750015835,2.4817381668,1
48.895345537,2.3183390668,1
48.879364149,2.412073803,1
48.804254693404,1.8927167466956,70
48.288518198,2.9729140547,192
48.859118461,2.3008868333,1
48.840300032,2.2347355908,1
48.400483033,2.4555349956,40
48.980048557,1.9749956643,0
48.734825692,2.2677868847,1
48.904350674,2.270890569,1
48.831946532,2.5799292648,1
48.74080703,2.2278249847,1
48.768298553,2.5424883703,1
48.859135382,2.3660069435,1
48.86874663,2.3736002162,1
48.948975287,2.3743759793,1
48.869082732,2.402937466,1
48.846346016,2.4059368967,1
48.879843005,2.3928766752,1
48.875015201,2.3937250906,1
48.572973395,2.1887798459,161
48.874393103,2.3617311738,1
48.759780543,2.3073942479,1
48.851523797,2.3755979664,1
48.825232293,2.4058819004,1
48.881307021,2.4875456503,1
48.851083204,2.4036465698,1
48.878822051,2.2107263315,1
48.868809174,2.3297901741,1
48.8763338512492,2.22977037661787,1
48.998913894,2.0638419588,0
48.849323763,2.3537101187,1
48.856701975,2.3429923449,1
48.882443856,2.319301569,1
48.82880216,2.2043864419,1
48.919837406,2.5253973259,1
48.868502022,2.2829050273,1
48.8037519959432,2.44515431638883,1
48.850139723,2.2892097875,1
48.854649925,2.3907729261,1
48.871766995,2.3519315815,1
49.115392839,2.2076063259,20
48.815452505,2.4297126127,1
48.801670943,2.4575856897,1
48.73198628,2.6025740889,115
48.811659185,2.2483705321,1
48.826704812,2.3497474217,1
48.940109942,2.4623876633,1
48.343373091,2.6003696335,-1
48.953751354,2.6690689843,19
48.63032021,2.3026632736,1
48.7505518,2.3048269292,1
48.833474838,2.6812124942,1
48.719930637,2.5235554102,60
48.7527654062126,2.33900766124858,1
48.85485522,2.3658924782,1
48.8881956068249,2.16850496011654,1
48.875264163,2.2886566751,1
48.891855789,2.2839131531,1
48.918142371,2.252760238,1
48.956431971,2.8654980102,25
48.888070521,2.247273576,1
48.850017367,2.3900666692,1
48.869853558,2.2797290448,1
48.751520743,2.4095849318,1
48.930176195,2.2317726381,1
49.049062654,2.0941427707,0
48.811294707,2.3406973818,1
48.910685003,2.1515842945,1
48.880245982,2.3074019113,1
48.856520484,2.3248957172,1
48.882379974,2.3454223301,1
48.864823316,2.3776632106,1
48.872052372,2.6790238783,1
48.9041381751175,2.38385730032706,1
48.789464015,2.9101670631,-1
48.8777075274317,2.42142017203406,1
48.861374024,2.2820784352,1
48.859585527,2.3767975689,1
48.79434309,2.4705847443,1
48.845746556,2.5009097996,1
48.964567614,2.407693216,1
48.899510414,2.5105860409,1
48.877679104,2.3746844643,1
48.76175674,2.673253948,149
48.438732375,2.8013358234,-1
48.822989268,2.2471515942,1
48.653319727,2.410757987,1
48.890452601,2.4603569005,1
48.854506606,2.2694305997,1
48.867440358637,2.3563985430395,1
48.823622853,2.4101485104,1
48.8382496401562,2.41756906963725,1
48.8706691392453,2.35325578022605,1
48.92852009,2.2727410492,1
48.885599094,2.2589288889,1
48.849378642,2.2087942681,1
48.827363528,2.3307410399,1
48.892041688,2.3747506461,1
48.848090895,2.5310804354,1
48.881651387,2.3498549658,1
48.545899369,2.6653403581,102
48.885224792,2.3504199166,1
48.94111461,2.2501598233,1
48.835936911,2.3748923176,1
48.87766913,2.2941176076,1
48.777508671,2.3143327993,1
48.8952379965883,2.39975170405183,1
48.48093177,2.4948312023,437
48.862703695,2.1236036132,1
48.853258155,2.4087312246,1
48.8491354959276,1.88548808504828,6
48.989677168,2.3257251937,1
48.9543137089572,2.56351652947056,1
48.887933441,2.1941532331,1
48.875518859,2.3826455198,1
48.870973755975,2.30585964050631,1
48.778233596,2.2808289867,1
48.675906028,2.5463206383,1
48.8750588144306,2.23520792313733,1
48.876838573,2.3360036402,1
48.789203949,2.3360300362,1
48.870804603,2.417281406,1
48.834285611,2.2540971203,1
48.841777693,2.1754257489,1
49.002585302,2.1130312471,0
48.909890785,2.2836118139,1
48.863082129,2.1349358272,1
48.969737781,2.5754652918,1
48.807303181,2.1574263207,1
48.823058475,2.2703588822,1
49.034946895,2.473192972,12
48.827542448,1.8656669778,-1
48.968469979,2.3196530702,1
48.804809819,2.3223135951,1
48.945765906,2.260129775,1
48.903316182,2.267161785,1
48.7319672842815,2.5951021359652,115
48.867674392,2.3305312363,1
48.8867485988804,2.24713258263852,1
48.885377197,2.2603783854,1
48.890515715,2.3785849265,1
48.830653491,2.1306627744,1
48.841157877,2.3435256538,1
48.828935206,2.3205519519,1
48.771546684,1.9430293979,4
48.8325605749438,2.26662936907422,1
48.98847026,1.6917404609,5
48.81790046,3.0895977019,97
49.007992944,2.3968790914,1
48.842528958,2.6195382939,1
48.507056703,1.9157150748,-1
48.91830345,2.3873966369,1
48.739791655,1.9103157596,4
48.848585474,2.3425013458,1
48.857421102,2.3668162702,1
48.816940799,2.3100938639,1
48.799863134,2.024392451,55
48.945727682,2.1481235486,1
48.840952809,2.3057685521,1
48.559169919,3.0152547963,132
48.860615046,2.4373787017,1
48.913232064,2.1763501525,1
48.856213979,2.3673915081,1
48.5402049878635,2.65827997658662,102
48.87185631,2.3128787428,1
48.65340091,1.8615660879,313
48.9264310432998,2.0523209173214,26
48.741866275,1.9338583056,-1
48.878999997,2.347511453,1
48.863356616,2.1925052,1
48.762103992,1.946324805,4
48.906926713,2.3580098857,1
48.929925041783,2.35767245891044,1
48.8584003517293,2.43142804937256,1
48.7315677114323,2.27433182964666,1
48.896009372,2.8341010632,-1
48.854947664,2.3201568757,1
48.85688103,2.4097399779,1
48.86779708,2.3555039506,1
49.053130788,2.1233764869,0
48.8720403,2.3935661244,1
48.647405744,2.0763943428,234
48.784548831,2.3312795871,1
48.993091104,1.7266562112,5
48.846982434,2.4708144583,1
48.881189625,2.3524351599,1
48.801534574,2.3822985747,1
48.832238682,2.3286392269,1
48.878703223,2.287866857,1
48.829642313,2.3650058519,1
48.876781288,2.2874058324,1
48.841672566,2.2419958598,1
48.835164641,2.2912314054,1
48.928765413,2.4434467034,1
48.838030065,2.1154535029,1
48.62215418,1.9972122066,-1
48.83429528,2.1288895201,1
48.938908064,2.3476241052,1
48.434850622,2.162131791,127
48.699497947,2.1968971763,18
48.678480348,2.3902442126,1
48.842154867,2.5048805561,1
48.8854129669214,2.23928878700234,1
48.338261903,2.7332853944,263
48.432128469,3.2505666692,-1
49.075979465,2.6717615689,124
48.49743684,2.5501529166,-1
48.528982461,2.4257934949,-1
48.902488307,2.8117272063,117
48.96799572,2.8777111896,25
48.660037209,2.7768466238,181
48.790536843,2.654944941,1
48.970482416,2.3064767229,1
48.932244005,2.0398798228,26
49.059251661,2.0519628295,0
48.905320927979,2.43957273325588,1
48.904376962,2.3332800456,1
48.896132414,2.4595055714,1
48.917408543,2.3091166316,1
48.876624344,2.4804104938,1
48.873798299,2.3355870282,1
48.867227033,2.2978184667,1
48.8734147971072,2.32807468420591,1
48.8734147971072,2.32807468420591,1
48.871932092,2.3721081899,1
48.779436687,2.55863501,-1
48.882951898,2.3256439672,1
48.838154197,2.3229100803,1
48.8820039702737,2.41765516375274,1
48.831902261,2.3443056458,1
48.83817162,2.3041624731,1
48.83817162,2.3041624731,1
48.856179038,2.3373395419,1
48.855838714,2.3348415607,1
48.883406925,2.3312494378,1
48.8967282108593,2.27536892054301,1
48.7576685507358,2.30381528488893,1
48.888502306,2.2584167925,1
48.809545579,1.7616738343,85
48.868618889,2.3862662691,1
48.894165463,2.3457187938,1
48.878693048,2.3245973939,1
48.897008438,2.3441158399,1
49.047416988,2.1027685911,0
48.872421379,2.329003397,1
48.881248152,2.2683549833,1
48.847314537,2.3739954632,1
48.895151141,2.0953580883,1
48.842205533,2.4108783607,1
48.811073894,2.1383005498,1
48.896583166,2.1640781916,1
48.810488678,2.480180224,1
48.770871663,2.3598427023,1
48.8614615003188,2.43818180044979,1
48.660878225,2.2436804471,200
48.846017953,2.3797491615,1
48.794283764,2.3217710402,1
49.053188214,2.0296055912,0
48.843814803,2.3964190333,1
48.89162642,2.3257321033,1
48.683932555,2.2016862774,1
48.91936667,2.3062806878,1
48.865357159,2.331242597,1
48.8454296,2.6522487278,1
48.787536717,2.3534655271,1
48.414794975,3.239878928,233
48.821585796,2.3607004405,1
48.860971498,2.3504292606,1
48.905513534,2.336003466,1
48.969374378,2.3054878458,1
49.02256698,2.1930090317,1
48.830396253,2.3287724793,1
48.867520362,2.3582338068,1
48.864063534,2.37855968,1
48.844908298,2.3733069458,1
48.889690762,2.8090571515,-1
48.855879055,2.334980063,1
48.854551377,2.2744235998,1
48.853401309,2.3282137872,1
48.857616509,2.4269272911,1
48.912419657521,2.33143700124648,1
48.886277284,2.3540454328,1
48.94206364,2.5349635304,1
48.875411217,2.2972309282,1
48.927883586,2.363322401,1
48.8720403,2.3935661244,1
48.903872656,2.3916073942,1
48.638293449,2.4269953646,1
48.825792571,2.3947382834,1
48.960834365,2.344688956,1
48.860599163,2.433250271,1
48.897950873,2.2083889041,1
48.839746756,2.2842516822,1
48.871679008,2.3066487459,1
48.847043199,2.4034434316,1
48.881330189,2.3122479894,1
48.864327281,2.2698817562,1
48.823743963,2.4121139612,1
48.781288038,2.214688167,1
48.880312163,2.3579315013,1
48.884203793,2.3620796137,1
48.809764959,2.2373640548,1
48.8658303253616,2.44438968455423,1
48.842885695,2.3066000038,1
48.726282031,2.4331099853,1
48.89542307,2.3410273728,1
48.904096803,2.4254336647,1
48.917719594,2.3723271124,1
48.839763865,2.5296434189,1
48.9271774989716,2.43427606769541,1
48.82971934,2.242445928,1
48.853653294,2.3385750649,1
48.924094963,2.440644463,1
48.849296022,2.3265839944,1
48.939753335,2.3390781466,1
48.772393115,2.1663699088,1
48.637243644,2.7701590137,329
48.931019869,2.4984362181,1
48.894984072,2.3174026802,1
48.79806361343,2.49505328052343,1
48.833019482,2.3960962396,1
49.027754804,2.342236043,37
49.002734908,1.694468507,5
48.915853283,2.3242372503,1
48.78241604,2.4969429369,1
48.790725616,2.5226557469,1
48.995638573,2.4177828944,1
48.985720012,1.7133199014,5
48.532549434,3.3699430771,-1
48.81183565,3.0814374102,97
48.92344948,2.5340149626,1
48.655563442,2.3983696243,1
48.844484879,2.6432802482,1
48.951745739,3.1315962183,69
48.309405675,2.8617513483,-1
48.887368182,2.1852990253,1
48.839092945,2.3929099068,1
48.86578064,2.3498294783,1
48.283217301,2.431790194,-1
48.838620715,2.258990542,1
48.828913472,2.4019236226,1
49.029116685,2.189245793,1
48.948838396,2.4574890008,1
48.825434233,2.3271916034,1
48.997577626,1.9106060057,3
48.748116998,2.3547884478,1
48.519438471,2.636680399,102
48.869185851,2.5210345943,1
49.067818729,2.7872083823,222
48.748954057,3.0665279718,-1
48.679456677,2.6586604999,157
48.84193211,2.419336007,1
48.527486332,2.5529354372,63
48.977054776,2.3156268403,1
48.969997846,2.3414056351,1
48.980940048,2.614020647,261
48.911101611,2.3624970594,1
48.949895538,2.6169694598,1
48.873619338,2.5746496761,1
48.875446311,2.1250962492,1
48.214437467,2.6112728338,-1
48.945044016,2.5952565543,1
48.898534983,2.090638248,1
48.709125718,2.3333834231,1
48.60005035,2.2927278144,7
48.308517671,2.7093541055,337
48.796079476,2.1247764498,1
48.54252353,2.6420396257,102
48.896289761,2.3605728743,1
48.872826633,2.3918555082,1
48.866819245,2.3526247049,1
48.890163115,2.3534336996,1
48.942865129957,2.49657853271699,1
48.276046148,2.6693885343,-1
48.800554683,2.2924967901,1
48.889516677,2.3558024515,1
48.893699691,2.2999301173,1
48.883556385,2.3420255844,1
48.61647253,2.3329176828,1
48.616433677,2.4374438124,1
48.880378147,2.2874730645,1
48.805214379,2.4019556028,1
48.865472528,2.4260284305,1
48.874622417,2.3387314345,1
48.844379015,2.2873493459,1
48.6552616362568,2.9049719828755,363
48.846193026,2.3182592457,1
48.878349721,3.1794602186,-1
49.143745318,2.2844626041,59
48.664780438,2.7807348084,181
48.863365314,2.3889753068,1
48.595119475,2.5816471107,116
48.875801932,2.3429022054,1
48.833880684,2.3299898197,1
48.877741214,2.3343802179,1
48.84124398,2.3393496374,1
48.908532339,2.3388968207,1
49.0459250787649,2.07687288214529,0
48.883801953,2.2970631463,1
48.878919518,2.8491557406,30
48.882305252,2.3465605158,1
48.540549361,3.1430187665,-1
48.9998156397452,1.63350081428095,252
48.769526108,2.6882912169,149
48.27934948,2.4273473974,-1
48.944681984,2.4462211827,1
48.951364015,2.2264994315,1
48.866061864,2.4273427115,1
49.039468914,2.0230370595,0
48.889311278,2.1788180515,1
48.879581828,2.3463506141,1
48.91153117,2.2951397943,1
48.71155202,2.2688701954,1
49.003581554,2.1041763262,0
48.968381207,2.3990944624,1
48.912599918,2.2950491859,1
48.917320663,2.2504987187,1
48.837602614,2.2404920434,1
48.838010863,2.2463681148,1
48.887920119,2.3250624889,1
48.912020047,2.2513520778,1
48.825074826321,2.2935641672796,1
48.904590059,2.1752507832,1
48.87306143,2.2991814395,1
48.915365545,2.3591379002,1
49.088935933,1.7214797429,-1
48.739415475,2.2910105467,1
48.917408543,2.3091166316,1
48.8800706605133,2.59388545484462,1
48.823731616,2.1427334093,1
48.8272799604061,1.94907259251615,51
48.871186926,2.3056623904,1
48.797219732,2.2905760396,1
48.870896956,2.1813998522,1
48.9447070021473,2.69987421994522,19
49.110329693,2.2810148582,279
49.043124716975,2.08056643103514,0
49.047277631,2.1086657599,0
48.817524405,2.14757911,1
48.872216067,2.3286037193,1
48.90364867,2.5039478154,1
48.933612256,2.1902336045,1
48.598653488,2.4644285264,80
48.877299725,2.1415075344,1
48.8890593768841,2.2496579264861,1
48.852515902,2.5113630938,1
48.783170358,2.0382444876,4
48.968168401,2.3602803588,1
48.853216686,2.4605394747,1
48.761079416,1.9579419403,4
48.914766166,2.5483878614,1
48.775406153,1.9026519622,-1
49.0546244901689,2.67868335520463,246
48.8458339757817,2.42632920662999,1
48.798878798,2.430496913,1
48.855523672,2.2723643249,1
48.808922809,2.3374062116,1
48.851333253,2.2737965471,1
48.831587939,2.3686276007,1
48.795482777681,2.65640230800587,1
48.759312894,2.6936548649,149
48.858159973,2.3058069649,1
48.835860477,2.244732439,1
48.882367439,2.2885244658,1
48.876049177,2.3009731655,1
48.845815637,2.2998961314,1
48.865476066,2.3914815252,1
48.869330041,2.4451750784,1
48.651150225,2.3697463668,1
48.786136821,2.4539526297,1
48.873562595,2.3037673867,1
48.914455008,2.4283576354,1
48.870450418,2.3018376519,1
48.539060981,2.651669048,102
48.87306143,2.2991814395,1
48.820870732,2.4125158643,1
48.814843061,2.4568251,1
48.876086529,2.3885352451,1
48.8885493490343,2.12949706327089,1
48.865552141,2.3424098896,1
48.917101041,1.6761997009,-1
48.848671843,2.3530654592,1
48.925002867,2.1948187205,1
48.881083106,2.3401738742,1
48.887932868,2.3546151262,1
48.96711336,2.361590877,1
48.87185631,2.3128787428,1
48.868368298,2.3306869979,1
48.817551822,2.6281297363,-1
48.859585655,2.3641706726,1
48.676442289,2.1775477897,18
48.770148396,2.6777813275,149
48.793473581,2.6108182638,1
49.067398585,2.0434603661,0
48.921240613,2.2954109762,1
48.918412582,2.2453658693,1
48.9513308066904,2.25317389531089,1
48.819071944,2.4762643531,1
48.85679487,2.3814812737,1
48.818041451,2.1293149638,1
48.627093768,2.4452855452,1
48.898655574,2.0728549684,1
48.926585047,2.47502101,1
48.747478815,2.4791729637,1
48.841674744,2.7274840923,13
48.821714385,2.3420597638,1
48.866481546,2.7049904406,1
48.44963983,2.5485809256,311
48.880523108,2.3959408282,1
48.686909429,2.1653686371,18
48.851843709,2.3919627535,1
48.724764572,2.2278645741,1
48.879364498,3.2951149854,364
48.879364498,3.2951149854,364
48.684159236,2.9589430649,237
48.727946145,2.3188535436,111
48.659763987,2.2825706863,1
48.844358652,2.3902487165,1
48.854241315,2.3390350655,1
48.878233231,2.4736165769,1
49.029812206,2.3360786118,37
48.971972397,2.3608127101,1
48.984727672,2.1884838703,1
48.8585773386098,2.43406442335891,1
48.877958743,2.3444157386,1
48.920583242,2.2838562553,1
48.857054021,2.4475922537,1
48.8300598629118,2.32085060943595,1
48.843179882,2.3227233823,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.9363418612849,2.35058766992395,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.8781509871108,2.42168098894951,1
48.934514569,2.499753829,1
48.850351913,2.478925274,1
48.885142662,2.3511955105,1
48.900244404,2.5306215816,1
48.868188535,2.3355646527,1
48.881208957,2.2907752079,1
48.7572050845706,2.30284609891219,1
48.874877032,2.3443086432,1
48.904107848,2.1389336861,1
48.868890857,2.3572094788,1
48.892533523,2.5127287692,1
48.834971965,2.3270071904,1
48.876258918,2.2965541244,1
48.739218982,2.421356512,1
48.851797787,2.5005833731,1
48.746191017,2.4837504868,1
48.793942119,2.4655684151,1
48.899888857,2.2465797016,1
48.8054457350862,2.18200640736341,1
49.134536904,2.3618620366,34
48.9118550142797,2.40055073009213,1
48.885725307,2.7338214798,1
48.9084655268453,2.3736732525043,1
48.9035078122713,2.58125285723209,1
48.90364867,2.5039478154,1
48.835324828,2.3988283278,1
48.871865621,2.3006196271,1
48.73148303,2.2351274113,1
48.34398001,2.7346191309,-1
48.8420444465704,2.23933044645929,1
48.997385989,2.3557770135,1
48.8724120293529,2.57885446664915,1
48.818550351,3.0947072746,97
48.847465189,2.4124603917,1
48.858223624,2.4312752816,1
48.855739642,2.5184758971,1
48.813828184,2.3222945851,1
48.729168223,2.4073628353,1
48.777539378,2.4612700772,1
48.783885251,2.444699485,1
48.876612482,2.1982948985,1
48.8958269262508,2.24342318719669,1
48.827012043,2.3230693639,1
48.904635099,2.3908659163,1
48.934264912,2.3559117117,1
48.9029470420442,2.2753109982309,1
48.928394665,2.3611280827,1
48.904139129,2.3582297935,1
48.876067928,2.3318167865,1
48.9539201765523,2.36022760558328,1
48.869977456,2.419923138,1
48.660552418,2.2772715184,1
48.5935932670185,2.43650160988093,1
48.865846599,2.3784961511,1
48.846169283,2.3516357555,1
48.736079119,2.2706282892,1
48.733480834,2.1984591554,1
48.976230894,2.3256004544,1
48.961552363,2.2946381318,1
48.844021215,2.5391440111,1
48.971972397,2.3608127101,1
48.879803492,2.2641355886,1
48.917626474,2.2431671137,1
48.654324259,2.3930425881,1
48.871196378,2.5771342845,1
48.654612171,2.30984633,1
48.834735815,2.3966989508,1
48.848849886,2.3788555755,1
48.844101446,2.3858552986,1
48.544066481,2.625509508,102
48.813144101,2.5048686603,1
48.869754832,2.2751443138,1
48.770887895,3.2034665069,-1
48.866794518,2.301750738,1
48.856576246,2.3077383585,1
48.939883405,2.6044919209,1
48.689110076,2.3844122443,1
48.90411448,2.8137950799,117
48.697321653,2.470172008,1
48.85764401,2.3585679436,1
48.887909864,2.2632014064,1
48.834798012,2.3166309352,1
48.543814991,2.6267205711,102
48.610546442,2.2553311698,1
48.973294652,2.7607876072,173
48.569920255,2.4417416994,72
48.259299822,2.4435246765,-1
48.543278817,2.6298769033,102
48.886466496,2.3738343547,1
48.866794518,2.301750738,1
48.601210399,2.2849095265,7
48.860228808,2.308658942,1
48.561210889,3.2922248222,92
48.555997463,2.43163998,72
48.873053731,2.3165925738,1
49.034994168,1.5843318369,11
48.85143965,2.2997933143,1
48.856204965,2.3021289827,1
48.883137468,2.0941540302,1
48.833891029,2.3307130896,1
48.948282237,2.5020953542,1
48.96219398,2.2431161489,1
48.835007035,2.2380360189,1
48.89298601,2.4094813755,1
48.833607869,2.2935195046,1
48.84072362,2.3876425212,1
48.794105179,2.3663336017,1
48.888417208,2.3520438832,1
48.862901893,2.3538251995,1
48.876223081,2.3158188143,1
48.835612773,2.4804487406,1
48.91378864,2.4799746546,1
48.616712286,2.4816091716,80
48.8129670179906,2.29687680295055,1
48.901755531,2.3046657723,1
48.836342302,2.2435840236,1
48.923955835,1.6924713288,-1
48.845666481,2.4679295063,1
48.559530271,3.2948414996,92
48.87546455,2.331734132,1
48.798063613,2.4950532805,1
48.818288333,2.2473229749,1
48.693319916,2.2695920459,160
48.523958346,2.3897259458,142
48.855163834,2.3367200694,1
48.852896931,2.3413457718,1
48.819063923,2.2541188832,1
48.904827411083,2.20910967720262,1
49.010195838,2.3817639593,1
48.909072408,2.1434953575,1
48.825744436,2.2765826244,1
48.994248119,1.9156325652,3
48.836871723,2.3211692181,1
49.023270048,2.3327625811,37
48.785669844,2.1694335669,1
48.858965381,2.3280125598,1
48.829812667,2.2328189235,1
48.480042602,2.3602972094,73
48.913016031,2.2842359956,1
48.9888610187989,2.20660602026333,1
48.869096645,2.3065890534,1
48.85464349,1.9008090154,-1
48.868053354,2.2928996665,1
48.871973802,2.3338543243,1
48.850554692,2.3892658862,1
48.809350437,2.3621210222,1
48.881598353,2.3652957701,1
48.969735238,2.4131006263,1
49.085356956,2.0374395953,302
49.05017764,2.1328608612,0
48.8900582629461,2.34733510087461,1
48.841785078,2.3954646458,1
48.791803755,2.3325720666,1
48.651436314,2.4066188998,1
48.863213023,2.362875073,1
48.841687422,2.3909285348,1
48.895291492,2.3171243594,1
48.8613660025962,2.4445809595064,1
48.873397159,2.3528169857,1
48.866794518,2.301750738,1
48.866794518,2.301750738,1
48.412022898,2.7263496117,8
48.832443556,2.302008838,1
48.874085355,2.3462341721,1
48.858496347,2.3447942053,1
49.03729283,2.8146861628,199
48.911384022,2.4782180679,1
48.885975773,2.3797682449,1
48.958396852,2.2952859024,1
49.003868214,2.2708497618,1
48.963759166,2.8837657237,25
48.822538895,2.3529304368,1
48.998563119,2.3843924214,1
48.866762346,2.3995029206,1
48.782046262,1.9842413887,4
48.94169032,2.3801359673,1
48.826767289,2.250639898,1
48.987872861,1.6941701339,5
48.880296488,2.3209277241,1
48.892579381,2.3271136442,1
48.870198901,2.302660363,1
48.869831672,2.2918871438,1
48.855450744,2.4308544308,1
48.833423215,2.3228584582,1
48.884206454,2.3019477763,1
48.84623303,2.3701344196,1
48.914136339,2.5096466323,1
48.882610892,2.1383937715,1
48.880142803,2.3641801303,1
48.895098827,2.3450039531,1
48.747947026,2.3513229857,1
48.886231817,2.3918135037,1
48.940628635,2.5108452779,1
48.874740379,2.3590965013,1
48.879677252,2.4555936923,1
48.9194162328082,2.34539176154942,1
48.916386029,2.3529059588,1
48.889542943,2.3338123031,1
48.89154294,2.3396389856,1
48.88256687,2.3071951375,1
48.888898959,2.3480147463,1
48.8720403,2.3935661244,1
48.871577554,2.389225255,1
48.846192111,2.2979928789,1
48.867035596,2.3607507994,1
48.851145154,2.377147902,1
48.881598353,2.3652957701,1
49.0504136198052,2.09551256401558,0
48.85414264,2.2972561157,1
48.895970610203,2.15144203361284,1
48.908981179,2.1589747017,1
48.874007486,2.0943182731,1
48.845351297,2.1875331663,1
48.844312596,2.0634297273,56
48.838942255,2.3817503514,1
48.841481999,2.3948430325,1
48.851759413,2.3584251937,1
48.892680637,2.3254497666,1
48.855376855,2.785041642,100
48.941153709,1.974878598,57
48.866001242,2.175575061,1
48.895491238,2.3387105211,1
48.869532662,2.2992872642,1
48.701239203,2.3203232254,1
48.883704488,2.2944067102,1
48.868139955,2.3491140518,1
48.692489074,2.609407176,90
48.89118563,2.3249126881,1
48.996603906,2.3681022557,1
48.808346805,2.1258407836,1
48.841006055,2.3378128633,1
48.853853292,2.2937083846,1
48.844849297,2.2405581262,1
48.877027676,2.4455251554,1
48.852413756,2.3450737489,1
48.85090132,2.3393990478,1
48.913167132,2.4667578114,1
48.672613828,2.3242644609,1
48.871186926,2.3056623904,1
48.858644829,2.2743082569,1
48.8578041979318,2.43740728244107,1
48.8556907325159,2.42331226066352,1
48.886284451,2.3271772603,1
48.836150231,2.4042683674,1
48.8736869920624,2.33799495105759,1
48.666314905,2.6218159805,-1
48.972225994,2.3084548789,1
48.847980722,2.2962708428,1
48.8922788871312,2.40470634646918,1
48.808004558,2.4709666266,1
48.8338498910344,2.32467436486481,1
48.637193634,2.4205465578,1
48.944867713,2.363841488,1
48.685958965,2.3792490911,1
48.9286015340236,2.18840463370179,1
48.642270125,2.2178694971,99
48.869157963,2.3518731117,1
48.934298987,2.3566470066,1
48.864698406,2.3498031813,1
48.864652517,2.3500473476,1
49.050298005,2.0781739736,0
48.908317386,2.4450159817,1
48.870486963,2.4638279842,1
48.865302511,2.3348311401,1
49.00266436,2.3914882762,1
48.873740293,2.3735319805,1
48.698267072,2.5047299245,1
48.852963922,2.3933056982,1
48.850656651,2.4051660324,1
48.883390098,2.3649927514,1
48.8982004522805,2.38455379461551,1
48.9020457661221,2.58203355801401,1
48.79162009,2.7075605044,156
48.874577782,2.3725416236,1
48.848320457,2.5249604225,1
48.833403263,2.3041825302,1
48.763500486,1.9453632607,4
48.852963922,2.3933056982,1
