y_latitude,x_longitude,cluster_label
48.888193342,2.3914796573,1
48.862967094,2.2740501253,1
48.832596816,2.3230394815,1
48.845112932,2.4028523462,1
48.8772133099156,2.25658316674803,1
48.887388433,2.347252238,1
48.861664012,2.3417092804,1
49.088760318,2.3755712992,247
48.86979651,2.459859273,1
48.745335188,2.4714319424,1
48.8790240308221,2.39613956261833,1
48.875411941,2.283697486,1
49.057206601,2.0689500752,1
48.828281573,2.236053544,1
49.147462871,2.2722247471,27
48.887639364,2.3122321635,1
48.903192284,2.2918644101,1
48.87303678,2.3385497875,1
48.879179402,2.322177645,1
48.950758957,2.2118468287,1
48.818995157,2.324726476,1
49.060077586,2.6856020275,45
48.868566988,2.4037545037,1
48.766436725,2.0381065318,6
48.696063067,2.1291280152,1
48.836936346,2.3213046186,1
48.8926957803478,2.42785404826468,1
48.357262369,2.1229664405,323
48.778319367,2.2484846561,1
48.978372177,2.3764245998,1
48.8401565093935,2.23331986031486,1
48.802170371,2.5713495158,1
48.8351602589974,2.25225369407352,1
48.945834927,2.2505247009,1
48.93655068,2.3690923418,1
48.8930968728566,2.25174652134913,1
48.675129214,2.3518781843,1
48.855422767,2.3808617703,1
48.868207643,2.3505980419,1
48.807430033,2.5514986444,1
48.861749823,2.3623750025,1
48.778319367,2.2484846561,1
48.807685402,2.25944315,1
48.7853733916804,2.43836656471312,1
48.81089756,2.1810303007,1
48.8400559067073,2.24422228632212,1
48.828954093,2.319824284,1
48.827924437,2.3287613956,1
48.870973756,2.3058596405,1
48.86762379,2.2856844735,1
48.877377978,2.3513876822,1
48.906125475,2.2509941622,1
48.883886157,2.3840299664,1
48.894812915,2.2227772178,1
48.8235591494447,2.25587813040282,1
48.884648928,2.323092384,1
48.933331156,2.2881386999,1
48.911012906,2.2222460508,1
49.03672604,2.1476949919,62
48.863408378,2.4104709339,1
48.835307641,2.7092477546,12
48.9649825301743,2.39797721406602,1
48.842262785,2.2191965713,1
48.865079088,2.34437744,1
48.8239807919879,2.25773205059573,1
48.806291232,2.5713018965,1
48.870759191,2.3090181495,1
48.886318532,2.2916111242,1
49.026503036,2.1933370259,1
48.7624631738589,2.36134329376728,1
48.875882715,2.2231974218,1
48.767115462065,2.35956644465488,1
48.866398582,2.2785881066,1
48.608545624,2.3697807504,142
48.883702936,2.3303074496,1
48.947083339,2.2119910037,1
48.875882715,2.2231974218,1
48.87610102,2.2865894338,1
48.816241896,2.2639580515,1
48.870736014,2.302927061,1
48.993045473,2.3197849755,1
48.860171758,2.3461942259,1
48.84153759,2.2836668092,1
48.826281882193,2.2182959225084,1
48.891330026,2.3406591121,1
48.849162414,2.3284946475,1
48.8782976502182,2.50345054281376,1
49.0104286628678,2.56401252119657,138
48.8490987715809,2.32661216290037,1
48.848939565,2.4080767865,1
48.887749907,2.2975642165,1
48.8865306,2.3680623548,1
48.853603099,2.3428496137,1
48.871198656,2.3261574099,1
48.871644468,2.3044775545,1
48.7817924069917,2.51539877789805,1
48.870736014,2.302927061,1
48.870736014,2.302927061,1
48.831128773,2.366171961,1
48.870736014,2.302927061,1
48.772443124,2.358869554,1
48.870736014,2.302927061,1
48.870736014,2.302927061,1
48.818361943,2.3012385308,1
48.870736014,2.302927061,1
48.833318004,2.2594870203,1
48.9012123600272,2.31003369052759,1
48.880323159,2.2982617649,1
48.698829491,2.3078695623,1
48.870736014,2.302927061,1
48.8442668008977,2.6266890906862,1
48.877647399,2.2286469236,1
48.9096452907574,2.38613995827009,1
48.977405090374,2.37607200103958,1
48.946911701,2.5641971187,1
48.878049602,2.3127824432,1
48.865722384,2.3042797615,1
48.8970090209189,2.30716662822225,1
48.870973756,2.3058596405,1
48.865950966,2.3676876707,1
48.873030901,2.3443468803,1
48.824948496,2.4049320754,1
48.866417623,2.7530627054,29
48.843099758,2.1943233749,1
48.866556063,2.633071037,1
48.851342242,2.4585024451,1
48.949332066,2.9008129533,5
48.884193906,2.2962710227,1
48.912576624,2.3143395822,1
48.822168219,2.3024841806,1
48.592938759,2.4766795192,1
48.895251181,2.8023455958,94
48.782264135,2.2495849699,1
48.788560597,2.2363098381,1
48.800166727,2.0728034205,38
48.559681693,3.2134385826,-1
48.714799464,2.06012472,154
49.095373197,2.5142863488,92
48.956119715,2.8799471242,5
48.884568339,2.8552309399,74
48.8757467375956,2.52012485495722,1
48.8167364,2.5116983751,1
48.8167364,2.5116983751,1
48.910473162,2.4390636161,1
48.82527765,2.3959238455,1
48.955311562,2.3299733828,1
48.836592582,2.4874225924,1
48.943006121,2.5324336293,1
48.922737787,2.5252180319,1
48.907417257,2.3363224293,1
48.92229914,2.3878246295,1
48.855330938,2.7861167169,29
48.827060725,2.3808838025,1
48.921765484,2.3801603024,1
48.912630539,2.4637998675,1
48.852193608,2.4347113125,1
48.960411851,2.2572039639,1
48.9555142250901,2.29491817666221,1
48.865867019,1.7959238133,291
48.8667163987984,2.32408075539579,1
48.564592469,2.2124917609,231
48.590021195,2.4703597021,1
48.593217855,2.2428049023,1
48.717701294,2.2493334728,1
48.686810481,2.3284773737,1
48.887897499,2.3556959273,1
48.706420437,2.3380782712,1
48.8889663127182,2.24337231090246,1
48.937775947,2.1648366119,1
48.821413809,1.958839709,17
48.822206825,2.1276312161,1
48.812364984,2.0415886443,38
48.846357714,2.294496758,1
48.876857162,2.3488840354,1
48.886623857,2.3842348677,1
48.883905769,2.3799889912,1
48.777262898,1.9927765857,6
48.738014251,2.2911367243,1
48.864578909,2.1308463893,1
48.898826465,2.3059093454,1
48.690364908,2.6696407847,292
48.950171856,2.9010130121,5
48.604282427,2.2928853694,1
48.728172198,2.256594702,1
48.663709347,2.3390800719,1
48.932860597,2.2936783249,1
48.880323159,2.2982617649,1
48.7900967014138,2.31227121453893,1
48.757776446,2.2947647378,1
48.899692572,2.1981364351,1
48.8772408001417,2.18215914543838,1
48.880308606,2.1070568844,1
48.8814668982215,2.2682563220925,1
48.9203682757022,2.29004636036353,1
48.862541398,2.1161126975,1
48.806437456,2.1309751889,1
48.843703474,2.2867263353,1
48.930915677,2.0432615257,50
48.838445496,2.1731092394,1
48.778936001,1.9887757087,6
48.868915595,2.4008059007,1
48.806061936,2.3650995932,1
48.948418922,2.5481816557,1
48.9017523127196,2.38882620473712,1
48.778813334,2.3644267712,1
48.3881392839953,2.96125581060618,23
48.912817469,2.5522615991,1
48.926504323,2.4697586784,1
48.878368732,2.4776552136,1
48.85942396,2.3777222536,1
48.859254864,2.3537927406,1
48.847854413,2.3519513774,1
48.863258889,2.3880360157,1
48.844704971,2.3546013199,1
48.802547975,1.6692991594,-1
48.864512936,2.4016253458,1
48.9020553603933,2.39005717187694,1
48.96452634,2.8732411669,5
48.918553051,2.3938950897,1
48.556416835,3.3076566837,195
48.556461221,3.0118549235,118
48.921765484,2.3801603024,1
48.904633216,2.3382983512,1
48.6567544567058,2.37935043821528,1
48.9164250466369,2.39781918267521,1
48.751590004,2.4543990711,1
48.921765484,2.3801603024,1
48.88579183,2.3996107632,1
48.916425047,2.3978191827,1
48.8083202763379,2.37435744531717,1
49.006443568,2.0851789156,1
48.889273934,2.4478060378,1
48.75573884,2.5596500148,56
48.940476753,2.3545805132,1
48.902714574,2.4023702929,1
48.861865218,2.3503867668,1
48.855509806,2.3842918331,1
48.848779331,2.2650043133,1
48.7782409708949,2.47379508476352,1
48.946222312,2.5222541579,1
48.944328091,2.3705599579,1
48.860171758,2.3461942259,1
48.638636891,1.825292751,42
48.80845929,2.1254184018,1
48.881907236,2.6937978364,28
48.858707864,2.2821198076,1
48.867228922,2.398857791,1
48.844632287,2.3440487384,1
48.856103165,2.3782850005,1
48.6552918564573,2.39511255024899,1
48.6552918564573,2.39511255024899,1
48.8649938004792,2.53524341051538,1
48.874229946,2.3368781105,1
48.897710952,2.3729377236,1
48.821903618,2.3416028679,1
48.819434191,2.3615890765,1
48.89258414,2.3754710746,1
48.860251337,2.2844020726,1
48.84489453,2.3241088316,1
48.884043296711,2.39011350831979,1
48.953264588,2.2667760573,1
49.006144461,2.3967633213,1
49.053420709,2.0999572395,1
48.9907979745488,2.24959606824213,1
49.002507543,2.3558570124,1
48.933030746,2.2085115231,1
49.043836301,2.4986212632,55
48.97873302,2.3678978,1
48.822632863,2.3608035117,1
48.872151733,2.3049326823,1
49.0496218237184,2.07106926460396,1
48.975057394,2.3285226144,1
49.021737469318,2.46495010883019,13
48.7275889438171,2.26704415959545,1
48.81217579,2.3559843755,1
48.8305226779545,2.47270340724959,1
48.821618001,2.5547393639,1
48.840065323,2.485614489,1
48.760983832,2.3698498134,1
48.846215889,2.4561083985,1
48.790899831,2.382767512,1
48.887371829,2.3235220229,1
48.832836493,2.3606457002,1
48.891869625,2.3216605637,1
48.872717704,2.3575739849,1
48.8188482247758,2.28702139604514,1
48.896907388,2.3289599254,1
48.836294846,2.2813821611,1
48.846233154,2.3979325948,1
48.857213734,2.3776205342,1
48.838015458,2.2921095715,1
48.826137127,2.363776448,1
48.827061516,2.3366651439,1
48.845095493,2.272355946,1
48.842680062,2.2799819572,1
48.890256085,2.3295703058,1
48.843636677,2.2701348295,1
48.851265852,2.2877340487,1
48.849798532,2.2744706993,1
49.061303291,2.0905362462,1
48.891758582,2.3725500666,1
48.88483582,2.3137419616,1
48.867721549,2.2839234728,1
48.849810262,2.3911293115,1
48.891372639,2.3761388846,1
48.890740561,2.3268469124,1
48.848459942,2.2844654677,1
48.86910581,2.2858325141,1
48.8319053084652,2.53662331731151,1
48.888318479,2.3893503262,1
48.9455922978886,2.35074863298551,1
48.717645818,2.248022524,1
48.885294683,2.3804050129,1
48.802435058,2.504614965,1
48.834822233,2.2998258052,1
48.834417362,2.3873065377,1
48.910173064,2.3722691362,1
48.847333495,2.2811958753,1
48.872959546,2.3178971859,1
48.934264912,2.3559117117,1
48.872959546,2.3178971859,1
48.872959546,2.3178971859,1
48.895121127,2.3469793403,1
48.872959546,2.3178971859,1
48.872959546,2.3178971859,1
48.872959546,2.3178971859,1
48.872959546,2.3178971859,1
48.872959546,2.3178971859,1
48.872959546,2.3178971859,1
48.872959546,2.3178971859,1
48.872959546,2.3178971859,1
48.872959546,2.3178971859,1
48.872959546,2.3178971859,1
48.873476941,2.3836090829,1
48.850720654,2.3305187385,1
48.872959546,2.3178971859,1
48.837351825,2.4768092985,1
48.860689929,2.467786847,1
48.872018861,2.3389159544,1
48.872018861,2.3389159544,1
48.873168123,2.3596947317,1
48.86574554,2.3099884379,1
48.874963209,2.2924294171,1
48.8728456,2.3477971432,1
48.89140929,2.3107986049,1
48.884186227,2.3230138519,1
48.9693523096016,2.36251635995419,1
48.868357729,2.2896706356,1
48.823853003,2.6187039827,-1
48.868357729,2.2896706356,1
48.7981946939695,2.12511399518058,1
48.868357729,2.2896706356,1
48.951665712,2.5832654579,1
48.878049602,2.3127824432,1
48.878049602,2.3127824432,1
48.878049602,2.3127824432,1
48.8041619063242,2.61669929856635,1
48.878544628,2.450727229,1
48.8851522010409,2.19233495457677,1
48.896388503,2.5288682054,1
48.8840847461763,2.33378121938905,1
48.915238291,2.3792052817,1
48.8942579029493,2.41798455934107,1
48.884618499,2.3410127333,1
48.878014942,2.7077965485,28
48.912817469,2.5522615991,1
48.9628156257148,2.35701524273464,1
48.7728929049939,2.46564516323587,1
48.7880653194751,2.58259849788577,1
49.032198468,2.0891251792,1
48.945167218,2.4465300213,1
48.871937814,2.3413272218,1
48.883382778,2.380764577,1
48.8577519714092,2.53048647357109,1
48.83649279,2.2520686354,1
48.913625227,2.553253664,1
48.755482415,1.9323125186,6
48.939715797,2.2463086305,1
48.856024394,2.3326544314,1
48.7980362994026,2.29457210847538,1
49.050444513,2.0791385956,1
48.850008918,2.2864233475,1
48.840145418,2.3918907638,1
48.901883513,2.3850819503,1
48.84100234,2.6319622922,1
48.8692017039374,2.22462625343296,1
48.838350427,2.7104876115,12
48.881408883,2.2917935411,1
48.8875441080433,2.21843712431717,1
48.683111217,2.162385687,1
48.825715734,2.3797771151,1
48.891380021,2.3242991648,1
48.882895092,2.3227656846,1
48.857894646,2.4101339746,1
48.7919814244089,2.45579854071729,1
48.877091662,2.3227461143,1
48.872771314,2.3906156428,1
49.023866,2.3774189961,3
48.929532753,2.4034423608,1
48.8607658042051,2.47593164462254,1
48.720588787,2.2446743784,1
48.863130766,2.4045337092,1
48.868089723,2.38760165,1
48.878952379,2.3268901984,1
48.998460862,2.1976063667,1
48.873565448,2.3002004672,1
48.866031439,2.2720185279,1
48.862764737,2.2733086902,1
48.874378221,2.3550117248,1
48.87832996449,2.31216284826732,1
48.9531667218002,2.32499016928039,1
48.864125741,2.3669205745,1
49.041315943,2.1034183033,1
48.85375322,2.3660067403,1
48.916425047,2.3978191827,1
48.909930361,2.2246825805,1
48.865761186,2.3016769362,1
48.767803809,2.4065897391,1
48.922687247,2.2501321063,1
48.625864428,2.2798606375,1
48.998305416,2.4089715275,1
48.850839861,2.262241485,1
48.8915902885802,2.5123656808027,1
48.756719753,2.5012303725,1
48.858149249,2.3215625811,1
48.855252001,2.3028685827,1
48.877958743,2.3444157386,1
48.933096371,2.2734414453,1
48.879625925,2.3329860482,1
48.8456280025724,2.24205183786393,1
48.97577138,2.3848208194,1
48.8456280025724,2.24205183786393,1
48.258595897,2.4358844687,324
48.8971720929817,2.3290143469768,1
48.988012946,2.3686815366,1
48.8456280025724,2.24205183786393,1
48.258595897,2.4358844687,324
48.879525967,2.3370097527,1
48.8456280025724,2.24205183786393,1
48.939400131,2.4896830432,1
48.700822384,2.528419386,1
48.870254445,2.3687356028,1
49.021825134,2.4578925394,13
48.91316623,2.4164032469,1
48.766098276,2.4070311742,1
48.864398893,2.3502611163,1
48.806119154,2.4060666707,1
48.885231258,2.3492920718,1
48.889809228,2.3816114399,1
48.784998479,2.4434899147,1
48.837711819,2.2493859128,1
48.871877359,2.3134437045,1
48.628079751,2.2880062976,1
48.830454463,2.3276392904,1
48.868518587,2.3545462069,1
48.923881061,2.2087362714,1
48.868888937,2.3822933082,1
48.887115547,2.3564840195,1
48.800767923,2.4210338639,1
49.067082566,2.3197949769,95
48.8721866734761,2.68516569055843,28
48.859664039,2.3665713388,1
48.9925676022869,2.38133842029887,1
48.899477057,2.3739062055,1
48.896094036,2.4044312595,1
48.873492024,2.2813270611,1
48.582463889,2.2417357597,1
48.7996900569503,2.39443559297084,1
48.8611125044297,2.34989727620817,1
48.8974756548386,2.28212088060544,1
48.82752983,2.2710626674,1
48.872027532,2.2901743797,1
48.689410006,2.6126526447,115
48.840708723,2.2275176954,1
49.022165591,2.0287035449,1
49.022165591,2.0287035449,1
48.8966884268506,2.23122729734255,1
48.856213979,2.3673915081,1
48.712332493,2.2491008419,1
48.875964272,2.4169537198,1
48.686383253,2.1602357023,1
48.893834071,2.3304425523,1
48.680366371,2.5313946729,1
48.809261794,2.2847939812,1
48.977890977,2.4497155311,1
48.6480133199029,2.37630365621512,1
48.828221784,2.3156873188,1
48.9154677590223,2.28727249794491,1
48.711932084,2.2042264272,1
48.872737293,2.3284857508,1
48.644517115,1.8229751391,42
48.861509312,2.3677265851,1
48.933229064,2.1534813949,1
48.858058233,2.4364263443,1
48.9292337496799,2.25622406594612,1
48.658877863,2.4071522732,1
48.839309803,2.3609873006,1
48.877856126,2.4586290053,1
48.7834084727381,2.39774031446267,1
48.8918182887652,2.40485754413747,1
48.7844946063091,2.39437947918545,1
48.786663731,2.2735261002,1
49.123441198,2.3945966284,-1
48.623119181,2.3204854618,1
48.872168759,2.3732850314,1
48.628803284,2.588436861,2
48.78881897,3.0238957317,187
48.791972909,2.3880323374,1
48.7969162340997,2.50478308830121,1
48.8924472587681,2.498413647941,1
48.856075144,2.4762041112,1
48.899261452,2.2817624696,1
48.810625731,2.551558311,1
48.819537245,2.12203216,1
48.887992897,2.2763892059,1
48.882381438,2.3292758284,1
48.877091662,2.3227461143,1
49.001298483,2.102811203,1
49.021288896,2.4575447059,13
48.867457776,2.3618348266,1
49.033028521,2.0182908893,1
48.873053731,2.3165925738,1
48.9785306527361,2.3988007563517,1
48.830196517,2.3748756026,1
48.865357159,2.331242597,1
49.0346656644824,2.34310868217514,3
48.882765605,2.2993107514,1
48.74634475,2.4503851784,1
49.053741763,2.1195101817,1
48.825623815,2.3157774021,1
48.609231509,2.29499816,1
48.848677877,2.372091717,1
49.045628303,1.9957018127,1
48.833366778,2.2449336856,1
48.854470026,2.3781793752,1
48.796088934,2.1244713402,1
48.823946585,2.2086510408,1
48.826709419,2.3604415993,1
48.9881999137756,2.19255141635362,1
48.870759191,2.3090181495,1
48.8578784819853,2.28524563283206,1
48.782873248,2.3002942403,1
48.627717999,2.4177597705,1
48.708715338,2.3877162412,1
48.73511034,2.2911016205,1
48.879001121,2.4134182308,1
48.8341774646376,1.65893677202773,-1
48.8478293752392,2.20064811698537,1
48.87805132,2.3154839194,1
48.87832996449,2.31216284826732,1
48.765755424,2.0605433335,6
48.695651112,2.5243201978,1
48.868598232,2.3583696663,1
48.800921658,2.42133699,1
48.867267987,2.3344190267,1
48.590677488,2.4708819048,1
48.867432885,2.3354473756,1
48.849915119,2.2918279982,1
48.846947864,2.3725009243,1
48.850307609,2.3004517551,1
48.614472898,2.361998478,142
48.877455513,2.2920575489,1
48.9030663449632,2.34020625184809,1
48.877958743,2.3444157386,1
48.866476072,2.2787615232,1
48.881720363,2.286483818,1
48.931980073,2.0450034317,50
48.839431904,2.1611555303,1
48.9882190711649,1.91088692639699,0
48.993144598,2.413250269,1
48.860856671,2.3801586111,1
48.824645877,2.4164706441,1
48.867391417,2.3765460515,1
48.9256977948101,2.333897477028,1
48.990243394,2.4164203463,1
48.871186926,2.3056623904,1
48.885757017,2.3930450053,1
48.8467274895511,2.37507221083383,1
48.918383506,2.3958124741,1
48.9557668957496,2.37214902414751,1
48.871380902,2.3225954185,1
48.8536101851821,2.39323275691052,1
48.8185960025986,2.52105395007894,1
48.88465708,2.3497138011,1
48.83419618,2.285695702,1
48.885950034,2.383700767,1
48.8300598629118,2.32085060943595,1
48.890375383,2.37223301,1
48.879263475,2.3045041113,1
48.856130414,2.4087337938,1
48.864125741,2.3669205745,1
48.880603277,2.3662184812,1
48.893654392,2.3394471728,1
48.8188143974984,2.37372597903427,1
48.967554025,1.716322549,8
48.850834999,2.2919517758,1
48.883357841,2.2870518385,1
48.9237839814351,2.51831553756722,1
48.814068873,2.4679648334,1
48.861206239,2.4210612089,1
48.842280902,2.3212363835,1
48.9878834951461,2.44497242317372,1
48.9764154337782,2.37501206249179,1
48.86807793,2.3686287912,1
48.88737403,2.3016612023,1
49.029898954,2.3669270289,3
49.029898954,2.3669270289,3
48.867831222,2.2856311894,1
48.842423477,2.3516751328,1
48.868271527,2.303883229,1
49.040652458,2.0687761936,1
48.7002283482506,2.44159508156025,1
48.673167375,2.3728940474,1
48.850070348,2.3249043291,1
48.91020239,2.1391507552,1
48.871644468,2.3044775545,1
48.750869933297,2.21905894709005,1
48.81245838,2.2731844714,1
48.6988498248083,2.18832006287207,1
49.156946643,2.3289911452,4
49.010381771,2.3838050807,1
48.967531114,2.3618534512,1
48.863916258,2.4869506539,1
48.8909970060994,2.24569503010696,1
49.0693485700999,2.06814149604573,1
48.8909970060994,2.24569503010696,1
48.876798289,2.4062276525,1
48.8122582427973,2.43432578666962,1
48.885787992,2.346823644,1
48.892453304,2.3647881081,1
48.832512385,2.3600618427,1
48.9916765621699,1.74125627489677,18
48.870059046,2.3254932352,1
48.8877475134724,2.35209994785635,1
48.91015586,2.2783308817,1
48.7571899399957,2.29353474700938,1
48.817543177,2.2016314374,1
48.821398584,2.129415538,1
48.864210643,2.2832586733,1
48.956812587,2.0624967938,50
48.930040505,2.2759586246,1
48.8861051586981,2.47122841569621,1
48.810760919,2.1259019057,1
48.8387475197728,2.40002596279995,1
48.800270054,2.3705805209,1
48.837658742,2.2823552181,1
49.004815383,2.3533929974,1
48.812306804,2.5039621916,1
48.828800195,2.5048466514,1
48.96264728,2.4112604582,1
48.813270943,2.3842662547,1
48.663496555,2.260007764,1
49.00700054,2.1029746191,1
48.814377692,2.4659214146,1
48.860171758,2.3461942259,1
48.8924065794526,2.22705865067537,1
48.9764154337782,2.37501206249179,1
48.877671476,2.393141143,1
48.983758679,1.7201403427,8
48.77053179,2.4180635079,1
48.9043691911605,2.25548035820811,1
48.885118843,2.2653491636,1
48.971282532,2.3099766617,1
48.814969544,2.1375947307,1
48.847960164,2.3877032962,1
48.8918182887652,2.40485754413747,1
48.881523732,2.3417991392,1
48.891027232,2.928627316,-1
48.919703702,2.3901382395,1
48.890305139,2.3252227801,1
48.880323159,2.2982617649,1
48.84748349,2.3287833699,1
48.9776645010307,2.37584293376503,1
48.9408566254849,2.57256917102218,1
48.880413396,2.3266107389,1
48.876568506,2.5078452893,1
48.891867571,2.3337893789,1
48.948920248,2.5332036156,1
48.872569477,2.3082238383,1
48.838795469,2.1501679641,1
48.8474478175984,2.21665891466026,1
48.9132933015453,2.29566333572324,1
48.9132933015453,2.29566333572324,1
48.847054252,2.3294457126,1
48.841615635,2.3410686772,1
48.838568713,2.3195652957,1
48.934407652,2.291971435,1
49.055215166,2.873865016,-1
49.045495603,2.0135336003,1
48.868274378,2.4008078235,1
48.8830067624306,2.24689622446334,1
48.901079925,2.2463510258,1
48.82123006,2.5382926423,1
48.89599772189,2.22711663527327,1
48.819574981,2.4797505164,1
48.889119914,2.1883170018,1
48.869379716,2.3626878595,1
49.037979792,2.2165503274,1
48.876971697,2.2509055426,1
48.879586971,2.3435103086,1
48.916370217,2.2528225259,1
48.873107951,2.3814661591,1
48.941173275,2.221363003,1
48.622749457,2.4521123364,1
48.866078762,2.4961732279,1
48.878654786,2.2386402893,1
48.859875531,2.355815937,1
49.09148684,2.5065548406,92
48.884043296711,2.39011350831979,1
48.846481847,2.4360473516,1
48.837652613,2.4829625081,1
48.880413396,2.3266107389,1
48.835522209,2.1334303868,1
48.7417364621322,2.36011920225519,1
48.926021823,2.2444404689,1
48.814844219,2.129115039,1
48.839376963,2.3971599732,1
48.8336921344326,2.25580459556693,1
48.8056459234111,2.5226492277471,1
48.9192583938078,2.29550754558418,1
48.8403045259952,2.24392846404539,1
48.984968205,2.3234295573,1
48.8896350397008,2.23916818655492,1
48.421046440002,2.73322213198864,24
48.828587682,2.1927808489,1
48.898797313,2.510597246,1
48.844430568,2.2341981537,1
48.721614092,3.123574522,-1
48.901620714,2.06764059,1
48.776204018,2.0034434431,6
48.999602159,1.6836392901,8
48.887506383,2.2109710952,1
48.810500841,2.1882715257,1
48.9261620608826,2.2698618723103,1
48.839792196,2.4013859599,1
48.872728981,2.590081077,1
48.93952626,2.2405014234,1
48.858295062,2.1523442087,1
48.959809133,2.2852691426,1
48.9244405873036,2.04844371906874,50
48.8314454798275,2.23541417206413,1
48.878498777,2.3895694985,1
49.0403269661107,2.07702769481696,1
48.991080869,2.3349706308,1
48.736759997,2.7273679587,169
48.807380787,2.5706652343,1
48.894942085,2.5726492019,1
48.897247762,2.2916046766,1
48.8804089956859,2.09602271132997,1
48.814674582,2.3786457449,1
48.870054633,2.3996449192,1
48.890732783,2.2826787796,1
48.860171758,2.3461942259,1
48.925887663,2.2423778039,1
48.6976504371036,2.38610715812539,1
48.8673942,2.8626406034,181
48.8420444465704,2.23933044645929,1
48.826281882193,2.2182959225084,1
48.860857112,2.1923462961,1
48.880378147,2.2874730645,1
48.9300403782866,2.25510207620668,1
48.892753719,2.3434534016,1
48.9490015402591,2.92616147325987,5
48.858909412,2.7331785964,29
48.882680887,2.3018970447,1
48.837007238,2.3425315904,1
48.850095052,2.6024014838,1
48.789098216,3.4206223309,-1
48.78978503,3.4189202937,-1
49.024291111,1.7596192165,-1
48.801321497,2.0164164691,38
49.0380094547127,2.10605536930802,1
48.502126075,2.796271304,313
48.7891540755364,2.50147893245877,1
48.868530515,2.4043765569,1
48.869868827,2.2783819038,1
48.411347009,2.7092315446,24
48.896192374,2.2445422086,1
48.849900099,2.2596328207,1
48.624930417,2.4438388265,1
48.81258528,2.2349965853,1
48.861221715,2.14690368,1
48.836158894,2.237066172,1
48.958395101,2.8948331084,5
48.699153239,2.5258061106,1
48.810342624,2.134434346,1
48.914369645,2.2387440923,1
48.907078478,2.2448483326,1
49.030213752879,2.34469837203691,3
48.526027557,2.6538591173,20
48.838993848,2.2332860054,1
48.869072449,2.6042762588,-1
49.06254697,2.5927562262,-1
48.801241656,3.067842417,325
48.879263475,2.3045041113,1
48.906125475,2.2509941622,1
48.847876612,2.1487477562,1
48.839422887,2.1575177646,1
48.851792757,2.0221949719,230
48.541556239,2.661237439,20
48.76926945,2.0798210633,6
48.5876617967477,2.45388391834946,1
48.906944396,2.3063386106,1
48.99958663,3.1414468979,-1
48.846219066,2.3795096657,1
48.898123793,2.2095157005,1
48.892210339,2.612169804,1
48.8759911448936,2.45392548596563,1
48.6828117269997,2.21372801962417,120
48.8240197862482,2.63268188070095,168
48.883272086,2.2958116613,1
48.902599669,2.8664370076,134
48.785321504,1.9429763027,-1
48.8121247713748,2.31493032458049,1
48.818940799,2.4652475072,1
48.744458754,2.3033997889,1
48.764342115,1.9848822439,-1
48.759975686,2.1286699586,91
48.920694799,1.9739105654,68
48.683813756,2.1749951711,1
48.86365916,2.4048111962,1
49.0077516,2.9752958121,253
48.8170248291031,2.30043971469842,1
49.056436662,2.1148431612,1
48.407252891,2.6992266056,24
48.8324418144345,2.25317819300459,1
48.666249811,2.3599486376,1
48.874421276,2.2350686723,1
48.855944459,2.4183184948,1
48.864943898,2.429206553,1
48.870759191,2.3090181495,1
48.7931256758272,2.36657745951954,1
48.8097005973746,2.628060852772,1
48.578213916,2.4716256874,1
48.883346477,2.3654160084,1
49.038908308,3.1597576332,-1
48.806656164,2.3756354109,1
48.842465154,2.2687205328,1
49.063072558,2.0666014548,1
48.3670218,2.9891596378,-1
48.877455513,2.2920575489,1
48.901084843,2.2150130109,1
48.8349498442578,1.83974268796304,-1
48.881977194,2.2260532856,1
48.902628474,2.2631022087,1
48.92233105,2.4096314411,1
48.85909552,2.304822133,1
48.892983286,2.2915804563,1
48.883661834,2.2628483245,1
48.841722835988,2.47752244057345,1
48.639769,1.8313548107,42
48.802696604,2.369212865,1
48.8785806727088,2.10216382948667,1
48.857589998,2.3353712018,1
48.800199866,2.4444182542,1
48.777102506,2.3391370636,1
48.9192583938078,2.29550754558418,1
48.8124971726227,2.47344072203344,1
48.902042923,2.317417885,1
48.907257538,2.3171224878,1
48.668299032,2.3319113107,1
48.956239671,2.6003283262,1
49.03073439,2.3621662839,3
48.593992179,2.4386452229,1
48.9023737941923,2.11617368751443,1
49.008406319,2.4717082741,128
48.869240336,2.4159233824,1
48.6933358370274,2.27902382123293,1
48.871430305,2.3264093545,1
48.9323809657677,2.40371243750732,1
48.86493395,2.348596853,1
48.903756423,2.5159976564,1
48.857589998,2.3353712018,1
48.852026335,2.371608455,1
48.872799795,2.5121721336,1
48.8606392396626,2.51016923218615,1
48.888463367,2.5103779846,1
48.913224588,2.3262451495,1
49.034872584,2.1069976741,1
48.857506802,2.3772517625,1
48.869624687,2.3721132368,1
48.896958249,2.3420159291,1
48.842145521,2.3106156403,1
48.870324379,2.3577071123,1
48.837069627,2.3004168834,1
48.873105732,2.3578186943,1
48.832297369,2.3869192256,1
48.525347877,2.3850143588,146
48.709644837,2.5202415736,1
48.695632466,2.2944517938,1
48.664008155,2.5635033565,1
48.580007242,2.1422512908,-1
48.572973395,2.1887798459,185
48.824071478,2.3413734952,1
48.796565152,2.351515792,1
48.88139105,2.365701643,1
48.743781409,2.4662531213,1
48.9110375773704,2.388633944454,1
48.405254445,2.797918972,10
48.91026467,2.4701055778,1
48.874993865,2.4685688878,1
48.941990446,2.3762771648,1
48.855930746782,2.42384931425473,1
48.81314483,2.402484407,1
