y_latitude,x_longitude,cluster_label
48.839626344,2.2990009964,0
48.819385274,2.2452750741,0
48.830736013,2.3179110349,0
48.8346652307197,2.29117280233398,0
48.701222687,2.3239541054,0
48.830016637,1.9429291137,14
48.760651418,2.3700912199,0
48.850559822394,2.3701325430668,0
48.831587939,2.3686276007,0
48.80811462,2.5205132262,0
48.876412241,2.3495917744,0
49.050541866,2.0316760012,3
48.83751087,2.5600056853,0
48.829120914,2.3550499397,0
48.6455198229984,2.40094367787044,0
48.866814211,2.3298157044,0
48.892773632,2.3433126709,0
48.85909552,2.304822133,0
48.900035161,2.4648571572,0
48.966741765,2.3092995216,0
48.9294809945597,2.28056323077603,0
48.8548781807747,2.47539664986606,0
48.869966315,2.3081438938,0
48.990207782,2.4218809856,0
48.87185631,2.3128787428,0
49.001731674321,2.40546269217653,0
48.8889019057288,2.25168460889264,0
48.865772708,2.3541780936,0
48.879453576,2.2711805004,0
48.852423866,2.6546539816,0
48.707596136,2.5172057018,0
48.701142473,2.41516527,0
48.863480267,2.358020496,0
48.657903463,2.4151692658,0
48.807670963,2.4736729964,0
48.864125741,2.3669205745,0
48.47861434,2.4957631903,257
48.871680913,2.3458117264,0
48.86975987,2.3020173178,0
48.891779419,2.3600037584,0
48.885568686,2.3165565153,0
48.8385898897343,2.54559058411499,0
48.880077902,2.392556232,0
48.8150870425713,2.41330824452613,0
48.916635196,2.404961256,0
48.74164248,2.2831728934,0
48.933135738,2.4234144379,0
48.758762905,1.881006087,229
48.906293944,2.484561811,0
48.8467274895511,2.37507221083383,0
48.812505123065,2.27332816971469,0
48.865121325,2.7514883181,23
48.8889019057288,2.25168460889264,0
48.803064908,1.969375807,2
48.986960466,2.2417516994,0
48.8338498910344,2.32467436486481,0
48.877249391,2.3495676852,0
48.867248126,2.5018582859,0
48.89218733,2.265509382,0
48.889551851,2.280187558,0
48.876067306,2.3313832195,0
48.859251315,2.5383850518,0
48.8919689034129,2.2841802792412,0
48.86975987,2.3020173178,0
48.924821488,2.5432812401,0
48.8155432616126,1.96620239224986,14
48.876109857,2.3380690039,0
48.869831672,2.2918871438,0
48.883221089,2.4968866356,0
48.791478822,1.9719474905,2
48.9159456299886,2.29022267708974,0
48.917228818,2.2927868625,0
48.645872386,2.0741005106,41
48.8530680735751,2.5047945774576,0
48.848266522,2.4199454152,0
48.834534785,2.5114757938,0
48.8842089143983,2.1893063977359,0
48.761738738,2.3035501325,0
48.871186926,2.3056623904,0
48.873053731,2.3165925738,0
48.827067561,2.3167322654,0
48.8973584120784,2.23583378142424,0
48.9034913404556,2.4691350499636,0
48.854555101,2.387700757,0
48.868271527,2.303883229,0
48.8890593768841,2.2496579264861,0
48.864281066,2.3689143093,0
48.877455513,2.2920575489,0
48.8417819333274,2.22008589929969,0
48.871838886,2.3022798494,0
48.799691758,2.5453026426,0
48.877038261,2.5574519448,0
49.021568447,2.2331474493,0
48.892394509,2.4646288218,0
49.075247038,1.7175728852,-1
48.93536605,2.4965010922,0
48.8206779248441,2.21706818375394,0
48.871186926,2.3056623904,0
48.976903792,2.3071836505,0
48.784628185,2.3172251296,0
48.526486382,2.6885439655,173
48.888170607,2.347043324,0
48.852780257,2.3858627172,0
48.900096965,2.2472096256,0
48.7877585252526,2.30766395285739,0
48.869742039,2.339379054,0
48.948018294,2.5335281886,0
48.909132417,2.2920414482,0
49.041519109,2.1436682177,258
48.872151733,2.3049326823,0
48.9650010924076,2.20741580323327,0
48.847058192,2.3724450887,0
48.830024671,2.3230510868,0
48.936137874,2.2136133044,0
48.837860133,2.2993340261,0
48.79202245,1.6007354481,127
48.932987658524,2.28316545566671,0
48.994797254,2.2534245647,0
48.879390525,2.560408211,0
48.884533911,2.228823107,0
48.870703992,2.2947736799,0
48.850817504,2.3814268473,0
48.923966602,2.4150798225,0
48.357104588,2.1198166137,259
48.850738724,2.3464752961,0
48.9056268486075,2.30549179783111,0
48.7852889882156,2.24600114989926,0
49.003130821,2.2067623159,0
48.8727251889704,2.22279596288899,0
48.874612209,2.2978690144,0
48.850744859,2.3690646159,0
48.865871665,2.3505768611,0
48.81352686,2.2152771612,0
48.883272086,2.2958116613,0
49.007610566,1.9070917391,148
48.879252762,2.2393337712,0
48.8475616381251,2.31706996471833,0
48.821542707,2.3664782204,0
48.864225146,2.4912618657,0
48.86975987,2.3020173178,0
48.870277985,2.3179459338,0
48.851459317,2.3897704189,0
48.500319546,2.1989184324,-1
48.887167907,2.294726625,0
48.881029326,2.1437013182,0
48.951194396,1.8168932787,231
49.046395298,2.0116645358,3
48.849260605,2.4214933132,0
48.88134405,2.3277510686,0
48.995895984,1.9304018987,-1
48.858960983,2.3014873037,0
48.86877785,2.3316350583,0
48.873848288,2.2045987535,0
48.854571514,2.2795423322,0
48.873037393,2.3171967595,0
48.543126099,2.6419921599,17
48.797380379,2.1301199844,0
48.911596669,2.4616657496,0
48.8918182887652,2.40485754413747,0
48.871613234,2.3103326586,0
48.9509490976664,2.36574966000586,0
48.872151733,2.3049326823,0
48.917342719,2.2851878767,0
48.883011924,2.3065537654,0
48.877455513,2.2920575489,0
48.9241334692767,2.28156517288615,0
48.920846532,2.3235285791,0
48.698161236,2.2073761704,0
48.951977311,2.3850626981,0
48.799527574,2.5530396418,0
48.895249463,2.2921674906,0
48.858791235,2.515059219,0
48.634721878,2.41289059,0
48.877455513,2.2920575489,0
48.807344539,2.4599524289,0
48.863356671,2.3741628304,0
48.8110977526209,2.3082290364664,0
48.836150231,2.4042683674,0
48.898354955,2.4793149182,0
48.835280141,2.4057961241,0
48.886357092,2.5099177701,0
48.268404694,2.6942623248,63
48.948300901,2.3935520941,0
48.9172048459821,2.50617508828726,0
48.651173829,2.3143744332,0
48.841603301,2.2847285582,0
48.679894477,2.7441196972,-1
48.652783168,2.2941620178,0
48.885121942,2.3830035029,0
48.840514992,2.5401655421,0
48.810266894,2.5463175023,0
48.981370561,2.6488074263,202
48.807924181,2.3869246922,0
48.893899572,2.3218496138,0
48.793159235,2.3710583579,0
48.9555088859834,2.33052497098742,0
48.811043767,2.4703228838,0
48.913507197,1.729979446,-1
48.6833642401939,2.23726369502621,129
48.877016756,2.3003384352,0
48.869654401,2.3348246458,0
48.839626344,2.2990009964,0
49.03974734,2.0684228542,3
48.8393654583106,2.71281502235657,37
48.590562618,2.477479835,30
48.879228107,2.299241082,0
48.9194162328082,2.34539176154942,0
48.789362157,2.336273443,0
48.563776993,2.4411403271,8
48.8675856756789,2.35247708595348,0
48.850559822394,2.3701325430668,0
48.929272418,2.2822230374,0
48.891205336,2.4416070189,0
48.860674223,2.4953000019,0
48.73719468,2.5985113914,120
48.8720417603363,2.31278577053689,0
48.881534354,2.3350956175,0
48.91160667,2.3942661852,0
48.648862231,2.4121256527,0
48.643266628,1.8258865542,110
48.871077351,2.4368744295,0
48.798705232,2.3249496547,0
48.845435486,2.402249092,0
48.66287289,2.3454850546,0
48.658676601,2.5671722196,0
48.7638685802028,1.91102706019152,2
48.791684722,1.9109931428,-1
48.884108546,2.2158941647,0
48.799691758,2.5453026426,0
48.864125741,2.3669205745,0
48.8696191,2.3691521469,0
48.87280241,2.3998859178,0
48.858006037,2.407341507,0
48.406541218,2.4707406774,135
48.951429445,2.4636038235,0
48.890023125,2.361198218,0
49.068853949,2.3203837507,53
48.962866921,2.2966292792,0
48.894959246,2.5126232769,0
48.863749803,2.3904784003,0
48.905816034442,2.25213365869538,0
48.8718593812455,2.19360585695733,0
48.496405978,2.2000193613,204
48.7937129384042,2.49115723485502,0
48.880445362,2.388597651,0
49.048480263,2.6239000985,122
48.824137625,2.3705212168,0
48.7994352323701,2.3654430068294,0
48.941094361,2.2506175806,0
48.746099186,2.4087747174,0
48.6584169406765,2.41802635938109,0
48.868502022,2.2829050273,0
48.5394706383155,2.6617937229982,17
48.978685861,2.1887084001,0
48.839626344,2.2990009964,0
49.043124716975,2.08056643103514,3
48.808706747,2.3167576682,0
48.918245962095,2.31744551533679,0
48.851272339,2.3398127219,0
48.86678771,2.2982033597,0
48.667153698,2.8415408909,55
48.865225458,2.3509364751,0
49.038408575,2.0173985784,3
48.856852336,2.2753796954,0
48.694331318,2.3891090445,0
48.8058542,1.7669862889,374
48.9470588467743,2.53259830075886,0
48.839783405,2.3165056209,0
48.8482478366849,2.43826988442368,0
48.6961138237287,2.15644124592878,96
48.879781173,2.2701859784,0
48.8715756838816,2.6845529046469,13
48.866566615,2.3493234666,0
48.876637455,2.4233104791,0
48.889282607,2.4520431913,0
48.885025746,2.6895324435,13
48.306494877,1.9947469842,72
48.821943744,2.3591203257,0
48.870759191,2.3090181495,0
48.789764882,2.3521992371,0
48.88864825,2.301484551,0
48.988261009,1.8066854542,70
48.736419708,2.276668554,0
48.880492623,2.3185675693,0
48.87699571,2.3175689045,0
48.64257972,2.3462840013,0
48.816345885,2.3399226156,0
48.862697915,2.123219717,0
48.8732643376427,2.48202072695091,0
48.837314244,2.2959693376,0
48.790118893,2.3970753642,0
48.8980150462244,2.29034069740334,0
48.9098942336425,2.39084666084266,0
48.850932032,2.3780171771,0
48.801275318,2.4096619402,0
48.844924741,2.3426033979,0
48.870759191,2.3090181495,0
48.647069206,2.393223265,0
48.856351131,2.4031937557,0
48.8467274895511,2.37507221083383,0
48.877455513,2.2920575489,0
48.868083875,2.2998968991,0
48.842374925,2.0784243457,100
48.853182184,2.3983084442,0
48.8129525548982,2.37113285519579,0
48.70853897,2.5840286148,0
48.838957563,2.3401717128,0
48.917469101,2.2004816374,0
48.915941811,2.3985805592,0
48.89360802,2.3229160292,0
48.866099926,2.3817921508,0
48.877455513,2.2920575489,0
48.880886520642,2.25703648345513,0
48.882604573,2.2367839154,0
48.953646557321,2.87590842923332,24
48.840107981,2.7538570037,237
48.875313434,2.3512825041,0
48.953731971,2.8832355457,24
48.851388606,2.390542586,0
48.871523643,2.4093047948,0
48.883764355,2.2712210788,0
48.944388921,2.4464372772,0
48.882509013,2.312103014,0
48.8703129244374,2.28841645810083,0
48.871994402,2.355522909,0
48.6989302241563,2.45512935259638,0
48.930130509,2.0417349795,16
48.875774336,2.2993420889,0
48.965148728,2.0268922362,3
48.9030949121834,2.26924592799194,0
48.839621872,1.6963566907,116
48.846017953,2.3797491615,0
48.64742666,2.3267970274,0
48.839913606,2.1306832696,0
48.840138368,2.3860033658,0
48.8641468324733,2.42745918058159,0
48.9624644837173,2.37929148497376,0
48.873716697,2.2832947407,0
48.810750021,2.4831012244,0
48.783633306,2.1723813626,0
48.867304532,2.2924237068,0
48.711295732,2.264971514,0
48.677668289605,2.18238223662335,0
48.7915638595523,2.33078252502555,0
48.8351602589974,2.25225369407352,0
48.855510533,2.2675575067,0
48.5394706383155,2.6617937229982,17
48.950104746,2.5335481137,0
48.8782480442035,2.09483698736132,0
48.900384573,2.4765654038,0
48.953253655904,2.49949000222575,0
49.158286896,2.2788654879,20
48.646715431,2.9568741493,57
48.759529188,2.0492119678,2
48.888814476,2.5519793648,0
48.711266071,2.443514059,0
48.887167907,2.294726625,0
48.837076735,2.2991728908,0
48.787385385,2.2766929406,0
48.877455513,2.2920575489,0
49.012341353,2.2658964477,0
48.851219767,2.3804326892,0
48.729673655,2.2350267794,0
48.93346637,2.3904778348,0
48.47084199,2.3512910563,-1
48.890104457,2.3616935095,0
48.9108305773764,2.33703530166566,0
48.904900857564,2.37474215385528,0
48.630094616,2.450555755,0
48.842250739,2.3481554822,0
48.880872671,2.4114131733,0
48.7535085969899,2.50318222471142,0
48.9029905415994,2.27438549391127,0
48.896484192,2.095470235,0
48.948641506,2.0359413134,16
48.7994352323701,2.3654430068294,0
48.9764154337782,2.37501206249179,0
48.924423015,2.2218691432,0
48.887992897,2.2763892059,0
48.850045872,2.3452602262,0
49.048558148,2.0936720867,3
48.877455513,2.2920575489,0
48.851622446,2.3936595626,0
48.8981080989736,2.34322492145513,0
48.9032558461504,2.15623706820958,0
48.873854385,2.2989365396,0
48.884890176,2.505510615,0
48.905227755,2.3961789468,0
48.864642634,3.3432344564,-1
48.83546523,2.2315490809,0
48.65637111,2.5670957134,0
48.915934947,2.4395232457,0
48.799144499,2.3679461253,0
48.885493844,2.2627119305,0
48.908320334,2.2784763898,0
48.872053316,2.2928440023,0
48.747807918,2.4633708991,0
49.0158331648509,2.04133687162735,40
48.866981096,2.3299542402,0
48.863381129,2.3756427328,0
48.715312149,2.360833859,0
48.829280985,2.3568001785,0
48.874891002,2.3312919737,0
48.8943102014344,2.15188005453497,0
48.8854361742541,2.40507517128357,0
48.856738145,2.3840837817,0
48.8396290254787,2.24461501869857,0
48.866981096,2.3299542402,0
48.739795147,2.3493105714,0
48.8990299827015,2.28818216392824,0
48.759312449,3.0471178816,260
48.807891367,2.0665418123,107
48.857491387,2.1909974625,0
48.798216435,2.3649132713,0
48.8545103530099,2.48015755406704,0
48.807747952,2.4792802646,0
48.882383549,2.4045044704,0
48.865247477,2.2745813363,0
48.738945089,2.4012894793,0
48.411086992,2.7369706183,7
48.8821573599126,2.22943156598025,0
48.606341808,2.5550372844,34
48.842230758,2.5038783708,0
48.824548827,3.0486577894,261
48.850559822394,2.3701325430668,0
48.854403963,2.3588449691,0
48.7601113627025,1.92459718597071,2
48.8919765210365,2.44637657057587,0
48.856014687,2.4098854016,0
48.7207334459957,2.53310442694604,0
48.576376872,2.5881695022,34
48.905062351,2.0726479453,0
48.9069005614609,2.3175101171143,0
48.822358681,2.5108993362,0
48.867310624,2.3480477494,0
48.851781272,2.325124743,0
48.876676352,2.0859763207,0
48.836811194,2.4023616181,0
48.838493697,2.3127362478,0
48.80460694,2.3734936844,0
48.924574098,2.2906167455,0
48.754535105,2.3211896605,0
48.904962857,2.4429147509,0
48.835821533592,2.15106483056636,0
48.847058192,2.3724450887,0
48.872463361,2.3574380607,0
48.865176039,2.3954194895,0
48.66142583,2.3687277379,0
48.870973756,2.3058596405,0
48.823328432,2.3207653107,0
48.86770085,2.5344286032,0
48.880620013,2.1975610943,0
48.841785078,2.3954646458,0
48.897831479,2.2478980724,0
48.8948866059566,2.42526361397152,0
49.058860777,2.1041944624,3
48.962738379,2.9263998031,24
48.685977764,2.3487061301,0
48.867360187,2.3033677051,0
48.8662170667075,2.32917723650421,0
48.8908194223922,2.40274549373533,0
48.646837345,2.2173677789,-1
48.8983448352883,2.25205138626416,0
48.822297995,2.3046298395,0
48.697067645,2.2951304267,0
48.8452115729909,2.43064876037802,0
48.877455513,2.2920575489,0
48.781826487,2.3275769474,0
48.663559158,2.3486118617,0
48.7527654062126,2.33900766124858,0
48.837140249,2.7118187083,37
48.866217067,2.3291772365,0
48.929624181,2.4537952228,0
48.858756773,2.3739533926,0
48.925870362,2.4661409601,0
48.80711667,2.186066557,0
48.6898002751275,2.43394997870694,0
48.8858186255773,2.24655144979947,0
48.842489619,2.3499587077,0
48.772409006,2.3158311569,0
48.871320676,2.3456376562,0
48.779119803,2.4526406635,0
48.883043471,2.2352365683,0
48.87219583,2.285192318,0
49.047455405,2.0785512734,3
48.866217067,2.3291772365,0
48.9540508595138,2.53252958409626,0
48.882822946,2.3383150344,0
48.776831443,2.3432674084,0
48.876799426,2.310123274,0
48.854957991,2.374671619,0
49.022110084825,2.38057766092563,0
48.8917613700044,2.24509885708211,0
48.871688486,2.3061114666,0
48.835693482,2.3214747513,0
48.8338498910344,2.32467436486481,0
48.8908424,2.3268851469,0
48.8813140769683,2.24198844512395,0
48.31827326,2.5698908519,262
48.8442668008977,2.6266890906862,0
49.001859144,2.3998360261,0
48.8801252183764,2.70433639046754,13
48.885711378,2.3369267731,0
48.8482478366849,2.43826988442368,0
48.98857932,2.3334732387,0
48.888213254,2.3529110442,0
48.86975987,2.3020173178,0
48.8375939849261,2.53386685911948,0
48.877468174,2.3496126746,0
48.932719757,2.3938057943,0
48.887987897,2.3906938122,0
48.991461093,1.7399890572,39
48.81463988,2.3952060085,0
48.880973714,2.5436882832,0
48.921138056,2.4544833619,0
48.9739659,1.7067781012,18
48.946177484,2.2208928302,0
48.989475298,1.7415145817,39
48.754450599,1.9310939389,2
48.506040104,2.8018541346,-1
48.9284085347009,2.49933758935982,0
48.395039364,2.9573094149,36
48.604336188,2.4462104861,30
48.86975987,2.3020173178,0
48.838048181,2.4730360061,0
48.939941748,2.0133352949,16
48.87737009,2.2882682247,0
48.658325147,2.370069966,0
48.976163828,2.2663557683,0
48.953456495,2.8863775977,24
48.77137195,2.674832683,29
48.797926107,3.2745251634,263
48.86975987,2.3020173178,0
48.641050701,2.3593970005,0
48.86975987,2.3020173178,0
48.707345938,2.3973685087,0
48.950149706,2.5359806464,0
48.86910581,2.2858325141,0
48.86975987,2.3020173178,0
49.0534492,2.4517445544,236
48.841854846,2.2790041415,0
48.764258471,2.4431804286,151
48.942396817,2.2088728949,0
48.849049645,2.5041037112,0
48.944509371,2.6883599067,25
48.602357651,2.3154950513,0
48.639054305,2.5872080187,111
48.871186926,2.3056623904,0
48.8467274895511,2.37507221083383,0
48.868318352,2.4188455774,0
48.877632456,2.394653147,0
48.64257972,2.3462840013,0
48.9161224990127,2.17665303965269,0
48.927616634,2.2808589684,0
48.897323784,2.2502751069,0
49.0104286628678,2.56401252119657,264
48.882111656,2.4431244289,0
48.788506146,2.6034998052,0
48.873854385,2.2989365396,0
48.748285407,2.4651312522,0
48.27005955,2.7275511505,304
48.398844586,2.798058308,171
48.862596057,2.5038057487,0
48.910383839,2.2927311585,0
48.733263905,2.4165764989,0
48.7089349093508,2.36895433947924,0
48.917680623,2.4746830628,0
48.832904078,2.3309737027,0
48.874093864,2.3436804358,0
49.04495279,2.0434131639,3
48.847005126,2.3783011511,0
48.89289105,2.2439913595,0
48.874217321,2.2824473142,0
48.996026982,1.6402442176,133
48.870486618,2.3081961502,0
48.884043296711,2.39011350831979,0
48.771176069,1.8495986884,-1
48.901451283,2.2548930951,0
48.64233109,1.8308296738,110
48.790830484,2.4480943112,0
48.893014748,2.791796304,93
48.933714492,2.2586598022,0
48.86431396,2.3630701677,0
48.819419424,2.3145675391,0
48.859980077,2.9837245936,115
48.889260522,2.197838305,0
48.678041726,3.1951141826,82
48.948286641,2.8698303876,24
48.8443511355822,2.56837716521052,0
48.903693114,2.2086776848,0
48.869086525,2.304225287,0
48.8729288347297,2.29969843972048,0
48.955448478,2.9201264708,24
48.864628979,2.3786865223,0
48.9622881539562,2.91824187350488,24
48.889086968,2.3407966181,0
48.871688486,2.3061114666,0
48.962840363,2.3275051967,0
48.407009005,2.7033031996,7
48.866529645,2.2782495807,0
48.884043296711,2.39011350831979,0
48.833581279,2.7211154578,37
48.893314683,2.2946569996,0
48.619511223,2.5023535636,30
49.132228057,2.226076369,170
48.8764726686182,2.23864887318116,0
48.96203621,2.8692479295,24
48.901031035,2.3944860937,0
48.875373974,2.2866771081,0
48.748930029,2.2669158369,0
48.829567375,2.3164951669,0
48.985174515,2.2275661047,0
48.873131207,2.3455849163,0
48.756228987,2.6492197897,-1
48.864834009,2.2817777509,0
48.995106755,1.7347577777,39
48.888484996,2.3069745629,0
48.906856582,2.3843952388,0
48.816068156,2.4034348575,0
48.773182097,2.4744720289,0
48.624378738,2.4444939514,0
48.783082446,2.4555266027,0
48.856933697,2.3579798571,0
48.912581473,2.4148846904,0
48.864617005,2.3828033389,0
48.8877475134724,2.35209994785635,0
48.945155761,2.5241700897,0
48.9236085585337,2.26018213490595,0
48.8006376462298,2.36542837933981,0
48.933134079,2.2829424533,0
48.781612185,2.0546572384,2
48.845622476,2.4195851305,0
48.874203804,2.7237650904,13
48.917468907,2.2368006755,0
48.778403827,1.9823499269,2
49.038643329,2.1224927436,3
48.9351230574085,2.04734615825765,16
48.884226166,2.389132812,0
48.746723891,2.3489783335,0
48.876043925,2.3437349419,0
48.8822604,2.3678550886,0
48.757389465,2.3274699905,0
48.95868695,2.8795861507,24
48.9432114957982,2.32831394507091,0
48.859825419,2.3460791718,0
48.874451004,2.3032949527,0
48.961871752,2.3267339531,0
48.794519549,2.2543078168,0
48.76015917,2.3067681929,0
48.984931495,2.6961769546,-1
48.699904639,1.8593949371,101
48.871180039,2.3093220401,0
48.848784293,2.6507614453,0
48.917065539,2.2405467741,0
48.84618421,2.3049575727,0
48.888539344,2.2258616466,0
48.893899398,2.2961043765,0
48.8660783218747,2.32945438602946,0
48.8656243694894,2.32901174610429,0
48.98454165,2.2581054186,0
48.69321631,2.1781696114,0
48.826394051,2.1863949185,0
48.7986064117588,2.35510361343833,0
48.5748491540897,1.94687361744646,89
48.9297460599722,2.19311538208831,0
49.044992177,2.1102064341,3
48.856488063,2.2850929764,0
48.92364932,2.3646037933,0
48.870725504,2.3139341352,0
49.075969498,2.678957087,199
48.870643168,2.3122805772,0
48.858294018,2.532949898,0
48.846505053,2.4860165447,0
48.690310641,2.4338371244,0
48.6596066908436,2.27497916014669,0
48.8492466350515,2.47994228779604,0
48.9186481292255,2.3787994497611,0
48.753456364,1.9258476866,2
48.638582587,2.5080528291,126
48.848215074,2.4228826121,0
48.925206055,2.1892088948,0
48.736225284,2.4545179657,0
48.834899152,2.2395123737,0
48.891779819,2.7942318259,93
48.845875999,2.2269760223,0
49.165641722,1.9999056302,-1
48.917081683,2.280236597,0
48.934268506,2.8885160253,24
48.970435635,2.2010931981,0
48.982139649,2.3138247716,0
48.949556704,2.3578345483,0
48.853487423,2.3299380491,0
48.925259348,2.416374194,0
48.910915219,2.3585275764,0
48.591890444,2.2696519238,0
48.822786908,2.1933732633,0
48.908069534,2.5497088559,0
48.890257491,2.2834305201,0
48.684092005,2.3154499529,0
48.944957148,2.3660062183,0
48.923014579,2.5418014459,0
49.005612086,1.7318144281,39
48.854893183,2.4098817485,0
48.887398371,2.3522283922,0
48.871185585,2.3496953473,0
48.7493934189213,2.41672406999028,0
49.080387005,3.0766568611,-1
48.713404426,2.4790515644,0
48.8988814683806,2.26026209408635,0
48.8442924109869,2.29163569339158,0
48.879204797,2.3295621745,0
48.896030776,2.3331864263,0
48.8593899195344,2.77226106636723,23
48.871186926,2.3056623904,0
48.902138883,2.300845178,0
48.926695962,2.2409289161,0
48.682352188,2.3610569333,0
48.993440128,2.1355099547,0
48.811421194,2.3411274582,0
49.10848564,2.2990034729,-1
48.896301815,2.2447834103,0
48.915070521,2.4820364858,0
48.590724999,2.2481727083,0
48.748225522,2.4155497537,0
48.804154587,2.3670140158,0
48.829548178,2.5517480792,0
48.826885078,2.323630451,0
49.021911773,2.2241620271,0
48.893894105,2.3467505908,0
48.893061909,2.3440591727,0
48.839605313,2.4152417952,0
48.866329006,2.2743686118,0
48.652944242,2.9027731103,361
48.92915713,2.8613873564,121
48.9918009051813,2.25964169905005,0
48.902104245,2.3303517301,0
48.834076263,1.696770067,116
48.834240843,2.4050556874,0
49.027722994,2.4703837693,67
48.888935687,2.3165409608,0
48.9045453740464,2.33138712198024,0
48.959665436,2.2897044024,0
48.454920166,2.7433115308,335
48.872168759,2.3732850314,0
48.879134711,2.1362976813,0
48.891367588,2.3409477712,0
49.064179785,2.0797792364,3
48.46831012,2.1939591601,-1
48.8762644946628,2.41784613708519,0
48.543573872,2.6336518979,17
48.782083624,2.5771678073,0
48.81907165,2.5394762024,0
48.704800628,2.4185929528,0
48.792623544,2.4783776207,0
48.829263026,2.2461233685,0
48.9024576907747,2.25604639902147,0
48.9045892532195,2.30605650352051,0
48.8812152481646,2.43663526904123,0
48.884684872,2.0919416298,0
48.910519233,2.1878727601,0
48.830748338,2.2483064526,0
48.812367654,2.130654391,0
49.046291146,2.1059015154,3
48.881598353,2.3652957701,0
48.791489816,1.6007634849,127
48.629008893,2.4511598861,0
48.712233298,2.4958987406,0
48.8791849883862,2.24112508848991,0
48.871982253,2.3504965847,0
48.871982253,2.3504965847,0
48.870191821,2.3313172643,0
48.874607213,2.2802795697,0
48.925985856,2.1844525118,0
48.829959647,2.3590776337,0
48.7780843374308,2.36056258757551,0
48.861876491,2.348952677,0
48.845955731,2.5495401202,0
48.85457168,2.4101579638,0
48.872378004,2.3631746974,0
48.866217453,2.3512717269,0
48.438070285,2.3794157112,-1
48.9090369598197,2.44235298710538,0
48.818457047,1.6288628697,-1
48.920087755,2.1950323281,0
48.65533356,2.3193841084,0
48.869530142,2.9232573119,-1
48.630637015,2.4166517105,0
48.770097394,2.4853585382,0
48.8482478366849,2.43826988442368,0
48.930927216,2.5479282008,0
48.86580442,2.3953685755,0
48.911977185,2.3303398532,0
48.680958695,2.3630394959,0
48.895230222,2.4998237305,0
49.0464768332867,2.011333710917,3
48.826497973,2.3234850919,0
48.865147182,2.3599479009,0
48.9874283229296,2.21428565960965,0
49.0121481380364,2.22879993669194,0
48.873053731,2.3165925738,0
48.957085827,2.5582837247,0
48.884043296711,2.39011350831979,0
48.8415956655682,2.58604697431525,0
48.819995866,3.0622504945,-1
48.9981812333235,1.71388588025599,18
48.917379883,1.9722821971,28
48.631024435,2.277335519,0
48.871310592,2.3479922312,0
48.90527819,2.3027374658,0
48.884545468,2.4282557368,0
48.836953029,2.3451260469,0
48.4060503694704,2.68742022722698,7
48.5550104,2.6593130356,17
49.047476623,1.59975408,49
48.872151733,2.3049326823,0
48.805664611,2.326037369,0
48.849400426,2.3489395672,0
48.9068700421753,2.23701884064761,0
48.943658171,2.3257033446,0
48.822386521,2.4188440666,0
48.841256366,2.7879617873,23
48.917975086,2.5722294543,0
48.704376294,2.4687486104,0
48.8014871621329,2.30984597320335,0
48.647544518,2.3793057495,0
48.8311432720208,2.23498989386071,0
48.8516164996032,2.57952540063114,0
48.8657930456782,2.53589522654636,0
48.734887185,2.2777327184,0
48.7688102152862,2.68358086392057,29
48.807330532,2.4744054476,0
48.962738379,2.9263998031,24
48.651388264,2.7631090478,-1
48.857345152,2.327604126,0
48.864019044,2.3667949644,0
48.789851874,2.4041790504,0
48.789851874,2.4041790504,0
48.90224782,2.2650682752,0
48.8814238435385,2.44614663421415,0
48.919123672,2.2882334414,0
48.7949923824367,1.97397302028202,2
48.705993574,2.5297481494,0
48.712885744,2.2029373763,0
48.98857932,2.3334732387,0
48.984770125,1.7133860533,18
48.8557923544766,2.51471642366197,0
48.874714099,2.3145802084,0
48.864703516,2.3475691976,0
48.809163504,2.3007136063,0
48.42847856,2.7438905621,-1
48.955335694,2.2302986805,0
48.87775664,2.3424930402,0
48.946853245,2.5639487196,0
48.398382839,2.9524896852,36
48.834429746,2.2396649955,0
48.880753213,2.3580187859,0
48.83990799,2.3460306763,0
48.870911961,2.3269913742,0
49.0477974953276,2.02379685450355,3
48.877455513,2.2920575489,0
48.928715116,2.2045118545,0
48.895219105,2.3496146127,0
48.884403085,2.3192282304,0
48.679055437,2.3744343758,0
48.644831934,1.8230261588,110
48.873099647,2.3657862546,0
48.732321992,2.2877860412,0
48.784911777,2.3185813935,0
48.881790946,2.2390880648,0
49.027621432,2.151932853,80
48.421552,3.1633939602,-1
48.871680913,2.3458117264,0
48.918408528,2.4481600555,0
48.9181757781216,2.44850870520501,0
48.876487346,2.1953271734,0
49.0032701053755,2.11309472986846,3
48.979933877,2.3713204608,0
49.043124716975,2.08056643103514,3
48.671385626,2.3453133262,0
48.789851874,2.4041790504,0
48.980510289,2.246692523,0
48.594751835,2.4683265328,30
48.913224552,1.7874946084,343
48.86975987,2.3020173178,0
48.8571580734132,2.12338340900723,0
48.86720643,2.2807185368,0
48.914063596,2.49176117,0
48.840183796,2.5448543017,0
48.845525068,2.2401871739,0
48.7555402253714,2.36957721210141,0
49.004469094,1.9126747568,148
48.851109836,2.2926498816,0
48.745281161,2.4629329649,0
48.8482478366849,2.43826988442368,0
48.835670995,2.2453621612,0
48.91448967,2.4368153966,0
48.85654528,2.532379523,0
48.8889019057288,2.25168460889264,0
48.8438449576301,2.23762951286551,0
48.903820658,2.4823861988,0
48.887437056,2.4601263171,0
48.736819971,2.4547497184,0
