y_latitude,x_longitude,cluster_label
48.907116893,2.3204288407,0
48.824440664,2.6313596247,7
48.834227579,2.3187977403,0
48.860624062,2.3100440007,0
48.852860978,2.3627740567,0
48.680929081,2.2128846621,0
48.706401012,2.5141658016,0
48.68122719,2.5344312646,0
48.877053029,2.3885856628,0
48.843088103,1.8146353174,-1
48.796139906,2.5263342084,0
48.869627764,2.353599985,0
48.859144885,2.3499259168,0
48.859425365,2.3528910426,0
48.854537395,2.3398844721,0
48.87813506,2.35672547,0
48.585029878,2.2998387813,369
48.854065568,2.2763288517,0
48.870945663,2.330933631,0
48.87875115,2.3021136156,0
48.87875115,2.3021136156,0
48.866286918,2.3518093199,0
48.845727125,2.3535244344,0
49.00453247,2.5146976747,10
48.836787804,2.4038019497,0
48.69324893,2.4155027603,0
49.032071288,2.5583592313,370
48.78358448,2.2687619275,0
48.888358856,2.3322563948,0
48.864220977,2.5163736946,0
48.82633539,2.6316981966,7
48.869936267,2.3057502249,0
48.8942232765065,2.29658419084841,0
48.864468587,2.3460495148,0
48.99378863,2.2992859567,0
48.873143473,2.3012930165,0
48.557544779,3.0138994856,41
48.916120009,2.2751875986,0
48.915721968,2.2749488984,0
48.8714552918518,2.22145170737956,0
48.912159978,2.2697970264,0
48.833435429,2.2551652358,0
48.864234421,2.3991681054,0
48.890020581,2.1933041322,0
48.880897138,2.2999706351,0
48.789636799,2.5859275613,0
48.9032558461504,2.15623706820958,0
48.491228501,2.6916561147,242
48.900735831,2.0660342083,0
48.965132969,1.8719366891,79
48.877970502,2.3116782369,0
49.068002845,2.564388246,368
48.716832508,2.6717427124,-1
48.911285952,2.270109861,0
48.6205640318183,2.72945155755825,341
48.987673838,2.3208953717,0
48.847314155,2.2850226,0
48.904060897,2.3590710885,0
48.987673838,2.3208953717,0
48.920146009,2.187408653,0
48.769178425,2.5138835456,0
48.772199018,2.5179739997,0
49.001011771,1.6823698398,12
49.0536086,2.2136681604,399
49.049489621,2.0933108007,16
48.876845624,2.301911859,0
48.879135586,2.3777076209,0
48.874751502,2.3538049873,0
48.8423778350727,2.2610968022825,0
48.848586508,2.3211079194,0
48.867291391,2.297643925,0
48.869061955,2.3680602471,0
49.013182298,2.1583327484,0
48.857693178,2.4286669346,0
48.865260959,2.3657780857,0
48.852536419,2.3842656399,0
48.880640834,2.3944995492,0
48.896600788,2.3207248784,0
48.851740614,2.3906134229,0
48.87621187,2.3557788603,0
48.854260489,2.3714683934,0
48.829812251,2.3665240295,0
48.666721587,2.5491365941,0
48.844103665,2.2402664896,0
48.512535606,2.6351102199,4
48.872939145,2.3344024561,0
48.964432375,2.2026114607,0
49.099476338,2.5030706286,109
48.87749076,2.7049835737,7
48.883446736,2.8542701359,15
49.160857137,1.7928829112,82
48.622150803,2.2543712569,0
48.900118173,2.0889436429,0
48.926541516,2.5175052821,0
48.847179984,2.2972900488,0
48.862810188,2.3705364854,0
49.094566891,2.5020526024,109
48.864571824,2.3749984207,0
48.8988483209084,2.30442170020285,0
48.883970669,2.3123324361,0
48.883160072,2.2716762635,0
48.771707078,2.4607908965,0
48.624256635,2.3496153378,0
48.917469204,2.3423790902,0
48.795718565,2.5189535554,0
48.876374437,2.2561546057,0
48.882683316,2.2681782755,0
48.705004085,2.3724726251,0
48.827181894,2.3470171458,0
48.660152672,2.3562987654,0
49.045341797,2.0595490463,16
48.925327565,2.1852464743,0
48.71195857,2.2607955128,0
48.63048127,2.3090151045,0
48.973125449,2.2831091767,0
48.886058327,2.3229595115,0
48.9105965081946,2.3824177325467,0
48.90474635,2.4473312803,0
48.864365946,2.1172937381,0
48.966639519,2.2844517606,0
48.722615762,2.4187440672,0
48.649399739,2.3550124391,0
48.866102424,2.299203902,0
48.498356496,2.1998604885,-1
48.832492597,2.3680962456,0
48.860209084,2.2863626982,0
48.882162925,2.2925302716,0
48.81269116,2.2715320925,0
48.887947262,2.3497954493,0
48.644734193,1.8248259817,59
48.882034182,2.2990046455,0
48.883070869,2.2953930198,0
48.876189922,2.3502203716,0
48.835090677,2.3923584421,0
48.860320612,2.6713247706,7
48.865083013,2.3447329013,0
48.804954488,2.5297991184,0
48.605369414,2.487475202,0
48.562123944,2.2109641648,262
48.880938429,2.3372640761,0
48.879190503,2.3049779578,0
48.867470614,2.3243557457,0
48.913824373,2.3928500253,0
48.689316116029,2.30305246872856,0
48.864057912,2.3477572157,0
48.875603649,2.3388877692,0
48.849636571,2.3532628007,0
48.859759015,2.3791168366,0
49.033889667,2.3386877937,0
48.870172623,2.2990545297,0
48.882329599,2.3001088766,0
48.848910981,2.3392253199,0
48.8909934278204,2.25675792617546,0
48.875807539,2.3294791059,0
48.864977426,2.3304009535,0
48.889135647,2.3224503553,0
48.886914669,2.3347037129,0
48.873143473,2.3012930165,0
48.868163145,2.3734640934,0
48.874988981,2.5951315366,0
48.870689912,2.3374693163,0
48.853324897,2.3339306957,0
48.731184631,2.3110174465,0
48.963579609,2.4562585851,-1
48.985047837,2.5091290939,10
48.878427037,2.2880030305,0
48.824395986,2.3703620023,0
48.404307331,2.4610552715,24
48.688047685,2.3518810567,0
48.5698131768496,2.43187237724811,134
48.795659525,2.5038516232,0
48.881913485,2.4351850452,0
48.862491986,2.5689916853,0
48.878598314,2.3028942302,0
48.881181969,2.3389884919,0
48.978194467,2.3056705382,0
48.874522814,2.3415453973,0
48.908141743,2.4938861251,0
48.862479299,2.3635778556,0
48.893845346,2.4158151186,0
48.93725383,2.5292087328,0
48.922319055,2.5435870472,0
48.812835393,2.5130037971,0
48.845946662,2.4219007391,0
48.88251027,2.5252057134,0
48.931655093,2.4932782207,0
48.878571537,2.7018924646,7
48.788636637,2.3672335885,0
48.915585005,2.3803582181,0
48.872299302,2.686069155,7
48.89400087,2.457874657,0
48.879556257,2.3293694821,0
48.990604078,1.9983802781,77
48.919440959,2.3268401308,0
48.863689454,1.6702615582,-1
48.834515382,2.118580165,0
48.772798696,2.0413654153,49
48.690406891,2.1487372417,0
48.982137246,2.2701010051,0
48.827767422,2.1261225536,0
48.985872562,2.2930920022,0
48.988647886,2.2579854427,0
48.799723298,2.498482714,0
48.7947649280427,2.39693522553578,0
48.798819646,2.5003200385,0
48.538827245,2.661597251,4
48.979174277,2.2762441461,0
48.896178697,2.4274514593,0
48.998969467,2.3126499262,0
48.891128981,2.3285930594,0
48.808634573,2.5696813319,0
49.014660601,2.277927832,0
48.881070395,2.3325271129,0
48.885788977,2.3553019984,0
48.881302847,2.3356753676,0
48.785893036,2.2357649692,0
48.851870299,2.3339505155,0
48.907649424,2.29127716,0
48.873143473,2.3012930165,0
48.820183646,2.4154596067,0
48.846738091,2.4033978682,0
48.844174687,2.4090754579,0
48.859877688,2.3824982843,0
48.876034993,2.3639057794,0
48.86051164,2.3758937062,0
48.82814679,2.3524510867,0
48.860913762,2.2753681875,0
48.878930986,2.7607106967,7
48.873853334,2.3039652821,0
48.850922059,2.338594742,0
48.829751673,2.371748906,0
48.872717704,2.3575739849,0
48.868936317,2.2863508333,0
48.877431533,2.3182168468,0
48.870790892,2.2925830256,0
48.8780021584466,2.25181040635604,0
48.811405598,2.622658462,0
48.698964023,2.3071052071,0
48.839697256,2.3387807827,0
48.843481493,2.3266523124,0
48.89103156,2.3462559738,0
48.890788933,2.3443169304,0
48.85453694,2.3240164639,0
48.873345175,2.3275598184,0
48.855402352,2.3688460337,0
48.868416559,2.3581505139,0
48.872124939,2.2908130072,0
48.861632084,2.4560278794,0
49.035910094,2.0769886006,16
48.876279016,2.7085396655,7
49.032834879,2.0250970732,28
49.049206617,2.0105239473,28
48.881598353,2.3652957701,0
48.866308729,2.1380183348,0
49.162750954,2.2857186358,13
48.715159331,1.8767058314,197
48.87557286,2.3126791885,0
48.855612368,2.4018529479,0
48.878851234,2.3883204841,0
49.143577858,1.9845415526,152
48.840782328,2.2395668723,0
48.92198821,2.2725525875,0
48.751910162512,2.30439942182727,0
48.914400359,2.2724894576,0
48.840553451,2.3512641616,0
48.837411505,2.2280597679,0
48.862494016,2.3379749748,0
48.87828921,2.3975538436,0
48.804367345,2.266388297,0
48.876357748,2.3951165352,0
48.876780568,2.3916289549,0
48.881077951,2.3883161474,0
48.862036369,2.340081153,0
48.8605692759664,2.26782714962221,0
48.85289819,2.3599729796,0
48.883457856,2.3189064957,0
48.883616118,2.3187448795,0
48.882882884,2.3194867377,0
48.808381302,2.2649282112,0
48.889923291,2.3622086563,0
49.002384193,1.908523838,47
48.696073507,2.1312380299,0
48.8949089248414,2.49356030574506,0
48.848856441,2.1544105137,0
48.836913173,2.1495779217,0
48.870560152,2.3637967717,0
48.876102722,2.3001325621,0
48.857974486,2.3645964983,0
48.812677935,2.4500646743,0
48.886558658,2.2795538899,0
48.881200799,2.3463821096,0
48.866217067,2.3291772365,0
48.884089816,2.5316876411,0
48.872415071,2.3540135259,0
48.832266126,2.3302617794,0
48.847243298,2.4512615483,0
48.882043953,2.3236389584,0
48.657246354,2.3038542055,0
49.030338731,2.0831072755,16
48.904453667,2.3843322566,0
48.850969215,2.4361555064,0
48.798764814,2.4850910996,0
48.953163403,2.2284685906,0
48.811697739,2.3178713505,0
48.689434876,2.5170627214,0
48.70356149,2.1281700133,0
48.8929948820118,2.25945646935733,0
48.895223755,2.2759831801,0
48.911146708,2.2613896523,0
48.7324146297161,2.41745618142873,0
48.89339493,2.5094369065,0
48.893734836,2.5122910399,0
48.876714638,2.4792520314,0
48.669534191606,2.37784873815636,0
48.7437612219049,2.29963103136851,0
48.844241243,2.2147738134,0
48.780422373,2.2582676833,0
48.849711487,2.3374504041,0
48.845446467,2.2401310883,0
48.869930619,2.3484171253,0
48.858472659,2.3768981108,0
48.84527976,2.491081625,0
48.942460528,2.3480426183,0
48.870210325,2.3714599806,0
48.849876479,2.3899511217,0
48.965168239,2.3105824103,0
48.859057181,2.3450570257,0
48.932363373,2.3524915716,0
48.872879106,2.3803427469,0
48.954725018,2.3178146827,0
48.687120137,2.4927428843,0
48.708983652,2.5020658483,0
48.687111268,2.4930262166,0
48.697275824,2.4923964916,0
48.686339117,2.489978494,0
48.836181026,2.3910065002,0
48.688490342,2.4897999178,0
48.688145492,2.4906645862,0
48.688122368,2.494107304,0
48.699553507,2.5150687901,0
48.6856407785074,2.49179341238824,0
48.682414985,2.4940552144,0
48.829567599,2.3258836463,0
48.867270086,2.3452345888,0
48.808280275,2.5538953162,0
48.708224595,1.6245798631,-1
48.783405469,1.8122290695,251
48.83901308,2.3604949993,0
48.817212982,2.1275964112,0
48.847625456,2.1452088966,0
48.862246178,2.283062017,0
48.513955429,2.3419742239,371
48.8185058,2.3642466809,0
48.670192361,1.7451516565,203
48.869106591,2.3584968674,0
48.82935677,2.3710493992,0
48.853172413,2.3621474302,0
48.854724735,2.3626613137,0
48.780490841,2.2052564233,0
48.9067171751733,2.46469842005068,0
48.601474143,2.2730853472,-1
48.917731976,2.4821409893,0
48.99294771,1.9129456558,47
48.878936908,2.3382622798,0
48.912623243,2.4442428484,0
48.885788774,2.3231621163,0
48.929985898,2.3522045151,0
48.69730551,2.3382381308,0
48.891228617,2.3508044912,0
48.854070305,1.9955304588,138
49.168767698,1.7748720443,487
48.842721788,2.3481155266,0
48.867937168,2.3211406459,0
48.868230967,2.3428429813,0
48.874896694,2.2822089,0
48.897836232,2.0797298182,0
48.9806442,1.9761692778,77
48.846044517,2.3436811692,0
48.827791982,2.5524152423,0
48.814453014,2.4136635954,0
48.53273477,2.6756299639,4
48.84231979,2.3137077173,0
48.854287956,2.3510889384,0
48.856318215,2.3594294135,0
48.992946001,2.2750454696,0
48.885483435,2.3385266921,0
48.9898570808584,2.0568952117184,16
48.880012567,2.3744546423,0
48.829744466,2.3182133468,0
48.871005031,2.3738720302,0
48.861360958,2.3802848274,0
48.755328416,2.0504780879,49
48.891336263,2.3630792075,0
48.7415838,2.399360776,0
48.88396063,2.347167022,0
48.890863577,2.3199688798,0
48.841233749,2.3475305374,0
48.919287491,2.4314827531,0
48.933896324,2.5415773005,0
48.862792031,2.5773970108,0
48.834685927,2.3286007596,0
48.826781454,2.328431214,0
48.849208063,2.3795939963,0
48.82720459,2.3291806758,0
48.851698587,2.459940573,0
48.848635673,2.3931939251,0
48.846017953,2.3797491615,0
48.846133334,2.3824076879,0
48.831148589,2.3277812772,0
48.825308301,2.3212993471,0
48.84072362,2.3876425212,0
48.846467034,2.1945915492,0
48.793914022,2.3893041527,0
48.871310592,2.3479922312,0
48.875271206,2.3817090619,0
48.790454659,2.5081793214,0
48.845717704,2.4511972164,0
48.705499773,2.4666840497,0
48.6942834708636,2.77394493631668,372
48.907911869,2.440757257,0
48.907836567,2.4409047242,0
48.880799721,2.3475407196,0
48.876799426,2.310123274,0
48.87418031,2.325100379,0
48.505364281,3.1481769538,-1
48.854357818,2.3189148132,0
48.988821864,2.2590286743,0
48.983489846,2.3230797755,0
48.986931888,2.2318590728,0
48.980866416,2.379876126,0
48.982363311,2.2444919676,0
48.8485584,2.3185368224,0
48.717870394,2.4795072574,0
48.7679675427767,1.99348499662004,49
48.796906835,2.604612155,0
48.415489508,3.0979021779,-1
48.873380366,2.281154089,0
48.875555867,2.2847254471,0
48.572346926,2.0550143083,-1
48.737795551,2.4468621081,0
48.700155395,2.2266832299,0
48.856626713,2.3266702461,0
48.858203558,2.3000731434,0
48.748677329,2.4535990274,0
48.8545260940171,2.36335880989847,0
48.786297575,2.3772183433,0
48.777758941,2.4019315222,0
48.849119758,2.4720005331,0
48.654621252,2.3578504862,0
48.385974235,2.9570949899,57
48.837939017,2.3449967612,0
48.865665175,2.395398818,0
48.273633146,2.6989930355,143
48.839264807,2.2565056002,0
48.882034824,2.2976869855,0
48.866830109,2.3404484702,0
48.742526772,1.9151469318,37
48.873143473,2.3012930165,0
48.824149855,2.3400921456,0
48.882077854,2.33224148,0
48.86667759,2.3357991735,0
48.893592585,2.273493539,0
48.781746758,2.4545239003,0
48.628304833,2.592903682,336
48.845725626,2.3976959081,0
48.778509557,2.3495287142,0
48.835940013,2.2353241298,0
48.884927019,2.205441938,0
48.745558309,2.2668190063,0
48.9250150487549,2.18346218059342,0
48.847756469,2.2637882098,0
48.833837799,2.5780182341,0
48.902424142,2.3373874991,0
48.707334491,2.3347653126,0
48.869803026,2.3340579483,0
48.835430914,2.2526617991,0
48.938810696,2.3497302885,0
48.7353757885249,2.28448678000981,0
48.842983327,2.2913076622,0
48.835917267,2.1338339093,0
48.795668897,2.3184599409,0
48.875611934,2.3704703917,0
48.858220906,2.3826364986,0
48.86672637,2.2212403344,0
48.853776904,2.3494750014,0
48.844697417,2.2363375258,0
48.870091197,2.4652015987,0
48.712224958,2.2133147981,-1
48.882764992,2.3019771892,0
48.736580916,1.9087631293,37
48.982070401,2.2475361044,0
48.994373473,1.7028062853,12
48.638571993,2.4278490062,0
49.040020454,1.6878039503,-1
48.790912879,2.4953602895,0
48.872151733,2.3049326823,0
48.868715803,2.3763079916,0
48.887703129,2.3181922756,0
48.850621146,2.4436435685,0
48.871805689,2.29801714,0
48.739207927,2.4901543771,-1
48.861879902,2.5122465773,0
48.858603183,2.3262000968,0
48.835364039,2.2564634196,0
48.840240985,2.3478849538,0
48.899895565,2.5632130367,0
49.096478078,2.0979432684,293
48.902497559,2.4644771725,0
48.94286393,2.1416790776,0
48.763016096,1.9793073059,49
48.867971305,2.2855951873,0
48.940861694,2.1588902144,0
48.935746988,2.146361334,0
48.903029479,2.2757668436,0
48.746359039,2.4682382723,0
48.882477409,2.3497696549,0
48.788403035,2.4854065122,0
48.805140524,2.4992492001,0
48.884007812,2.4403141512,0
48.913159024,2.3759009261,0
48.876795069,2.300877256,0
48.790913651,2.5126437997,0
48.838883914,2.2283581454,0
48.8252337245592,2.21508161352635,0
48.805961134,2.4895563316,0
48.86822476,2.3902706307,0
48.863422937,2.3462671072,0
48.79183281,2.4788751585,0
48.928414723,2.4662862713,0
48.873232681,2.7394684222,7
48.924711521,2.5034276758,0
48.890277234,2.3466068073,0
48.658358037,2.4123826816,0
48.829773076,2.3318884378,0
48.880004331,2.3152659889,0
48.870198901,2.302660363,0
48.887162999,2.3925976797,0
48.822938631,2.4033183819,0
48.878845362,2.314685369,0
49.001477654,2.5180676834,10
48.852359577,2.334440329,0
48.890269193,2.3773522577,0
48.857390702,2.3847112012,0
48.751934248,2.2676612192,0
48.875914336,2.3468438491,0
48.866202897,2.335666181,0
48.846695096,2.3969747545,0
48.88346934,2.3461313637,0
48.7790211,2.464761796,0
48.838586539,2.3088697069,0
48.877066178,2.2987943181,0
48.852848391,2.3556209774,0
48.942327683,2.1408894141,0
48.879228107,2.299241082,0
48.826756667,2.1256413437,0
48.871032636,2.3742666481,0
48.873962612,2.2926899209,0
49.081551514,2.5019434858,109
48.742268654771,1.96661695812966,73
48.872645949,2.3306104891,0
49.0463908099273,2.18952382793506,209
48.857486557,2.4324949841,0
48.897509034,2.3325004938,0
48.875722834,2.4484825322,0
48.949739691,2.3304620184,0
48.829165684,2.3517360732,0
48.844449587,2.2965379064,0
48.892090205,2.3472710327,0
48.844562784,2.2783971003,0
48.8757585044756,2.58322779992681,0
48.888968068,2.3236690301,0
48.836641168,2.2954525354,0
48.895963643,2.330342056,0
48.848446595,2.2891211377,0
48.843377786,2.2362982703,0
48.882123163,2.2975685239,0
48.864796938,2.3327056315,0
48.863068719,2.2765745557,0
48.881423659,2.4177894196,0
48.799678234,2.4533942809,0
48.650155781,2.3782844384,0
48.85261557,2.3430065277,0
48.7309343650713,2.27168221319576,0
48.732259005,2.2895780277,0
48.849309104,2.3123605801,0
48.843222256,2.3002702536,0
48.852089518,2.3670450023,0
48.916004297,2.2682834805,0
48.85134573,2.3347149353,0
48.887546857,2.3510837298,0
48.860951707,2.362807314,0
48.874221701,2.3336927799,0
48.839344228,2.3803517704,0
48.830020372,1.9791288424,40
48.847936665,2.4109676928,0
48.867223965,2.37945441,0
48.845293798,2.6947587086,88
48.877556413,2.3906549614,0
48.886154371,2.367322339,0
48.833006438,2.3197823069,0
48.849021716,2.370434582,0
48.864839579,2.3818424127,0
48.883079136,2.3652010866,0
48.88066901,2.3499640427,0
48.870356496,2.3719278697,0
48.807046588,2.1705065523,0
48.8740280812349,2.23013073753446,0
48.878047851,2.3004159378,0
48.865535978,2.3475083347,0
48.853530232,2.3534112691,0
48.865265003,2.3524259141,0
48.8991970417112,2.11070539055326,0
48.862775904,2.3659160227,0
48.850679448,2.3497916759,0
48.867110243,2.3610879582,0
48.887379682,2.3222072744,0
48.86375705,2.3465150916,0
48.871108404,2.3269002206,0
48.864925752,2.3800720279,0
48.867338179,2.3586409251,0
48.881090461,2.3180552231,0
48.855211932,2.3688919529,0
48.807000003,2.4749359975,0
48.885910462,2.2976337594,0
48.886696733,2.244096294,0
48.823432142,1.9989832585,40
48.866062059,2.2928459952,0
48.83729534,2.4795913624,0
48.871535568,2.368142029,0
48.8705028818744,2.22710038692414,0
48.866918894,2.3955846568,0
48.397274075,2.3983902108,-1
48.862735274,2.4029529621,0
48.871877359,2.3134437045,0
48.846694324,2.3754378038,0
48.987123428,2.5113505501,10
49.097721072,2.4732705017,-1
48.926016743,2.541427003,0
48.948428105,2.2575475685,0
48.975716668,2.3028198811,0
48.975488203,2.3073118031,0
48.864785761,2.8084638842,26
48.790397116,2.5760196586,0
48.852490519,2.3545662167,0
48.939129863,2.4632992909,0
48.852277116,2.3900034225,0
48.858959906,2.3857312668,0
48.871463212,2.3629745672,0
48.866968851,2.2841434817,0
48.853547912,2.2735707921,0
48.872515935128,2.42469790859128,0
48.845073732,2.4770909637,0
48.701695965,2.3689167239,0
48.772061259,2.3634830113,0
48.566731809,2.2958526416,51
48.866217067,2.3291772365,0
48.865970917,2.3072795349,0
48.862331605,2.2662920737,0
48.9447023830217,2.59875961539654,0
48.845478038,2.2362899766,0
48.793609696,2.2848266942,0
48.848219922266,2.42876534393292,0
48.84259883,2.2385402327,0
49.133378708,2.3640271184,87
48.739200629,2.2994106964,0
48.966269732,2.3094696904,0
48.818233388,2.4620272981,0
48.841519114,2.2379019814,0
48.796935032,2.4874814584,0
48.844001144,2.3480354818,0
48.958473328,2.8478868684,-1
48.86781844,2.0590466526,0
48.856479433,2.3715152241,0
48.950810358,3.1353801205,174
48.711268972,1.8019119653,-1
48.943677517,2.3262491804,0
48.815010695,2.4025943086,0
49.159900428,2.29076319,13
48.788578068,2.3159568357,0
48.853871786,2.374694876,0
48.863438096,2.2882309227,0
48.765201981,2.3494880149,0
48.85339257,2.3416897588,0
48.930994384,2.1991746249,0
48.84479879,2.2613636202,0
48.99477544,1.9838191474,348
48.761656837,2.4079169374,0
48.829681354,2.3225064293,0
48.740331077,2.9486425007,-1
48.72460171,2.2301807253,0
49.107538279,2.2125162517,44
48.825173473,2.1177701606,0
48.727533214,2.4403633518,0
48.873491569,2.8597285396,397
48.896484192,2.095470235,0
48.872902779,2.3112815272,0
48.858705131,2.4717748669,0
48.8949362211024,2.40905294181012,0
48.645555429,1.8240241008,59
48.766498743,2.5067791724,0
48.873297016,2.3050204701,0
48.891669422261,2.4220177284711,0
48.815620435,2.3136301221,0
48.926116374,2.0524467516,2
48.724150663,2.4438265233,0
48.826564676,2.3743944528,0
48.779117077,2.2813189899,0
48.899165122,2.2902836888,0
48.890331291,2.3792663051,0
48.858063373,2.4442170923,0
48.821124006,2.4779644765,0
48.864968234,1.9464308889,-1
48.851520963,2.4066764959,0
48.9351881665921,2.25620636305747,0
48.8966884268506,2.23122729734255,0
48.872061198,2.2319079023,0
48.886889218,2.3464116228,0
48.880062328,2.3011172869,0
48.8517514181039,2.42372422060206,0
48.879768715,2.2419851669,0
48.880763551,2.2359272954,0
48.852498796,2.2100552236,0
48.883457902,2.2754063061,0
48.8898176594003,2.37280611943558,0
48.8943886815244,2.25133077744777,0
48.821177457,2.2432347021,0
48.990057077,1.9723836293,-1
48.873903216,2.3487873509,0
48.849401131,2.3928606802,0
48.791939343,2.4898077277,0
48.847752247,2.2391081342,0
48.870738598,2.3533777512,0
48.859840164,2.3808058683,0
48.868489515,2.3701911194,0
48.886179156,2.3519462712,0
48.8913107063679,2.24561138178449,0
48.866444096,2.3642453637,0
48.888359954,2.3759745075,0
48.91066896,2.5963679777,0
48.860180187,2.4114569397,0
48.849871906,2.3692959513,0
48.864089302,2.3821644247,0
48.698494378,2.3947424952,-1
48.89553339,2.3785531335,0
48.619042773,2.1576153356,-1
48.793865624,2.2762290078,0
48.836069756,2.4981687114,0
48.809861271,2.4557271696,0
48.79528204,2.373155073,0
48.881598353,2.3652957701,0
49.106640597,1.847217993,-1
48.965851446,2.3604126691,0
48.965058595,2.3707872698,0
48.975993156,2.29224976,0
48.873143473,2.3012930165,0
48.317933997,2.0032986802,365
48.926885739446,2.37916047994836,0
48.868526205,2.3353966199,0
48.763550847,2.4062519777,0
48.797657079,2.4251641071,0
48.85892975,2.320587416,0
48.864579221,2.4281711622,0
48.841708461,2.2580064776,0
48.844125793,2.3329607673,0
48.711613263,2.296654507,0
48.621995039,2.5393266858,178
48.882819559,2.382041071,0
48.867301818,2.2908255043,0
48.864625424,2.2947946262,0
49.069906129,2.3214437228,54
48.996266143,2.4092635325,0
48.832440061,2.3350161597,0
48.852667903,2.3302225166,0
48.874632229,2.3880973523,0
48.856622776,2.2765318492,0
48.697891314,2.4666062359,0
48.899297885,2.3867979049,0
48.842979442,2.5449311252,0
48.966605264,2.3964436044,0
48.825392899,2.3782088062,0
48.882535219,2.3170258651,0
48.871134446,2.3544865262,0
48.866350822,2.2778267407,0
48.879220993,2.3020260531,0
48.895737135,2.2672370984,0
48.86870064,2.2827318858,0
48.718871292,2.5061277363,0
48.868753645,2.3748389136,0
48.919372051,2.3556561081,0
48.779691651,2.2817717526,0
48.828990637,2.3571458114,0
48.873878979,2.3069903022,0
48.847191693,2.2658415988,0
48.954798224,2.368402994,0
48.896456355,2.3410211139,0
48.84404599,2.3974284928,0
48.859131199,2.3021447159,0
48.889709321,2.3383543566,0
49.044848338,2.0720286604,16
48.818601409,2.4613674625,0
48.839540106,2.277106867,0
49.044848338,2.0720286604,16
48.326597443,2.8454965084,296
48.845220174,2.3399071041,0
48.88059852,2.3402018309,0
48.822214139,2.3494016272,0
48.859900946,2.3681740907,0
48.849538596,2.3123875324,0
48.861125997,2.3721311533,0
48.857928566,2.3294802205,0
48.888250622,2.3520050434,0
48.7617593251522,2.40537309826545,0
48.854244019,2.3416462927,0
48.806955309,2.4393852228,0
48.865049261,2.3315069123,0
48.797023998,2.495220308,0
48.858940814,2.5357681745,0
48.869415177,2.2772460344,0
48.38890607,2.8080956607,93
48.832017802,2.3041097496,0
48.811910593,1.7638941992,149
48.870362589,2.3407500184,0
48.859554422,2.3539730313,0
48.705496847,2.2083674812,0
48.7965455167292,2.12290596289402,0
48.794572292,2.1288363637,0
48.796823267,2.1226864627,0
49.011550341,1.9003406194,47
48.8806805,2.3392490251,0
48.8859500335689,2.38370076695094,0
48.850521771,2.3854709648,0
48.865156025,2.3658325262,0
48.884092201,2.4265991171,0
48.825791354,2.3265645016,0
48.871838886,2.3022798494,0
48.852567644,2.3666426128,0
48.416588044,2.9945439619,-1
48.892037239,2.3464308772,0
49.126281631,2.4312709368,224
48.80022005,2.6056721006,0
48.824337863,2.2725012681,0
48.728247472,2.4305905791,0
48.861109724,2.3802237527,0
48.870277985,2.3179459338,0
48.850539178,2.3806492847,0
49.153851986,1.7863734952,82
48.87672251,2.3788872082,0
48.892464046,2.4600864672,0
48.869169151,2.2953356772,0
48.86991778,2.2838371135,0
48.854030082,2.2704997794,0
48.607910493,2.4566156821,0
48.751851146,2.2151909097,165
48.873355335,2.3428294547,0
48.43701311,2.4571605737,470
48.5380932695547,2.66143415049419,4
48.761947037,2.5311754032,0
48.916239197,2.2824382777,0
48.518572209,1.8357241263,193
48.717514336,1.8550202523,-1
48.999654328,1.6845503255,12
48.794545219,2.4707351581,0
48.875778926,2.2955271187,0
49.138601663,2.1129161483,350
49.100035606,2.518521489,109
48.707607503,2.354799617,0
48.908727716,2.0406735488,36
48.689333021,2.3856961809,0
48.848732741,2.3536833804,0
48.84264907,2.2043328472,0
48.858896839,2.3466551052,0
48.880865628,2.3174241066,0
48.859084814,2.3468217597,0
48.353941288,2.8188131541,30
48.850697893,2.4410071616,0
48.5857224776379,2.30376838653426,369
48.585722478,2.3037683865,369
48.546492313,2.366613439,465
48.8531639702672,2.37940570598759,0
48.885950034,2.383700767,0
48.827151895,2.3772758625,0
48.856760553,2.3953549501,0
48.8423765504273,2.40060482920766,0
48.813991837,2.4258064444,0
48.510985038,2.6067025932,220
49.051584551,2.3321772102,292
48.670126558,2.2781993291,0
48.939682739,2.878337974,31
48.79978212,2.1236333046,0
48.8464913974848,2.66285070082385,7
48.831560633,2.736180641,53
48.859981645,2.1086856026,0
48.872681571,2.5792934594,0
48.901637745,2.8132098873,34
48.665538033,2.2633250444,0
48.939636843,2.8785702785,31
48.973787935,2.1890725319,0
48.697822684,2.1873938096,0
48.700644903,2.3244850149,0
48.507686484,2.6084446619,220
48.762174487,2.6731785502,6
49.060566085,2.2987667984,244
48.7937634,2.5522638267,0
48.928741784,2.4926181878,0
48.885074971,2.2810109252,0
48.845295755,2.4005651228,0
48.884874894,2.2837159593,0
48.529414724,2.5215386508,-1
48.850027952,2.2697536788,0
48.672707111,2.5286501017,0
48.8864733873995,2.60719935733087,0
48.885210666,2.6235760952,5
48.853267746,2.3386249328,0
48.865297696,2.3468570026,0
48.849418374,2.3251383101,0
48.883225258,2.3142377303,0
48.857198845,2.3060727348,0
48.856262139,2.362401271,0
48.821542707,2.3664782204,0
48.716780985,2.4996529254,0
48.846747756,2.382909636,0
48.884896571,2.3078909829,0
48.87865616,2.2949577912,0
48.659352762,2.3432109401,0
48.814218248,2.3188126325,0
