y_latitude,x_longitude,cluster_label
48.867482749,2.3443253765,0
48.850330376,2.3310088988,0
48.87123006,2.3221624816,0
48.84801901,2.3108827075,0
48.850541921,2.2939495075,0
48.848023379,2.3166619136,0
48.878693048,2.3245973939,0
48.857141653,2.3296443606,0
48.879296495,2.3244368527,0
48.878693048,2.3245973939,0
48.87123006,2.3221624816,0
48.876746982,2.3418922296,0
48.871143898,2.3263353493,0
48.862358877,2.3727937451,0
48.849668788,2.3933236203,0
48.864919178,2.3684935457,0
48.878693048,2.3245973939,0
48.825341363,2.3492522718,0
48.873652891,2.3503856327,0
48.878693048,2.3245973939,0
48.834213706,2.3554028524,0
48.864949985,2.2891522086,0
48.829648729,2.3149163633,0
48.878693048,2.3245973939,0
48.868635662,2.3064997621,0
48.888294031,2.323909625,0
48.849768292,2.2659742812,0
48.840435385,2.2598190438,0
48.885096683,2.3205323883,0
48.861960662,2.2834421567,0
48.863797164,2.2813463019,0
48.891748071,2.3260946772,0
48.883116962,2.3087769955,0
48.883116962,2.3087769955,0
48.881784361,2.2936363844,0
48.883116962,2.3087769955,0
48.883116962,2.3087769955,0
48.881186556,2.3049428644,0
48.880156038,2.2921014249,0
48.886635277,2.3057677381,0
48.883116962,2.3087769955,0
48.88601585,2.2964059542,0
48.884402453,2.3134476665,0
48.882462787,2.3095719386,0
48.883116962,2.3087769955,0
48.883116962,2.3087769955,0
48.886395776,2.310559898,0
48.883116962,2.3087769955,0
48.883116962,2.3087769955,0
48.887711847,2.3173548186,0
48.8864596952215,2.30542096677803,0
48.883116962,2.3087769955,0
48.881834631,2.2949938483,0
48.883116962,2.3087769955,0
48.884445134,2.3092974683,0
48.884768693,2.3117614276,0
48.89194029,2.3239625216,0
48.883116962,2.3087769955,0
48.886428202,2.2963308328,0
48.885438324,2.3037640665,0
48.883116962,2.3087769955,0
48.882302405,2.3172034604,0
48.883116962,2.3087769955,0
48.855773927,2.35922758,0
48.884422195,2.3002362096,0
48.886708128,2.2930118278,0
48.892244617,2.3243602293,0
48.883116962,2.3087769955,0
48.883116962,2.3087769955,0
48.883631928,2.3123860005,0
48.883116962,2.3087769955,0
48.893289909,2.3150845809,0
48.883116962,2.3087769955,0
48.8268029,2.3273183289,0
48.863002212,2.3347105691,0
48.858989692,2.2820997047,0
48.840403993,2.3175180047,0
48.871523643,2.4093047948,0
48.8268029,2.3273183289,0
48.838143946,2.3174508631,0
48.863190895,2.3510572408,0
48.869278656,2.3452965903,0
48.86458688,2.3773347929,0
48.869780279,2.3224730896,0
48.875588776,2.285447072,0
48.855569914,2.2699158811,0
48.838212461,2.2994491862,0
48.842265126,2.3003893839,0
48.846903291,2.2616512988,0
48.846903291,2.2616512988,0
48.851481337,2.2743382441,0
48.870579407,2.3268675206,0
48.846903291,2.2616512988,0
48.879140891,2.3244334171,0
48.846903291,2.2616512988,0
48.837728633,2.1359469793,0
48.834799262,2.2310629925,0
48.846903291,2.2616512988,0
48.892531814,2.1328647997,0
48.840076993,2.2271823411,0
48.883920458,2.2866882216,0
48.824966868,2.3724072502,0
48.849617777,2.3147454152,0
48.841916196,2.3045580345,0
48.881106217,2.3344383862,0
48.864019044,2.3667949644,0
48.841916196,2.3045580345,0
48.867119962,2.3707311479,0
48.856197341,2.3087173404,0
48.856197341,2.3087173404,0
48.847815571,2.3103825586,0
48.856197341,2.3087173404,0
48.854446012,2.2973051766,0
48.856197341,2.3087173404,0
48.856197341,2.3087173404,0
48.856197341,2.3087173404,0
48.856197341,2.3087173404,0
48.646276127,1.8241193576,25
48.856197341,2.3087173404,0
48.856197341,2.3087173404,0
48.856197341,2.3087173404,0
48.856197341,2.3087173404,0
48.856197341,2.3087173404,0
48.847623095,2.3185422396,0
48.844565999,2.3325517978,0
48.849567568,2.3263335548,0
48.858714671,2.3252686866,0
48.843665809,2.3251903174,0
48.853955737,2.3418843476,0
48.854377723,2.3315672305,0
48.869009619,2.3905368204,0
48.856197341,2.3087173404,0
48.841615635,2.3410686772,0
48.858822874,2.2765762638,0
48.853070939,2.4011598203,0
48.866659876,2.2821083734,0
48.821119974,2.3562852267,0
48.835837688,2.3505299428,0
48.86870064,2.2827318858,0
48.86870064,2.2827318858,0
48.838937151,2.2861798084,0
48.834669346,2.3080175793,0
48.866264845,2.2874902549,0
48.85000465,2.266972589,0
48.865240731,2.2718414602,0
48.854356434,2.279370857,0
48.86870064,2.2827318858,0
48.861514648,2.2837536189,0
48.869409191,2.2869237471,0
48.888432087,2.3206538803,0
48.869091089,2.2853099027,0
48.863482576,2.353437689,0
48.852306816,2.2657654421,0
48.863482576,2.353437689,0
48.863542753,2.2836139592,0
48.840471692,2.3048470868,0
48.83979753,2.3047552534,0
48.822842989,2.3281280821,0
48.843713723,2.341862433,0
48.893558598,2.3465747656,0
48.847828194,2.3054596078,0
48.848182797,2.3054569258,0
48.847828194,2.3054596078,0
48.823568503,2.3583716485,0
48.834849907,2.327372518,0
48.834849907,2.327372518,0
48.85304594,2.3339831875,0
48.849004801,2.3310231908,0
48.8485584,2.3185368224,0
48.851676842,2.3135654018,0
48.834849907,2.327372518,0
48.901834691,2.3034154515,0
48.878391666,2.3158680456,0
48.877488062,2.3564543575,0
48.86279433,2.2737390186,0
48.873549681,2.3587648557,0
48.834849907,2.327372518,0
48.834849907,2.327372518,0
48.8625379,2.3736626003,0
48.87754262,2.2871859837,0
48.87715576,2.3563712015,0
48.877156079,2.3394246319,0
48.869868827,2.2783819038,0
48.867663027,2.2903148285,0
48.87754262,2.2871859837,0
48.876404169,2.2828384946,0
48.87260666,2.288938646,0
48.858664137,2.2859650112,0
48.856350598,2.2819614751,0
48.839466832,2.2634733903,0
48.858822874,2.2765762638,0
48.867351106,2.2814472268,0
48.837734588,2.2608410874,0
48.863233761,2.2790354144,0
48.861942402,2.2667385126,0
48.863147328,2.2720370201,0
48.882718929,2.3224506614,0
48.859408816,2.2766526349,0
48.868356736,2.3371096496,0
48.864224174,2.2987504343,0
48.839866342,2.2594251852,0
48.865214775,2.2756562408,0
48.856476213,2.2798172045,0
48.861405033,2.2742177399,0
48.852114329,2.265981573,0
48.830799371,2.3165634739,0
48.857811168,2.3530657872,0
48.89076379,2.3290628342,0
48.885599986,2.3275960305,0
48.888556953,2.3552742731,0
48.888797179,2.3498052928,0
48.890887266,2.3526377781,0
48.888981487,2.3404229139,0
48.892501635,2.3417653786,0
48.893299456,2.3395007761,0
48.893747181,2.3331474781,0
48.885431471,2.3390510082,0
48.886334877,2.3483264112,0
48.887885076,2.3566468872,0
48.837995078,2.3563179744,0
48.835051688,2.34280012,0
48.9824461973934,2.32084003649396,0
48.851265416,2.3722126247,0
48.841911292,2.3979680773,0
48.848175211,2.3731347945,0
48.802120331,2.5054104766,0
48.838678662,2.3974203766,0
48.858970336,2.439142442,0
48.87818536,2.3967546763,0
48.874578808,2.3395800252,0
48.890946667,2.3854152797,0
48.844695044,2.3220729331,0
48.629969938,2.4138863444,2
48.836147047,2.2927997997,0
48.834251064,2.2946102082,0
48.837504427,2.2851217378,0
48.832968182,2.2918075613,0
48.859759015,2.3791168366,0
48.892363434,2.3332033893,0
48.8470706,2.3022806034,0
48.833493189,2.3085071484,0
48.842079454,2.3073989702,0
48.876957161,2.2935600525,0
48.841940479,2.2865365414,0
48.780689106,1.7507564809,-1
48.895319913,2.3261583773,0
48.838644241,2.3078210675,0
48.868689889,2.2797883505,0
48.895767888,2.3231960583,0
48.881415313,2.3032505988,0
48.881250701,2.3087367235,0
48.895767888,2.3231960583,0
48.868705871,2.2967992652,0
48.866780403,2.27198625,0
48.876270421,2.3126222621,0
48.833018045,2.3467097211,0
48.85188252,2.3001510986,0
48.859920303,2.3220792756,0
48.856448384,2.306159054,0
48.841079247,2.3119617546,0
48.847984675,2.3130444224,0
48.854523844,2.3040054301,0
48.858037362,2.2997973288,0
48.856583381,2.323770481,0
48.8515446,2.3160719784,0
48.857583289,2.3183506352,0
48.858714671,2.3252686866,0
48.838825384,2.356186461,0
48.852410928,2.3312302216,0
48.877455513,2.2920575489,0
48.846225273,2.3846989938,0
48.842225759,2.3429317539,0
48.844526355,2.3445760418,0
48.843317693,2.3494349576,0
48.837743303,2.3496426848,0
48.844449645,2.3549519482,0
48.842353994,2.3624419767,0
48.858800183,2.3449321353,0
48.838329837,2.3516910365,0
48.865140265,2.3370347103,0
48.877522141,2.3319753822,0
48.86651072,2.3376579696,0
48.868689889,2.2797883505,0
48.85887991,2.3415972541,0
48.864780984,2.3363059092,0
48.864667357,2.3364123189,0
48.866383775,2.3371456613,0
48.864193969,2.3310217071,0
48.828761461,2.3288691304,0
48.863494699,2.3488724773,0
48.841846786,2.3623130169,0
48.843871873,2.3397157035,0
48.877672947,2.3195816736,0
48.842213694,2.3500083397,0
48.884340247,2.3241695981,0
48.881369227,2.3247140438,0
48.883438972,2.330804208,0
48.877847284,2.3467296175,0
48.879669618,2.3210804332,0
48.878954009,2.3362016499,0
48.855941157,2.308335578,0
48.867831522,2.3009130363,0
48.843279207,2.2379048584,0
48.879886376,2.3343762537,0
48.873770109,2.3198389387,0
48.858272433,2.3006242261,0
48.87399153,2.3433872335,0
48.843830325,2.3275741016,0
48.84452393,2.3298529894,0
48.847582923,2.3247812048,0
48.847530577,2.2974161406,0
48.890970859,2.3249104265,0
48.874841537,2.3256167247,0
48.869895954,2.3461831433,0
48.851783903,2.3445256403,0
48.866322487,2.3372841231,0
48.858570978,2.3548888828,0
48.848342661,2.3535614859,0
48.852963922,2.3933056982,0
48.858878795,2.3543164318,0
48.855287176,2.3623886694,0
48.848339401,2.3723737887,0
48.872737293,2.3284857508,0
48.860878804,2.3542401219,0
48.854423935,2.3659685962,0
48.854844057,2.3680323408,0
48.858128387,2.3592204313,0
48.847670097,2.353174374,0
48.855773927,2.35922758,0
48.873937424,2.314642238,0
48.882473383,2.3199079909,0
48.853239547,2.3089683673,0
48.843035601,2.2607127643,0
48.856205323,2.2782941925,0
48.871190073,2.3479910131,0
48.846795455,2.3236847762,0
48.874997753,2.3592951192,0
48.874185296,2.3722982151,0
48.866401517,2.3266297834,0
48.874541234,2.3727752049,0
48.868689889,2.2797883505,0
48.874675248,2.3719201018,0
48.869780279,2.3224730896,0
48.878840397,2.3626252653,0
48.845659577,2.4019194886,0
48.87111755,2.3703938325,0
48.872918268,2.3517377029,0
48.87544252,2.3505419202,0
48.882718929,2.3224506614,0
48.873921179,2.3501068829,0
48.875570516,2.3572606578,0
48.876795069,2.300877256,0
48.841079247,2.3119617546,0
48.895767888,2.3231960583,0
48.870913941,2.3521252869,0
48.876787503,2.3478173171,0
48.881523794,2.3343280534,0
48.878895032,2.3465692154,0
48.880937117,2.3380021933,0
48.879989437,2.3372288375,0
48.863002212,2.3347105691,0
48.845659577,2.4019194886,0
48.876505033,2.3446740048,0
48.854423935,2.3659685962,0
48.869544695,2.3515438416,0
48.866467168,2.2853731657,0
48.876773118,2.3329653186,0
48.872304286,2.3663998986,0
48.861476451,2.3777577126,0
48.87114733,2.3083299781,0
48.858598517,2.3462090613,0
48.858598517,2.3462090613,0
48.911549508,2.5157218972,0
48.838986082,2.2979427868,0
48.844504959,2.3207482144,0
48.895319913,2.3261583773,0
48.858598517,2.3462090613,0
48.866726035,2.2961239409,0
48.891813932,2.3229433151,0
48.874178169,2.3860098886,0
48.858598517,2.3462090613,0
48.869165299,2.3863661651,0
48.875926444,2.3280219662,0
48.858598517,2.3462090613,0
48.884442926,2.3666367574,0
48.892468536,2.3492016222,0
48.875543285,2.3889837805,0
48.866163477,2.2873825861,0
48.875926444,2.3280219662,0
48.884766073,2.3418454318,0
48.891184066,2.3621945765,0
48.849965861,2.3342002577,0
48.875926444,2.3280219662,0
48.875926444,2.3280219662,0
48.826376674,2.323505736,0
48.851109836,2.2926498816,0
48.8750888,2.3896258246,0
48.84366953,2.2954161137,0
48.872760823,2.324324752,0
48.886391786,2.3852760745,0
48.883358167,2.3398027759,0
48.886141489,2.3391320007,0
48.881415297,2.3018583758,0
48.864066998,2.3510831318,0
48.858598517,2.3462090613,0
48.871258069,2.3240939401,0
48.838501923,2.2608683548,0
48.872760823,2.324324752,0
48.853547912,2.2735707921,0
48.849881438,2.2690307394,0
48.872760823,2.324324752,0
48.872760823,2.324324752,0
48.836298241,2.2967827943,0
48.866555426,2.325373654,0
48.845253207,2.2823855415,0
48.85222585,2.2966005537,0
48.825836306,2.3409289403,0
48.872760823,2.324324752,0
48.872760823,2.324324752,0
48.853703938,2.3936309802,0
48.882371158,2.2967647375,0
48.877212083,2.2889200822,0
48.866491464,2.3610819155,0
48.880689598,2.379434406,0
48.828394212,2.3165868312,0
48.829951754,2.3190783824,0
48.869489218,2.3196767127,0
48.86048644,2.2654634293,0
48.858623724,2.2642684448,0
48.880368511,2.3313266344,0
48.87380592,2.3033592077,0
48.879048542,2.2966855221,0
48.882030951,2.2945807454,0
48.884827831,2.3145452718,0
48.885316834,2.295448542,0
48.882925667,2.2939495381,0
48.859684436,2.2762753398,0
48.859011307,2.2722038502,0
48.845554633,2.3054183688,0
48.843842736,2.3072098445,0
48.833803182,2.3232526878,0
48.84251799,2.3273852858,0
48.833751517,2.3446611137,0
48.86283762,2.2719827341,0
48.8391533,2.3599755387,0
48.879557491,2.3466699862,0
48.881523211,2.3451481099,0
48.876350741,2.3019467157,0
48.872684493,2.3559124691,0
48.884428277,2.3798153132,0
48.877087798,2.3519421369,0
48.877087798,2.3519421369,0
48.87380592,2.3033592077,0
48.891018487,2.3437016784,0
48.876836264,2.3375348385,0
48.872760823,2.324324752,0
48.848645498,2.3887636149,0
48.876548203,2.3370629293,0
48.872760823,2.324324752,0
48.880419752,2.394618703,0
48.843159582,2.3084073733,0
48.87429352,2.3355302653,0
48.87429352,2.3355302653,0
48.842805684,2.2564838376,0
48.886255891,2.2717262412,0
48.87429352,2.3355302653,0
48.852032582,2.3411699919,0
48.859310337,2.4081552347,0
48.842093949,2.2573714839,0
48.846104332,2.3184299211,0
48.861011555,2.3043205881,0
48.848759829,2.3290340252,0
48.87429352,2.3355302653,0
48.860258797,2.3025284359,0
48.872242158,2.3274840776,0
48.887914709,2.3519192161,0
48.871469796,2.3270346096,0
48.862201016,2.3037447495,0
48.87429352,2.3355302653,0
48.859708674,2.3082010545,0
48.850967617,2.2745007568,0
48.884130499,2.3066441444,0
48.876289439,2.2899941293,0
48.884445485,2.3243318719,0
48.889995578,2.340359607,0
48.840219875,2.3464886518,0
48.841050321,2.3117487642,0
48.889749844,2.3169025926,0
48.872242158,2.3274840776,0
48.840219875,2.3464886518,0
48.824618415,2.3504381459,0
48.881547059,2.3246721938,0
48.834409544,2.348885668,0
48.858874927,2.3608160338,0
48.851084601,2.2753576912,0
48.835548955,2.328535148,0
48.82877223,2.3328997617,0
48.858874927,2.3608160338,0
48.85012262,2.269644693,0
48.828281145,2.3566817439,0
48.833403263,2.3041825302,0
48.846527801,2.2974187584,0
48.841046363,2.3217634095,0
48.852647312,2.2957785255,0
48.841548637,2.2949270181,0
48.852519,2.2917149284,0
48.858874927,2.3608160338,0
48.846799108,2.3092595334,0
48.851334627,2.2673831638,0
48.866153756,2.2773618976,0
48.873105732,2.3578186943,0
48.63581222,2.4399707488,2
48.858874927,2.3608160338,0
48.847475969,2.2886315411,0
48.832968476,2.2898853203,0
48.853377282,2.2767295511,0
48.850656917,2.2670097483,0
48.839776161,2.2663915912,0
48.858874927,2.3608160338,0
48.853782312,2.2660149079,0
48.873984833,2.2814715983,0
48.871556902,2.290113172,0
48.868233265,2.2877496121,0
48.83939746,2.2657946989,0
48.847099028,2.2659832619,0
48.85931284,2.2744663304,0
48.837643201,2.262354702,0
48.843574299,2.2591095128,0
48.850770342,2.2657066867,0
48.843651556,2.2569200678,0
48.840186772,2.2620857134,0
48.851021498,2.2672117653,0
48.858874927,2.3608160338,0
48.882624559,2.313462924,0
48.877682349,2.294987336,0
48.887949066,2.3023408249,0
48.883143554,2.2850502277,0
48.88479303,2.3201136115,0
48.879227439,2.2878501442,0
48.886148041,2.3161166153,0
48.887819088,2.3022593773,0
48.887132693,2.3084244847,0
48.877070764,2.2942184338,0
48.878561143,2.2913553082,0
48.879946571,2.2927995468,0
48.878942109,2.2875077104,0
48.87812185,2.3363145184,0
48.852655686,2.3357748464,0
48.858874927,2.3608160338,0
48.887156831,2.3231934283,0
48.856197341,2.3087173404,0
48.883367179,2.2968426509,0
48.879331119,2.2904680781,0
48.88583112,2.3368367443,0
48.893360829,2.3602475505,0
48.88811692,2.3340296564,0
48.893367076,2.3600701677,0
48.885711378,2.3369267731,0
48.893575454,2.3596843512,0
48.873255343,2.3188138609,0
48.88767286,2.3021672378,0
48.885173996,2.3020779933,0
48.880632688,2.2903243512,0
48.89521211,2.3451625184,0
48.885700815,2.334908775,0
48.873255343,2.3188138609,0
48.888576771,2.3365126563,0
48.882388809,2.327223501,0
48.882388809,2.327223501,0
48.882388809,2.327223501,0
48.857853895,2.503163986,0
48.874642532,2.3407476553,0
48.868580415,2.3222896614,0
48.844548484,2.3286181405,0
48.865150453,2.302280825,0
48.875206084,2.3433051143,0
48.861780114,2.3539372538,0
48.872398013,2.3358760598,0
48.851905288,2.3766645599,0
48.867003827,2.3979828986,0
48.882718929,2.3224506614,0
48.908018091,2.3423563431,0
48.885861482,2.3194887229,0
48.833842012,2.3272660463,0
48.874569214,2.3315810567,0
48.849262397,2.3891925902,0
48.846378115,2.4084220162,0
48.873832156,2.3176253513,0
48.879341036,2.3294799724,0
48.855178225,2.3042542774,0
48.867641277,2.3244775855,0
48.860083672,2.3103769209,0
48.857559134,2.3177417075,0
48.876245278,2.3200302207,0
48.849766009,2.3346342594,0
48.883153752,2.3306840557,0
48.865847138,2.370682454,0
48.852655686,2.3357748464,0
48.852655686,2.3357748464,0
48.836346833,2.3533710184,0
48.849878002,2.3697701155,0
48.824177105,2.3269081669,0
48.851601849,2.3760267211,0
48.841270782,2.3255060964,0
48.831204935,2.3275653118,0
48.87496521,2.3035513506,0
48.848588487,2.2630746467,0
48.842272082,2.3107284215,0
48.87583795,2.287417921,0
48.846947699,2.3066192689,0
48.845428834,2.2618793117,0
48.854730247,2.2892412057,0
48.8669642,2.2985472375,0
48.849685257,2.2679814383,0
48.841180299,2.2563762208,0
48.840965529,2.2564051732,0
48.869677507,2.2782727649,0
48.870658055,2.2970551151,0
48.848304519,2.2692708951,0
48.868652189,2.2804135163,0
48.882823406,2.2914063978,0
48.879638928,2.3005950054,0
48.878619266,2.2896296689,0
48.883677088,2.3082044656,0
48.837038125,2.3934856171,0
48.874175947,2.3179835106,0
48.894872757,2.3371293924,0
48.8485371572138,2.44590719987294,0
48.851827418,2.3166174795,0
48.847127057,2.3799608031,0
48.88090147,2.3380612799,0
48.847127057,2.3799608031,0
48.878372444,2.3454031604,0
48.880130537,2.3705555342,0
48.880788447,2.3441605829,0
48.876709819,2.3361389007,0
48.847127057,2.3799608031,0
48.878895032,2.3465692154,0
48.869850454,2.3609043874,0
48.878895032,2.3465692154,0
48.872684493,2.3559124691,0
48.84816415,2.4027035971,0
48.857035148,2.3418890656,0
48.874280836,2.3862131867,0
48.866467168,2.2853731657,0
48.866467168,2.2853731657,0
48.872873138,2.3267806167,0
48.872873138,2.3267806167,0
48.890965163,2.3839394014,0
48.881476989,2.3240485799,0
48.891019389,2.3837639171,0
48.885910202,2.3360147894,0
48.872873138,2.3267806167,0
48.88247952,2.2985264304,0
48.872873138,2.3267806167,0
48.845717706,2.2579820989,0
48.839363162,2.28387409,0
48.839477967,2.3082115213,0
48.872873138,2.3267806167,0
48.842122803,2.3095457872,0
48.85400988,2.2936490215,0
48.835412707,2.2859119994,0
48.845188808,2.295458255,0
48.870634517,2.2872955156,0
48.869096645,2.3065890534,0
48.88553989,2.2965228447,0
48.876404169,2.2828384946,0
48.886745349,2.2942905002,0
48.886318532,2.2916111242,0
48.832227577,2.3038695001,0
48.848050496,2.2951374836,0
48.886576377,2.2944605283,0
48.886544397,2.2905702576,0
48.879476663,2.2875658471,0
48.877874994,2.3407926381,0
48.877364304,2.287900163,0
48.881125657,2.326976649,0
48.88704344,2.2922272177,0
48.886904541,2.2941396958,0
48.886769097,2.2940474345,0
48.883352633,2.3255787778,0
48.88409828,2.340938861,0
48.884666074,2.3418139676,0
48.877874994,2.3407926381,0
48.877874994,2.3407926381,0
48.869979485,2.3797910316,0
48.837137884,2.3513053096,0
48.8467837772202,2.3074943834857,0
48.850270883,2.3009387582,0
48.835399507,2.3093956098,0
48.872760823,2.324324752,0
48.849917815,2.2994662583,0
48.848918608,2.2989107476,0
48.837799138,2.2816216494,0
48.864833997,2.299682802,0
48.861909425,2.2816463213,0
48.849393492,2.2690976815,0
48.86176093,2.2822290395,0
48.849905296,2.3779067843,0
48.88322756,2.3068290754,0
48.850605123,2.3690008947,0
48.87429352,2.3355302653,0
48.870313072,2.3000331235,0
48.879673571,2.3399925199,0
48.87429352,2.3355302653,0
48.878218296,2.3405851315,0
48.87429352,2.3355302653,0
48.858483557,2.3786480429,0
48.853389627,2.3852613357,0
48.841873206,2.2659042539,0
48.846039596,2.3837632736,0
48.846159072,2.3834571715,0
48.835775475,2.3922564549,0
48.870369312,2.2873127772,0
48.837906869,2.3079337245,0
48.87629225,2.3213344301,0
48.869780279,2.3224730896,0
48.819836475,2.4178537413,0
48.840472398,2.2650928451,0
48.874067875,2.370489054,0
48.838216617,2.3889553981,0
48.866776182,2.2814074449,0
48.881637368,2.3655131954,0
48.866776182,2.2814074449,0
48.866776182,2.2814074449,0
48.869780279,2.3224730896,0
48.866776182,2.2814074449,0
48.857643969,2.2992724218,0
48.880052405,2.3352849813,0
48.8764569880759,2.33389978804405,0
48.881199761,2.3443831202,0
48.893658454,2.3298193242,0
48.892501635,2.3417653786,0
48.881199761,2.3443831202,0
48.893561437,2.330321125,0
48.881199761,2.3443831202,0
48.864948166,2.3287096569,0
48.884135478,2.2639385521,0
48.851891259,2.3304546375,0
48.884135478,2.2639385521,0
48.850354196,2.3298011779,0
48.847276276,2.3231639839,0
48.857411722,2.3007734385,0
48.847343409,2.3074249441,0
48.8483426,2.3095565887,0
48.884135478,2.2639385521,0
48.87429352,2.3355302653,0
48.878413943,2.3401845112,0
48.879377493,2.3313352679,0
48.884135478,2.2639385521,0
48.828743282,2.3761786725,0
48.792515345,2.5172679329,0
48.874280836,2.3862131867,0
48.884135478,2.2639385521,0
48.847530577,2.2974161406,0
48.870305595,2.3479786357,0
48.860827391,2.364680016,0
48.847530577,2.2974161406,0
48.853301497,2.3431191724,0
48.847530577,2.2974161406,0
48.853493102,2.3535302978,0
48.880137967,2.3889490994,0
48.850094022,2.3198740553,0
48.847530577,2.2974161406,0
48.847530577,2.2974161406,0
48.847530577,2.2974161406,0
48.847530577,2.2974161406,0
48.825626517,2.3407231875,0
48.847530577,2.2974161406,0
48.847530577,2.2974161406,0
48.840360309,2.287898888,0
48.847530577,2.2974161406,0
48.847530577,2.2974161406,0
48.847530577,2.2974161406,0
48.847530577,2.2974161406,0
48.847530577,2.2974161406,0
48.852878541,2.2667481756,0
48.887554556,2.3349491936,0
48.876609569,2.3221020132,0
48.867838254,2.2916565903,0
48.850265716,2.2654003585,0
48.867872292,2.3456632521,0
48.844929005,2.3243209548,0
48.833523924,2.3144869775,0
48.883790196,2.3839070104,0
48.852323174,2.3907469799,0
48.84659489,2.373724216,0
48.85008113,2.2728736836,0
48.875202971,2.2794478262,0
48.897452884,2.3298536824,0
48.897449171,2.3296723177,0
48.872004785,2.3122981826,0
48.885495352,2.3472527855,0
48.874558233,2.2793135875,0
48.894769822,2.3434211578,0
48.87715576,2.3563712015,0
48.897267819,2.3297278488,0
48.897477605,2.331299891,0
48.873308423,2.3798863657,0
48.874418177,2.2991967237,0
48.897452825,2.3301646761,0
48.857065296,2.3294995078,0
48.87715576,2.3563712015,0
48.847111307,2.3319277927,0
48.868975127,2.3206854228,0
48.868975127,2.3206854228,0
48.8461845309536,2.2624995257088,0
48.867792003,2.285991621,0
48.868975127,2.3206854228,0
48.868975127,2.3206854228,0
48.864494892,2.2717959961,0
48.868975127,2.3206854228,0
48.859281907,2.2789906003,0
48.8772648,2.2864439616,0
48.868975127,2.3206854228,0
48.854645061,2.3038170954,0
48.868975127,2.3206854228,0
48.868975127,2.3206854228,0
48.869096645,2.3065890534,0
48.868975127,2.3206854228,0
48.879858458,2.3003029851,0
48.847970895,2.3414625409,0
48.869096645,2.3065890534,0
48.852299203,2.3551123509,0
48.869096645,2.3065890534,0
48.869096645,2.3065890534,0
48.833037363,2.318737004,0
48.875926444,2.3280219662,0
48.855804807,2.3672274753,0
48.875926444,2.3280219662,0
48.875609876,2.3279096134,0
48.875926444,2.3280219662,0
48.863002212,2.3347105691,0
48.870248358,2.3689456226,0
48.875926444,2.3280219662,0
48.874630939,2.3326825782,0
48.879970419,2.3252912357,0
48.847554508,2.3131536582,0
48.875926444,2.3280219662,0
48.823441019,2.3403953235,0
48.847375258,2.3102916339,0
48.842904382,2.3068448833,0
48.831492402,2.3228835387,0
48.884135478,2.2639385521,0
48.884135478,2.2639385521,0
48.840115768,2.2993364034,0
48.842707742,2.3145487668,0
48.847085547,2.2714287809,0
48.862014901,2.2757789718,0
48.854797606,2.2696609377,0
48.851417058,2.2736754521,0
48.843738509,2.2518669523,0
48.883123986,2.2858400412,0
48.886718957,2.3392315875,0
48.841309531,2.3377534162,0
48.862538472,2.2824623213,0
48.843458776,2.2515748742,0
48.851868297,2.3643343435,0
48.88100363,2.2775527779,0
48.854872696,2.2697334817,0
48.884135478,2.2639385521,0
48.862712828,2.2712797536,0
48.851120699,2.3287228913,0
48.873153158,2.3586129505,0
48.881083683,2.3501279497,0
48.87520468,2.3698140576,0
48.869558195,2.363609972,0
48.873153158,2.3586129505,0
48.850533839,2.3940085603,0
48.874280836,2.3862131867,0
48.873153158,2.3586129505,0
48.873153158,2.3586129505,0
48.868009969,2.3848515994,0
48.872760823,2.324324752,0
48.849827505,2.2693299419,0
48.875637637,2.2839916118,0
48.839226765,2.2969952065,0
48.887086027,2.3134422862,0
48.883265303,2.3872977362,0
48.862860021,2.4047058266,0
48.888644787,2.2437687989,0
48.852655686,2.3357748464,0
48.85182508,2.2081370342,0
48.835816958,2.4066086591,0
48.888887276,2.2863528779,0
48.87754262,2.2871859837,0
48.868746516,2.3051445733,0
48.852655686,2.3357748464,0
48.852655686,2.3357748464,0
48.840825229,2.3451880303,0
48.857808283,2.3049319901,0
48.881157988,2.3532373347,0
48.853551386,2.2127661035,0
48.864780515,2.350316335,0
48.858054183,2.3671619939,0
48.8517212,2.3563337618,0
48.852772933,2.3540693738,0
48.883116962,2.3087769955,0
48.851849516,2.3556112522,0
48.859795657,2.3541785812,0
48.851617483,2.3572835519,0
48.852772933,2.3540693738,0
48.852772933,2.3540693738,0
48.853194843,2.3539237709,0
48.859958187,2.3539652986,0
48.852772933,2.3540693738,0
48.852772933,2.3540693738,0
48.852772933,2.3540693738,0
48.852772933,2.3540693738,0
48.84095484,2.3486662853,0
48.852772933,2.3540693738,0
48.845421809,2.3685989942,0
48.827067561,2.3167322654,0
48.839138569,2.3093051933,0
48.891273767,2.3732214609,0
48.883399208,2.3458049722,0
48.886942989,2.3924843299,0
48.876378048,2.3996851956,0
48.847127057,2.3799608031,0
48.847127057,2.3799608031,0
48.877008985,2.3424370325,0
48.848466969,2.2640806986,0
48.881139153,2.2944864659,0
48.869093958,2.3545077225,0
48.869093958,2.3545077225,0
48.844174191,2.2926619869,0
48.87893811,2.349359793,0
48.847179984,2.2972900488,0
48.860182659,2.2814956617,0
48.861925465,2.3211220669,0
48.850950118,2.3108984567,0
48.84386099,2.353581375,0
48.852667126,2.3420777906,0
48.85659666,2.3310933569,0
48.853181199,2.3637977222,0
48.870608797,2.3663550841,0
