y_latitude,x_longitude,cluster_label
48.943043604,2.3430812822,0
48.766152965,2.3286537062,0
48.9081256691553,2.3748248357542,0
48.842197311,2.3065054714,0
48.949921076,1.9168217816,34
48.941635646,2.4689437001,0
48.771622381,2.3792140828,0
48.91472016,2.4411747498,0
48.754842497,2.4850432917,0
48.79014763,2.3670628092,0
48.58414672,2.5591225566,3
48.869418488,2.4309702434,0
49.003729772,1.6863293895,18
48.843227774,2.5417095037,0
48.836456387,2.3399698581,0
49.05848297,2.0611416441,13
48.987463548,1.9490483736,13
49.011500713,2.2110916534,0
49.048803399,2.0208831687,13
48.9847977751396,2.22700126893503,0
48.8296292388604,2.37481538361815,0
48.813151832,2.3615570422,0
48.893386119,2.6067199066,0
48.8970090209189,2.30716662822225,0
48.887438617,2.3457364946,0
48.817114515,2.3289547521,0
48.826756667,2.1256413437,0
48.879263475,2.3045041113,0
48.729022472,2.867283276,-1
48.870292247,2.3387584585,0
48.923592742,1.5930649759,351
48.848338804,2.2678177465,0
48.885599094,2.2589288889,0
48.9053840258024,2.32298917322627,0
48.610832007,2.4731918677,0
48.6650914858523,2.5510285089168,0
48.885669961,2.3260137853,0
48.849145899,2.3077648407,0
48.822852818,2.3761066799,0
48.902649995,2.2108602362,0
48.95065538,2.2131642518,0
48.909533803,2.2899635767,0
48.836924118,2.3486763252,0
48.860548808,2.3544186805,0
48.868549218,2.2793978144,0
48.890948283,2.3780642374,0
48.826273585,2.2207178296,0
48.847340534,2.4513827564,0
48.964948415,2.5432811084,0
48.845986303,2.3528889481,0
48.833638731,2.2494603674,0
48.720275664,2.4471386719,0
48.844872152,2.4402915963,0
48.886238474,2.3226912455,0
48.866384563,2.3644830119,0
48.83943606,2.2575791211,0
48.860367209,2.34286516,0
48.864563407,2.3565744893,0
48.852299203,2.3551123509,0
48.848412591,2.377586787,0
48.859153211,2.3825750205,0
48.873053731,2.3165925738,0
48.819987248,2.3637709952,0
48.832589732,2.3708264818,0
48.882680887,2.3018970447,0
48.837048741,2.3723571498,0
48.886715198,2.3511240957,0
48.768673267,2.2156072789,-1
48.9166823571271,2.30947599655857,0
48.838175031,2.304517075,0
48.882806425,2.3670289279,0
49.017771992,2.2456505686,0
48.882809715,2.3603717168,0
48.857192105,2.300589661,0
48.879346656,2.3166368042,0
48.842930144,2.2914391933,0
48.864900461,2.3288629446,0
48.8616326614732,2.30498864956656,0
48.887697212,2.3327871951,0
48.861378839,2.3580845562,0
48.946218297,2.1708060253,0
48.818273697,2.4341863046,0
48.862929587,2.3542072046,0
48.866217067,2.3291772365,0
48.871186926,2.3056623904,0
48.896708817,2.3439245652,0
48.874739117,2.315667745,0
48.978026927,2.50951411,118
48.876229821,2.3553212026,0
48.884991603,2.3836268807,0
48.8559289837187,2.30561262481668,0
48.81213717,2.3718337843,0
48.640056361,2.3306936254,0
48.815810178,2.2716669263,0
48.984595358,2.047056041,-1
48.857787498,2.3898407761,0
48.88179535,2.3508622258,0
48.867932121,2.2239378983,0
48.860347584,2.3057799972,0
48.881340265,2.2990217585,0
48.88272665,2.3813600953,0
48.864281066,2.3689143093,0
48.915381383,2.2757341273,0
48.888876714,2.2987363259,0
48.755912011,2.3172227856,0
48.82280115,2.3671131701,0
48.701839979,2.2926923316,0
48.740240188,1.9154865552,15
48.805580622,2.237737321,0
48.897354646,2.3990927707,0
48.805580622,2.237737321,0
48.805580622,2.237737321,0
48.843341664,2.3142120452,0
48.77916867,2.2941980116,0
48.873086922,2.3129801672,0
48.936086203,2.5697563618,0
48.83699384,2.3005296196,0
48.832443556,2.302008838,0
48.8012392760737,2.32710068771037,0
48.884600352,2.3639307005,0
48.854082109,2.3639216459,0
48.599102247,2.2846031844,0
48.849264715,2.1473079332,0
48.77872627,2.3568299482,0
48.866078322,2.329454386,0
48.831479061,2.2492331714,0
48.615334776,2.4634588291,0
48.858160408,2.2877305701,0
48.868992103,2.338487997,0
48.862752945,2.3510464753,0
48.873260167,2.321262141,0
48.886626332,2.3493319147,0
48.778627845,1.9990612792,15
48.884232084882,2.33326932664466,0
48.826111813,2.3234432452,0
48.873938725,2.3166000492,0
48.840902339,2.3377606339,0
48.847500952,2.6563561362,0
48.8903722357136,2.35185862388083,0
48.88679186,2.3483493303,0
48.866390123,2.3672297627,0
48.888908862,2.3275279348,0
48.869911072,2.346316555,0
48.8300598629118,2.32085060943595,0
48.856680512,2.5040924161,0
48.904116256,2.3951363823,0
48.949753481,2.49437248,0
48.792949177,2.4502971424,0
48.86194178,2.3658348492,0
48.83935854,2.5776845617,0
48.840102663,2.5447093615,0
48.824852533,2.3563113334,0
48.824852533,2.3563113334,0
48.87305797,2.529831663,0
48.872948534,2.3426109962,0
48.84152769,2.4022312338,0
48.7624183559837,2.11921962566017,30
48.836379672,2.2955359073,0
48.827061516,2.3366651439,0
48.851399196,2.5909073583,0
48.863969327,2.2953255874,0
48.8768642056615,2.29076756252458,0
48.845904037,2.4705937604,0
48.872493417,2.3218065663,0
48.871743124,2.3137167771,0
48.837501151,2.4018509724,0
48.783235445,2.0411837431,15
48.87490446,2.1635085351,0
48.874355101,2.3330194633,0
48.87088737,2.2295020398,0
48.878798794,2.3298114703,0
48.852727691,2.271942728,0
48.804903046,2.1614478082,0
48.885647097,2.2438797005,0
48.613169723,2.2784630754,-1
48.85660865,2.3034037841,0
48.856454987,2.3055919854,0
48.852933815,2.4590593809,0
48.8337364861958,2.54888009435448,0
48.553271807,2.4293788484,26
48.800729842,2.0634683575,15
48.82161419,2.3638490717,0
48.874496093,2.3732570275,0
48.852640994,2.4062919653,0
48.798063613,2.4950532805,0
48.873264338,2.482020727,0
48.833483958,2.317563649,0
48.912868062,2.3356418022,0
48.8635181668148,2.42191567245543,0
48.86477708,2.3727687202,0
48.901274753,2.2743009634,0
48.8851303448929,2.19617002652406,0
48.9505795021396,2.32451036110344,0
48.919463552,2.4843916577,0
48.83935069,2.2509973058,0
48.814197822,2.3160225136,0
48.62792538,2.0925680252,225
48.9363418612849,2.35058766992395,0
48.865947043,2.1889534387,0
48.8785806727088,2.10216382948667,0
48.8477198095247,2.43519045089235,0
48.890211525,2.3397267897,0
48.881425368,2.2541666087,0
48.882320717,2.3639612715,0
48.9557668957496,2.37214902414751,0
48.806075638,2.5782000959,0
48.837288802,2.2582751217,0
48.869919858,2.2826823782,0
48.9114757603815,2.29297077625105,0
48.943756043,2.1432888657,0
48.860981877,2.4729740128,0
48.705295315,2.2397526792,0
48.52132271,2.387857732,125
48.896233226,2.32869773,0
48.863118316,2.4773364936,0
48.85746264,2.2765092835,0
48.883052574,2.2932046379,0
48.877016719,2.1652007955,0
48.770271631,2.0060554417,15
48.871056549,2.3467588888,0
48.884488618,2.3410585596,0
48.660853579,2.4230001062,0
48.84208066,2.2294465183,0
48.892083441066,2.19862814649066,0
48.883250987,2.3450132018,0
48.851004106,2.3096548774,0
48.886326386,2.3474278327,0
49.0481987950528,2.09849647735886,13
48.946195034,2.8691266559,25
48.824403487,2.2704442599,0
48.8663791309101,2.3081969886004,0
48.824016328,2.2718356057,0
48.491996684,2.1809995554,32
48.826591223,2.338872224,0
48.851187697,2.2604581018,0
48.852832569,2.5129314475,0
48.898591266,2.2863944498,0
48.858537506,2.2777224144,0
49.006646016,2.4018598532,0
49.004854947,2.5124393047,63
49.004854947,2.5124393047,63
48.858570093,2.3202854339,0
48.879228107,2.299241082,0
49.007759631,2.0933207549,13
48.653528226,2.3740241456,0
48.874369134,2.0894712254,0
48.9961620286522,2.37808673568537,0
48.853737435,2.3114026511,0
49.07614231,2.0236919829,141
48.951382373,3.021739545,374
48.895744834,2.0690995959,0
48.929373962,2.2155092396,0
48.952978812,2.3130119093,0
48.865061074,2.3478291713,0
48.889576023,2.4905941372,0
48.848218759,2.3679247686,0
48.894731634,2.4507855955,0
48.521245545,2.5560367791,144
48.8373715557609,2.29044796799218,0
49.009788718,2.3827516393,0
48.88710663,2.0782962831,0
48.803598387,2.1589430572,0
48.905797425,2.2866803694,0
48.882109068,2.2329894133,0
48.8842773696623,2.2428781985711,0
48.8296418283279,2.23289595242625,0
48.887454631,2.2712854852,0
48.8196658373812,2.25723193218375,0
48.8224399753487,2.2570970682527,0
48.8870730297229,2.22691444001463,0
48.9175062406923,2.3098244821283,0
48.916771783725,2.31080971321595,0
48.757430596,2.3231285962,0
48.798443738,2.2589459177,0
48.698850434,2.309791885,0
48.9175362349579,2.30978587739581,0
48.537058514,2.6856214977,23
48.861900073,2.3510092553,0
48.800431223,2.4711315214,0
48.8220959513658,2.30098213988933,0
48.870137206,2.3690151333,0
48.855129425,2.3400936719,0
48.88118325,2.3492690185,0
48.845487852,2.3815868542,0
48.860250141,2.3103924368,0
48.847906002,2.2874455611,0
48.880818617,2.3234012485,0
48.846651586,2.3788027423,0
48.872757708,2.3084258425,0
48.852941007,2.3838928946,0
48.866467084,2.3953390732,0
48.881812189,2.3669387432,0
48.874101309,2.2927234857,0
48.857185923,2.3040025806,0
48.875185794,2.3943802694,0
48.890626444,2.3419104649,0
48.638016068,2.2693314963,0
48.843336372,2.3047257589,0
48.852018756,2.3189440234,0
48.846640319,2.3020448976,0
48.89742608,2.3286005084,0
48.854988909,2.3379379951,0
48.876471752,2.3417225488,0
48.531995208,2.6421676991,23
48.864807029,2.3470906636,0
48.889239283,2.3600881674,0
48.837918252,2.3507560702,0
48.84746176,2.3024086383,0
48.892054172,2.3634645803,0
48.857117524,2.4435374014,0
48.935972127,2.3666457558,0
48.4069350371064,2.70268623734471,33
48.77695983,1.8094610129,163
48.864556867,2.3041317492,0
48.59671727,2.4304090961,0
49.038651002,1.6901261655,-1
48.8025686480585,2.53913721502929,0
48.7080303306679,2.49339421192982,0
48.775724055,2.0004703718,15
49.146634139,2.243093975,120
49.028277434,2.1412436945,56
49.134536904,2.3618620366,14
48.8401743129973,2.65333697939971,0
48.97830531,2.3971897065,0
48.872703112,2.4277238253,0
48.788137618,2.6126716126,0
48.811095933,2.4530063505,0
48.847783684,2.5498606283,0
48.941536862,2.6145624528,0
48.956720218,2.5667695047,0
49.0487904817173,2.09323983872002,13
48.856689225,2.5286332221,0
48.916018577,2.5796923554,0
48.840547509,2.4149900613,0
48.949683029,2.5810454586,0
48.772806466,2.4015275283,0
48.848310083,2.5501273931,0
48.842249498,2.4331950147,0
48.520687746,2.5523291563,144
48.811291868,2.4897317009,0
48.814243473,2.4584565299,0
48.847949427,2.5335187307,0
48.536093777,2.6726739774,23
48.711105234,2.5223152237,0
48.768573754,2.484640053,0
48.8663712442219,2.306833899918,0
48.884212001,2.2820504978,0
48.870599783,2.2807371175,0
48.8949263433201,2.2492975799482,0
48.87966134,2.1111662091,0
48.775799677,2.2591776471,0
48.86156096,2.190563372,0
48.877516619,2.3288337185,0
48.893749045,2.3842092465,0
48.9141320362904,2.3284158256109,0
48.840754189,2.2973208218,0
48.85580971,2.3637424583,0
48.762274048,1.9566791833,15
48.830574841,2.2940728183,0
48.88836831,2.3756798353,0
48.876009133,2.3158352593,0
48.852567949,2.3930772663,0
48.868498295,2.3062294864,0
48.94628935328,2.25403078773899,0
48.881355119,2.3241265224,0
48.714992449,1.893308435,45
48.879896384,2.3318140273,0
48.689234648,2.1733242771,0
48.771569286,2.4659158861,0
48.784210875,2.2287696733,0
48.808338378,2.4218423928,0
48.961243445,2.3652355506,0
48.838225673,2.4178186643,0
48.877237587,2.3487197532,0
48.880175134,2.3260303558,0
49.142311229,2.2849312372,40
48.897433758,2.5163009987,0
48.838835805,2.3198779023,0
48.7945255543085,2.44797749012909,0
48.88147406,2.3352504723,0
48.7945255543085,2.44797749012909,0
48.909571343,2.2900763038,0
48.837643192,2.289846157,0
48.7945255543085,2.44797749012909,0
48.993961486,2.3205867575,0
48.9722811,2.370742191,0
48.86511438,2.8664030734,161
48.872032803,2.3407752326,0
48.872032803,2.3407752326,0
48.804756005,2.1722245642,0
48.872032803,2.3407752326,0
48.872032803,2.3407752326,0
49.112183581,2.2142510446,53
48.841486568,2.1917008559,0
48.851363789,2.2922498586,0
48.778473632,2.3329004186,0
48.753496361,2.5072842226,0
48.90604244,2.2482191257,0
48.762603683,2.6663476629,68
48.920920662,2.3295172036,0
48.90222846,2.3345666539,0
48.950095267,2.2627170484,0
48.893334008,2.2103440321,0
48.888055013,2.3603499698,0
48.8946424554241,2.4877867408211,0
48.849486337,2.3642462035,0
48.883139696,2.2775161895,0
48.872858384,2.3156148796,0
48.841265831,2.4151196133,0
48.845095925,2.4030487588,0
48.850875089,2.5701618946,0
48.847058192,2.3724450887,0
48.823773303,2.1885651856,0
48.868551831,2.4985074162,0
48.8485050686011,2.45341905326003,0
48.868502022,2.2829050273,0
48.889239381,2.3485982755,0
48.842643132,2.2368407159,0
48.891832753,2.3339971305,0
48.842643132,2.2368407159,0
48.836165321,2.3491719101,0
48.931806871,2.2225780649,0
48.8679721827552,2.5704079688951,0
48.413153315,2.7098810342,33
48.887065948,2.5787359506,0
49.14264962,2.2853340058,40
48.981865828,2.4471201481,0
48.893941217,2.3479693347,0
49.075205216,2.202115969,105
48.865017614,2.289015515,0
48.942637994,2.5452039422,0
49.000741118,2.1112340179,13
48.935274896,2.3399928073,0
48.8373209924071,2.24345401303781,0
48.86652407,2.502657349,0
49.030283262,2.3673511872,0
48.8961546137784,2.226706201463,0
48.869742039,2.339379054,0
48.848543354,2.3255632287,0
49.024376083,1.9262755652,-1
48.87631145,2.2312382062,0
48.838313048,2.3052846145,0
48.851004106,2.3096548774,0
49.031751483,2.4747441541,55
48.94971672,2.2597192503,0
49.011831422,2.0416569407,13
48.883888531,2.2045457618,0
49.077256873,2.104178307,188
48.863975203,2.3563845101,0
48.851779032,2.2694620269,0
48.866119978,2.2886877539,0
48.527371173,2.6490122683,23
48.7421368827748,2.75914413031485,102
48.668917043,2.3258970623,0
48.857618242,2.2238784918,0
48.313263919,2.0001628423,88
48.984912167,2.227113928,0
48.866217067,2.3291772365,0
49.1423636722546,2.295439319289,40
48.8819659400129,2.22695616572796,0
48.866175323,2.3277002176,0
48.848042641,2.295788968,0
48.874448571,2.3853035989,0
48.9739129772587,2.3895001973915,0
48.8823928523524,2.26680019309647,0
48.878110981,2.2957830004,0
48.8478006673334,2.42385607509301,0
48.856693599,2.2847221615,0
49.002013797,2.4141739216,0
48.893971488,2.2783001649,0
48.840080359,2.2436087996,0
48.873489414,2.3188090273,0
48.849879532,2.3530382013,0
48.849879532,2.3530382013,0
48.309333963,1.9963753331,88
48.867089968,2.2809437124,0
48.703313447,2.3305127425,0
48.857552035,2.0194174198,106
48.742162576,2.2826095329,0
48.870235167,2.3544976705,0
48.833751978,2.3436299565,0
48.835679337,2.3196179995,0
48.928509889,2.2680669316,0
48.863807419,2.442507679,0
48.869473151,2.3853687195,0
48.698447767,2.5021139036,0
48.871974368,2.3125453486,0
48.886009519,2.3143824364,0
48.863194892,2.3491433929,0
48.981907019,2.2455765589,0
48.873716697,2.2832947407,0
48.858800183,2.3449321353,0
48.828774716,2.3310743729,0
48.9004924192272,2.31567036053471,0
48.882734017,2.2892679511,0
48.870973756,2.3058596405,0
48.868105462,2.2959417127,0
48.860367209,2.34286516,0
48.841023543,2.3520431242,0
48.9393830696713,2.24089530279781,0
48.83898662,2.2879912297,0
48.874577782,2.3725416236,0
48.931094289,2.2719191582,0
48.862988212,2.3534888067,0
48.840899688,2.3865490773,0
48.9363920482955,2.43522173021277,0
48.9150747611797,2.41350175526801,0
48.8784697660441,2.28664520536186,0
48.923270235,2.2162600045,0
48.8851522010409,2.19233495457677,0
48.812676895,2.3813903824,0
48.427367608,2.7492496169,189
48.961366463,2.5852077767,0
48.67249193,2.1301394688,190
48.864366379,2.3304919589,0
48.872151733,2.3049326823,0
48.883795615,2.309231628,0
48.886755997,2.3131329806,0
48.897319843,2.2757944404,0
48.837820506,2.3922326104,0
49.073898391,2.3908529476,-1
48.926772022,2.474675342,0
48.858278517,2.3055295179,0
48.933779999,2.4613993452,0
48.849448694,2.3619054709,0
48.88238895,2.3024194041,0
48.847542335,2.3268353168,0
48.842983944,2.3221577329,0
48.873813868,2.3388862184,0
48.877912836,2.3391252917,0
48.85977543,2.354763565,0
48.873480526,2.298920712,0
48.925611682,2.4935387818,0
48.877681628,2.3157873823,0
48.871936216,2.3624588966,0
48.709399558,2.3237848528,0
48.871457079,2.370142968,0
48.888740363,2.4554037452,0
48.843902107,2.2606338409,0
48.878059481,2.3560164331,0
48.645797378,2.2497532811,0
48.882348327,2.3483585713,0
48.817100493,2.2821745621,0
48.86981278,2.3280310354,0
48.885899387,2.3203037218,0
48.848668917,2.3980657994,0
48.840082291,2.2611865715,0
48.88706145,2.5231063813,0
48.88275343,2.4195735593,0
48.862752945,2.3510464753,0
48.890156848,2.348296306,0
48.868083875,2.2998968991,0
48.891002686,2.3475574326,0
48.878560532,2.2879481648,0
48.873193296,2.3530362938,0
48.912568206,2.2875603916,0
48.891618762,2.3361111081,0
48.880678213,2.2915270817,0
48.509086006,3.3906202371,-1
48.7222273130606,2.26397241657097,0
48.839066747,2.4083224292,0
48.867094884,2.2990553196,0
48.894505976,2.3200240083,0
48.757042845,1.8498335407,-1
48.945193107,2.3492723166,0
48.878022126,2.2998613391,0
48.760264574,2.2951188462,0
48.8859868725386,2.26362000173879,0
48.846171464,2.3431327351,0
48.921297001,2.4487353116,0
48.9507520529399,2.60102451194296,0
48.993036113,2.4137945417,0
48.829962058,2.3206213927,0
48.689396513,2.2941331358,0
48.812738372,2.2989101828,0
48.871198598,2.1959146751,0
48.866494218,2.3699139782,0
48.868770752,2.3358692747,0
48.869303032,2.3374684155,0
48.872405199,2.3898045127,0
48.786139124,1.8148424087,163
48.976112031,1.9889777894,13
48.902281658,2.4452178334,0
48.749172011,1.9241389914,15
48.846631307,2.6183818499,0
48.847841647,2.2060839777,0
48.883068357,2.2713835463,0
48.873053731,2.3165925738,0
48.930776852,2.3643857166,0
48.837140734,2.4153580012,0
48.897487534,2.2339440828,0
48.891990857,2.3819360393,0
48.854002244,2.3877481394,0
48.918690785,2.4041968004,0
48.870490046,2.3111607388,0
48.926911254,2.4175578852,0
48.845210533,2.1964532818,0
48.905191146,2.349494653,0
48.889645756,2.1407794457,0
48.709462194,2.8689117602,12
48.966389164,2.3567567505,0
48.740839393,2.4680728114,0
48.852848471,2.3643114836,0
48.861203875,2.3563188349,0
48.890470547,2.3330762461,0
48.88647006,2.2624323179,0
48.991828786,2.3284029069,0
48.853477462,2.3660714236,0
48.984343074,2.3301648719,0
48.979073752,2.3951425184,0
49.073867818,2.8267388929,394
49.073867818,2.8267388929,394
48.939707643,2.6782321163,60
48.85827403,2.3646078379,0
48.926911254,2.4175578852,0
48.995548219,2.2316155284,0
48.864887678,2.3503422616,0
48.944259179,2.2199071859,0
48.846167747,2.3525146893,0
48.803077289,2.6234998055,0
48.9113638135391,2.47509500200326,0
48.808060369,2.3359126648,0
48.791411046,2.0465268058,15
48.908115397,2.2612318445,0
48.642231263,1.8382815874,24
48.614517713,2.5102784523,0
48.907864309,2.2196490975,0
48.897323706,2.1982270736,0
49.0917914316929,2.56244434024854,85
49.0556120601972,2.02441919725617,13
48.794175588,2.4357456595,0
48.63122975,2.4272634991,0
48.788434848,2.4483468261,0
48.6482384849273,2.39579112182922,0
48.865476066,2.3914815252,0
48.824798052,1.9933643952,47
48.8925705082625,2.10597449935508,0
48.943685803,2.1440561996,0
48.8947384415313,2.19610215527507,0
48.871644468,2.3044775545,0
48.939597863,1.9809945252,165
48.740851819,2.2887295007,0
48.884649589,2.2425768677,0
48.884332299,2.3159604578,0
48.567891457,2.0614817757,191
48.9011272409801,2.58498650565793,0
48.562664937,2.4308545295,26
48.9055351136218,2.39384163311655,0
48.852312281,2.3901799041,0
48.948838396,2.4574890008,0
48.864476824,2.3521944364,0
48.960442508,2.2277921848,0
48.827209534,2.3672163028,0
48.866143868,2.45145505,0
48.858766157,2.4094139951,0
48.794483562,2.4985687513,0
48.852950787,2.3514520236,0
48.892361622,2.4247623095,0
48.9013641,2.8583388928,97
48.893729301,2.0712777203,0
48.879525963,2.3040503656,0
48.844735851,2.2826488401,0
48.938226547,2.167221715,0
48.8047482,3.2258336911,-1
48.84846965,2.3422909042,0
48.895030513,2.0917783697,0
48.883906874,2.3036290855,0
49.027719183,2.3338823514,0
48.821636848,2.3136570238,0
48.830952508,1.9429926935,47
49.061480317,2.157480775,183
48.868329254,2.4435266917,0
48.849598119,2.354052854,0
48.589719603,2.2517065067,0
48.818842029,2.3610147769,0
48.8882167588805,2.31979342737504,0
48.830464197,2.3797176238,0
48.893425482,2.3536641919,0
48.8381147,2.4852141103,0
48.840858045,2.3069524872,0
48.993514027,2.136781264,0
48.870973756,2.3058596405,0
48.913009698,2.5020575993,0
48.912302271,1.8497104016,92
48.804110117,2.3212089269,0
48.816285588599,2.2591059695762,0
48.822369451,2.2152353327,0
48.793156526,2.1268919581,0
48.827320054,2.3504221931,0
48.898360616,2.1912420386,0
48.832353569,2.252153636,0
48.888364397,2.0664691448,0
49.025271502,2.2307654871,0
48.883003827,2.2380462491,0
49.092318124,2.5010715989,29
48.834683792,2.3679893038,0
48.88435271,2.3311936547,0
48.87527539,2.2956961774,0
48.914743578,2.3359198141,0
48.894294183,2.3619068796,0
48.860751041,2.3017004738,0
48.873464594,2.3125952121,0
48.84724852,2.3175183056,0
48.877331018,2.3864949285,0
48.848448157,2.3418007327,0
48.878032656,2.3426422668,0
48.853581333,2.2914429073,0
48.832922431,2.3037761658,0
48.879175668,2.3351434568,0
48.886680436,2.3132867144,0
48.852791886,2.3107528074,0
48.887598999,2.3922093837,0
48.883904195,2.3608764584,0
48.838549196,2.3462221197,0
48.849766009,2.3346342594,0
48.853204792,2.2974404832,0
48.845653316,2.3807141632,0
48.807361891,2.1708392326,0
48.884543364,2.2418502079,0
48.8981798061521,2.23771637258482,0
48.882011455,2.2912797216,0
48.925192962,2.2916292677,0
48.909526924,2.2548076375,0
48.844512721,2.5790458537,0
49.030692211,2.0210355859,13
48.998509968,2.238059043,0
49.144012997,1.9817580506,192
49.159945988,1.9356303534,104
48.9129179265441,2.38282815863875,0
48.786477899,2.236224627,0
48.852288386,2.1437763654,0
48.933246274,2.2607054415,0
49.012513601,1.9181485241,193
48.763788294,1.9303910084,15
48.741238678,1.9632899923,15
49.006979238,2.1127511823,13
48.863560255,2.3995943544,0
48.857275164,2.7353268715,22
48.872151733,2.3049326823,0
48.873631913,2.460145343,0
48.884043296711,2.39011350831979,0
48.827805651,2.3693810573,0
48.878673529,2.5562719975,0
48.527657028,2.7536200614,-1
48.890981196,2.3449391444,0
48.855638509,2.3681960664,0
48.878704923,2.3018974358,0
48.874258096,2.3724609446,0
48.798334381,2.4266746034,0
48.834142251,2.4705265749,0
48.5337343929344,2.64672052098589,23
48.936679365,2.3535489825,0
48.8830069059201,2.43226201180421,0
48.839857449,2.3328069315,0
48.885581052,2.8439991789,51
48.7914865061321,2.26709431870925,0
48.852448018,2.4611586521,0
48.840834388,2.3024183154,0
48.893152438,2.3624868854,0
48.8822271564316,2.30212566817901,0
48.834930919,2.3106402131,0
48.779015087,3.3354474663,-1
48.8390274342612,2.55610840989908,0
48.89279263,2.3431692239,0
48.8442422343324,2.2364627441678,0
48.814628371,2.403117,0
48.621163269,2.5364789359,194
48.859310337,2.4081552347,0
48.852698657,2.2909193145,0
48.866788689,2.3824286313,0
48.849395147,2.4401330442,0
48.910968199,2.3983058125,0
48.8118230794513,2.56383904916425,0
48.88326487,2.3277235452,0
48.880556238,2.317736327,0
48.7685784273416,2.37009801067315,0
48.848966147,2.6450191746,0
48.874789354,2.4688315187,0
48.70674307,2.0625222784,98
48.855156976,2.3625960594,0
48.642527621,1.8308541963,24
48.997710696,1.7085426658,18
48.862058038,2.30893032,0
48.864740087,2.3481739759,0
48.853895423,2.3980689319,0
48.8885926,2.3469166568,0
48.8519180422721,2.44365152647066,0
48.87217758,2.3430624486,0
48.893506557,2.3757614306,0
48.9151942456527,2.41716220242096,0
48.927511065,2.3946910829,0
48.649836313,2.4654946811,27
48.7825693911653,1.98622257809758,15
48.8926254337845,2.13275276372513,0
48.791840444938,1.97352220523192,195
48.902144838,2.2099457316,0
48.856799027,2.3808938005,0
48.832464076,2.3373985204,0
48.838318041,2.3220329817,0
48.690962676,2.5112903488,0
48.600321262,2.4759966604,0
48.845863822,2.3540228313,0
48.941998444,2.5707636695,0
48.7261178165108,2.26500197071171,0
48.853105791,2.3834085025,0
48.884026533,2.5156233092,0
48.866078322,2.329454386,0
48.869742039,2.339379054,0
48.878049602,2.3127824432,0
48.91864824,2.4800386671,0
48.872032803,2.3407752326,0
48.839597218,2.3080551593,0
48.828508545,2.3251590279,0
48.771208834,2.3723129146,0
48.856537051,2.3583091216,0
48.880532688,2.3081480585,0
48.744783731,2.4694610396,0
48.878049602,2.3127824432,0
48.7527654062126,2.33900766124858,0
48.813041869,2.3476017857,0
48.876662867,2.3458910859,0
48.8804979453984,2.4216222015162,0
48.806573572,2.4056600914,0
48.845590501,2.3833529791,0
48.961011536,2.1699478912,0
48.7855051934159,2.32858845776194,0
48.872167699,2.2969792534,0
48.801252103,2.435387285,0
48.833833301,2.3948293807,0
48.870811579,2.3770770196,0
48.896520822,2.3458084046,0
48.842915893,2.3495737779,0
48.837534495,2.4921286492,0
48.864617378,2.2913009824,0
48.886492492,2.3115668154,0
48.870973756,2.3058596405,0
48.856766287,2.3071647607,0
48.889294518,2.3052890497,0
48.870357993,2.3185872713,0
49.062093184,2.0910629084,13
48.860970262,2.2732655674,0
48.847976729,2.3324536053,0
48.87204911,2.4215108369,0
48.856560082,2.3638014416,0
48.880362217,2.3886940755,0
48.847319067,2.3705737049,0
48.527789162,2.5581644829,144
48.826835771,2.3421190879,0
48.842259667,2.2996100706,0
48.834548948,2.4953905626,0
48.859693425,2.3905885542,0
48.856767096,2.9100277243,196
48.708393309,2.4995004278,0
48.92519851,2.1946243546,0
48.900889434,2.3037279289,0
48.9027093718361,2.32043236035133,0
48.612414092,2.424319376,0
48.9179906655718,2.17809503091837,0
48.910915908,2.2910332101,0
48.714612734,2.4592148598,0
48.8740563070708,2.35297103860276,0
48.88982094,2.3189637342,0
48.8498765788306,2.39475208834669,0
48.8670140374489,2.36176664973336,0
48.842964847,2.2759066165,0
48.865897325,2.2919378975,0
48.853832786,2.3983108803,0
48.8262289702505,2.34709310141795,0
48.855805686,2.3881480859,0
48.876189922,2.3502203716,0
48.850391837,2.3860884665,0
48.862077835,2.3823917854,0
48.8550167923225,2.379384455861,0
48.894164868,2.323279637,0
48.9037605289593,2.31746534402972,0
48.8366732169245,2.50016466382987,0
48.9155658481177,2.27668956627076,0
48.9313084867919,2.38667871336149,0
48.8418775,2.2859297035,0
48.8668458,2.1929752731,0
48.818003695,2.3660627952,0
48.9952345,2.254456748,0
48.904024985,2.306065663,0
48.825797053,2.3242108038,0
48.847450434,2.260321177,0
48.843149904,2.4659689874,0
48.832526157,2.3710506662,0
48.885235497,2.3840283239,0
48.8744485711833,2.38530359891001,0
48.712182804,2.5410911686,0
48.87203452,2.335069645,0
48.901054132,2.8134558741,129
48.9343385339223,2.2603950830741,0
48.927714297,2.2768985922,0
48.838513369,2.4026581897,0
48.855601112,2.3782953523,0
48.989215362,1.716645609,18
48.957322159,2.2510665024,0
48.902979928,2.2741328635,0
48.879228107,2.299241082,0
48.832454595,2.3066126066,0
48.795001702,2.1384554916,0
48.951897606,2.2242237581,0
48.810258846,2.3159271075,0
48.851049953,2.2980582629,0
48.9345696963097,2.29232016665109,0
48.871186926,2.3056623904,0
48.839343965,2.7974829326,22
48.986670471,2.252631597,0
48.87246858,2.2327878094,0
48.902973991,2.2699305229,0
48.780358339,2.4023485252,0
48.919427958,2.4681632889,0
48.880396003,2.3598669857,0
