y_latitude,x_longitude,cluster_label
48.635227718,2.4301457742,0
48.639396458,2.4409165421,0
48.847405168,2.451199886,0
48.9056268486075,2.30549179783111,0
48.887000711,2.3523656206,0
48.844101446,2.3858552986,0
48.8679391757414,2.39709690059864,0
48.877975119,2.3303142908,0
48.846730247,2.3290830492,0
48.9060513216992,2.30276667197878,0
48.9133475160034,2.27238274095709,0
48.697461586,2.2963284586,0
48.828065948,2.5435687826,0
48.969084188,2.9308232257,280
48.805923581,2.4497703036,0
48.598743527,2.5635590761,3
48.548910402,3.4547125277,-1
48.644377893,2.8620893,-1
48.862970996,2.210476849,0
48.776585165,2.6015001672,0
48.855002172,2.3791665683,0
48.844875515,2.2970867487,0
48.881933183,2.2285423982,0
48.891878372,2.284230623,0
48.803580434,2.4887055284,0
48.93378361,2.493580432,0
48.651542419,1.8195654004,63
48.829435291,2.5600995884,0
48.695419234,1.8253597178,278
48.9495848011864,2.56946310007318,0
48.818806924,2.4836941482,0
48.77837825,2.3295184621,0
48.934365788,2.0071433522,236
48.949725289,2.0338550571,7
48.775189836,2.0479379884,4
48.757209481,2.2818817583,0
48.865321643,2.4401400448,0
48.9399042945099,2.61701695829878,0
48.875000923,2.347065951,0
48.92085527,2.2058734222,0
48.923490748,2.4053700477,0
48.890881199,2.3852755786,0
48.699402293,2.2173935727,0
48.872735408,2.410290385,0
48.8970090209189,2.30716662822225,0
48.89877056,2.3376444731,0
49.060417254,2.1110034714,8
48.892690763,2.0729536864,0
48.945992067,2.683521628,197
48.936568503,2.6805185113,197
49.037365695,2.4792285309,88
48.866744984,2.7624879309,9
48.846402087,2.3521097918,0
48.942383228,2.4931253808,0
48.846092072,2.2480796851,0
48.744774484,2.4693029659,0
48.701690896,2.4197366656,0
49.027796822,2.070634325,8
48.844507306,2.4238893491,0
48.853391613,2.3830262499,0
48.67578261,2.3748565447,0
48.899294372,2.4767154968,0
48.857013901,2.3976199356,0
48.8010886,2.1317151093,0
48.895277685,2.3799006213,0
48.905438671,1.8518444265,71
48.873621418,2.3528769145,0
48.883416363,2.3486048423,0
48.802573733,2.5568938012,0
48.859813809,2.3741490956,0
48.895277685,2.3799006213,0
48.869211529,2.2988305265,0
48.846997364,2.3124510419,0
48.812223824,2.5111097284,0
48.84916278,2.4676445665,0
48.880018164,2.391630677,0
48.895035553,2.3359966137,0
48.913234125,2.3239472093,0
48.7250927804596,2.26226011467765,0
48.866780403,2.27198625,0
48.7563795705255,2.37145369402988,0
48.815918731,2.3337865329,0
48.521673268,2.6792773647,3
48.869042881,2.3365643392,0
48.888638726,2.2864476577,0
48.990400153,2.4190749286,0
48.7942216076078,2.32857116065898,0
48.838190128,2.3902854547,0
48.828761528,2.4004964213,0
48.888906503,2.3356438188,0
48.849321378,2.3319894003,0
48.906903975,2.5000164597,0
48.847445089,2.3185541062,0
48.886114744,2.3137551084,0
48.90093966,2.5290425397,0
48.9266139970757,2.48921069120793,0
48.87832996449,2.31216284826732,0
48.997008925,2.3796154018,0
48.851622446,2.3936595626,0
48.845118228,2.284325076,0
48.882312085,2.3088594048,0
48.846341284,2.4759417976,0
49.123493791,2.3681055188,135
48.867879143,2.4050492557,0
48.7807541427694,2.3949807411453,0
48.970785127,2.2548132771,0
48.674584655,2.2806965038,235
49.107827807,2.231067554,94
48.992765954,2.4172221601,0
48.9520295669531,2.22345140142241,0
48.912351767,2.2743942846,0
48.827205515,2.3788528749,0
48.874722906,2.3715759496,0
48.883393034,2.3078699203,0
48.770807938,1.9640866783,21
48.9429263650927,2.20679735734453,0
49.031560781,2.3272366632,0
48.848246254,2.3242329741,0
48.862701265,2.3523307418,0
48.959577715,2.1626014037,23
48.812947581,2.1298242224,0
48.75836649,2.054950848,4
48.852484871,2.4629946566,0
49.0407833902538,2.07876969706391,8
48.873053731,2.3165925738,0
48.849871906,2.3692959513,0
48.864691712,2.3510221875,0
48.87627623,2.3299692311,0
48.912232173,2.4499200979,0
48.872221115,2.306164631,0
48.9036327492613,2.31896855873151,0
48.878659971,2.2860560145,0
48.9036327492613,2.31896855873151,0
48.842276988,2.4109606685,0
48.870957905,2.3214298352,0
48.99153637,2.0548819088,8
48.875985064,2.2922202891,0
48.854350525,2.3981645266,0
48.9085020420003,2.3419200671656,0
48.937351154,2.2046373773,0
48.9036327492613,2.31896855873151,0
48.8640922710914,2.37993881817397,0
48.808885489,2.3673746334,0
48.826558019,2.2785182663,0
48.895450591,2.3375394041,0
48.865987091,2.2993973899,0
48.853090829,2.2912315215,0
48.91643948,2.5307927545,0
48.868928136,2.290875616,0
48.850938833,2.2825089362,0
48.9036327492613,2.31896855873151,0
48.883299587,2.3712047705,0
48.786691596,2.4721323576,0
48.870973756,2.3058596405,0
48.856838158,2.3424395915,0
48.866217067,2.3291772365,0
48.881598353,2.3652957701,0
48.694670215,2.1832047849,0
48.884902627,2.358723241,0
48.878298317,2.2919261038,0
48.885971799,2.3092281248,0
48.876605102,2.3430775022,0
48.840873683,2.4056259419,0
48.866555426,2.325373654,0
48.825875309,2.3266040086,0
48.871679391,2.3246798854,0
48.860438167,2.3728495805,0
48.318640368,2.0896801582,222
48.8517249,2.3863071627,0
48.858894439,2.3481939532,0
48.863342854,2.2741702962,0
48.871971039,2.3581039871,0
48.838971395,2.3914671099,0
48.86688784,2.3943697292,0
48.871770858,2.3624813704,0
48.832337628,2.3152681917,0
48.877091662,2.3227461143,0
48.8949571191576,2.29589435013828,0
48.869690145,2.2979379508,0
48.96267622,2.5560019662,0
48.788715361,2.4551275341,0
48.855675159,2.3644855218,0
48.880697966,2.256940996,0
48.843174226,2.3287248206,0
48.853006944,2.2670080359,0
48.914448853,2.3371010939,0
48.648857197,2.3523339547,0
48.860357714,2.3573461086,0
48.85122613,2.3821851571,0
48.804876779,2.546986618,0
48.515360687,1.8423701492,156
48.92826373,2.365818075,0
48.876269092,2.3117804846,0
48.805260286,2.415105372,0
48.879263475,2.3045041113,0
48.856197341,2.3087173404,0
48.881956842,2.3270122694,0
48.917641865,2.2793992083,0
48.885641352,2.321902614,0
48.852401972,2.3780936657,0
48.869145176,2.407286343,0
48.847705626,2.2865707167,0
48.908789823,1.9133826014,198
48.909712534,2.1581711494,0
48.868525988,2.3505940731,0
48.986222859,1.9133717758,15
48.804460055,2.1498185538,0
48.848962256,2.3395530884,0
48.853479199,2.2683451749,0
48.854379637,2.3257847933,0
48.991829403,1.714734886,51
48.875181957,2.3956140651,0
48.765613542,2.3301368502,0
48.921290925,2.0251386584,7
48.688318181,1.8404054234,-1
48.8981080989736,2.34322492145513,0
48.8839075421804,2.26093872293494,0
48.812405904,2.4435596737,0
48.863263862,2.3387240338,0
48.919908114,2.4552185256,0
48.7226927010361,2.28411208486462,0
48.8956247,2.546971744,0
48.883156202,2.3434379043,0
48.87058334,2.4226579626,0
48.948672397,2.5278035334,0
48.917952783,2.2680104638,0
49.145714989,1.9789866724,298
48.546929074,1.7892301995,-1
48.89827976,2.3490029407,0
48.902549323,2.2822041044,0
48.842879474,2.2129089091,0
48.83415573,2.3067623156,0
48.808356995,2.1887719551,0
48.888608352,2.2706595923,0
48.993885337,1.7171534574,51
48.836574596,2.3996545153,0
48.866217067,2.3291772365,0
48.809086642,2.4632280099,0
48.871186926,2.3056623904,0
48.90719901,2.3629426744,0
48.907773306,2.3170930741,0
48.891585976,2.2784126073,0
48.805073233,2.4140073159,0
48.841785078,2.3954646458,0
48.986228439,2.3114693264,0
49.1500236195547,2.27818144018371,55
48.862049044,2.378048023,0
48.9429865622597,2.37140240675943,0
48.783874844,2.3265768661,0
48.815208689,2.4576046194,0
48.895665413,2.2603978121,0
48.883481157,2.3614843764,0
48.8649854627946,2.44395799262197,0
48.773190091,2.0285775095,4
49.005788709,2.3576807019,0
48.866149581,2.3717598008,0
48.903827259,2.3832933521,0
48.9208425413401,2.4094309469398,0
48.851067259,2.583713505,0
48.9022520788706,2.38842474189086,0
48.872672191,2.3211375573,0
48.908238771,2.4715805123,0
48.868580415,2.3222896614,0
48.952527633,2.5145906805,0
48.708371682,2.4360582615,0
48.799078071,2.3512175759,0
48.8711869255753,2.30566239035256,0
48.936635403,2.513380792,0
49.026772379,2.0293406161,8
48.9013384538222,2.31131660030891,0
48.979696276,2.3890512459,0
48.823557585,2.4133351058,0
48.937364411,2.173018255,0
48.90917375,2.2533760621,0
48.917408543,2.3091166316,0
48.842843736,2.7109449892,5
48.836986023,2.2305606921,0
48.895219105,2.3496146127,0
48.668089488,2.1972223569,-1
48.972947745,1.9912291096,8
48.824517406,2.2665572608,0
48.8592819066766,2.27899060033484,0
48.882583936,2.3056390223,0
48.82060999,2.3636043162,0
48.872770491,2.3022909562,0
48.934616096,1.9998132357,236
48.840024252,2.3979852414,0
48.893823639,2.2934716826,0
48.880396695,2.2700996293,0
48.778394841,2.5097559132,0
48.558673344,2.5499526134,66
48.9258140008256,2.39218333012842,0
48.793805975,2.4959420184,0
48.861139264,2.3707188764,0
48.720777038,2.2637723531,0
48.382911637,2.9389768992,10
48.931050672,2.3293199096,0
48.872238866,2.4452586137,0
48.775296455,2.4781316804,0
48.890271833,2.5543486818,0
48.93703772,2.6171044022,0
48.920586313,2.3525084811,0
48.877193022,2.3324981324,0
48.884716381,2.2745808151,0
48.967165581,2.0350719303,8
48.811263924,2.4697321075,0
48.875946919,2.3275521329,0
48.892758707,2.2860202163,0
48.845132137,2.3076260228,0
48.642938897,2.4037860801,0
48.780702369,2.5198622668,0
48.721695966,2.0835190354,122
48.893729301,2.0712777203,0
48.988517352,1.9599683429,8
48.943840955,2.1342292903,23
48.794357107,2.6029897799,0
48.6367162460298,2.27479316751681,0
48.83621154,2.2543280099,0
48.8982004522805,2.38455379461551,0
48.819785457,2.3775497473,0
48.841233561,2.6356050697,0
48.86321708,2.4021841058,0
48.898612934,2.2803964629,0
48.720390278,2.1179200464,-1
49.002177425,2.2313158794,0
48.898661488,2.1469680962,0
49.067477481,2.5999238781,299
48.775399269,2.3780505733,0
48.512739978,2.6178179686,208
48.802094673,2.4259321012,0
48.87185631,2.3128787428,0
48.591038537,2.5927461039,3
48.875399815,2.4031502772,0
49.0012800137728,2.14297896388337,0
48.910926726,2.2844732035,0
48.954541091,2.3280014215,0
48.882348327,2.3483585713,0
48.9041074072813,2.39285422984185,0
48.8959491340648,2.40827285661902,0
48.895682194,2.3234686001,0
48.826215457,2.5800771911,0
48.8022968721014,2.3552812735425,0
48.846320581,2.2886813792,0
48.902088884,2.1033965908,0
48.319378301,2.5733704753,25
48.822072218,2.2479180464,0
48.949932581,2.5117640364,0
48.694870905,2.3694556497,0
48.822018667,2.4795667782,0
48.8170248291031,2.30043971469842,0
48.885103962,2.38352873,0
48.955684558,2.9527529494,292
49.154557249,1.7851117911,201
48.679369456,2.3508102885,0
48.847501051,2.4590819792,0
48.848450507,2.4167219227,0
48.823598011,2.3970525696,0
49.009943976,2.3922782531,0
48.874376889,2.3472503338,0
48.649866751,2.4172064872,0
48.852129874,2.5106512466,0
48.977876814,1.9850916595,8
48.9105633518858,2.22764159757648,0
48.826212568,2.5634476094,0
48.885755407,2.3903207828,0
48.665905035,2.5561594186,22
49.034344449,2.4670818923,88
48.94241264,2.4802536588,0
48.861561451,2.3776735508,0
48.8709287408047,2.45245057925024,0
48.998816412,2.4296475426,0
48.9133107772696,2.38682804858702,0
48.772222947,2.4128780005,0
48.775296455,2.4781316804,0
48.850863571,2.4107780253,0
48.829655863,2.3511096196,0
48.969677167,2.3809796583,0
48.800049339,2.1358754222,0
48.94094393,2.4800000874,0
48.387134163,3.0574055091,-1
48.814248794,2.1231692885,0
48.876759744,2.3157763144,0
48.847530646,2.3773205581,0
48.798956497,2.3064704308,0
48.917556227301,2.50190247938749,0
48.87320154,2.4255499318,0
48.849885680065,2.4293644076676,0
48.842238266,2.5391457425,0
48.901881575,2.3868439967,0
48.694989385,2.499549012,0
48.837252268,2.5085320517,0
48.678580636224,2.1391945236873,0
48.991660321,2.2710333683,0
48.874088583,2.3099113145,0
48.827006485,2.2801057971,0
48.9414110590377,2.52180266860084,0
48.825598833,2.4782792663,0
48.973110421,2.3129153703,0
48.793734909,2.4022643014,0
48.813275285,2.3552327025,0
48.9765763146598,2.36547260630223,0
48.903889427,2.2704645841,0
48.8536101851821,2.39323275691052,0
48.821904127,2.2437975742,0
48.6431837,2.3411311966,0
48.807974664,1.9476639915,143
48.789882795,2.4279938985,0
48.773452222,2.0168827932,4
48.896289761,2.3605728743,0
48.817877032,2.3302894289,0
48.959904906,2.0661365903,7
48.808857781,2.4136270977,0
48.8282730782156,2.54277037358375,0
48.689357115,2.4968817476,0
48.932841208,2.4614117942,0
48.935552489,2.1848187841,0
48.934958082,2.1779377937,0
48.685913234,2.5574575137,300
48.813565214,2.2584421922,0
48.801336594,2.055796906,4
48.832012685,2.3228032168,0
48.865980186,2.3310423905,0
49.041272656,2.0731471782,8
48.878840397,2.3626252653,0
48.900010008,2.0910421767,0
48.927492886,1.9413400204,301
48.8199247857996,2.2002055984258,0
48.907001491,2.7031246898,-1
48.883317935,2.2625867365,0
49.000091699,2.4140444397,0
48.95123273,2.6027110314,0
48.749300819,2.4059863935,0
48.826777329,2.3294912961,0
48.825330102,2.2983969228,0
49.037269052,2.0788910104,8
48.735552944,2.2279929528,0
48.871186926,2.3056623904,0
48.83454688,2.4045823208,0
48.867008762,2.2917743365,0
48.8800769,2.3372699944,0
48.7643677360911,2.30911907832954,0
48.696725639,2.1590365878,0
48.8057150229357,2.12884673062015,0
48.833736881,2.2458615343,0
48.83954077,2.3311781795,0
48.814801353,2.282484709,0
48.857362312,2.2849998845,0
48.992918285,2.2826881058,0
48.963191283,2.5717454559,0
48.881041482,2.4950450791,0
48.911859963,2.2283909208,0
48.861158225,2.4157890888,0
48.861071719,2.4157546198,0
48.943511031,2.3459393153,0
48.881598353,2.3652957701,0
48.658973265,2.3837539981,0
48.976415434,2.3750120625,0
48.8711869255753,2.30566239035256,0
48.873173185,2.4576033578,0
48.888515152,2.7704147082,81
48.885759856,2.2944729551,0
48.858421941,2.4255350185,0
48.883060217,2.3894906663,0
48.812528808,2.139378217,0
48.836512259,2.2808791568,0
48.788063702,2.357287885,0
48.993962226,1.6497800721,-1
48.8893710280165,2.23493906089554,0
48.640939294,1.8327976699,63
48.893139908,2.3628361937,0
48.877419811,2.3860971124,0
48.799093933,2.4904293491,0
48.879649529,2.7025392734,9
48.405633526,2.2981228724,-1
48.856574889,2.3717103343,0
48.889955337,2.3176118052,0
48.852446498,2.3991282237,0
48.86049451,2.4005678559,0
48.86474017,2.3681453882,0
48.857882162,2.2724254325,0
48.878038101,2.3735116438,0
48.874316709,2.31090412,0
48.88335474,2.3833476205,0
48.853387305,2.2789863054,0
48.9228692891509,2.38260095399552,0
48.815219413,2.3617060451,0
48.949831452,2.5118837716,0
48.86785741,2.7138420149,9
48.4153715627751,2.72762254447301,49
48.8641468324733,2.42745918058159,0
48.387590607,2.8241883674,182
48.319455575,2.5714736926,25
48.847486376,2.3729768323,0
48.87848666,2.3575219127,0
48.709890248,2.1639117019,302
48.959205072,3.0034139365,-1
48.711512622,2.5224790799,0
48.902561129,2.3986643548,0
48.948210367,2.2535473442,0
48.874067875,2.370489054,0
48.451403936,2.1884787021,303
48.598112186,2.2696983418,33
48.632709074,2.41166098,0
48.878780113,2.4443831109,0
48.725292015,2.6640969087,77
49.0480311818469,2.49463574112773,59
49.006257754,2.1996636471,0
48.876180327,2.3694477579,0
48.9362395041987,2.21698000208631,0
48.997224383,2.3532500879,0
48.7990582565329,2.12783741794779,0
49.068396086,2.3234909037,266
48.903301476,2.4957485777,0
48.526770401,2.3814225881,44
48.855647688,2.4294352767,0
48.778119246,2.465218771,0
48.728840643,2.8772322724,452
48.885550707,2.2855912953,0
48.622507856,2.4513916784,0
48.626150985,2.5989050513,78
48.786218807,1.8184197375,139
49.052513126,2.0352833767,8
49.005779553,2.4116715581,0
48.594547892,2.5811047669,3
48.953215620265,2.39455437412065,0
48.857033023,2.5326872544,0
48.8132737200569,2.39920182792365,0
48.8571495015079,2.38153703330151,0
48.743413969,2.615490809,281
48.736816129,2.4093271744,0
48.871688486,2.3061114666,0
48.853338121,2.3620213829,0
48.903607287,2.5583952711,0
48.849518624,2.370522608,0
48.800426927,3.0907440902,105
48.885418615,2.4045279914,0
48.361674035,2.9847487296,69
48.675598565,2.698350486,372
48.269508016,2.6889990325,17
48.855376739,2.4287805134,0
48.765570113,2.4687173946,0
48.842663988,2.2097446893,0
48.859290226,2.3015932932,0
48.940773781,2.3573914653,0
48.899478626,2.2880109777,0
48.729361408,2.2574378768,0
48.783039927,2.050274612,4
48.717015741,1.7684512394,304
48.870467167,2.3191867853,0
48.838876122,2.2818438769,0
48.850933949,2.2749850177,0
48.850713049,2.2999611608,0
48.868802227,2.3478082342,0
48.83580034,2.3959934503,0
48.869326606,2.3723799393,0
48.824712724,2.1349708276,0
48.8499891,2.2159064801,0
48.807829659,2.1285285848,0
48.94834598,2.0346657815,7
48.873762529,2.1902919472,0
48.824155164,2.2737535396,0
48.965537152,2.3855578871,0
48.883939681,2.490600182,0
48.845330851,2.3241317883,0
48.835903414,2.2902349829,0
48.850176329,2.4429478634,0
48.914945001,2.2989798331,0
48.9477323351322,2.03940724010864,7
48.875241447,2.1910133962,0
48.77934115,2.2554868893,0
48.943981948,2.3258856367,0
48.959782095,2.8781268016,13
48.973776106,2.4336761813,185
48.842353994,2.3624419767,0
48.880716425,2.2365756875,0
48.819955998,1.9558875725,29
48.917691075,2.2290808892,0
48.8674077363088,2.53407597504642,0
48.875215894,2.2312148372,0
48.874818655,2.1480266885,0
48.564146899,2.4829572104,260
48.896918862,2.3438523548,0
48.83699384,2.3005296196,0
48.831815501,2.321653283,0
48.9470454951393,2.15009712661177,23
48.9471164937242,2.16537324437314,0
48.86375656,2.2846265499,0
48.875418727,2.3773770891,0
48.884577534,2.3251019944,0
48.827494111,2.3307720557,0
48.8300598629118,2.32085060943595,0
48.800793348,2.1543877613,0
48.96502484,1.8739811425,305
48.803994244,2.1343912854,0
48.8864713112593,2.20750925379087,0
48.906750676,2.4645480102,0
48.845729846,2.3492157106,0
48.8281020891891,2.32135560491857,0
48.942774711,2.5346677576,0
48.961645344,2.5947886409,0
48.954499971,2.3114817035,0
48.959170085,2.5683509346,0
48.758682036,2.3490751688,0
48.947906836,2.1583815493,23
48.794699013,2.1319006901,0
48.82816474,2.2667579547,0
49.005467738,2.3531362497,0
48.830387236,2.283246791,0
49.0033157148334,2.39789806161969,0
48.932017031,2.1559375333,0
48.826591826,2.1240094868,0
48.8851522010409,2.19233495457677,0
48.947368003,2.3758918263,0
48.7981946939695,2.12511399518058,0
48.795701763,2.3528497473,0
48.633984303,2.3261460207,0
48.898918586,2.2839629104,0
48.938478938,2.157141817,0
48.938469865,2.3517221004,0
48.929884861,2.3531447905,0
48.8852447017972,2.24125906155332,0
48.815198975,2.1410795389,0
48.941011307,2.1652276623,0
48.862494016,2.3379749748,0
48.8771583564761,2.23879442330995,0
48.647544518,2.3793057495,0
48.97208732,2.0267676705,8
49.151346754,2.2732066952,55
48.97208732,2.0267676705,8
49.005984916,2.1983555144,0
49.0366011228709,2.07889356114893,8
49.005085766,2.19836939,0
49.0403315513203,2.03032713144086,8
49.0403315513203,2.03032713144086,8
49.0403315513203,2.03032713144086,8
48.3934407311744,2.96555256591609,-1
49.0093431531705,2.24027795393292,0
48.862494016,2.3379749748,0
48.648799673,1.827409178,63
48.585957954,2.5664444385,3
48.878678777,2.696291658,9
48.976722525,2.4140449189,0
48.78064746,2.6086289388,0
48.862652169,2.2728399904,0
48.954108646223,2.33742438152444,0
48.816012241,2.3823097053,0
48.9153307458889,2.44155283398037,0
48.877212083,2.2889200822,0
48.695737577,2.2946886989,0
48.961116763,2.5714555458,0
48.779430218,2.4014457126,0
48.91994942,2.3780728293,0
48.935002057,2.335696559,0
48.888042538,2.263000419,0
48.86656742,2.3766974122,0
48.835930987,2.392418128,0
48.8327806565184,2.55108028218488,0
48.728947626,2.2772138955,0
48.839626344,2.2990009964,0
48.88302707,2.4327593741,0
48.740313575,2.4011078844,0
48.688838489,2.4374716914,0
48.868161017,2.3522835801,0
48.776187813,2.5240161702,0
48.853881887,2.3814831432,0
48.917985775,2.3141824822,0
48.857372574,2.3991968052,0
48.843179882,2.3227233823,0
49.04881188,2.029797133,8
48.843179882,2.3227233823,0
48.843179882,2.3227233823,0
48.875542639,2.351823793,0
48.893471777,2.3441989913,0
48.843179882,2.3227233823,0
48.865335666,2.3642640709,0
48.843179882,2.3227233823,0
48.843179882,2.3227233823,0
48.915568991,2.3788115072,0
48.8545411545704,2.81417298152513,6
48.843179882,2.3227233823,0
48.859795613,2.3550041597,0
48.843179882,2.3227233823,0
48.92339289,2.3729437447,0
48.843179882,2.3227233823,0
48.843179882,2.3227233823,0
48.843179882,2.3227233823,0
48.673734285,2.5479196768,22
48.843179882,2.3227233823,0
48.898905198525,2.198820500642,0
48.837852244,2.286889516,0
49.043124237,2.0673249871,8
48.867304532,2.2924237068,0
48.8530866339006,2.4381427656181,0
48.884033921,2.4060839226,0
48.6356580945101,2.26942861252458,0
48.871644468,2.3044775545,0
48.768213027,1.9457323092,21
48.809701177,2.1280992736,0
48.995892723,2.2485276009,0
49.052004039,2.0170645533,8
48.9457389138691,2.25027077663134,0
48.987580962,2.2737905562,0
48.873993025,2.3430041028,0
48.87272967,2.4549971807,0
48.89209019,2.1327344013,0
48.887857158,2.261230151,0
48.8281195,2.3522280271,0
48.87123006,2.3221624816,0
48.836929979,2.4021954045,0
48.883214953,2.310251965,0
48.849915119,2.2918279982,0
48.886257907,2.3333647584,0
48.854571514,2.2795423322,0
48.872745578,2.3886374525,0
48.8926806844135,2.43614214942856,0
48.9024245098679,2.26870763553329,0
48.821885362,2.2461671153,0
48.909116785,2.5175612152,0
48.879013836,2.28807532,0
48.73087599,2.0241049816,-1
48.884043296711,2.39011350831979,0
48.69288918,2.3401582623,0
48.849707413,2.3699956694,0
48.887256982,2.3515278282,0
49.007785544,2.1309217622,8
48.886917669,2.4477942045,0
48.8362491427516,2.34516786031708,0
48.8545024202237,2.42120615430004,0
48.901914749,2.3932699395,0
48.935760485,2.4900381547,0
48.866052987,2.2836380557,0
48.846017953,2.3797491615,0
48.812602795,2.413990797,0
48.810996341,1.8826931251,306
48.86614966,2.330405652,0
48.812316982,2.2512909415,0
48.977080556,2.2725163835,0
48.86565679,2.4046697777,0
48.937588053,2.3561312901,0
48.8024278786067,2.31233328001449,0
48.86794518,2.380659088,0
48.78030917,2.1953146363,0
48.837396424,2.2938905103,0
48.837537646,2.2370528031,0
48.815851876,2.1382202319,0
48.915565848,2.2766895663,0
48.9959559066244,2.23829629548115,0
48.308585975,1.9936637693,178
49.001271069,2.2743417377,0
48.88188305,2.3225392617,0
48.854828305,2.3775522627,0
48.870973756,2.3058596405,0
48.776772705,2.2954320508,0
48.823691285,2.2582257057,0
48.882033981,2.2888299695,0
49.046064842,2.1242509318,8
48.879346656,2.3166368042,0
48.866217067,2.3291772365,0
48.877502558,1.9832688687,187
48.853127432,2.195875179,0
48.880518444,2.3053774861,0
48.841882969,2.2632498502,0
48.835154329,2.4052007069,0
48.842456978,2.2663276948,0
48.854143727,2.33700154,0
48.871186926,2.3056623904,0
48.9570636031847,2.35429488411759,0
48.864831011,2.3458827508,0
48.777892693,2.4552662538,0
48.849710414,2.3850935129,0
48.826282098,2.3321211503,0
48.766110247,1.9480896446,21
48.830201259,2.2301685137,0
48.9747704,2.868933549,276
48.844796286,2.3095817693,0
48.789464145,2.3503150178,0
48.834815559,2.3998573299,0
48.567821318,3.2948922118,-1
48.72356891,2.2345389359,0
48.721395356,2.241047338,0
48.868384621,2.2789769385,0
48.828350561,2.4939004032,0
48.842063545,2.2426950299,0
48.852506855,2.40112133,0
48.813446134,2.3246008687,0
48.851927764,2.4370772881,0
48.838244394,2.2304426554,0
48.818707116,2.2496596314,0
48.849906,2.2932061501,0
48.8935892109235,2.3253357022987,0
48.804912798,2.560098503,0
48.664460334,2.2658333963,0
48.877275572,2.1823254917,0
48.837005891,2.2519833416,0
48.876826739,2.3204330323,0
48.915917135,2.2409756128,0
48.868105462,2.2959417127,0
48.806744652,2.5420658921,0
48.872032048,2.1976729493,0
48.87728789,2.2959179338,0
48.671678687,2.3500157881,0
48.845561932,2.324966274,0
48.9194704901122,2.29121441414257,0
48.775769021,2.0172301289,4
48.579214563,2.2559198016,33
48.830984982,2.3302000448,0
48.60891183,2.3250554956,33
48.843774649,2.2840070989,0
48.405024938,2.4598934424,393
48.863494297,2.420513305,0
48.805032724,2.4309403092,0
48.861416861,2.3704906193,0
48.879571369,2.1986614161,0
48.986536372,2.3643349852,0
48.884169116,2.3261982128,0
48.829042991,2.3574489386,0
48.865357159,2.331242597,0
48.409992227,2.7725778855,307
48.930126052,1.9399135866,301
48.803511008,2.0361493126,4
48.653550797,2.3419145978,0
48.819687838,1.9921187295,29
48.880255998,2.350918229,0
48.873716697,2.2832947407,0
49.026374319,2.2264141984,0
48.883870482,2.4403134454,0
49.036642692,2.2127323882,0
48.879546456,2.5419111833,0
48.937439023,2.3596361218,0
48.965081955,2.3604139409,0
48.876296481,2.3519601638,0
48.889927653,2.1971406578,0
48.636888411,2.4262488171,0
48.87875115,2.3021136156,0
48.873053731,2.3165925738,0
48.772441762,2.0800481739,4
48.814269653,1.9021743401,104
48.883317147,2.22468063,0
48.936934769,2.356056109,0
48.954248788,2.3907906755,0
48.953550456,2.3840746133,0
48.815178346,2.4552037475,0
48.534255834,2.6324035137,3
48.4323576902004,2.15786407323791,34
48.855479308,2.4806349823,0
48.801747105,2.3323345545,0
48.871838886,2.3022798494,0
48.908384672,2.5545500826,0
48.538002058,2.6899315064,3
48.88077608,2.3892564579,0
48.878542248,2.3350915486,0
48.807285667,2.5081608553,0
48.716773499,2.2478209888,0
48.519287872,2.64189486,3
48.903761073,2.1628347316,0
48.909602792,2.3723678325,0
48.942172871,2.3762524519,0
48.871186926,2.3056623904,0
48.8903774872002,2.23503951631285,0
48.952920369,2.2259220353,0
48.9462401229725,2.19075159369345,0
48.836002106,2.5863916607,0
49.038956489,2.4584977485,88
48.856733901,2.3775281348,0
49.000922192,1.7383872684,144
48.9220216043361,1.97504577240888,130
49.005680914,1.9067886929,15
48.528882953,2.6855040512,3
48.765603222,2.4867809365,0
48.888933186,2.4129465813,0
48.8004577024708,2.62694925398167,0
48.951677875,2.3196433656,0
48.760634228,2.0581746669,4
48.885305889,2.3055822716,0
48.715775153,2.4968989514,0
48.902830061,2.3135252012,0
48.783125269,2.3932641036,0
48.859223938,2.3522311265,0
48.819749387,2.1388981063,0
48.844639493,2.403678063,0
48.872293009,2.3437590244,0
48.874783966,2.3218416393,0
48.854346807,2.2930901703,0
48.958831218,2.8817857439,13
48.215519882,2.8233636297,-1
48.803075243,2.4463645547,0
48.784462709,2.5301475074,0
48.855008366,2.3348299455,0
48.881223256,2.3421083782,0
48.846306669,2.3082413338,0
48.647653914,2.3711934798,0
48.869966315,2.3081438938,0
48.965577336,2.2998294092,0
48.94819562,2.5192090008,0
48.860096641,2.2714335675,0
48.851004106,2.3096548774,0
48.812832696,2.370232799,0
48.8536101851821,2.39323275691052,0
48.891333423,2.3109299928,0
48.886046955,2.2908552317,0
48.849223154,2.2394600519,0
48.862494016,2.3379749748,0
48.9036327492613,2.31896855873151,0
48.832590792,2.2535592789,0
48.830994274,2.3638600702,0
48.862178685,2.3834097595,0
48.835753273,2.4728889102,0
48.495442992,2.223543431,-1
48.838989746,2.304419959,0
48.89295109,2.3517842404,0
48.988353605,2.370946552,0
49.00266436,2.3914882762,0
48.846116882,2.4539196634,0
48.912662632,2.4146540146,0
48.8725597465182,2.23145159353425,0
