y_latitude,x_longitude,cluster_label
48.645194536,2.0770750517,191
49.021499288,2.4504808229,4
49.155937301,1.7880825601,223
49.048842482,2.141259248,-1
48.188143544,2.7563379281,-1
48.261599556,2.5581163406,-1
48.783080139,2.6003429986,0
48.218770627,2.8025109683,-1
48.883419102,2.2277650581,0
48.856814025,2.3866002206,0
48.851021498,2.2672117653,0
48.821579964,2.2633310739,0
48.856191855,2.2747278589,0
48.850414034,2.276605784,0
48.772587157,2.3298854175,0
48.794200259,2.5120413587,0
48.972099675,2.0347731139,128
48.837497082,2.2408549026,0
48.908060129,2.2738127605,0
48.8961138,2.2909201144,0
48.855928984,2.3056126248,0
48.816889698,2.3253638716,0
48.83300407,2.227430246,0
48.805726297,2.2592495682,0
48.901492402,2.3151879603,0
48.821010509,2.2518641405,0
48.866584904,2.7585765483,16
48.958947723,2.8778021131,55
48.8964570334158,2.35971438093112,0
49.142174291,2.2859453443,57
49.035750156,2.4629235762,4
48.792511026,2.6127175505,0
48.82241759,2.3242828002,0
48.804200128,2.4384259422,0
48.779084444,2.4634240697,0
48.320885403,2.5803855394,-1
48.721903819,2.411525779,0
48.79705911,2.4403512766,0
48.886977884,2.3450276905,0
48.894211959,2.3195282442,0
48.885988066,2.3218271864,0
48.868376478,2.4000050682,0
48.823824243,2.3449929294,0
48.889709668,2.379576478,0
48.8695877769089,2.3590412936064,0
48.864353881,2.3547409362,0
48.833364629,2.292841635,0
48.894633273,2.3596747512,0
48.9163208713957,2.27079381701411,0
48.886356481,2.348495241,0
48.868561248,2.3778884749,0
48.850314232,2.2749759238,0
48.881294459,2.300261874,0
48.857398311184,2.39537889679495,0
48.851480797,2.4444874938,0
48.9232726206171,2.43157963626055,0
48.8992957524569,2.48314280481735,0
49.023629933,2.0275041795,21
48.828212838,2.2359374015,0
48.798941853,3.2116946761,-1
48.85743998,2.3649309428,0
48.480519363,2.6844897783,134
48.887190061,1.9875331922,-1
48.873053731,2.3165925738,0
48.882705086,2.0776669939,0
48.36888986,2.8401714141,245
48.603070474,2.4846209564,0
48.601959153,2.4659585216,0
48.886029117,2.3586548202,0
48.762340304,2.6689212513,25
48.764605089,2.4097242822,0
48.99817718,2.1066964741,22
49.000181888,1.8847809409,36
48.902520394,2.0441120633,246
48.981239268,2.0587921996,22
48.855428374,2.1269235758,0
48.773193319,1.9576754315,27
48.674690531,2.1449488407,0
48.860515045,2.7600564001,16
48.49428684,2.1843105985,219
48.634442971,2.3024077534,0
48.678843714,2.374368994,0
48.820558162,2.3646483674,0
48.796229871,2.3569619712,0
48.5646706064288,2.43810015113941,189
48.621115067,2.3504489105,0
48.751891071,2.4514409236,0
48.8467274895511,2.37507221083383,0
48.872028248,2.3430547886,0
49.028318447,2.4641422456,4
48.989745049,2.1904073615,0
48.846379705,2.3430578891,0
48.8223984,2.4003026274,0
48.870957905,2.3214298352,0
48.8160649036726,2.34271188418977,0
48.872102813,2.3461608954,0
48.883294229,2.4423826565,0
48.9295200708305,2.42831194355106,0
49.020657083,2.5978078846,231
48.740400325,2.3479482998,-1
48.832514309,2.2936855417,0
48.868178375,2.3315754061,0
48.390187436,2.8119477893,247
48.879342856,2.2993322583,0
48.872731302,2.3477822141,0
48.848620637,2.411062029,0
48.843282945,2.4150901638,0
48.935240575,2.3407665113,0
48.95614846,2.5649776602,0
48.7283720117831,2.26531735886324,0
48.7733196458211,2.23867063412347,0
48.795228681,2.1254236229,0
48.910392666,2.4732313062,0
48.90349134,2.46913505,0
48.8064137751499,2.4344558933913,0
48.8895216263949,2.21635353726385,0
48.802902466,2.9700966745,-1
48.802040363,2.3813191114,0
48.88873086,2.355503961,0
49.0680262179057,2.0713150646637,28
48.749083914,2.4092210437,0
48.962665593,2.2423239896,0
48.802485618,2.4335821904,0
49.03620427,2.0750298937,21
48.9043510850019,2.38544118157616,0
48.185309422,2.7764836876,-1
48.871086983,2.3090928735,0
48.867708453,2.3569173444,0
48.858801378,2.3486108292,0
48.870542464,2.414796339,0
48.858740001,2.3486860157,0
48.8722657105307,2.42001394680974,0
48.869123084,2.4153934385,0
48.875131803,2.3340270364,0
48.873053731,2.3165925738,0
48.85660326,2.379387366,0
48.861874012,2.3408110894,0
48.871448188,2.3443695293,0
48.79291644,2.4895546447,0
48.866129035,2.2986034684,0
48.9017522601196,2.19649175102452,0
48.7963174700476,2.42515300296499,0
48.881598353,2.3652957701,0
48.885224792,2.3504199166,0
48.935972127,2.3666457558,0
48.9446119,2.8751054076,55
48.526544705,2.5656671122,2
48.632107035,2.4117723782,0
48.878329964,2.3121628483,0
48.834965311,2.3199474764,0
48.843902107,2.2606338409,0
48.8859729,2.2970556596,0
48.37311951,2.817361093,48
48.841926393,2.3320732824,0
48.828990637,2.3571458114,0
48.871573776,2.3183911344,0
48.6059215867112,2.36404924083269,67
48.84955001,2.3256115239,0
48.841276211,2.3734746086,0
48.871186926,2.3056623904,0
48.815739863,2.3937932614,0
48.857233251,2.3591673815,0
48.877740217,2.3283567522,0
48.805041708,2.3742495858,0
48.844788972,2.234760972,0
48.844342327,2.2703715819,0
48.923101237,2.3225220212,0
49.014254195,2.2616884663,0
48.867233082,2.3074696868,0
48.875732129,2.3325608942,0
48.630474781,2.4307349068,0
48.7967212516681,2.44745463836712,0
48.9269153804758,2.32974170462884,0
48.877620164,2.3226915198,0
48.888794002,2.3561910668,0
48.873375265,2.3467993403,0
48.874540445,2.3370813945,0
48.842314943,2.3309510032,0
48.927866076,2.2217402639,0
48.866314069,2.3938204951,0
48.648261648,2.9636258226,-1
48.845558918,2.351857284,0
48.684650186,2.338942237,0
48.686068739,2.3497348649,0
48.867934956,2.7832929266,-1
48.977997914261,2.37063991996017,0
48.840675899,2.2890935976,0
48.877889123,2.320464029,0
48.849687281,2.3474464965,0
48.7990582565329,2.12783741794779,0
48.640203181,2.2726684364,0
48.878229949,2.3279637478,0
48.656098201,2.3707605637,0
48.893828603,2.3330727842,0
48.87516955,2.3084705786,0
48.824390296,2.3643562203,0
48.886689175,2.1204700897,0
48.882415093,2.2596001011,0
48.623288941,2.422531404,0
48.928067621,2.4432644617,0
48.9051000329001,2.31558522905857,0
48.847300419,2.3948487795,0
48.641872266,2.4248885577,0
48.8036361393251,2.13519252925,0
48.8160649036726,2.34271188418977,0
48.813005665,2.2451003531,0
48.891079078,2.3401137554,0
48.852572587,2.4569237884,0
48.879263475,2.3045041113,0
48.665133229,2.2654200954,0
48.952598636,2.3094025774,0
48.849368289,2.2962452907,0
48.538002058,2.6899315064,11
48.825316743,2.2937439586,0
48.867418099,2.3792571583,0
48.785019483,2.2951002006,0
48.841972406,2.25822073,0
48.972977687,2.3384105255,0
48.851328777,2.3363586834,0
48.989240417,1.6837290606,49
48.925475633,2.4206377661,0
48.896193198,2.3468294963,0
48.800317379,2.4015239383,0
48.862814098,2.453977187,0
48.854192252,2.4426344035,0
48.874071829,2.3177040149,0
48.8991970417112,2.11070539055326,0
48.862485613,2.3538634857,0
48.889094476,2.3335425564,0
48.930525548,2.4107459457,0
48.891441912,2.3436731559,0
48.894330486,2.2972292438,0
48.867375579,2.3592430044,0
48.833306442,2.3238381254,0
48.833178957,2.3859429764,0
48.88953086,2.1587320241,0
48.863556986,2.3694056219,0
48.85717898,2.2799680469,0
48.834173892,2.3136542078,0
48.7892752606783,2.95291290805385,-1
48.866371244,2.3068338999,0
48.82869618,2.2405141854,0
48.830928483,2.8060087847,248
48.653313876,2.2116135368,-1
48.863607616,2.2703236809,0
48.943474749,2.1337175491,0
48.595545295,2.2444039285,0
48.869565469,2.2792313409,0
48.885209712,2.3746131262,0
48.823691285,2.2582257057,0
48.9036327492613,2.31896855873151,0
48.591338811,3.0657651803,-1
48.683489309,2.3888201841,0
48.834757001,2.3132391827,0
48.949853144,2.4884640193,0
48.704025971,2.071023463,103
48.8874090400386,2.26030124800005,0
48.9296654219171,2.17514208579301,0
48.868895068,2.3434051251,0
48.841148898,2.2450595255,0
48.871241606,2.2765073995,0
48.8971477833731,2.22653104132784,0
48.844283,2.3830884343,0
48.815193830932,2.33140288422621,0
48.812341385,2.3493600213,0
48.906974241,2.4646684916,0
48.877199764,2.2490526936,0
48.846017953,2.3797491615,0
48.882826567,2.2712573845,0
48.807923022,2.1310620942,0
48.934409938,2.3499600138,0
48.792024842,1.9729894345,27
48.8160649036726,2.34271188418977,0
48.8995258822031,2.39507827468168,0
48.864930861,2.2817314313,0
48.77332831,2.2400312817,0
49.066369285,1.8661420894,249
48.8905651859977,2.24935077547826,0
48.844177984,2.3076386989,0
48.962708885,2.5862830601,0
48.716019105,1.8950104828,185
48.863888996,2.3636574158,0
48.895609543,2.1625852592,0
48.856622776,2.2765318492,0
48.832908468,2.2437828901,0
48.791461476,2.5163869087,0
48.962097712,2.5717211409,0
49.044525762,1.8690601229,397
48.8903114,2.2847758723,0
48.874435193,2.3043031295,0
48.845362282,2.2610054323,0
48.831126565,2.4709645171,0
49.022554866,2.3772808959,0
48.868792964,2.2911337489,0
48.863003668,2.3647723384,0
48.476405726,2.411642345,-1
48.905204365,2.4829789569,0
48.8682797727878,2.43260410364503,0
48.707144495,2.5256982663,0
48.345883624,1.9921219134,135
48.966499676,2.3053746432,0
48.89561587,2.3631153724,0
48.566103332,2.2947540083,250
48.871114225,2.4363015813,0
48.956253855,2.8624274634,55
48.839170111,2.587473647,0
48.640979979,2.7996129637,-1
48.837189111,2.4955216801,0
48.850045872,2.3452602262,0
48.819178249,2.2475321298,0
48.864757329,2.3588580864,0
48.966327721,2.872683231,55
48.966327721,2.872683231,55
48.867516097,2.3607980683,0
48.738410714,2.4106309037,0
48.184517714,2.8763276988,-1
48.851266915,2.4051408049,0
48.964236177,2.5318452778,0
48.988816754,1.9112050881,36
48.9330017572608,2.29616496918777,0
48.78266223,2.3377560056,0
48.731206519,2.1740619982,251
48.821585571,2.5672182041,0
48.961954024,2.8978683005,55
48.908090137,2.8145018569,43
48.760634228,2.0581746669,27
48.870059046,2.3254932352,0
48.887679273,2.2828422188,0
48.965100345,2.3269672108,0
48.801031013,2.1629030172,0
48.733126476683,2.29079419077254,0
48.927845547,2.1770474373,0
48.8993792622657,2.31209479602943,0
48.913771362,2.2522717622,0
48.863277135,2.3858044048,0
48.912101935,2.2647185984,0
48.882449,2.2914953547,0
48.9133107772696,2.38682804858702,0
48.909342534,2.4413282614,0
48.9216251352726,2.45446897616632,0
48.835591893,2.4000731836,0
48.889588742,2.3334125336,0
48.881598353,2.3652957701,0
48.869256042,2.2891479768,0
48.9168940827752,2.44587256954057,0
48.889498381,2.3687464174,0
48.80062858,2.2867707726,0
49.003325701,2.2513791928,0
48.870759191,2.3090181495,0
48.843626561,2.1848627508,0
48.809238568,2.2705304432,0
48.650030674,3.4065742482,145
48.984928073,2.2972388784,0
48.953412077,2.6148668629,0
48.95020003,3.1258137788,80
48.871412156,2.3166860952,0
48.832627847,2.3393649715,0
48.829696108,2.3037777058,0
48.780571451,2.1917979265,0
48.823405589,2.3768684035,0
48.909694618,2.3088491577,0
48.968077893,2.5475791999,0
48.827556305,2.2145606142,0
48.736251299,1.9515430855,72
48.867823965,2.4008389056,0
48.879322846,2.3198782294,0
48.850378269,2.3491494814,0
48.873105717,2.3620205763,0
48.86824251,2.4793316817,0
48.866481515,2.3255041146,0
48.840846901,2.3851662012,0
48.871855583,2.3761722366,0
48.828461674,2.3151733446,0
48.839178309,2.4162016752,0
48.886874139,1.6824643302,161
48.892795029,2.1725430065,0
48.80566249,2.1590636362,0
48.784125614,1.9830669726,27
48.862345587,2.1325808673,0
48.561020282,2.4400923112,189
48.596171244,2.1184692824,-1
48.977531402,2.3060823978,0
48.924274163,2.2071873336,0
48.979352862679,2.27162239338235,0
48.9886282121041,2.26017293276084,0
48.94429847,2.2542411925,0
48.924357097,2.5398954437,0
48.935143322,2.356713004,0
48.892160595,2.3791094742,0
48.872953529,2.3780456984,0
48.908230837,2.3399961711,0
48.8482478366849,2.43826988442368,0
48.843843927,2.4320303761,0
48.728225334,2.4205894015,0
48.739266826,2.4245557317,0
48.853889213,2.465911665,0
48.7709539177838,2.46178938889491,0
48.795945794,2.3840528152,0
48.8397538761029,2.24099466177653,0
48.828992003,2.3828614018,0
48.872793726,2.3789654146,0
48.856238825,2.0149047695,109
48.697390406,2.2950740326,0
48.855237643,2.476689402,0
48.8472754,2.4689378091,0
48.697760249,2.2265323733,0
48.631599804,2.288547928,0
48.871619889,2.3815315458,0
48.874424406,2.3325454758,0
48.822793254,2.3640990589,0
48.184109337,2.8218069748,-1
48.819802144,2.3611037967,0
48.837279257,2.3518348964,0
48.86870064,2.2827318858,0
48.82306660995,2.20787534569314,0
48.800419063,2.2618608237,0
48.837261338,2.1320997768,0
48.809275121,1.8853099026,252
48.56371579,2.4506354098,189
48.662949251,2.3532123679,0
48.880323159,2.2982617649,0
48.582599431,2.234663333,0
48.857789784,2.5918046941,0
48.851003322,2.5803425523,0
48.991812226,2.3745873309,0
48.455495313,2.8004315826,253
48.891190525,2.2802030915,0
49.026457582,2.1060700579,22
48.842099827,2.1832092946,0
48.825470379,2.2114761459,0
48.806157212,2.2818164733,0
48.904269407,2.2968576906,0
48.896942876,2.2754723245,0
48.917301932,2.2770118908,0
48.829019744,2.2671477848,0
48.393264408,3.2073595809,-1
48.835624468,2.5217632705,0
48.7698938205633,2.46957957832553,0
48.684270908,2.3829935535,0
48.996431029,2.3460400826,0
48.467584917,2.6917430049,134
48.86532338,2.3797477724,0
48.8061817803525,2.32602455888221,0
48.891076736,2.2820717674,0
48.96524212,2.5396620059,0
48.747326838,2.2757409903,0
48.877771717,2.3400031229,0
48.860923003,2.2751269344,0
48.902002343,2.4908588519,0
48.816285588599,2.2591059695762,0
48.775445658,2.5152553613,0
48.7791896262095,2.4588269724856,0
48.916636988,2.0332576463,1
48.9366504145742,2.2646581368406,0
48.677976863,2.4215198569,0
48.877475708,2.3218773546,0
48.891740088,2.2409215021,0
48.884304229,2.290810099,0
48.946088825,2.4942504195,0
48.871186926,2.3056623904,0
48.907341379,2.5446661165,0
48.870759191,2.3090181495,0
48.986232021,1.9236457797,36
48.610005934,2.5073084222,0
48.740045735,2.7170375524,148
49.119922891,2.3721190258,199
48.976537685,2.3864291783,0
48.7597531479986,2.3888535261026,0
48.960475305,2.3810291224,0
48.870759191,2.3090181495,0
48.8815858865872,2.23767291425997,0
48.764674178,2.6727118952,25
48.923364861,2.4418272908,0
48.635341151,2.4292257428,0
48.889507618,2.3084202171,0
48.956803567,2.3815439454,0
48.877181738,2.4703126464,0
48.689609832,2.1862333794,0
48.815324664,2.3372781558,0
48.817686152,2.3986081323,0
48.8534537902708,2.76663612347972,16
48.809259096,2.530351139,0
48.711465844,2.1734079223,186
48.791984734,2.599008584,0
48.878693612,2.3328779997,0
48.815891396,2.2447472505,0
48.898596604,2.3075260662,0
48.887714356,2.3456716614,0
48.840652563,2.1556350145,0
48.881986962,2.5221777583,0
48.619444467,2.3832083966,67
48.877355751,2.292829273,0
48.929007915,2.4343544316,0
48.806936507,2.2434909027,0
48.863493038,2.3419915061,0
48.882888074,2.3253297967,0
48.751884591,2.3250197629,0
48.884242987,2.4161164781,0
48.882742128,2.30098696,0
48.89042002,2.2857972501,0
48.865393611,2.2780301729,0
48.872535952,2.3656182009,0
48.829932904,2.3257522343,0
48.847791439,2.6292461021,0
48.840850977,2.2343964047,0
48.850010869,2.2957536479,0
48.954088274,2.347004356,0
48.843477547,2.2396760705,0
48.821634271,2.4648133251,0
48.770332899,2.5124699542,0
48.771378538,2.5441985556,0
48.972609172,2.3263263322,0
48.878844515,2.3330867299,0
49.070884197,2.0666655127,28
48.8450768453185,2.43219953044425,0
48.79206729,2.2202445897,0
48.898652586,2.1565166966,0
48.942623052,2.3759591365,0
49.07714289,1.9279927807,254
48.793404023,1.5992468129,255
48.978036596,2.3703341254,0
48.874785921,2.3183381909,0
48.8805290494712,2.26982956014246,0
48.804051506,2.2864366756,0
48.843814109,2.3470519823,0
48.8938832665708,2.24377509099322,0
48.872535952,2.3656182009,0
48.872183134,2.3803646599,0
48.820239214,1.9954355485,31
48.843520536,2.3464881416,0
48.834825897,2.2894662913,0
48.86831465,2.3462670631,0
48.875801932,2.3429022054,0
48.675858549,2.1609648648,0
48.867673677,2.3437177026,0
48.892297738,2.3264462604,0
48.834588618,2.2500421829,0
48.85787003,2.3498382377,0
48.713458632,2.4891966287,0
48.936586227,2.241884549,0
48.876836264,2.3375348385,0
48.859680269,2.3694743519,0
48.872535952,2.3656182009,0
48.877727352,2.305021481,0
48.870458175,2.3329074026,0
48.870282238,2.2992515507,0
48.840403993,2.3175180047,0
48.808231662,2.4417768677,0
48.874500775,2.3543396874,0
48.854345991,2.2830070367,0
48.871095223,2.3046142673,0
48.873250471,2.336974564,0
48.917562667,2.2542600074,0
48.649370917,2.3426267986,0
48.877239566,2.3166467261,0
48.864829726,2.3350416492,0
48.861566687,2.3081927391,0
48.893814282,2.3495163661,0
48.863002174,2.3856754264,0
48.873250471,2.336974564,0
48.8267840031855,2.23293405232898,0
48.849572,2.3325803467,0
48.985661775,2.3501364165,0
48.869364516,2.3476798634,0
48.855439333,2.276848122,0
48.878744362,2.3552716689,0
48.56371579,2.4506354098,189
48.877406524,2.3354401002,0
48.929007915,2.4343544316,0
48.629311687,2.3084395633,0
48.871163032,2.4625740165,0
48.869822592,2.3005140013,0
48.861565538,2.3999576972,0
48.529236837,2.5463813401,2
48.997913231,2.0958040591,22
48.860264395,2.2767007297,0
48.891578772,2.3824210036,0
48.870957905,2.3214298352,0
48.877475708,2.3218773546,0
48.877475708,2.3218773546,0
48.8868793033119,2.23511886368143,0
48.869822592,2.3005140013,0
48.896445697,2.2551203669,0
48.869822592,2.3005140013,0
48.7970832036256,2.38259496959227,0
48.869822592,2.3005140013,0
48.701393902,2.2361209632,0
48.869822592,2.3005140013,0
48.904648266,2.0339468829,246
48.866500318,2.2919494679,0
48.82650929,2.2474086117,0
48.877475708,2.3218773546,0
48.865027668,2.3020452798,0
48.854369987,2.2746182924,0
48.866500318,2.2919494679,0
48.871304436,2.3351021413,0
48.94873384,2.5013581232,0
48.874420324,2.3944419332,0
48.879346656,2.3166368042,0
48.866814211,2.3298157044,0
48.876632837,2.3095250121,0
48.885827539,2.2638879056,0
48.828336019,2.2346660161,0
48.858638023,2.3498286541,0
48.866500318,2.2919494679,0
48.930935327,2.3926912849,0
48.843179882,2.3227233823,0
48.877355751,2.292829273,0
48.87080164,2.308099534,0
48.842224924,2.2695877716,0
48.833378813,2.3156890981,0
48.932287773,2.5438814885,0
48.783698638,2.1705054715,0
48.857677605,2.2759174951,0
48.896511804,2.3198937384,0
48.897503271,2.2620876342,0
48.881529071,2.3651027131,0
48.831156841,2.3091380844,0
48.883449355,2.3170984217,0
48.8747879684677,2.23376530590712,0
48.895219105,2.3496146127,0
48.5342473214761,3.3454455466332,256
48.844114678,2.8245276167,52
48.870925503,2.2993222417,0
48.75295211,2.3059825892,0
48.865143882,2.2829103584,0
48.866204672,2.3846139136,0
48.91100142379,2.38895089850031,0
48.856560055,2.3389421383,0
48.82981671,2.309018667,0
48.89065906,2.3632456946,0
48.549994978,2.1163172315,73
48.825251135,2.3746513078,0
48.897158517,2.3072182439,0
48.874435193,2.3043031295,0
48.859310337,2.4081552347,0
48.839034329,2.397682218,0
48.870352401,2.4154705726,0
48.934726162,2.527313844,0
48.688011028,2.1827954259,0
48.939791254,2.5130140915,0
48.416846532,2.9949720843,-1
48.771497791,2.477818604,0
48.923817718,2.3034664277,0
48.973477067,2.0245067861,128
48.870191821,2.3313172643,0
48.253050878,2.9422493755,257
48.882092084,2.3662971776,0
48.9334043976777,2.53621845269726,0
49.036598262,1.5776104763,129
48.912159978,2.2697970264,0
48.846868101,2.4177384692,0
48.750080301,2.4340663556,0
48.883655619,2.3204734634,0
48.990848063,1.7090562521,49
48.874755375,2.3555241942,0
48.8051801397404,2.12627116449904,0
48.962964742,2.3723460364,0
48.753117215,2.4168855514,0
48.619447586,2.7331712093,-1
48.868783006,2.3502268811,0
48.9470588467743,2.53259830075886,0
48.865302511,2.3348311401,0
48.866402929,2.371709034,0
48.875782552,2.0822369854,0
48.861458802,2.3206007789,0
48.866758466,2.3293365751,0
48.846777852,2.4353096729,0
48.8429793734856,2.24423030766045,0
48.964655933,2.4115682252,0
48.874315961,2.3347130314,0
48.618804341,2.6369995567,-1
48.892706866,2.3083078911,0
48.8696007697713,2.46749608697832,0
48.724491705,2.5398273661,0
48.923410452,1.6921176243,258
48.893697049,2.099794354,0
48.81448118,2.5115988361,0
48.844341961,2.3019625807,0
48.845554633,2.3054183688,0
49.0622277941565,2.09162158460255,21
48.70925019,1.8011652951,-1
48.949972948,2.0731980606,83
48.849950569,2.272552529,0
48.777066069,2.3591446717,0
48.7353841043132,2.31358111048551,0
48.962086025,2.294735778,0
48.842627396,2.3138685378,0
48.611495883,2.3276670596,0
48.580253339,2.2565015814,0
48.859260954,2.3009236307,0
48.8982004522805,2.38455379461551,0
48.91492821,2.3982758562,0
48.824257492,2.3512163073,0
48.811459155,2.4403478992,0
48.926978617,2.169345369,0
48.903082506,2.2458882279,0
48.716192297,2.4827150901,0
48.864006522,2.5909190419,0
48.823824802,2.3518632287,0
48.792121304,2.3666264075,0
48.866157011,2.2040190485,0
48.829959165,2.3262627341,0
48.890272045,2.2966240686,0
48.920249476,2.4118847975,0
48.921616361,2.4091346378,0
49.018784592,2.10776857,22
48.830980985,2.6021003178,0
48.965447379,2.3694753745,0
48.829640993,2.2322751897,0
48.7943603269289,2.42299377319159,0
48.902835893,2.3148578962,0
48.919504818,2.4678527474,0
48.753507546,1.9178283571,27
48.868517912,2.3730304057,0
48.853618138,2.3510429022,0
48.909438058,2.3865898961,0
48.974269959,2.1976998976,0
48.909438058,2.3865898961,0
48.813504409,2.4822813622,0
48.919080071,2.4834047934,0
48.879252659,2.3428982093,0
48.700272838,2.4433199289,0
48.893747181,2.3331474781,0
48.634261244,1.8183767226,116
48.848705169,2.3040368109,0
48.856213979,2.3673915081,0
48.92212406,2.4842165504,0
48.844536165,2.3789505921,0
48.790899676,2.511820135,0
48.684405219,2.4999539296,0
48.904540217,2.2993327737,0
48.871575684,2.6845529046,6
48.808619547,2.0594512006,27
48.858546729,2.4741984646,0
48.993822043,1.9101941347,36
48.843254167,2.3300382771,0
48.893899572,2.3218496138,0
48.875271651,2.3738702311,0
48.870797224,2.3826210461,0
48.937677379,2.3336449746,0
48.913820655,2.2834403765,0
48.842837936,2.3523120207,0
48.867470614,2.3243557457,0
48.7100481302332,2.37057997861998,0
48.963545189,2.1844717977,0
48.926309315,2.4724382892,0
48.9164250466369,2.39781918267521,0
48.934851782,2.5164017556,0
48.864399608,2.379892903,0
48.837871492,2.4851252299,0
49.0407833902538,2.07876969706391,21
48.478339123,3.2471208013,-1
48.882357356,2.3588760809,0
48.847343409,2.3074249441,0
48.884860009,2.3703490451,0
48.832380805,2.3203942432,0
48.70463198,2.3809611087,0
48.876127711,2.293973521,0
48.900798691,2.2823519671,0
48.9148413408342,2.22728256227786,0
48.819155092,2.2129206854,0
48.889699184,2.2845128841,0
48.818326968,2.2664186613,0
48.870059717,2.3605146477,0
48.874294677,2.3302511773,0
48.791940746,2.5096735467,0
48.888231674,2.1502511388,0
48.921059149,2.4972986276,0
48.940346534,2.1762099436,0
48.931291126,2.1928566535,0
48.910521984,2.5895041552,0
48.711894987,2.2501447211,0
48.78886978,2.4014897341,0
48.810713826,2.5155410053,0
48.8135259293799,2.35168754794988,0
48.6480133199029,2.37630365621512,0
48.523321065,2.0331135583,-1
48.649143803,2.3201366072,0
48.787266779,2.423385275,0
48.803258687,2.3321191437,0
48.814473553,2.392379428,0
48.538050726,2.6582602855,11
48.85101016,2.5712117405,0
48.869086246,2.4173373001,0
49.0416513219803,2.11178896907875,21
48.374661288,2.7879129317,48
48.864482525,2.3866463772,0
48.870967049,2.3599909054,0
48.8770741469455,2.45632362604101,0
48.841894274,2.3004897408,0
48.98445966,1.9138051639,36
48.829153778,2.3687611538,0
48.838404836,2.392713554,0
48.874967471,2.5825844767,0
48.316090684,2.6483677555,-1
48.8660783218747,2.32945438602946,0
48.829723184,2.322857478,0
48.935256081,2.4488208011,0
48.926022828,2.3792739511,0
48.893730668,2.3787361366,0
48.854082834,2.4390424102,0
49.011680231,2.2481706902,0
49.002356951,2.2240970653,0
48.777878591,2.2267276047,0
48.8517514181039,2.42372422060206,0
48.998028369,2.478644055,17
48.864678164,2.3362526933,0
48.797787102,2.473900146,0
48.877455513,2.2920575489,0
48.519094823,2.6739009966,11
48.923522232,2.4868467336,0
48.74875386,2.3187381204,0
48.936839022,2.3521396491,0
49.023626688,2.1123115456,22
48.702282241,2.4178239742,0
48.87516955,2.3084705786,0
48.994809692,2.319229877,0
48.87516955,2.3084705786,0
48.8751695500792,2.30847057855626,0
48.868389786,2.3576025491,0
48.86140652,2.4363583656,0
48.873053731,2.3165925738,0
48.8811364207167,2.1745967963098,0
48.853534575,2.2937263334,0
48.987541295,1.7176161741,49
48.807887025,2.2378460428,0
48.867776518,2.400523185,0
48.866917574,2.2979575957,0
48.856240572,2.2637078566,0
48.853709806,2.2915719952,0
48.886638864,2.3563760401,0
48.826137127,2.363776448,0
48.882598207,2.2596888605,0
48.845891921,2.2776305948,0
49.001978407,2.1547885712,0
48.874065122,2.3341445656,0
48.7405020083203,1.91072198868861,27
48.871404453,2.3551921055,0
48.836767111,2.3917782685,0
48.677682775,2.5288360173,0
48.5918121426474,2.45042657581877,0
48.876131394,2.1844317446,0
48.875412425,2.2910300228,0
48.890444493,2.594105941,0
48.883251209,2.3590122118,0
48.913583203,2.2719496487,0
48.798154883,2.0667017513,27
48.870973756,2.3058596405,0
48.882085221,2.2999962545,0
48.867889021,2.3588917927,0
48.836442227,2.3935606708,0
48.874378221,2.3550117248,0
48.644614053,2.312821038,0
48.86870548,2.3597051453,0
49.090193628,2.5089981681,29
48.842983944,2.3221577329,0
48.848739062,2.2184903871,0
48.887539433,2.3128403507,0
48.887400225,2.307207745,0
48.875253569,2.5465204071,0
48.889403008,2.2835609301,0
48.873693834,2.2803385461,0
48.965718146,2.9355848715,-1
48.885589025,2.3033883985,0
48.879556257,2.3293694821,0
48.865017007,1.7956495412,259
48.647544518,2.3793057495,0
48.915012976966,2.22776399498435,0
49.052026638,2.4482546382,141
48.864863657,2.3413403296,0
48.833183331,2.3192582286,0
48.878952379,2.3268901984,0
48.776758185,2.2830287306,0
48.692706919,2.3139139389,0
48.8973002286032,2.30775882219834,0
48.632283028,2.5954199438,121
48.874377687,2.3066060041,0
48.869776431,2.3014645571,0
48.814834449,2.1507621989,0
48.991339736,2.3902705599,0
48.881362282,2.3091529086,0
48.920498593,1.7705556755,-1
48.86132176,2.3025624578,0
48.878635469,2.2558782415,0
48.87080164,2.308099534,0
48.88013463,2.4175438034,0
48.874750363,2.2908536103,0
48.8889663127182,2.24337231090246,0
48.881760492,2.2718192434,0
48.8889663127182,2.24337231090246,0
48.843953265,2.2399511921,0
48.917408543,2.3091166316,0
48.878716722,2.3156224334,0
48.832984015,2.2691439883,0
48.826608686,2.2429650252,0
48.91625997,2.3388764291,0
48.880233027,2.1669109839,0
48.923887568,2.2756744087,0
48.9148413408342,2.22728256227786,0
48.793982525,2.3201039609,0
48.864595863,2.5174988777,0
48.801575161,1.904128256,37
48.878363826,2.1432876785,0
48.873178869,2.3810931194,0
48.7759930562792,2.35451484785089,0
48.917554975,2.3069255656,0
48.8889663127182,2.24337231090246,0
48.678073063,2.1743795628,0
48.862519483,2.3473434238,0
49.1011665831975,2.54267445318955,29
48.846673176,2.4011514408,0
48.7978107116695,2.14492122519051,0
48.861111495,2.4062758571,0
48.974582537,2.4101269921,0
48.650403581,2.2903747387,0
