y_latitude,x_longitude,cluster_label
48.924190358,1.692344237,-1
48.887126114,2.3091541712,0
48.542238785,2.3303756994,122
48.848284666,2.3787737364,0
48.944037097,2.1886861191,0
48.92553614,2.0469599454,38
48.735425331,2.2576033609,0
48.645344988,2.0762801753,35
48.812874984,2.3134619878,0
48.882989573,2.3205366996,0
48.832242261,2.5121211997,0
48.885394309,2.3219508327,0
48.908491798,2.2407428199,0
49.080893844,2.5063606385,27
48.668732406,2.3278298943,0
48.881228651,2.3975869272,0
48.884369681,2.3220901766,0
48.807740541,2.1309521142,0
48.892603995,2.30123099,0
48.653297553,2.4122605862,0
48.881302847,2.3356753676,0
48.888660042,2.3174078488,0
48.889749844,2.3169025926,0
48.957023825,2.1565708262,0
48.685995338,2.1369338607,0
48.836085303,2.0743407268,74
48.888679294,2.3182613201,0
48.853788191,2.3380859939,0
48.834716003,2.1217912138,0
48.880154618,2.3001967394,0
48.840157198,2.2651708653,0
48.849198759,2.2841027802,0
48.793266035,1.9801892499,13
48.897276269,2.3470477873,0
48.952737971,2.3221729297,0
48.802993054,2.4903709706,0
48.841737031,2.318274476,0
49.008123211,2.3963365597,0
48.829373136,2.3300096096,0
48.862388044,2.3372060422,0
48.934772287,2.332104131,0
48.871709992,2.3082889685,0
48.915229572,2.4398378447,0
48.567971568,2.4824594502,86
48.853057208,2.3826724654,0
48.8148720139695,2.46063791339007,0
48.864314106,2.3987391646,0
48.867865255,2.3405793207,0
48.885551824,2.2968704262,0
48.836930758,2.2755912497,0
48.88415733,2.2909859665,0
48.87890884,2.2982734588,0
48.998258755,2.2120935969,0
48.717999535,2.6067919129,-1
48.941302539,2.5390711797,0
48.7961754756004,2.1388460199393,0
48.878101526,2.3528062493,0
48.891415597,2.2742234363,0
48.93821206,2.4614940561,0
48.797282144,2.3661335509,0
48.851896294,2.4325095316,0
48.871186926,2.3056623904,0
48.955935913,2.5898654176,0
49.044577998,2.4606094754,59
49.037373997,2.3411927608,0
48.852710199,2.3329639919,0
48.844650852,2.3297123699,0
48.26730487,2.7054449589,85
49.02408315,2.2385906301,0
48.17865982,2.8290309946,-1
48.86185241,2.3505953398,0
48.992319002,2.2860611141,0
48.851004106,2.3096548774,0
48.8494066607474,2.41933993489988,0
48.869374025,2.3222470268,0
48.8530259613971,2.78461088404816,103
48.896827487,2.3082779686,0
48.820982402,2.4167717839,0
48.885472209,2.3257122418,0
48.862191954,2.3769940238,0
48.83917157,2.404074426,0
48.820418377,2.4173010919,0
48.619543113,2.4862015269,0
48.751981669,2.2070647475,249
48.898026196,2.2876289999,0
48.810137448,2.2962517917,0
48.865373441,2.4053818557,0
48.81965552,2.3456323045,0
48.895807748,2.1164491096,0
48.901592333,2.611799128,0
48.876189922,2.3502203716,0
48.870973756,2.3058596405,0
49.040520302,1.5821692997,91
48.867991512,2.3583820471,0
48.849146361,2.4682803075,0
48.867819977,2.3024795451,0
48.936094108,2.154479032,0
48.879263475,2.3045041113,0
48.882906549,2.292387079,0
48.844999476,2.3541779835,0
48.880360304,2.4195688696,0
48.706360402,2.3707494222,0
48.78360298,2.2200577663,0
48.807454782,2.39149988,0
48.795442994,2.3711789373,0
48.581411128,1.9388127123,107
48.875282787,2.3113427687,0
48.977269449,1.6768286009,8
48.909956569,2.1312606093,0
48.990242684,2.2724009837,0
48.841520314,2.2892292347,0
48.805569682,2.1488733315,0
48.83699384,2.3005296196,0
48.757538747,2.3543396755,0
48.874166507,2.3505687382,0
48.990826857,2.4215912445,0
48.9346915735689,2.37829611366226,0
48.7825073477374,2.44521798449839,0
48.991722095,1.8448744487,263
48.806420313,2.4962454741,0
48.881136421,2.1745967963,0
48.855683474,2.3407713802,0
48.895794217,2.2901523257,0
48.792912631,2.4477737612,0
48.801178804,2.5496763031,0
48.875419852,2.3822812969,0
48.873389798,2.3219189619,0
48.902557537472,2.34369724971113,0
48.786265616,2.4651284714,0
48.871392862,2.3647981819,0
48.903601861,2.3426714645,0
48.901881575,2.3868439967,0
48.868956365,1.6666367875,-1
48.8281253697209,1.945399102145,19
48.8915504924914,2.13433776948273,0
48.828007479,2.3084667128,0
48.843340342,2.2444091605,0
48.876913495,2.2976019734,0
48.900236271,2.5429349451,0
49.01807664,1.5272153792,-1
49.025887927,2.3416897692,0
48.876604281,2.323233753,0
48.867402302,2.333295656,0
48.935423909,2.1954689271,0
48.86258026,2.4418297314,0
48.9012109600972,2.513336133317,0
48.895331748,2.399957669,0
48.713656984,2.0696355694,135
48.889502822,2.7263616611,71
48.81813172,2.4374911692,0
48.923756277,2.5031611284,0
48.940391433,2.356357328,0
48.857743339,2.3325438218,0
48.895982261,2.5137426351,0
48.897845398,2.0884541638,0
48.873913518,2.3248844669,0
48.864251742,2.2878231319,0
48.780695514,2.2622751021,0
48.586283285854,2.59726218764881,34
48.837289695,2.291962748,0
48.930539793,2.228498501,0
48.700531531,2.3543651632,0
48.825533854,2.3434976367,0
48.890247094,2.3360754086,0
48.902668325,2.5803292867,0
48.878720938,2.2955732247,0
48.923027919,2.2170652746,0
48.873854385,2.2989365396,0
48.815943356,2.3045168352,0
48.848245571,2.3776540556,0
48.919738191,2.7127935379,264
48.882586763,2.2763511453,0
48.899060481,2.2437107972,0
48.863842381,2.3509577963,0
48.907748123,2.1672535596,0
48.845439663,2.2879123326,0
48.92671062,2.2639647367,0
48.832343511,2.3555944943,0
48.916448901,2.2825408627,0
48.867543751,2.3580672063,0
48.905202591,2.335459158,0
48.955695368,2.8797719564,58
48.558325843,3.3029021358,54
48.906104305,2.3467842523,0
48.800139557,2.0160896639,13
48.914277508,2.185753765,0
48.823644334,2.3643188682,0
48.86227881,2.3744729292,0
48.885125147,2.3410882788,0
48.828385337,2.2479121096,0
48.848462798,2.2838004169,0
48.854840803,2.3077927619,0
48.819485972,2.1958745416,0
48.609697977,2.8127851032,265
48.9545272026495,2.33502669242114,0
48.974340037,2.305353744,0
48.866796201,2.4950522984,0
48.867031517,2.4966872039,0
48.826142615,2.3244214063,0
48.825791354,2.3265645016,0
48.655833047,2.3900391043,0
48.864847743,2.3550974161,0
48.837940892,2.3522114228,0
48.898309682,2.0923909181,0
48.898380349,2.0922219056,0
48.8185058,2.3642466809,0
48.85406418,2.3951518273,0
48.838556457,2.522328076,0
48.869988342,2.3562593618,0
48.846972833,2.2429895724,0
48.85896105,2.3896457552,0
48.85909552,2.304822133,0
48.868288126,2.3590218411,0
48.874055988,2.3554123246,0
48.871327982,2.3516906923,0
48.881396695642,2.23677434550945,0
48.790300532,1.5999848251,129
48.860104542,2.3058977302,0
48.564545471,2.1648675114,46
48.790185841,1.6004529451,129
48.843184432,2.3232254356,0
48.87993533,2.3344465323,0
48.698736906,2.1379672228,0
48.37838889,2.951890568,70
48.868758417,2.3467176374,0
48.866906249,2.3484385962,0
48.968058989,2.3455024924,0
48.95233012,2.3181712119,0
48.86999826,2.5871175844,0
48.857109176,2.4096999126,0
48.85080471,2.3959977856,0
48.901592333,2.611799128,0
48.851505824,2.2694944762,0
48.9289233695839,2.35145344214218,0
48.794279752,1.6093097474,129
48.946374463,1.8374580837,266
48.698556676,2.105091908,0
48.854336259,2.6692202733,0
48.99082181,2.0740737523,39
48.6427912664374,1.82721803542386,17
48.597147947,2.5775773681,34
48.880789568,2.3231943635,0
48.879756609,2.3017278942,0
48.823241376,1.6338736933,210
48.847445034,2.6421897528,0
48.87557286,2.3126791885,0
48.842473488,2.50212383,0
48.894412417,2.2812140946,0
48.880690744,2.2522423505,0
48.81462494,2.5242110169,0
48.906127028,2.2369915331,0
48.850019535,2.2388503061,0
48.834967808,2.2470092432,0
48.870448423,2.3914292991,0
48.811116701,2.4181799849,0
48.872879782,2.3058058814,0
48.894063975,2.3495240213,0
48.820154824,2.4782479343,0
48.864806592,2.2861090121,0
48.846080586,2.4698438771,0
48.887251103,2.3415521852,0
48.693665349,3.3452954637,-1
48.844200011,2.3535243009,0
48.824111075,2.3035968948,0
48.74796913,2.3030038204,0
48.855591784,2.3036109124,0
48.51503214,2.5925263158,267
48.764490956,2.3914619571,0
48.822754438,2.3418001087,0
48.82439979,2.3173092047,0
48.845799506,2.3532714465,0
48.787793059,2.505948635,0
48.893368185,2.1520768021,0
48.836668711,2.3597063166,0
48.887370754,2.1700902816,0
48.8906508028013,2.40085581546466,0
48.871584483,2.3078756377,0
48.868169771,2.3466137797,0
48.754183743,2.30159147,0
48.95974017,2.8780173796,58
48.889376728,2.5129185537,0
48.874166507,2.3505687382,0
48.88775641,2.3215559526,0
48.866325861,2.3712478445,0
48.834262668,2.2446373368,0
48.8910949714436,2.23794420878513,0
48.879976253,2.3047765745,0
48.874623097,2.3878943133,0
48.845386162,2.3727302553,0
48.890645157,2.2377373513,0
48.876054402,2.3260989501,0
48.868959817,2.3628743095,0
48.841429928,2.3191641436,0
48.86860311,2.3535269519,0
48.8974396644819,2.24158437922453,0
48.879312923,2.3632030706,0
48.840117382,2.2399430911,0
48.922387571,2.4121649481,0
48.934341731,2.4256361904,0
48.864947804,2.3331494498,0
48.895663028,2.281874855,0
48.859005391,2.4466725414,0
48.870188934,2.2848149592,0
48.823824802,2.3518632287,0
48.881171352,2.3137970685,0
48.847397417,2.2929796253,0
48.83442536,2.2954947459,0
48.846265464,2.2862225111,0
48.883851214,2.2812754613,0
48.875603649,2.3388877692,0
48.413757718,2.7138489543,25
48.883200059,2.2564693374,0
48.864122356,2.2197469461,0
48.848296936,2.3884346571,0
48.889021223,2.165069704,0
48.841516552,2.7255569832,11
48.645031333,1.8242613652,17
49.005236115524,1.91120922547348,2
48.948650494,2.254344677,0
48.873514971,2.4530269516,0
48.864097991,2.4022394268,0
48.885322105,2.3163701989,0
48.889542943,2.3338123031,0
48.928714295,2.4350209211,0
48.9236554,2.5435903368,0
48.739744583,1.9499065565,165
48.9193351177228,2.02236606630288,38
48.489438682,2.4179127971,268
48.840596461,2.3086850024,0
48.857846397,2.3661525185,0
48.842844209,2.3184425788,0
48.887107186,2.3450403833,0
48.848690651,2.5618966098,0
48.874696345,2.2801460868,0
48.871308314,2.2968768784,0
48.86182816,2.3748365535,0
48.871270856,2.3218389804,0
48.881892735,2.4186381883,0
48.869536822,2.3374613521,0
48.859119725,2.3557503171,0
48.86711843,2.3863711918,0
48.940655272,2.1869585632,0
48.854495636,2.2912328557,0
48.831625329,2.3494082757,0
48.705837341,2.4418690537,0
48.829655863,2.3511096196,0
48.85719293,2.4033762879,0
48.863754997,2.3626609784,0
48.865709194,2.3457953863,0
48.703119714,1.9704016562,-1
48.904339563,2.5068346191,0
49.060905417,2.6846329345,104
48.92277152,2.4130722009,0
48.91834587,2.3339184431,0
48.915773213,2.3803900891,0
48.885732439,2.403923426,0
48.9360685633188,2.33791419371751,0
48.870193856,2.3284679618,0
48.870193856,2.3284679618,0
48.880009883,2.2890639156,0
48.973428241,2.0371055627,39
48.850792484,2.2986286507,0
48.95385465,2.1800771818,0
48.991435543,1.7093272761,8
48.921829069,2.2612992946,0
48.848789998,2.348669061,0
48.864259176,2.3531908657,0
48.867450165,2.3587281552,0
48.955470062,1.6705627851,-1
48.967013469,1.7161501266,8
48.86409955,2.275116677,0
48.877052365,2.3636097533,0
48.85310003,2.4570177776,0
48.899688871,2.304971646,0
48.85973283,2.280572283,0
48.80020053,2.3011707269,0
48.866265398,2.3655845537,0
48.832556684,2.3370690278,0
48.877394465,2.5241779486,0
48.851802382,2.3641157362,0
48.870284437,2.4143718493,0
48.85710274,2.2866696582,0
48.856553621,2.4026803402,0
48.861953091,2.370224748,0
48.675485984,2.6912649934,269
48.792135704,2.264182039,0
48.876857162,2.3488840354,0
48.823334007,2.3492623434,0
48.8367921116877,2.27638488156182,0
48.859445487,2.387472909,0
48.866928806,2.3764789297,0
48.86280106,2.2727738462,0
48.863521788,2.2725347804,0
48.740618149,2.2843959172,0
48.753462787,2.2961590389,0
48.85558827,2.3841600675,0
48.7462750551752,2.28429255394636,0
48.8828574208624,2.41591806283643,0
48.894248609,2.3385899124,0
48.883262998,2.067559219,0
48.832166895,2.3244673022,0
48.866993561,2.3479734696,0
48.891689604,2.3483199458,0
48.771763128,2.6673628242,52
48.872827314,2.3697509309,0
48.859672649,2.3079589156,0
48.801661473,2.3311424332,0
48.789472415,2.60186725,0
48.575661796,3.3097501942,-1
48.345262788,2.4611560013,201
48.347301535,2.4618850382,201
48.993334267,2.2804038142,0
48.95048547,2.6007683669,0
48.949058593,2.4942167609,0
48.845424282,2.3519066508,0
48.8945049057674,2.19601164883243,0
48.845530546,2.4175095019,0
48.56190578,2.3064104219,-1
48.86127828,2.3431985212,0
48.847675535,2.3484582811,0
48.884824251,2.5027516206,0
48.762765787,2.3496014991,0
48.840984933,2.3395560734,0
48.840108063,2.3329127236,0
48.823750248,2.5423142508,0
48.733922687,2.4323269397,0
48.822645934,2.3580724559,0
48.836533531,2.483146632,0
48.879513928,2.3340305858,0
48.911542033,2.2965288571,0
48.853650499,2.2700929628,0
48.7353841043132,2.31358111048551,0
48.893876088,2.2252349509,0
48.895195374,2.4021797268,0
48.742868566,1.9638095369,270
48.806810998,2.3649057018,0
48.764933701,2.6797628456,52
48.861193017,2.3404503185,0
48.885638958,2.3383528911,0
48.863963995,2.345216164,0
48.848924464,2.3432257214,0
48.86702753,2.3754222217,0
48.827171623,2.3647475756,0
48.870790892,2.2925830256,0
48.900606326,2.8124446781,77
48.85656307,2.3236138709,0
48.792672557,2.5929884164,0
48.811026659,2.2745362184,0
48.967133698,2.293527783,0
48.81400403,2.431122944,0
48.873936727,2.4163069985,0
49.155307752,2.2874928467,102
48.871858073,2.39398815,0
48.870626076,2.3078330223,0
48.868241254,2.3884795615,0
48.852333559,2.5120789108,0
48.865091534,2.3989973686,0
48.883013843,2.3259918443,0
48.822174138,2.4210420137,0
48.90641443,2.040899409,117
48.850974161,2.3858593367,0
48.951130413,2.0626333678,39
48.880511691,2.3453544543,0
49.042011801,2.0426726396,56
48.88139235,1.9203906412,120
48.841389075,2.3551110924,0
48.868254585,2.2852762561,0
48.886741675,2.3216632706,0
48.880647138,2.3731830022,0
48.780458727,2.1011082934,-1
48.822660529,2.2523675814,0
48.85742992,2.3932727766,0
49.162586133,1.7859871112,-1
48.966183452,2.0577924865,39
48.870698938,2.3374915596,0
48.889731226,2.3683903713,0
48.868705871,2.2967992652,0
48.831527438,2.338790413,0
48.866073758,2.3676084792,0
48.888442706,2.381524023,0
49.112615743,2.4251321227,214
48.610384394,2.4860134501,0
48.823759029,2.3298147864,0
48.814166545,2.4904919211,0
48.835190317,2.3271324345,0
48.752977963,2.4898974966,0
48.835948761,2.3184441845,0
48.824461448,2.3286929262,0
48.811065964,2.3167771442,0
48.811065964,2.3167771442,0
48.139882711,2.6912365315,-1
48.844951962,2.3714640171,0
48.859554422,2.3539730313,0
48.885301073,2.3834721221,0
48.815682574,2.42666772,0
48.872608947,2.3046363223,0
48.798033375,2.401057862,0
49.016231586,2.1782244417,0
48.792261085,2.4636254557,0
48.887134677,2.3473904283,0
48.851621147,2.4289293429,0
48.977966003,2.5047972888,44
48.639054305,2.5872080187,-1
48.876689752,2.2898605063,0
48.791094992,2.4263965681,0
48.879173122,2.3142842696,0
48.858894439,2.3481939532,0
48.878686891,2.356624981,0
48.868817303,2.3515760719,0
48.9492612033012,2.53469573611255,0
48.85330488,2.3724701615,0
48.882417777,2.3312703219,0
48.727947309,2.56919122,93
48.86499631,2.4040543689,0
48.883964891,2.3063419818,0
48.86499631,2.4040543689,0
48.797163016,2.2998248471,0
48.87303259,2.5083376002,0
48.931291126,2.1928566535,0
48.914295682,2.2405517185,0
48.816029797,2.3394750197,0
48.894341352,2.2023510557,0
48.858041267,2.4941361956,0
48.883776882,2.2573075233,0
48.82869618,2.2405141854,0
48.847071836,2.3260128814,0
48.786554905,2.2475112552,0
48.839358341,2.1859813587,0
48.967056362,2.5282114252,0
48.857305138,2.3756581627,0
48.832485118,2.2286830977,0
48.840731169,2.2679859334,0
48.832984015,2.2691439883,0
48.80518495,2.4437724594,0
48.720774832,2.8402771973,-1
48.831878544,2.3799774739,0
48.454361216,2.8308859022,271
48.892657918,2.3305359641,0
48.4116526319553,2.72107287234965,25
48.858289864,2.3643718504,0
48.879033338,2.2417463433,0
48.885857537,2.2314491133,0
48.988564139,2.5253876741,44
48.779573574,2.3158741335,0
48.820929564,2.3791255375,0
48.728286771,2.2561154447,0
48.933093594,2.222536724,0
48.82755206,2.2495447252,0
48.8855339677854,2.24896782543896,0
48.86388509,2.2805477928,0
48.655546806,2.3457369221,0
48.858505115,2.3178751596,0
48.833582196,2.3380196992,0
48.394131228,2.3090071286,-1
49.0286508,2.3561436657,0
49.074009009,2.1618063713,138
48.849769268,2.3648546269,0
48.878952379,2.3268901984,0
48.655899593,2.4517749303,0
48.977558215,1.9579607735,1
48.53672364,2.5671160645,-1
48.840715665,2.3328463586,0
48.854391021,2.3598710988,0
48.854244019,2.3416462927,0
48.850318837,2.3373391115,0
49.040893841,2.507714586,32
48.915758955,3.259925255,-1
48.9001179721845,2.1925836067925,0
48.853464801,2.3326490531,0
48.8216951755317,2.29314700471992,0
48.834442187,2.3658416277,0
48.583218568,2.8051531561,-1
48.838946915,2.311942761,0
49.002273926,2.3533993448,0
48.741133307,2.317443066,0
48.891333423,2.3109299928,0
48.918309592,2.4337218613,0
48.797932969,2.3116029203,0
48.643459486,2.2862375245,0
48.9864264952024,2.23004765183404,0
48.6382713621684,2.20705457146652,90
48.634168263,2.4475611046,0
48.671925065,1.9723907296,18
49.024811834,2.1898606394,203
48.8938832665708,2.24377509099322,0
48.851973055,2.4052795176,0
48.688613151,2.2163261214,0
48.878686891,2.356624981,0
48.815084779,2.4150305863,0
48.837209336,2.323294297,0
48.846929246,2.4080233107,0
48.754183743,2.30159147,0
48.9082555717759,2.49122729159234,0
48.886097427,2.3209707173,0
48.805462888,2.4942137174,0
48.773734435,2.4837780863,0
48.888627897,2.3370239648,0
48.88147406,2.3352504723,0
48.848175211,2.3731347945,0
48.87557286,2.3126791885,0
48.823554079,2.2694377185,0
48.868793197,2.3869362954,0
48.849092398,2.364580791,0
48.876864206,2.2907675625,0
48.9888610187989,2.20660602026333,0
48.60876682,2.4482955876,0
48.965923263,1.8570976969,171
48.922096235,2.3298882519,0
48.858927482,2.3593087387,0
48.8732641886483,2.29779297685951,0
48.978136726,2.4978650311,44
48.853923129,2.3656544181,0
48.432238325,2.1575252939,80
48.879986227,2.3653492334,0
48.87374662,2.2920561515,0
48.870530684,2.3425338103,0
48.84497125,2.3184501902,0
48.864107562,2.3537598091,0
48.83707956,2.2895895247,0
48.854416568,2.3391759444,0
48.840418404,2.2922322619,0
48.857717082,2.3719026401,0
48.863353123,2.3797867694,0
48.914843408,2.2535798968,0
48.870193856,2.3284679618,0
48.835302355,2.3176978783,0
48.8131701166558,2.22747895856856,0
48.869598182,2.3699786775,0
48.838846484,2.298982873,0
48.881565997,2.3583987513,0
48.824686391,2.3580296259,0
48.839465801,2.4084514218,0
48.7136780236003,2.25400595449835,0
48.865647597,2.4077110941,0
48.761474957,2.4219780509,0
48.854781579,2.3336393612,0
48.864678164,2.3362526933,0
48.8492164010252,2.4411429733068,0
48.8436970109996,2.43404996269638,0
48.561386774,3.2912619723,54
48.84701374,2.3430553472,0
48.835867145,2.2363771133,0
48.523393074,2.6722464801,53
48.649974146,2.4628603362,0
48.894178214,2.2552210044,0
49.017236117,1.9138044894,-1
49.006683055,1.9246943511,2
48.855497771,2.4086523847,0
48.859957168,2.3815186976,0
48.701911342,2.6034915897,65
48.859957168,2.3815186976,0
48.792180017,2.2554357122,0
48.610140094,2.3056294779,108
48.8238725612998,2.26407098545667,0
48.985548786,2.4567151554,0
48.853740576,2.1460999449,0
48.620963955,2.3771756989,62
48.881598151,2.3340500218,0
48.851388606,2.390542586,0
48.877613111,2.3432803544,0
48.886528829,2.264544582,0
48.823590552,2.3403404472,0
48.825079493,2.3446296855,0
48.800611497,2.032685121,13
48.659789325,2.340268935,0
48.689316116029,2.30305246872856,0
48.801285752,2.2654121473,0
48.956510361,2.3471682575,0
48.892121456,2.1983957009,0
48.693467489,2.3342561941,0
48.94244964,2.5707984435,0
48.92893576,2.39940006,0
48.484154068,2.7632833943,-1
48.777934508,2.3276992231,0
48.9033568807593,2.47679606664575,0
49.027683517,2.7461878799,272
48.6217894302563,2.32255980013483,0
48.869452252,2.3529082599,0
48.625418657,2.4224757506,0
48.863013112,2.5805230599,0
48.560623267,2.1549881907,-1
48.823571622,2.4809569141,0
48.9379006034802,2.22720635073798,0
49.077294248,2.1953661298,131
48.846455814,2.4193621847,0
48.960773446,2.1984390022,0
48.963661792,2.2427768329,0
48.262509039,2.6764085176,85
48.95949051,2.2580410181,0
48.895324479,2.4615629924,0
48.852451644,2.3102039994,0
48.852043106,2.3269025522,0
48.8559169,2.432810556,0
48.471781772,2.2838848862,273
48.87658842,2.3519960715,0
48.720564582,1.7674821368,162
48.849945794,2.3468599989,0
48.79818647,2.5248196007,0
48.782186875,2.2392027084,0
48.913809724,2.479797616,0
48.892512827,2.5807482857,0
48.7791896262095,2.4588269724856,0
48.858786768,2.3919445597,0
48.975392394,1.9139999773,2
48.878878703,2.374491441,0
48.869837292,2.2986766406,0
48.873004488,2.3083325836,0
48.873259825,2.2847523424,0
48.656263011,2.3655722679,0
48.602044752,2.5780902827,34
48.680888814,2.4278505183,0
48.338770605,2.2314608045,-1
48.812031531,2.4161463427,0
48.845606708,2.3824672079,0
48.763711016,2.44884701,0
48.887487017,2.2973010139,0
48.881162017,2.3654180824,0
48.810653526,2.3772801809,0
48.993825999,1.9048997843,2
48.894988038,2.2974072282,0
48.807050265,2.1300281468,0
48.808454712,2.127857166,0
48.784746768,2.301684621,0
49.006394958,1.9010689864,2
48.965743769,1.8933520923,385
48.898518026,2.2942499925,0
48.877956863,2.3954933732,0
48.846267565,2.3145728036,0
48.836224826,2.3255768409,0
48.882017694,2.3078719725,0
48.864231839,2.3999083117,0
48.432522817,2.154781523,80
48.812185634,2.1280513345,0
48.866487298,2.3730660234,0
48.842146984,2.3232360458,0
48.892875294,2.3263201307,0
48.882017694,2.3078719725,0
48.877361558,2.2935082088,0
48.847639195,2.3788250371,0
48.885758611,2.262916829,0
48.826741055,2.3262375764,0
48.736695642,2.2608224828,0
48.88430837,2.5102932328,0
48.89624457,2.3232035012,0
48.876203413,2.2921727369,0
48.822911822,2.3627192192,0
48.867173212,2.3960806379,0
48.880755602,2.3388430934,0
48.843572077,2.3719781394,0
48.884130294,2.2972305353,0
48.845161375,2.2029525472,0
48.8282482040771,2.63838064714356,0
48.815442085,2.1456615623,0
48.859078025,2.3498359755,0
48.837426358,2.2764753984,0
48.9068632786268,2.2705797927113,0
48.469453552,2.70008139,30
48.862860021,2.4047058266,0
48.978617061,2.5063924416,44
48.426511708,2.7708814774,274
48.875778926,2.2955271187,0
48.841223035,3.2050539635,-1
48.988935277,1.7160288394,8
48.896367792,2.3463580991,0
48.856134694,2.3041774481,0
48.900556475,2.0931452572,0
48.957210085,2.072790479,39
48.858768913,2.3860170191,0
48.857907087,2.3218383283,0
48.859554422,2.3539730313,0
48.86026675,2.4234940038,0
48.890109275,2.348478288,0
48.888348927,2.3562246633,0
49.064677828,2.2357643998,231
48.990137038,2.4163696166,0
48.960315578,2.3826654286,0
48.839163271,2.3493208623,0
48.860045512,2.3526835211,0
48.851762238,2.2892511625,0
48.867073025,2.3977939775,0
48.871839797,2.2286523543,0
48.879228107,2.299241082,0
48.835221666,2.3563617588,0
48.926484499,2.3408908278,0
48.797067722,2.6508987131,79
48.878999997,2.347511453,0
48.871531385,2.3038218036,0
48.864711781,2.347435506,0
48.409051703,2.7016597178,25
48.83289255,2.3347762057,0
48.891780758,2.4249692117,0
48.834475213,2.3880660478,0
48.879838988,2.2950983134,0
48.894694693,2.3811592385,0
48.8804089956859,2.09602271132997,0
48.966036898,2.0314606576,39
48.85775369,2.2749668545,0
48.987182834,2.2164732521,0
48.864737847,2.2753736106,0
48.884530661,2.3853515,0
48.881295688,2.0968109014,0
48.888543996,2.3062918907,0
48.881513459,2.280015038,0
48.997718808,2.0693151887,39
48.879190503,2.3049779578,0
48.854555101,2.387700757,0
48.850576776,2.4506825677,0
48.820037036,2.2363183019,0
48.932076269,2.2946160252,0
48.896431535,2.3391282298,0
48.920359437,2.283425389,0
48.924752844,2.2834767913,0
48.867917963,2.3869016096,0
48.862764928,2.3986370923,0
48.874746958,2.3259097191,0
48.875884383,2.382024916,0
48.875672165,2.2990953176,0
48.84016518,2.2362922055,0
48.897296095,2.3372322088,0
48.886284451,2.3271772603,0
48.83415573,2.3067623156,0
48.856332212,2.365262551,0
48.913405812,2.267781064,0
48.861051275,2.3075562216,0
48.836822614,2.3234546334,0
48.659307099,2.5629207274,0
48.84829068,2.2937587028,0
48.869727512,2.3532524754,0
48.858366724,2.3624718784,0
48.822710432,2.3406688032,0
48.833116593,2.3540908846,0
48.908246636,2.2873775191,0
48.889331276,2.3266796561,0
48.843822981,2.4098653872,0
48.882649637,2.4176452164,0
48.840923822,2.3040303521,0
48.850394163,2.3689039673,0
48.891450485,2.351519243,0
48.903648002,2.2396720622,0
48.861960662,2.2834421567,0
48.916110505,2.2579172209,0
48.604058421,2.4346334809,0
48.901552674,2.2778322048,0
48.862994125,2.3575930215,0
48.891529704,2.3188131815,0
48.8865076882925,2.21348977472371,0
48.875670906,2.3791792513,0
48.841713961,2.2649869084,0
48.831404438,2.3433675793,0
48.897458462,2.3964886615,0
48.90181313,2.3732731253,0
48.871666996,2.3369731796,0
48.8510368184688,2.4249440400876,0
48.8509246007507,2.42646613310671,0
48.860745278,2.2089820407,0
48.843097503,2.2631659141,0
48.882082134,2.332541281,0
48.86449491,2.291122713,0
48.954441954,2.1624708138,0
48.831466925,2.3542162198,0
48.874081333,2.3474749069,0
48.993170289,2.0915484602,4
48.509139355,1.9256801476,-1
48.88127789,2.3655612095,0
48.880014198,2.2972738076,0
48.873787771,2.3585533274,0
48.867293978,2.1968969032,0
48.798599404,2.4992711495,0
48.850645595,2.3352839757,0
48.820614253,1.9847838538,19
48.89624457,2.3232035012,0
48.870206521,2.3274081127,0
48.8557893757153,2.46951748877157,0
48.801545717,2.5410600713,0
48.846252023,2.2340227195,0
48.842109495,2.4129300753,0
48.887363449,2.3026541497,0
48.812423253,2.3577309294,0
48.991471582,2.2624422142,0
48.886029271,2.1901025667,0
48.8720403,2.3935661244,0
48.869794277,2.2218390343,0
48.898353777,2.2869869679,0
48.604418112,2.4648727774,0
48.860509275,2.1223216195,0
48.577513947,1.8756341521,82
48.896385998,2.401445881,0
48.952718048,2.5303377638,0
49.077959979,2.2040870561,131
48.8141300081277,2.32609546637167,0
49.011417828,1.9135083884,2
49.072619988,2.7932395236,376
48.309104405,1.9973708242,204
48.919668025,2.5020539278,0
48.853259669,2.3348962885,0
48.8750888,2.3896258246,0
48.932978499,2.2882677352,0
48.853681966,2.3663074349,0
48.915465565,2.3750578586,0
48.898113809,2.5357516839,0
48.869894302,2.3331197978,0
49.007019609,2.2850539737,0
48.876175765,2.3079005219,0
48.837426243,2.493705606,0
48.858993512,2.3487161036,0
48.834228054,2.3274636456,0
48.944361818,2.550431265,0
48.88309155,2.311890638,0
48.829242572,1.9771307543,19
48.877110239,2.3121083291,0
48.870986762,2.2966716773,0
48.869628102,2.3180849089,0
48.874359041,2.3385269965,0
48.854777408,2.3256706154,0
48.857037555,2.3807587612,0
48.876795069,2.300877256,0
48.845735978,2.4075136115,0
48.874434541,2.3100642039,0
48.872514463,2.3001521458,0
48.985279015,2.6384150962,240
48.869966315,2.3081438938,0
48.871180039,2.3093220401,0
48.868042769,2.2917178816,0
48.871180039,2.3093220401,0
48.873233704,2.3246927265,0
48.858861959,2.2836715053,0
