y_latitude,x_longitude,cluster_label
49.047408543,2.0945606951,27
48.832492597,2.3680962456,0
48.880841162,2.3180230348,0
48.868690703,2.3975694266,0
48.861055498,2.2728028464,0
48.855568519,2.3628663312,0
48.893681351,2.3308583251,0
48.842033354,2.4049461607,0
48.808166735,2.2645526887,0
48.926181101,2.2736310886,0
48.816356257506,2.29140370687679,0
48.892806159,2.1012677898,0
48.989452089,1.8952564578,34
48.834631282,1.7056705877,-1
48.891713182,2.1318405159,0
48.810157382,2.232685929,0
48.911605072,2.5485304416,0
48.95281251,2.3139181762,0
48.875846623,2.7182666575,66
48.769460207,2.4048788048,0
48.63172764,2.555650626,22
48.885548883,2.3490405932,0
48.831128773,2.366171961,0
48.849551538,2.3547538832,0
48.877447889,2.2953381985,0
48.841438046,2.3427918056,0
48.869385753,2.28435293,0
48.833382982,2.401494981,0
48.959588265,2.250565445,0
48.841363801,2.3923725081,0
48.8896374784468,2.38738913672561,0
48.9373526531364,2.33330650685402,0
48.83781913,2.2867659861,0
48.681685452,1.759527321,-1
48.906211145,2.036983563,221
48.91594582544,2.22646574400181,0
48.842863937,2.1314110172,0
48.86537696,2.2210584835,0
48.954801648,2.0470845054,2
48.827562961,2.2614811391,0
48.959344383,2.2483818878,0
48.843802216,2.3867819807,0
48.882136651,2.2842063409,0
48.853013997,2.33713857,0
48.839201398,2.3507101124,0
48.890447858,2.3419795491,0
48.852463602,2.4000274855,0
48.850177173,2.3788247642,0
48.849751221,2.3929083857,0
48.872705018,2.3923463698,0
48.857655329,2.3817872646,0
48.40860514,1.981375968,-1
48.990426632,1.9205757718,34
48.818917583,2.1203229519,0
48.926004231,2.2731008915,0
49.028951275,1.5356725435,-1
48.892518374,2.2684035117,0
48.837821021,2.2347970569,0
48.911155214,2.2282028519,0
48.821279838,1.9552355939,10
48.8963276723818,2.21208545614755,0
48.903995833,2.1710633703,0
48.81237871,2.5107614372,0
48.883073298,2.3873859033,0
48.869103925,2.2894295225,0
48.8674776743276,2.37687627980566,0
48.833148246,2.301228326,0
48.846852762,2.3424019285,0
48.856349629,2.3614366136,0
48.860199582,2.3058473949,0
48.955864577,2.2423589064,0
48.84619861,2.2852681958,0
48.837642584,2.2917154393,0
48.887572717,2.3188226704,0
48.856429186,2.2670362163,0
48.641708069,2.9287423646,-1
48.889219211,2.3002329763,0
48.732348958,2.425078191,0
48.529167758,2.3481239493,202
48.906519454,2.5218035858,0
48.949055969,2.9055670767,32
49.013074067,2.1297245737,25
48.958833291,2.2974659337,0
48.873334359,2.4305728539,0
48.866824962,2.3511891855,0
48.827590454,2.3147193326,0
48.878120038,2.3780839436,0
48.878193409,2.3753518549,0
48.879006771,2.3484249253,0
48.879019349,2.7659679988,29
48.857113907,2.5746255038,0
48.726341537,2.431853685,0
49.080844173,2.6448706143,-1
48.845536143,2.4012635699,0
48.860291302,2.2728449992,0
49.160049918,2.3031527929,39
48.850519717,2.3898141285,0
48.869344439,2.5535434638,0
49.093047982,2.2128904753,97
49.0441174250871,2.0680537426702,27
48.833056326,2.3008276728,0
48.719845234,2.4460625423,0
48.891687716,2.3600089771,0
48.749071311,2.2608287329,0
48.778498728,2.4032852894,0
48.884043296711,2.39011350831979,0
48.870759191,2.3090181495,0
48.879629107,2.2909753469,0
48.872538801,2.4138398857,0
48.871246696,2.3990163279,0
48.67631548,2.1027152527,75
48.828715781,2.3533907496,0
48.998599367,2.3763481511,0
49.04456023,2.1086471749,27
48.877257603,2.3783654359,0
48.959529185,2.2455038504,0
48.865619466,2.3615379566,0
48.879559776,2.3349981091,0
48.895723194,2.3635956716,0
48.87832996449,2.31216284826732,0
48.860794971,2.349719954,0
48.8855491779146,2.45669988281914,0
49.088426308,1.8970282874,-1
48.859526555,2.3099456773,0
48.750675533,2.365496968,0
48.634731217,2.7895584344,84
48.875256815,2.392245701,0
48.868171734,2.3241312602,0
48.868502022,2.2829050273,0
48.857836583,2.2988377693,0
48.862878249,2.3809987588,0
48.9170226813121,2.25260847861592,0
48.88498533,2.3072215997,0
48.8641468324733,2.42745918058159,0
48.879451728,2.319926997,0
48.893237335,2.3455490597,0
48.83073221,2.3144773717,0
48.971885321,2.3896722162,0
48.872151733,2.3049326823,0
48.631393639,2.4347960798,0
48.6289255807308,2.55514654920853,22
48.796385498,2.6433893046,4
48.990648524,1.7421288656,11
48.820354345,1.92320076,72
48.96243623,2.3600586272,0
48.884311484,2.3173557571,0
48.825035752,2.3182885439,0
48.884358364,2.3782997626,0
48.888607798,2.3891577791,0
48.844591086,2.4024481798,0
48.849888077,2.5355367553,0
48.921570642,2.5057890916,0
48.869342184,2.3219128949,0
48.99844461,2.277342365,0
48.866814211,2.3298157044,0
48.866814211,2.3298157044,0
48.887401039,2.3237575707,0
48.983572453,2.6164336711,81
48.883529024,2.3138873652,0
48.851114387,2.3823159464,0
48.880010672,2.294670834,0
48.837043429,2.2832315579,0
48.980246075,2.6147081894,81
48.868006149,2.3731946996,0
48.952873967,2.9064695062,32
48.869363413,2.4106126619,0
48.845844584,2.6746378353,-1
48.807604793,2.360988919,0
48.879742158,2.5415849456,0
48.847402949,2.4235148962,0
48.838902675415,2.71364783800391,35
48.855163834,2.3367200694,0
48.870400421,2.2842367418,0
48.8388611,2.2882082157,0
48.836733231,2.2625327057,0
48.849466728,2.3852762701,0
48.790844557,2.3695943744,0
48.834338358,2.3460583189,0
48.814302922,2.2370754358,0
48.989892004,1.7125647413,11
48.839228263,2.2629971649,0
48.542224956,2.1200958461,-1
48.973024328,2.3098706247,0
48.813983576,2.12570176,0
48.791004749,2.4020771064,0
48.982641681,2.3358066885,0
48.869627764,2.353599985,0
48.599490582,2.4795133866,0
48.882595517,2.3347629829,0
48.9018542794799,2.39705604994441,0
48.9690829432625,2.18329547535748,0
48.973391294,2.2533825872,0
48.872231117,2.3921787548,0
48.803459469,2.4846221373,0
49.0393442324239,2.06937618013766,27
48.655039209,2.3810146616,0
48.887381234,2.3557864579,0
48.833138502,2.3468635158,0
48.8918182887652,2.40485754413747,0
48.734530929,2.2085646188,0
48.840289367,2.3591672486,0
48.8786318556399,2.32131498687156,0
48.501490388,2.0159059207,-1
48.867178761,2.3268269445,0
48.179240324,2.8679000827,-1
49.040433152,2.1253786275,27
49.0220954747532,2.23541620870649,0
48.708669318,2.3777779108,0
48.611499231,2.4654705363,0
48.852264827,2.3337369611,0
48.833833786,2.2868804594,0
48.912420546,2.2968157864,0
48.861942458,2.3824738112,0
48.7946990126424,2.13190069008488,0
48.886606249,2.3139941009,0
48.832254719,2.3470830202,0
48.746440593,2.4532375397,0
48.818260076,2.3810081796,0
48.697380068,2.1856828885,0
48.940970779,2.2063253448,0
48.799911266832,2.28955795809348,0
48.697905994,2.2103105985,0
48.861942458,2.3824738112,0
48.8835423624385,2.40297622684386,0
48.8977993511346,2.11323748180302,0
48.931369543,2.3841874874,0
48.716763222,2.5327416404,0
48.9305071299211,2.0395198714131,2
48.8132300496067,2.41705022541538,0
48.948442663,2.3468778138,0
48.947454843,2.4374252017,0
48.9571228678654,2.28793684786366,0
48.886562393,2.3839996725,0
48.8939351006703,2.42319962732816,0
48.8898431436682,2.22944956773067,0
48.914271142,1.9651303696,14
48.679348747,2.532505365,24
48.885996938,2.3626833119,0
48.97115799,3.1501962045,350
48.802409547,2.494993646,0
48.845704791,2.3258506913,0
48.864678164,2.3362526933,0
48.840686489473,2.48325259909858,0
48.7558993025752,2.49711246934018,0
48.874076687,2.346952787,0
48.892651994,2.4215662924,0
48.866115251,2.3401439892,0
48.9166823571271,2.30947599655857,0
48.9544121534878,2.53015300797403,0
48.685407832,2.9551202979,142
48.852822413,2.3964451178,0
48.995330207,2.4173157061,0
48.884043296711,2.39011350831979,0
48.847047425,2.406644305,0
48.876160032,2.3819384756,0
48.836456501,2.2921273374,0
48.853474979,2.3403231409,0
48.833153207,2.2452950732,0
48.846073108,2.3194223465,0
48.840668753,2.288043189,0
48.774609418,2.4747498146,0
48.855814111,2.8614547721,-1
48.850964312,2.369578453,0
48.869875562,2.3432796136,0
48.787486997,2.5274301869,0
48.969095158,2.2859931049,0
48.9897977691767,1.90901424299331,34
48.899580842,2.5027944077,0
48.422013505,2.7709010867,-1
48.898649936,2.2656028945,0
49.092081178,2.5740498949,265
48.81600599,2.4579429189,0
48.860171758,2.3461942259,0
48.908331604,2.2715715246,0
48.703789137,2.4188610443,0
48.711660137,2.2657358108,0
48.872757698,2.4240105668,0
48.870486618,2.3081961502,0
48.895451972,2.3599699333,0
48.9195311838438,2.37565720654372,0
48.868288126,2.3590218411,0
48.879794017,2.0918286445,0
48.8392943279154,2.55556660498672,0
48.8338498910344,2.32467436486481,0
48.445947984,2.1667364074,76
48.9849476955002,1.69617250327086,11
48.89294744,2.3230704192,0
48.799206019,2.3793250174,0
48.8726738118445,2.48671170017558,0
48.824564394,2.2989842132,0
48.7669939445547,2.26475810835894,0
48.8935439275729,2.43566307786241,0
48.319803373,2.6871524272,-1
48.844262293,2.2338325809,0
48.812518186,2.2798720718,0
48.9800079529479,2.37563787311279,0
48.975661771,1.9886492528,20
48.882585219,2.1705550484,0
48.629984855,2.0726337894,366
48.8342373711415,2.51618950615538,0
48.8195100109203,2.49225381762837,0
48.891333423,2.3109299928,0
48.880514246,2.3374812348,0
48.9133177924197,2.38714450944769,0
48.649623529,2.4022437705,0
48.877455513,2.2920575489,0
48.700003194,2.5220560552,0
48.876605272,2.3116878264,0
48.861942458,2.3824738112,0
48.895485963,2.3309606147,0
48.520599775,2.6396149636,26
48.6551997446478,2.39546661156976,0
48.8239778902058,2.50844088542106,0
48.766773989,2.0793749566,1
48.845774338,2.2897465297,0
48.681378332,2.4052793545,0
48.859339813,2.2763959832,0
48.612268448,2.4828321498,0
48.929048455,2.4963314411,0
48.823615649,2.3529005925,0
48.858789581,2.3850680025,0
48.849338819,2.1992934047,0
49.065619453,2.8234186987,351
48.893043798,2.319570653,0
48.7601026909046,2.32980624077612,0
48.672325527,2.3773710163,0
48.785301335,1.6571901042,-1
48.840832335,2.1783117283,0
48.930837872,2.0463175332,2
48.810397455,2.2511135574,0
48.8144102457508,2.12783069326036,0
48.875207507,2.3225797352,0
48.637529826,2.2326389007,163
48.899088645,2.2382357305,0
48.885027694,2.3019116757,0
48.905362892,2.3307504481,0
48.89289715,2.1532519838,0
48.843796159,2.4104447911,0
48.854232298,2.3331952751,0
48.84268642,2.2124781125,0
48.6911231422723,2.42936530336882,0
48.679348747,2.532505365,24
49.00235232,2.1160681423,25
48.793197362,1.795050477,337
48.865025625,2.3585767017,0
48.847331466,2.2737119548,0
48.892524484,2.2914039389,0
49.033386669,2.4556039672,21
48.935599353,2.331102656,0
48.868337324,2.3066351508,0
48.828614668,1.9918085537,10
48.616957799,2.3315963195,0
48.992672246,2.2800746343,0
48.796718397,2.3361794389,0
48.890135775,2.334167492,0
48.889497538,2.174750656,0
48.6840260571276,2.17062776456166,0
48.844719106,2.2124107412,0
48.9090262447125,2.23584638660946,0
48.8831377,2.2599327826,0
48.7894754729141,2.32229825316315,0
48.933551802,2.2982568286,0
48.814028923,2.3371329746,0
48.904051832,2.2431704965,0
48.916855406,2.5030923368,0
48.911678678,2.2478078026,0
48.534900708,2.6902486543,16
48.846597515,2.2388347417,0
48.789508242,2.4448819258,0
49.14147287,2.2813045781,39
48.890635126,2.2814654957,0
49.137404717,2.2431001405,186
48.775776528,2.2641640719,0
48.8910514445007,2.41642472705404,0
48.9474366982603,2.19597354717528,0
48.972068938,1.8362495752,182
48.798685549,2.0671974971,44
48.998111752,2.2563889139,0
48.756729565,2.6805214708,37
48.955662877,2.1955741971,0
48.929122386,1.9727400572,14
48.875177125,2.3059722763,0
48.844473785,2.4176902761,0
48.8885733215387,2.22083967336816,0
48.978390699,2.0087541261,20
48.820508677,2.285846441,0
48.771703646,2.5085315463,0
48.899057834,2.8545499773,-1
48.8145412090065,2.32469290880463,0
48.836150231,2.4042683674,0
48.905016416,2.5243677243,0
48.8595205687449,2.12470043368856,0
48.909461139,2.3695057117,0
48.864221801,2.409097243,0
48.803450113,2.348553253,0
48.8284431668592,2.37593829512216,0
48.923260083,2.2968493026,0
48.9003305186819,2.2287774785724,0
48.878686891,2.356624981,0
48.904101586,2.6742106917,-1
49.032616467,2.3360288028,40
48.874276374,2.6385738512,0
48.869742039,2.339379054,0
48.871304436,2.3351021413,0
48.814702253067,2.47278575444922,0
48.848245571,2.3776540556,0
48.73891364,2.459686676,0
48.885598925,2.3105367649,0
48.803826773,2.2397693616,0
48.828499617,2.3628838486,0
48.730840516,2.2773292438,0
48.7873221230784,2.45216125636515,0
48.856320157,2.4096407058,0
48.873978321,2.5782514676,0
48.844619871,2.497369655,0
48.8440867,2.2597971637,0
48.642769798,2.4232506856,0
48.9384944448847,2.3569527673918,0
48.96628287,2.5737095218,0
49.030265264,2.0735358167,27
48.873770109,2.3198389387,0
48.901430407,2.7945067327,262
48.853169146,2.27133009,0
48.875177125,2.3059722763,0
48.654756437,2.354036756,0
48.864596223,2.3563219031,0
49.047209185,2.0280952127,27
48.8666210037084,2.36007838042249,0
49.0019237169666,1.69190821548163,11
48.979037228,2.315713717,0
48.976357299,2.3697961563,0
48.90044345,2.3138704127,0
48.851780029,2.4712279953,0
48.829042991,2.3574489386,0
48.851388606,2.390542586,0
48.8191773644395,2.28838920905052,0
48.9032367871898,2.35049389931754,0
48.7968308789342,2.28069798455523,0
48.906145078,2.3455218285,0
48.8056373486153,2.25926444760359,0
48.897663064,2.0856180833,0
48.86737318,2.445776644,0
48.745607438,2.2219125682,0
48.9009154710852,2.3179111934313,0
48.803517651,2.135013676,0
48.838073286,2.5592626412,0
48.89934287,2.0719510165,0
48.8467274895511,2.37507221083383,0
48.880743117,2.2254000612,0
48.8557636631744,2.43970440040578,0
49.021740249,2.1883033587,0
48.8670533088836,2.48630046179965,0
48.9127582332336,2.2968917240351,0
48.825241697,2.1873794747,0
48.8730881831649,2.41473638006301,0
48.872151733,2.3049326823,0
48.887165493582,2.50923921561816,0
48.7542170621018,2.49554263209243,0
48.856870196,2.215211811,0
48.7989978341431,2.28840909407732,0
48.917473263,2.4501157683,0
48.86078676,2.3170847068,0
48.8588323885513,2.42336335479297,0
48.9004924192272,2.31567036053471,0
49.162993727,1.7846415447,-1
48.9797650879936,2.23345085045505,0
48.892368849,2.3742665006,0
48.989984358,1.7167192688,11
48.786837498,2.4048041907,0
48.913655709,2.300264758,0
48.835399507,2.3093956098,0
48.972486107,2.3688552213,0
48.913914391,2.3336475591,0
48.5221919161582,2.64183522010625,26
48.9215177653494,2.45216403338659,0
48.891700642,2.3798478901,0
48.744300024,2.4059975817,0
48.725705043,1.6672287574,-1
48.8551548627171,2.436365071424,0
48.640759576,1.821432121,108
48.8020540579621,2.2882520795688,0
48.8195371408824,2.54667266491579,0
48.893586571,2.4573415999,0
48.8881666031194,2.27492483165426,0
48.957292854,2.4204430354,0
48.9267176472678,2.5085120072411,0
48.88258084,2.7021851816,66
49.014099268,1.941741372,9
48.8267873564525,2.22343394936156,0
49.009958616,2.7361111944,-1
48.7934171403825,2.29678635773068,0
48.862042127,2.2821788205,0
48.728351487,2.2393260348,0
48.8851522010409,2.19233495457677,0
48.893468721,2.1041618143,0
48.52328925,2.6669025027,26
48.810566342,2.3319738124,0
48.8567025202807,2.46918245419508,0
48.852415691,2.3332117075,0
48.790524983,2.6508615021,4
48.8186429124477,2.29075975573885,0
48.860655421,2.4316487842,0
48.8249851893027,2.40919461266992,0
48.9046022446036,2.38394975563005,0
48.636461481,2.7919616516,84
48.7045023123964,1.86122703837382,-1
48.508290791,2.6155400277,50
48.824386873,2.1288630143,0
48.794696515,2.319226815,0
48.60870623,2.305169246,0
48.415329727,2.7196670423,3
48.998028369,2.478644055,132
48.816042218053,2.45827660589572,0
48.888215061,2.5235740787,0
48.785209782,2.4067983354,0
48.979228894,2.3690988945,0
48.836269547,2.3991201558,0
48.797067722,2.6508987131,4
48.9198024785411,2.39680674367044,0
48.879370716,2.2997900312,0
48.8495297841043,2.43181618733588,0
48.653740419,2.3922187573,0
48.726222827,2.4467136933,0
48.946328366,2.1703373338,0
48.7947649280427,2.39693522553578,0
48.880586207,2.3214271013,0
49.045164668,2.1541183143,-1
48.884732681,2.2335876105,0
48.821530842,2.2754578944,0
48.912509456,2.383839923,0
48.687578569,3.0753955927,-1
48.791756293,2.1531634418,0
48.860658742811,2.74542436125843,6
48.796226868,3.001726547,272
48.8858186255773,2.24655144979947,0
48.892179618,2.3596674208,0
48.8605059365112,2.77247562998888,6
48.8893249447857,2.17881756319734,0
48.903995833,2.1710633703,0
48.954788453,1.8167945697,178
48.9327780464096,2.23541342638488,0
48.852233706,2.2763515669,0
48.867776518,2.400523185,0
49.114435887,2.2280028276,49
48.872168759,2.3732850314,0
48.90406714,2.2735137777,0
48.906951259,2.3225436871,0
48.906627197,2.3018940245,0
48.850559822394,2.3701325430668,0
48.852350655,2.6090539096,0
48.84187315,2.5481567469,0
48.859890459,2.3461315132,0
48.85909552,2.304822133,0
48.920037797,2.3171725638,0
49.007158169,1.906729853,34
48.8763291706224,2.25033981160974,0
48.67801998,2.3574914239,0
48.9123446438925,2.22369193620596,0
48.8993682588905,2.31614073283547,0
48.9511142468641,1.99471636120607,228
48.889005585,2.3759585873,0
48.869807398383,2.29516453937688,0
48.8961667506828,2.25033950842844,0
48.75373531,2.2879500358,0
48.904608354,2.3912659349,0
48.869328059,2.3398005093,0
48.989035006,1.8184114918,51
48.8763291706224,2.25033981160974,0
48.967354091,2.2715927314,0
48.995995118,2.16783325,0
48.871539445,2.3533585389,0
48.86877785,2.3316350583,0
48.943654485,2.3848771353,0
49.031258322,2.4501086845,21
48.9575501929343,2.28348191350629,0
48.8803878121209,2.439842817568,0
48.944360108,2.2585963971,0
48.966337024,2.8694593229,32
48.850559822394,2.3701325430668,0
48.878550199383,2.59043012292528,0
48.9299573370801,2.03901081061319,2
48.888273143,2.4598653554,0
48.827354922,2.3423209485,0
48.699758163,2.2049661953,0
48.8692353060376,2.35054569550906,0
48.776149069,1.9856927101,1
48.957233524,2.544403072,0
48.869710921,2.3763942322,0
48.889998082,2.3583645398,0
48.92173305,2.465785756,0
48.881364772,2.6101996566,0
48.9638034,2.3522406879,0
48.965302893,2.5243567752,0
48.974013659,2.3911210085,0
48.844342327,2.2703715819,0
48.7897475935293,2.03390244267375,1
48.795178225,2.3871799857,0
48.939492211,2.3563684548,0
48.931782347,2.4271899849,0
48.846978551,2.5726568939,0
48.90514861,2.3254164299,0
48.864245138,2.4173236983,0
48.890866316,2.4363521866,0
48.893736621,2.4088700202,0
48.889707226,2.4585985255,0
48.882843947,2.5107609456,0
48.799286182,1.9093242471,138
48.797892425,2.4642033189,0
48.821009418,2.3664863344,0
48.859005658,2.4056548891,0
48.867211796,2.5330204399,0
48.9016506759839,2.45660863590068,0
48.871232029,2.3974585089,0
48.616897212,2.4831783691,0
48.716106899,2.4916846702,0
48.683838216,2.1734096028,0
48.785844640714,2.38811768801397,0
48.853620442,2.4510176302,0
48.840740547,2.2659937837,0
48.747486989,2.4674461066,0
48.6586726472956,2.38860884924711,0
48.829471878,2.3540052691,0
48.912294382,2.5890818223,0
49.047678271,2.0119644598,27
48.798251385,2.1377417921,0
48.945949102,2.3675139456,0
48.897696811,2.3725730228,0
48.8845051754988,2.24975054983793,0
48.821394156,2.2951742294,0
48.971713318,1.6846410638,11
48.9576198690742,2.34344418353792,0
48.984013464,2.4481520533,0
48.6941631369318,2.30005087155898,0
48.7043939831956,2.36325669217092,0
48.950577953,2.903884251,32
48.899824952,2.3027305719,0
48.951943548,2.376367519,0
48.672445123,2.2599049082,-1
48.987464438,2.4209763723,0
48.8472134595828,2.23895656466285,0
48.722615862,2.5726608969,61
48.788353275,2.3617954327,0
48.767649846,2.5100228246,0
48.907285793,2.3961917706,0
48.871180039,2.3093220401,0
48.874416668,2.3757843529,0
48.616168251,2.4732859133,0
48.948324059,2.3748979972,0
48.927577276,2.2785751081,0
48.874887347,2.1895870162,0
48.808939313,2.2975581642,0
48.657235441,2.3642339675,0
48.697321324,2.5220248683,0
48.871644468,2.3044775545,0
48.86877785,2.3316350583,0
48.859150011,2.3178857984,0
48.669695335,2.5426107144,24
48.877455513,2.2920575489,0
48.890603167,2.3211478987,0
48.865357159,2.331242597,0
48.871186926,2.3056623904,0
49.046395298,2.0116645358,27
48.780118788373,2.04208291721083,1
48.7593893632675,1.93779503431757,1
48.796311826,1.7927006608,337
48.566576827,2.910360084,-1
48.90478217,2.1400353318,0
48.549790729,2.6688500979,26
48.830548471,2.5762284706,0
48.862038885,2.3837335073,0
48.765847892,2.283945817,0
48.86790361,2.2843198533,0
48.874085991,2.3108351852,0
48.847445089,2.3185541062,0
48.808184828,2.4055709236,0
48.7811302498628,2.21001774615556,0
48.803744948,2.0184536219,44
48.862720136,2.0281988809,226
48.906153131,2.1768247891,0
48.866390862,2.3020079307,0
48.857463718,2.3901907567,0
48.871688486,2.3061114666,0
48.8437593880586,2.79639562546027,6
48.8437593880586,2.79639562546027,6
48.823480028008,2.67434999260852,-1
48.904130941,2.2331691275,0
48.8290777,2.2378563671,0
48.883457337,2.2215871386,0
48.8903096874952,2.27939015461911,0
48.844355072,2.2345574983,0
48.7159746808804,2.23404952508482,0
48.690986706,2.616279657,101
48.929208768,2.5677616559,0
48.90872637,2.4465086495,0
48.936061016,2.4610990432,0
48.841980794,2.3526021314,0
48.906777474,2.2398008376,0
48.798493179,2.3205574716,0
48.848669638,2.0618831665,151
48.8037466825542,2.61594806758874,4
48.789860978,2.6037699078,4
48.740376715,2.3963217015,0
48.7865287396081,2.4688092813043,0
48.968271914,2.2667280234,0
48.84760977,2.2965061492,0
48.680759466,2.1650553545,0
48.838030494,2.3080514339,0
48.843850109,2.3174101972,0
48.833208832,2.3325596218,0
48.822929865,2.3591953757,0
49.0455548715506,2.01168601070348,27
48.896885767,2.337514322,0
48.9461025657432,2.3702046730649,0
48.844192938,2.2878179052,0
48.843850116,2.3171908181,0
48.870486618,2.3081961502,0
48.884043296711,2.39011350831979,0
48.890344134,2.3329851257,0
48.871688486,2.3061114666,0
48.899076021,2.3153451029,0
48.766860646,2.5328156517,0
48.8663641435464,2.50951588087409,0
48.816563146,2.3786191556,0
48.90510357,2.3882057087,0
48.937867686,2.370290451,0
48.889813547,2.5566260193,0
48.89451935,2.5519636892,0
48.873495938,2.352124528,0
48.8962565439301,2.28428691370784,0
48.955405155,2.5354491348,0
48.944652041,2.5155160774,0
48.870973756,2.3058596405,0
48.818003695,2.3660627952,0
48.866078322,2.329454386,0
48.877455513,2.2920575489,0
48.866078322,2.329454386,0
48.849171315,2.4401173247,0
48.886163868,2.1819221751,0
48.877211966,2.5295413799,0
48.888034264,2.4783179935,0
48.901102581,2.5459651297,0
48.913272427,2.3307688062,0
48.8782944482161,2.51708932031034,0
48.824544857,2.5364363424,0
48.856827949,2.3415806601,0
48.763691532,2.3650571342,0
48.849240161,2.8195793052,58
48.653155031,2.2890627292,0
48.7967212516681,2.44745463836712,0
48.945630345,2.4941572626,0
48.93153597,2.5436426759,0
48.8597532139299,2.45162019829529,0
48.8995258822031,2.39507827468168,0
48.907134617,3.1797392632,33
48.873053731,2.3165925738,0
48.864766972,2.2705597625,0
48.873053731,2.3165925738,0
49.01593046,2.1072458595,25
48.877455513,2.2920575489,0
48.8995258822031,2.39507827468168,0
48.85053526,2.3252131074,0
48.872151733,2.3049326823,0
48.882595517,2.3347629829,0
48.766366313,2.4198541931,0
48.8995258822031,2.39507827468168,0
48.587906363,2.2421696662,15
48.83926131,2.483321227,0
48.858120891,2.3772198891,0
48.877535808,2.4472198524,0
48.640069056,2.3567924329,0
48.874843828,2.2985658701,0
48.861769907,2.568690157,0
48.927122083,2.4376726209,0
48.874843828,2.2985658701,0
48.874843828,2.2985658701,0
48.874843828,2.2985658701,0
48.874843828,2.2985658701,0
48.871186926,2.3056623904,0
48.874843828,2.2985658701,0
48.861996039,2.5799016581,0
48.889643616,2.2950067665,0
48.874843828,2.2985658701,0
48.874843828,2.2985658701,0
48.874843828,2.2985658701,0
48.832595212,2.3246647354,0
48.874843828,2.2985658701,0
48.870835761551,2.37342240337053,0
48.874843828,2.2985658701,0
48.93756598,2.4967882965,0
48.849065957,2.3786912439,0
48.945002491,2.5018482446,0
48.874843828,2.2985658701,0
48.874843828,2.2985658701,0
48.874843828,2.2985658701,0
48.874843828,2.2985658701,0
48.874843828,2.2985658701,0
48.874843828,2.2985658701,0
48.903488378,2.5248561332,0
48.802627003,2.4508519423,0
48.843179882,2.3227233823,0
48.643417063,2.2727804062,0
48.834073181,2.2902340189,0
48.879400897,2.3721971743,0
48.846126102,2.3956614744,0
48.854814476,2.3759333252,0
48.821526166,2.3592385055,0
48.876857162,2.3488840354,0
48.980991527,2.2862754645,0
49.049468917,2.3355630045,379
48.9884841382373,2.3813506892932,0
49.006788912,2.1736510498,326
48.974612817,2.3389511511,0
48.988019429,2.4492785744,0
48.9724406788605,2.3834965946805,0
49.007385802,2.2661656386,0
49.020693176,2.001240059,352
49.049761847,2.0852379813,27
48.9884841382373,2.3813506892932,0
48.902678043,2.4191660134,0
48.881413752,2.4295747386,0
48.890761921,2.3436544508,0
49.050566453,2.4018836595,360
48.802624673,2.4192643926,0
48.764279471,2.3861652139,0
48.899383029,2.5588142596,0
48.9111743194632,2.53763953601879,0
48.870759191,2.3090181495,0
48.920387787,2.5072461008,0
48.8094312376838,2.58140978749297,0
48.8246569469929,2.54376370964994,0
48.940617346,2.6198219084,0
48.940608656,2.6170917673,0
48.913795032,2.3971905976,0
48.87598765,2.4188022688,0
48.930133794,2.3803418997,0
48.559221761,2.606326695,43
48.7319253207766,2.51811410781891,0
48.895247387,2.5083119461,0
48.802027193,2.3838189836,0
48.7567579268905,1.94537540218976,1
48.8810954894511,2.22627774580343,0
48.869690145,2.2979379508,0
48.8809586495097,2.4699527056355,0
48.865275591,2.3435563898,0
49.157991485,1.8005920737,164
48.564134687,2.0464914985,-1
48.808546009,2.4185895213,0
48.962130726,2.2851690794,0
48.882912706,2.6245926256,0
48.765850278,2.4856696635,0
48.7578912099258,2.41384028486719,0
48.946192089,2.5562969619,0
48.8142648376224,2.46905527794232,0
48.726318791,2.4215941624,0
48.913795032,2.3971905976,0
48.820647582,2.518419849,0
48.839309072,2.5477190098,0
48.901439333,2.5096857521,0
48.602969604,2.5667564728,36
48.915319257,2.3553711734,0
48.7908041387227,2.22118093964782,0
48.855715818,2.5196193073,0
48.6628530157079,2.56531948968659,24
48.813414657,2.1261020104,0
48.932259884,2.2885573756,0
48.916539931,2.1738526976,0
48.874843828,2.2985658701,0
48.86975987,2.3020173178,0
48.907028289,2.3588408258,0
48.784793884,2.3892639011,0
48.971201146,2.3391338615,0
48.905227755,2.3961789468,0
48.808953038,2.4108672671,0
48.428778292,2.7561302798,63
48.892985502,2.4143404609,0
48.7969116873593,2.55274213787853,0
48.922312961,2.3816195496,0
48.814132548,2.400009567,0
48.790737707,2.3256380682,0
48.933114325,2.3954182291,0
48.913795032,2.3971905976,0
48.801730188,2.4004739482,0
48.916012212,2.3793061635,0
48.823275093,2.343928431,0
48.926961372,2.393046108,0
48.92171021,2.5214515166,0
48.874843828,2.2985658701,0
48.86975987,2.3020173178,0
48.813275285,2.3552327025,0
48.779033811,2.3385015583,0
48.9173670517427,2.46077916533466,0
48.9130285377206,2.33401296599276,0
48.8548166661848,2.42745280809665,0
48.845844525,2.470761969,0
48.943168554,2.57611778,0
48.805559285,2.4310285137,0
48.8786162873685,2.33741538735412,0
48.870575445,2.2877966573,0
48.839017063,2.2885881255,0
48.775764022,2.5476769612,0
48.940467371,2.4216952984,0
48.914757849,2.3573347539,0
48.856701607009,2.41739183938261,0
