y_latitude,x_longitude,cluster_label
49.125392585,1.8146868371,-1
48.765133989,2.4064656693,0
48.863992491,2.3604650801,0
48.9431270652977,2.2479096071071,0
48.697013932,2.4421358302,0
48.885788774,2.3231621163,0
48.85909552,2.304822133,0
48.996780401,1.708974038,10
49.0518580023643,2.09591478597768,0
48.834998682085,2.49431758282528,0
48.839188509,2.7229765208,60
48.909796153,2.3329459476,0
48.866775644,2.8139147788,55
48.91407663,2.5436988997,0
48.921603101,2.2499116454,0
48.950288459,2.568434483,0
49.0623840168137,2.69844405457354,152
48.773057912,2.544554415,0
48.799121179,2.6095590371,0
48.891559291,2.5603357508,0
48.7240753823604,2.2633354258554,0
48.863992491,2.3604650801,0
48.530615846,2.196680606,-1
48.927333735,2.4975805602,0
48.91361642,2.4902470886,0
48.829283279,2.3334040545,0
49.060750448,2.3433283844,245
48.8423765504273,2.40060482920766,0
48.629462910898,2.40223558864309,0
48.99449366,1.6869188085,10
48.847787962,2.2947390354,0
48.590540121,2.490298787,0
48.793713377,2.9135861317,139
48.864710199,2.2207303886,0
48.557901242,3.0133618693,173
48.8995258822031,2.39507827468168,0
49.066352503,2.0805851932,0
48.656967789,2.5639748436,0
48.821009418,2.3664863344,0
48.762706918,2.2828398324,0
49.053600112,2.1144908132,0
49.036961586,2.1104636164,0
48.911328416,2.364680809,0
48.385584633,2.1804911583,-1
48.530244294,2.5895565261,38
49.1150004385112,2.18074768985657,-1
48.8807265248014,2.09617292333028,0
48.6870285498341,2.37840498543309,0
48.425352044,2.7431961521,109
48.711236233,2.2373339325,0
48.374234804,2.484628878,-1
48.816354224,1.8920949388,94
48.884316702,2.4405971968,0
48.738380378,2.7128227358,129
48.848502373,2.3407687407,0
48.870759191,2.3090181495,0
48.887313988,2.3529222193,0
48.876146549,2.2472068946,0
48.574244703,2.1954727452,59
48.978931103,2.0217814574,0
48.87496521,2.3035513506,0
48.8660579467846,2.51804504850976,0
48.801964661,2.0254287768,5
48.7098902479128,2.16391170191117,190
48.796874108,2.526524393,0
48.701234741,2.438773375,0
48.886064286,2.2234887453,0
48.890313803,2.3767652859,0
48.7993732623552,2.32331953458324,0
48.898976249,2.2842967189,0
48.8038935610287,2.16260490983526,0
48.843957703,2.3068731148,0
48.602425661,2.4813423458,0
48.8644181299584,2.41873941537764,0
48.748359108,2.4817002065,0
48.716339489,1.8605291489,-1
48.9166020767608,2.30489312960334,0
48.84172948,2.2776038083,0
48.870369312,2.2873127772,0
48.619558892,2.9701586708,-1
48.779895905,2.0407600509,1
48.893578105,2.1355007732,0
48.82532612,2.2465330874,0
48.998282358,1.7465932536,10
48.784532800722,1.98748402263245,1
48.870237032,2.3418760487,0
48.853796687,2.3865083141,0
48.30048024,2.8242033027,-1
48.712908032,2.2395372615,0
49.137496542,2.331913955,-1
48.81420386,2.3442285819,0
49.156519405,2.3353468943,128
48.883139053,2.2073445085,0
48.5800457,2.2359627093,0
48.375937464,2.7958942589,275
48.926808453,2.5181387801,0
48.870337624,2.3103203734,0
48.8826753280355,2.40557988292851,0
48.877890598,2.341013326,0
48.88051497,2.2684071454,0
48.782779754,2.3055435497,0
48.829114326,2.2648417056,0
49.062059089,2.0879874048,0
48.802871215,2.152525772,0
48.897452825,2.3301646761,0
48.894222416,2.3191530293,0
48.5662532,2.1851475601,-1
48.913246446,2.4320643522,0
48.871644467813,2.30447755454959,0
48.830280911,2.3557647971,0
48.872770491,2.3022909562,0
48.944839481,2.2032786958,0
48.870973756,2.3058596405,0
48.994305253,2.2826386207,0
48.836119599,2.405613395,0
48.871465435,2.3302657428,0
48.865232977,2.3663020143,0
48.8718729720854,2.30985027924964,0
48.865001051,2.3586901457,0
48.870689912,2.3374693163,0
48.857981263,2.3997008966,0
48.877506982,2.2884517883,0
48.825571041,2.3172284857,0
48.807933895,2.3812862368,0
48.869418488,2.4309702434,0
48.914167709,2.2827958079,0
48.838998142,2.2849472903,0
48.891038671,2.3835439761,0
48.875264787,2.3398834142,0
48.898387897,2.3025555812,0
48.8933616340201,2.25723558464295,0
48.800459537,2.3243812751,0
48.9218149612303,2.24727044009026,0
48.831088459,2.2409261602,0
48.835808962,2.3960090178,0
48.842576579,2.2868793777,0
48.842193178,2.2661640851,0
48.830017912,2.3293542592,0
48.855515478,2.3712011181,0
48.873110756,2.3441487326,0
48.882994906,2.2886304382,0
48.904125732,2.2953333825,0
48.6206164456861,2.34573076320143,0
48.879049057,2.313664136,0
48.848736488,2.2977300725,0
48.861280187,2.3474926645,0
48.651370687,2.3527114721,0
48.784294629,2.2302788054,0
48.882158762,2.4580933859,0
48.862494016,2.3379749748,0
48.715235295,2.2562848097,0
48.380579951,2.7902560491,275
48.876517047,2.3162703475,0
48.7916370620458,2.33219577525512,0
48.7947649280427,2.39693522553578,0
48.414512218,2.9787874164,-1
48.872714232,2.3952668246,0
48.912509456,2.383839923,0
48.933683916,2.4955291614,0
48.932598537,2.2659620048,0
48.908067586,2.5537057305,0
48.875015435,2.3306420717,0
48.8500336624012,2.42871302834392,0
48.954644606,2.3747469157,0
48.74451076,2.4590790559,0
48.838902675,2.713647838,60
48.867776518,2.400523185,0
49.040055911,1.6901376316,287
48.933436814,2.0494851397,25
48.921641107,2.4215783832,0
48.809080434,2.4921497438,0
48.840388382,2.3338301926,0
48.883505728,2.3317104424,0
48.5431040314988,2.67900538114657,2
48.996868506,2.1923172066,0
48.865895538,2.3498885693,0
48.753086857,2.4811441475,0
48.782994707,2.2658390966,0
48.9599193763506,2.90699542347219,34
48.6516434319166,2.39885781842627,0
48.897924445,2.3259042403,0
48.87414127,2.3164607795,0
48.561875001,3.288773773,53
48.810016039,2.3287364345,0
48.922982523,2.4159492567,0
48.836929979,2.4021954045,0
48.612670156,2.4153577592,0
48.862629443,2.3475358776,0
48.903950576409,2.4189092661691,0
48.860171758,2.3461942259,0
48.832123032,2.3198857892,0
48.891273767,2.3732214609,0
48.868288126,2.3590218411,0
49.040911592,2.6961496799,174
48.9156099921237,2.23255802366413,0
48.897967574,2.4760250099,0
48.997229526,2.3907465833,0
48.9285763091814,2.39318695123429,0
48.721880966,2.5252640566,0
48.683277159,2.9238444904,-1
48.621037603,2.5366169472,88
49.067877909,2.0830323209,0
48.848509242,2.3211536234,0
48.87771523,2.3505585743,0
48.870961269,2.30701058,0
48.842109662,2.3342959861,0
48.896279779,2.3453921488,0
48.824334087,2.3400666582,0
48.873397075,2.4625786418,0
48.687042684,2.1125151378,0
48.866814211,2.3298157044,0
48.871186926,2.3056623904,0
48.866803404,2.2821669219,0
48.852637738,2.3001247377,0
48.668910247,2.0524028279,-1
49.049342764,1.9516957304,-1
48.903305873,2.5637532631,0
48.688020874,2.3698724673,0
48.863769141,2.2781842278,0
48.861112504,2.3498972762,0
48.650355527,2.416449639,0
48.842558914,2.0669577087,21
48.875982288,2.4275814474,0
49.02729948,2.3448084443,19
48.824692507,2.509071464,0
48.810118027,2.5685416116,0
48.804192996,2.4291354758,0
48.946159816,2.1487340009,0
48.896906653,2.3253077153,0
48.963277949,2.0734115878,25
48.880443962,2.3161847026,0
48.98649253,2.4496315547,0
48.937177704,2.1567670296,0
48.880323159,2.2982617649,0
48.723746539,2.4146377547,0
48.648111084,2.0717644651,281
48.957420207,2.5391317761,0
48.834975256,2.404096515,0
48.847859325,2.353125012,0
48.919538434,2.3433842907,0
48.794215084,2.2676135797,0
48.831321187,2.3347153387,0
48.872151733,2.3049326823,0
48.819993942,2.291528469,0
48.866078322,2.329454386,0
48.646071078,2.379367481,0
48.826977336,2.6243207455,102
48.8693017569112,2.41819387625327,0
48.878783207,2.7191758895,17
48.885069795,2.3156534874,0
48.768841606,2.3588239904,0
48.9096943155263,2.32843283909439,0
48.9175675258828,2.39077730890639,0
48.853518491,2.2969510759,0
49.0070508,2.4675272934,114
48.864829684,1.7935714931,140
48.864829684,1.7935714931,140
48.730299758,1.8995139105,339
48.882126073,2.2536084003,0
48.673632552,1.9749167629,270
48.840751996,2.0705928166,21
48.877634247,2.290195318,0
48.849320836,2.2611053306,0
48.757179232,2.5608168473,0
48.914558117,2.3446361087,0
48.842271276,2.408527221,0
48.910866422,2.3576447603,0
48.907229337,2.2495343315,0
48.950094726,1.9637941652,288
49.039642538,2.2183323144,0
48.829906386,2.3343442032,0
48.897218385,2.3565912924,0
48.931950779,2.3506963969,0
48.858964591,2.2800922098,0
48.828002096,2.3559347607,0
48.92328634,2.4733518751,0
48.9901533804126,1.71161259883206,10
49.073181312,2.2064451881,113
48.865059977,2.2705149011,0
48.878584461,2.3040684009,0
48.8329240345937,2.26732244727441,0
48.878584275,2.3660480699,0
48.930750031,2.280869023,0
48.845671286,2.2637154674,0
48.878584461,2.3040684009,0
48.838568713,2.3195652957,0
48.830255349,2.327912673,0
48.878798794,2.3298114703,0
48.890520268,2.2521324182,0
48.871688486,2.3061114666,0
48.835731811,2.3492023907,0
49.048773315,2.0961045009,0
48.825659343,2.2665112291,0
48.895094012,2.2464963269,0
48.8833608685804,2.24300879741068,0
49.003681071,1.7427796954,10
48.898420994,2.2557591197,0
48.636135583,2.3210713256,0
48.748008395,2.5128837611,0
48.8843549527532,2.42866214999745,0
48.82745954,2.354923787,0
48.8520295607348,2.64541667916236,0
48.8520295607348,2.64541667916236,0
48.968548789,2.3912056393,0
48.628490478,2.5506627568,58
48.873053731,2.3165925738,0
48.866078322,2.329454386,0
48.9269789501124,2.35260675735857,0
48.881612762,2.3071479687,0
48.865549637,2.3092358357,0
48.901023989,2.3049074409,0
48.943817569,2.1854623822,0
48.9031514,2.2836281706,0
48.846264605,2.3205181542,0
48.947847983,2.2310988586,0
48.871915846248,2.34482976639943,0
48.86280106,2.2727738462,0
48.8453255347499,2.42048095841701,0
48.988784157,1.9082118087,18
48.682243135,2.3716808293,0
48.775059134,2.3957204928,0
48.775059134,2.3957204928,0
48.890129,2.3270034744,0
48.889069476,2.3175919113,0
48.8355263642669,2.28714435898034,0
48.857185923,2.3040025806,0
48.798643737,2.6475098902,0
48.867604805,2.3242299519,0
48.867604805,2.3242299519,0
48.895150162,2.291647812,0
48.872770491,2.3022909562,0
48.869776431,2.3014645571,0
48.739952327,2.7271399735,129
49.079265886,2.7886886628,46
48.836290977,2.2970771725,0
48.949092047,2.3252997435,0
48.870247641,2.3463559566,0
48.871207269,2.3523179556,0
48.847058192,2.3724450887,0
48.755540225,2.3695772121,0
48.827010884,2.6492859627,153
48.755540225,2.3695772121,0
48.594276272,2.1835621393,43
48.876238398,2.3327117483,0
48.87986316,2.363850841,0
48.9472613136702,2.59959317289968,0
48.9356254725074,2.20798964463001,0
48.842411493,2.2317464294,0
48.880110764,2.3124016756,0
48.782519158,2.2784140185,0
48.850641499,2.2966705915,0
48.874618894,2.4697764487,0
48.9884841382373,2.3813506892932,0
48.879263475,2.3045041113,0
48.940781255,2.3308189614,0
48.872273065,2.3343971979,0
48.834194781,2.403770302,0
48.893592325,2.3507915213,0
48.9139710852227,2.38863086579913,0
48.883857425,2.3125016606,0
48.895219105,2.3496146127,0
48.738506689,2.2886852868,0
49.000743101,2.0895931939,0
48.875333987,2.5952992789,0
48.8715719285599,2.57805009760547,0
48.799053275,2.1732000081,0
48.8696007697713,2.46749608697832,0
49.006806757,2.389051425,0
48.949234173,2.8879897012,34
48.8835690535954,2.27208427458522,0
48.883055938,2.3677854323,0
48.878650966,2.397598745,0
48.885088133,2.3522530395,0
48.867863351,2.3318361444,0
48.813633131,2.5238541536,0
48.854015254,2.4787906513,0
48.7798470289783,2.36441009849452,0
48.801939888,2.352333948,0
48.8275796132063,2.5448768898723,0
48.8081695899941,2.41103270753401,0
48.769626528,2.4205608712,0
48.811449623,2.5695860686,0
48.850559822394,2.3701325430668,0
48.846036556,2.506864467,0
49.080998384,2.3143456286,289
48.821168449,2.2925916337,0
48.9474433634386,2.51772546665586,0
48.839645166,2.3888500891,0
48.907125996,2.4900294825,0
48.8762052643097,2.32971081632954,0
48.943318466,2.3271835375,0
48.688603461,2.3374572089,0
48.8711800390668,2.30932204006599,0
48.868506659,2.460411123,0
48.880430537,2.2590651618,0
48.88679186,2.3483493303,0
48.877649949,2.3278164762,0
48.779437018,2.2261288358,0
48.876311039,2.3786221534,0
48.566301637,2.6228475614,12
48.837255752,2.106050096,0
48.869068803,2.275172946,0
48.825084671,2.3664855792,0
48.922121934,2.3413838666,0
48.9465387405324,2.38939965532946,0
48.821252943,2.3087303635,0
48.903900308,2.3278062687,0
48.9685784840803,2.31533276347819,0
48.902836235,2.2811592999,0
48.840713382,2.2353821754,0
48.887539422,2.2383644593,0
48.828598021,2.1294527846,0
48.91409307,2.3803418707,0
48.934817485,2.367658295,0
48.7353841043132,2.31358111048551,0
48.9170915641875,2.2651980040154,0
48.951936925,2.2248664349,0
48.800715332,2.5184541119,0
48.791631877,2.5131227717,0
48.951370618,2.3189350459,0
48.908291075,2.3635920768,0
48.867711105,2.4441767301,0
48.88491981,2.3998368218,0
48.911007714,2.4371480454,0
48.8191773644395,2.28838920905052,0
48.597882361,3.1715633076,-1
48.826884598,2.3686981819,0
48.8996062488678,2.20450352158043,0
48.770735713,1.9471226725,1
49.004454419,1.6906060283,10
48.889064612499,2.17066608777284,0
48.885745526,2.296316875,0
48.9835572534796,2.22907036969761,0
48.760340157,2.6684490951,50
48.75515084,2.4806865824,0
48.7812880376677,2.21468816696432,0
48.88079097,2.3622899549,0
48.991351656,2.200815483,0
48.937698988,2.3482214652,0
48.820078412,1.9877798854,37
48.9617863029616,2.33595538821623,0
48.8591235234068,2.44966712706316,0
48.79397998,2.2582224886,0
48.913484178,2.4013761283,0
48.794850422,2.5299703681,0
48.564831157,1.9313292978,11
48.976391459,2.2850053339,0
48.6099446937865,2.31031598621947,0
48.866078322,2.329454386,0
48.87699571,2.3175689045,0
48.938278595,2.64239588,273
48.879622253,2.6933328194,17
48.966426822,2.0349394947,0
48.679497179,2.3634050278,0
48.949509774,2.5070893732,0
48.850559822394,2.3701325430668,0
48.937171151,2.6063826104,0
48.924539287,2.286676727,0
48.889656989,2.3544696506,0
48.870805596,2.3267882525,0
48.813126092,2.4139617663,0
48.880668265,2.340781825,0
48.872679212,2.343026128,0
48.96885641,2.5479958384,0
48.869954327,2.4517261571,0
48.863749803,2.3904784003,0
48.338769214,2.6008619259,-1
48.869409191,2.2869237471,0
48.4168267903038,2.72374731271721,96
48.803475104,2.1820032733,0
48.88498835,2.1312898695,0
48.836715031,2.4039976059,0
48.947149613,2.1490673262,0
48.922190482,2.2016379804,0
48.784498899,2.122510947,257
48.617861833,2.0143537318,-1
48.907234252,2.1443746038,0
48.834273448,1.6137972429,-1
48.807376987,2.1294426204,0
48.797818024,2.128093682,0
48.856213979,2.3673915081,0
48.955918655,2.2308243923,0
48.906992562,2.1751772435,0
48.820403776,2.3565651035,0
48.899912482,2.1161011638,0
48.9435929416423,2.18432756498374,0
48.941362032,2.1755571401,0
48.877455513,2.2920575489,0
48.779070566,1.9622391225,1
48.832345915,2.3746680973,0
48.889914996,2.3055889922,0
48.837473164,2.2971470635,0
48.794862935,2.282112177,0
48.873053731,2.3165925738,0
48.701437967,2.7771985923,359
48.917563105,2.3749052227,0
48.882635757,2.3881737612,0
48.9043510850019,2.38544118157616,0
48.833123978,2.0432587004,-1
48.8983904613972,2.28970989722628,0
48.91082538,2.1678398515,0
48.800045702,2.5280270801,0
48.571799283,2.4540370358,16
48.827102822,2.3164498351,0
48.830280911,2.3557647971,0
48.652906901,2.3804381928,0
48.7509099549724,2.4076266723277,0
48.939730241,2.5306311281,0
49.006061108,1.7348217621,10
48.8582866541246,2.7700163641402,8
48.84669475,2.3866457446,0
49.077510553,2.1062945717,189
48.847647876,2.0588761242,21
48.841425097,2.614479606,0
48.8105167707049,2.56490801640454,0
48.815615840118,2.34225383068334,0
48.820654298,2.3451914232,0
48.824608985,2.3729346016,0
48.850045872,2.3452602262,0
48.849074181,2.3342710656,0
48.880893026,2.3440433626,0
48.825033355,2.3747983029,0
48.871554694,2.3812719261,0
48.822312083,2.3427247951,0
48.8643976584044,2.37175911793559,0
48.806546699,2.1896783764,0
48.827162719,1.9990118863,37
48.854391021,2.3598710988,0
48.868710028,2.3485482693,0
48.90719313,2.3320638892,0
48.802751142,2.4431970333,0
48.8534537902708,2.76663612347972,8
48.962144548,2.6714557312,301
48.871510514,2.5754330686,0
48.92089713,2.2300609604,0
48.849429851,2.2881047381,0
48.879263475,2.3045041113,0
48.798193763,2.0669583705,5
48.937867915279,2.46211666719362,0
48.944639716,2.141757765,0
48.903361318,2.3317222258,0
48.813886363,2.4886528274,0
48.986186373,2.3970299728,0
48.882089108,2.3243092643,0
48.979572302,1.9779902575,0
48.8762644946628,2.41784613708519,0
48.9198024785411,2.39680674367044,0
48.944121293,2.4561413187,0
48.844513296,2.1457968259,0
48.921042357,2.1815553357,0
48.68195778,2.35330134,0
48.88707595,2.2289013778,0
48.934230525,2.4853413528,0
48.87970094,2.2914422011,0
48.961724947,2.1714835849,0
49.018710722,2.2881686899,0
48.975660763,2.247869322,0
48.7984030449083,2.53368054290691,0
49.054070829,2.020798563,0
48.7791896262095,2.4588269724856,0
48.7791896262095,2.4588269724856,0
48.9073669280009,2.3403822976508,0
48.865374485,2.4497892058,0
48.947824584,2.3864880393,0
48.870850938,2.4881965597,0
48.802666756,2.4094964256,0
48.693617098,3.3419061316,-1
48.844442876,2.3896577217,0
48.692569576,2.2911962015,0
49.01688479,2.1901731004,0
48.847080522,2.4068075854,0
48.782924364,2.2270472553,0
48.7464819259189,2.35742648738005,75
48.819419324,2.2059542458,0
48.800183243,2.4197197489,0
48.806508518,2.4191394509,0
48.6977676485845,2.18888922642669,0
48.9261981470387,2.29641326994944,0
48.85064846,2.153330709,0
48.803094561,1.9645850988,187
48.954744792644,2.42016419770214,44
48.857711188,2.9102471589,290
48.600459302,2.4812666109,0
48.9855995173234,2.37965418711799,0
48.679368347,2.3036485201,0
49.000096415,2.1267998517,0
48.7089364177943,2.39739569655326,0
48.795411473,2.0572864998,5
48.521712412,2.0231668673,85
48.270408711,2.6938428768,84
48.86392642,2.3465688551,0
48.879883349,2.3447501226,0
48.624849564,2.4472428874,0
48.63463118,2.7995124181,228
48.838511236,2.1124175936,0
49.055804145,1.7670952324,291
48.917028067896,2.23564455976049,0
48.9351230574085,2.04734615825765,25
48.914414839,2.2278752054,0
48.7505545822304,2.4834174969182,0
48.925164455023,2.34963607753034,0
48.878066021,2.2287129896,0
48.9293484348155,2.45327675502651,0
48.960698723,2.3241399055,0
48.740889331,2.2662440304,0
48.8723526723139,2.30283398582717,0
48.999403768,2.3536011172,0
48.992128729,2.3235288612,0
49.044092557,2.0035256475,0
48.874309542,2.2843316327,0
48.887603513,2.336641385,0
48.855203416,2.388205585,0
48.852358642,2.4036783086,0
48.906129187,2.2513145696,0
48.901802489,2.3008522878,0
48.864617165,2.3485571936,0
48.795412496,2.5349253755,0
48.842718738,2.5232518867,0
48.9092500876459,2.54337940422801,0
48.854240994,2.4004417731,0
48.870381284,2.289174883,0
48.868192443,2.3062166557,0
48.876306437,2.3370261939,0
48.875095485,2.3649779892,0
48.648610547,1.8406257277,92
48.90345783,2.0859734356,0
48.956124887,1.8605268209,14
48.793404023,1.5992468129,184
48.9773701461415,2.0564855746549,0
48.841642414,2.1274719985,0
48.9720051875109,2.02896111486689,0
48.9097133900537,2.28658713498744,0
49.079391864,2.670174946,106
49.022269598,2.1493451098,54
48.948295029,1.9293590286,7
48.866078322,2.329454386,0
48.926200349,3.064076477,-1
48.911029066,2.3803265049,0
48.6480133199029,2.37630365621512,0
48.532895144,2.3453538154,76
48.8908986024159,2.17601429423238,0
48.762949074,2.4474744462,159
48.792024842,1.9729894345,1
48.98482975,1.9121408325,18
48.695618242332,2.37094748913582,0
48.7221835713353,2.45074090670374,0
48.944793668,2.2134999066,0
48.8908986024159,2.17601429423238,0
48.616588273,2.4837493191,0
48.8192471868317,2.41652152733496,0
48.6841644,2.5324950442,0
48.880641016,2.3704736869,0
48.889564956,2.3397349887,0
48.946388432,2.5467630409,0
48.529303138,2.6616182082,2
48.8927473291348,2.51360141006741,0
48.9047489142026,2.23778387672173,0
48.700284729,2.1547552228,420
48.847808135,2.3234142186,0
48.8963287805427,2.29600333124922,0
48.871541274,2.4300065045,0
48.8821595451367,2.32499833405811,0
48.878798794,2.3298114703,0
48.839609625,2.3223189269,0
48.891355289,2.2910884353,0
48.780744491,1.9670170418,1
48.745652385,2.3032573821,0
48.842099827,2.1832092946,0
48.799722936,2.4780836264,0
48.9148491283513,2.237353501667,0
48.8236743743223,2.42291998174154,0
48.679051141,2.5927387024,-1
48.815123539,2.4597746333,0
48.887870146,2.5108976888,0
48.7932559637027,2.42581441695717,0
48.785498084,2.3526945596,0
48.883443597,2.7078273135,17
48.865051498,2.4291958321,0
48.8005223995892,2.49608732394652,0
48.943111055,2.4564590485,0
48.9083520778037,2.35968265442007,0
48.786709709,2.4369499812,0
48.538917154,2.6566848818,2
48.9044711626187,2.44873616166423,0
48.926243343,2.2098636829,0
48.948428105,2.2575475685,0
48.8458339757817,2.42632920662999,0
48.892465104,2.3309544246,0
48.85952774,2.3625821141,0
48.835224234,2.5198273625,0
48.700202131,2.5386823878,0
48.80000193,2.31858372,0
48.936209916,2.4302943973,0
48.859795613,2.3550041597,0
48.87496521,2.3035513506,0
48.96640268,1.87562849,233
48.841582236,3.2111000963,-1
48.9416217749521,2.37163459498956,0
48.873873958,2.3491953685,0
48.794455363,2.3629252666,0
48.873047599,2.4441075136,0
48.961649474,2.5341277844,0
48.846801581,2.3448758316,0
48.887536095591,2.24897154189252,0
48.886926101,2.35337025,0
48.5338275306549,3.34823753958499,277
48.882712914,2.206688267,0
48.914796445,2.2426579785,0
48.887672589,2.0792305541,0
48.898767425,2.2921346624,0
48.883197199,2.3248076119,0
48.865357159,2.331242597,0
48.933224898,2.4428541167,0
48.941401559,2.2204563867,0
49.0004090757489,1.67402862118791,10
48.691472766,2.3459225901,0
48.8340081286165,2.57514523295137,0
48.874328779,2.3927923419,0
48.861166632,2.349927951,0
48.888952024,2.3476854112,0
48.908289882,2.341737616,0
48.904900857564,2.37474215385528,0
48.97657782,2.3854861146,0
48.86919464,2.3044133371,0
48.806583739,2.1815174276,0
48.626185954,2.439632198,0
48.880667733,2.2998042271,0
48.763014393,2.468811293,0
48.845528799,2.2991382637,0
48.741740241,2.3023014523,0
48.928939176,2.4344616345,0
48.904766389,2.2535100822,0
48.760354332,2.3660105631,0
49.024777782,2.457917912,49
48.918860794,2.3661755592,0
48.841785078,2.3954646458,0
48.862089118,2.5119232102,0
48.871644468,2.3044775545,0
48.873053731,2.3165925738,0
48.825791354,2.3265645016,0
48.878356812,2.6954021022,17
48.830728913,2.3085924484,0
48.990832986,2.2322455072,0
48.872406531,2.4738281533,0
48.486264233,2.1883016289,182
48.851736232,2.6560575596,0
48.829641905,2.5647048105,0
48.63699772,2.4318458032,0
48.838327078,2.2330941677,0
48.887158481,2.2813443663,0
49.046159694,2.091748357,0
48.890106409,2.3193473232,0
48.613042841,2.4620181627,0
48.840721203,2.3617676124,0
48.854414055,2.3084921373,0
48.8935949975204,2.29084926136459,0
48.880539537,2.4538985195,0
48.9044711626187,2.44873616166423,0
48.867711799,2.3622488601,0
49.039203414,2.0665374274,0
48.91462226,2.2569205511,0
48.866368363,2.3950239611,0
48.947627766,2.2281351036,0
48.874540445,2.3370813945,0
48.567576935,2.1627188051,59
48.823871801,2.3234878402,0
48.846513891,2.3253142336,0
48.874540445,2.3370813945,0
49.110104619,2.2292669779,61
48.859688893,2.4457016415,0
48.867720086,2.2977931442,0
48.8530157291378,2.49078052382736,0
48.8475663418464,2.54727029586997,0
49.051028237,2.1339248274,0
48.996946283,2.363532519,0
48.847103626,2.3221363073,0
48.6790631014193,2.26024970230641,-1
48.9284417620447,2.15268032692943,0
48.957943786606,2.06732441013292,25
48.974059251,2.3982127722,0
48.879108088,2.4139583403,0
48.884822538,2.3061165965,0
48.874953315,2.7518615988,115
48.877455513,2.2920575489,0
48.875774336,2.2993420889,0
48.92882588,2.3632917624,0
48.887380795,2.1849587054,0
48.984857198,2.113029133,-1
48.88139105,2.365701643,0
48.853464801,2.3326490531,0
48.884822538,2.3061165965,0
48.803884487,2.4853667831,0
48.681670703,2.1638792339,0
48.878030876,2.3682009393,0
48.866234978,2.3904130619,0
48.884822538,2.3061165965,0
48.975472385,2.3298867198,0
48.854004439,2.3943647892,0
48.871838886,2.3022798494,0
48.922242836,2.2798677096,0
48.891950011,2.5977817241,0
48.946315281,2.8701352642,34
48.8456280025724,2.24205183786393,0
48.889975187,2.3122000823,0
48.890808784,2.2900743631,0
48.8893824685579,2.22676559085727,0
48.95589195,2.1426699633,0
48.977890977,2.4497155311,0
48.851819645,2.4460919783,0
48.868053354,2.2928996665,0
48.889172392,2.1982419861,0
48.857318218,2.2846495274,0
48.8839829701936,2.19941964123069,0
48.691122264,2.3308957615,0
48.926037058,2.5341043787,0
48.652542469,2.3916395346,0
48.896207888274,2.19595806966124,0
48.926659748,2.2038891358,0
48.89721843,2.0916338049,0
48.905325857,2.2777716707,0
48.770906089,2.1223475892,188
48.869421437,2.2972204001,0
48.89769454,2.3721225195,0
48.938237894,2.2070850819,0
48.858176099,2.7639515298,8
48.800496537,2.4995647095,0
48.897068318,2.3596673072,0
48.964722216,2.3968896696,0
49.013236364,2.2310664954,0
48.825597525,3.1382386903,292
48.86905229,2.3209707014,0
48.846889285,2.2799972499,0
48.887437056,2.4601263171,0
48.868678843,2.3686408658,0
48.8771462697209,2.20000563754376,0
48.836716046,2.3432232817,0
49.002254429,2.3579581143,0
48.8390950699365,2.70863056133386,60
48.846522992,2.1352220173,0
48.837517288,2.3522774518,0
48.8773621,2.338460768,0
48.811320652,2.5396495007,0
48.88017103,2.3429422546,0
48.853808821,2.3426439531,0
48.850519673,2.384887725,0
48.859795613,2.3550041597,0
48.882021638,2.3318372118,0
48.675668626,2.3025708704,0
48.714763147,2.3614273543,0
48.8786162873685,2.33741538735412,0
48.9732100098241,1.69580750697363,10
48.85825396,2.3028529495,0
48.917364033,2.5789086382,0
48.906014209,2.5020890506,0
48.943569498,2.5532995433,0
48.886606249,2.3139941009,0
48.941451366,2.8782266762,34
48.845687877,2.3029679057,0
49.033903791,2.0789414176,0
48.875399815,2.4031502772,0
48.837184613,2.1076885902,0
48.827708125,2.348024014,0
48.855702597,2.4053222663,0
48.92545753,2.4831313086,0
48.954315222,2.5647244089,0
48.802002792,2.0565247158,5
48.886323572,2.3867053602,0
48.880323159,2.2982617649,0
48.656278192,2.2970927482,0
48.837279257,2.3518348964,0
48.89308547,2.4673153632,0
48.979006715,2.4255944017,0
48.933860052,2.4733417445,0
48.840452937,2.2641216411,0
48.808911262,2.0643608506,5
48.838748658,2.3984618479,0
48.728468668,2.2243414635,0
48.842246224,2.4325042399,0
49.050423161,2.0949884291,0
48.959276426,2.1677122953,0
48.88757077,2.2399009575,0
48.909470687,2.5000450113,0
48.85493559,2.3812443965,0
48.853576178,2.2755777601,0
48.834177753,2.3942954318,0
49.037269052,2.0788910104,0
48.8801345367015,2.17571826264443,0
48.850686565,2.4247658396,0
48.894120896,2.2932480572,0
48.978628239,2.2816582561,0
48.9337749398121,2.50029872535088,0
48.881025921,2.3394259976,0
48.853134587,2.3547572135,0
49.027556273,2.2116510844,0
48.774600664,2.5488469611,0
48.880876767,2.4240901233,0
48.7130229248614,2.37247500188799,0
48.842971771,2.3063684461,0
48.8375079628233,2.29206741593266,0
48.832114872,2.2935138549,0
48.950384519,2.2421724898,0
48.85679487,2.3814812737,0
48.836116623,2.3006272225,0
48.869966315,2.3081438938,0
48.733611157,2.2028901987,0
48.740366623,2.7384836632,129
48.67008002,2.6961475342,293
