y_latitude,x_longitude,cluster_label
48.849743321,2.3397763564,0
48.850950643,2.4462361299,0
49.0488946739802,2.03528729595696,11
48.847018218,2.2395099459,0
48.9036672649444,2.41792150689415,0
48.904776055,2.5032154239,0
48.875542289,2.3454128253,0
48.750814988,2.276307272,0
49.05020195,2.0990554192,11
48.89545823,2.4969334181,0
48.672438985,1.9722981881,12
48.868288837,2.351806221,0
49.062426026,2.5939764756,13
48.827957079,2.3736372632,0
48.865302511,2.3348311401,0
48.841894292,2.3008004029,0
49.008957889,2.2406850608,0
48.848310597,3.2334191989,14
48.681422611,2.3618208261,0
48.8769561,2.3151997142,0
48.87375422,2.3869568422,0
48.7542582233915,2.3011007775724,0
48.745478927,2.3544687952,0
48.851622446,2.3936595626,0
48.987259021,2.3391739575,0
48.574288081,2.1717440867,15
48.8974040390005,2.40496855369498,0
48.823007331,2.301711563,0
48.890601867,2.2804198956,0
48.848179894,2.4123483596,0
48.821392988,2.4934127881,0
48.698009219,1.8830919736,194
48.834109187,2.3286535542,0
48.839046571,2.5227704684,0
48.977683575,1.9621510621,16
48.8556626705297,2.48571250947429,0
48.839894449,2.3146459876,0
48.8517514181039,2.42372422060206,0
48.932463673,2.3574258675,0
48.707345938,2.3973685087,0
49.114553669,2.2073341127,17
48.970059256,2.2792121585,0
48.960192343,1.8016564719,18
48.9049276575664,2.37154607189795,0
48.864079958,2.3603399619,0
48.670067494,2.5424344445,0
48.849543655,2.6151036292,0
48.885817942,2.1660647644,0
48.9230555490811,2.45841517303024,0
48.841396045,2.2494473071,0
49.028362941,2.3426306402,0
48.922353126,2.3374168898,0
48.875684444,2.2516500918,0
48.877815419,2.3436989847,0
48.887098749,2.3538658673,0
48.913849899,2.2362806793,0
48.993644187,1.8403349686,176
48.885783042,2.345226,0
48.885166198,2.3474176893,0
49.0234832393845,2.18732157552223,19
48.861107437,2.2760143105,0
48.843933394,2.6181059271,0
48.838076778,2.4705506419,0
48.411877514,2.7054664163,20
48.41221299,2.7120213903,20
48.799631058,2.3302867959,0
48.9563277993452,2.21167120063433,0
48.839557196,2.2915381843,0
48.852716136,2.334514819,0
48.814639429,2.3949390953,0
48.915516583,2.387144541,0
48.831230163,2.6004447934,0
48.836356767,2.2782675131,0
48.800261795,2.4062302993,0
49.05591303,2.4603831663,-1
48.998945485,2.4160984686,0
48.888655271,2.3045447735,0
48.847103626,2.3221363073,0
48.898280819,2.2862131968,0
48.85759202,2.3844050216,0
48.879272964,2.2967683939,0
48.956536981,2.2687654223,0
48.806177576,2.1720372433,0
48.843544352,2.2021515336,0
48.895147727,2.3240579495,0
48.873264338,2.482020727,0
48.872031581,2.3663609526,0
48.648339917,2.2692714888,0
48.87897943,2.7028553378,0
48.83330137,2.3131616348,0
49.051301663,2.0793751153,11
48.728601735,2.3243088032,0
49.036709085,2.7991904078,21
48.985616122,1.7463345641,22
48.689464848,2.2963510494,0
48.872399355,2.2921088195,0
48.748930029,2.2669158369,0
48.8696007697713,2.46749608697832,0
48.818337961,2.4124895147,0
48.98866153,2.320872626,0
48.627107779,2.4233475417,0
48.873831234,2.3513150075,0
48.860558238,2.4022868552,0
48.851807204,2.2972903376,0
48.816929279,2.2608634912,0
48.860457187,2.2849867164,0
48.825800643,2.3538409908,0
49.02196123,2.4583808702,23
48.834448176,2.2884101604,0
48.964039138,2.3270019809,0
48.832677666,2.3289276958,0
48.88623443,2.3624093006,0
48.889516677,2.3558024515,0
48.919311519,2.2823358708,0
49.037861784,2.1053285012,11
48.870336259,2.3706091326,0
48.755277384,2.216488015,24
48.873256187,2.3343260098,0
48.857670512,2.3546819586,0
48.876594541,2.3513660793,0
48.851640121,2.3751400351,0
48.7869039534135,2.13293064801925,25
48.86685522,2.3626792119,0
48.526191316,2.0161670526,26
48.801210144,2.1356658511,0
48.855246787,2.3791650166,0
48.855246787,2.3791650166,0
48.853985573,2.3370253582,0
48.8773621,2.338460768,0
48.867719982,2.3953627001,0
48.691839645,2.3011343871,0
48.857742411,2.3277189401,0
48.86826617,2.3412305083,0
48.875517852,2.4556483484,0
48.893092263,2.3222174685,0
48.927324423,2.253646506,0
48.848638345,2.5837710633,0
48.8953335986641,2.47454901417586,0
48.897680941,2.4636878635,0
48.887173631,2.4009558283,0
48.842192344,2.5654447589,0
48.948879538,2.3922647907,0
48.90664043,2.4519041182,0
48.925092474,2.3452532046,0
48.848543354,2.3255632287,0
48.932273663,2.3504547355,0
48.884395391,2.7069319372,0
48.821219156,2.2311611151,0
48.878720737,2.2781774414,0
48.892394339,2.296940322,0
48.780497797,2.2985908792,0
48.893843976,2.273275896,0
48.828338735,2.1855254419,0
48.891270011,2.263254782,0
48.747386779,2.2870002175,0
48.977419282,1.9823566487,16
48.89551616,2.373279503,0
48.9073763136275,2.36136451189226,0
48.841335174,2.2369822248,0
48.867938496,2.4203898436,0
48.942756374,2.374846822,0
48.692337076,2.4943125646,0
48.823246939,2.524648959,0
48.846678936,2.4858371396,0
48.830548725,2.3213984058,0
48.813478414,2.5334520487,0
48.867535576,2.3716094905,0
48.792012209,2.6629567984,0
48.792127568,2.3959801734,0
48.852073697,2.4953939328,0
48.837788217,2.2374059629,0
48.807189294,2.544913214,0
48.786881595,2.3922833027,0
48.783343693,2.3609921863,0
48.855464949,2.3740856216,0
48.988303199,2.3347598185,0
49.144315843,2.2853466514,27
48.963071217,2.3065389805,0
48.966811928,2.2346005265,0
48.97945913,2.3728944068,0
49.097329661,2.5080797496,28
49.133271562,2.2210561615,29
48.862210662,2.3675299688,0
48.857365245,2.3758019149,0
48.557541344,3.2988102941,30
48.844050851,2.504331545,0
48.867457776,2.3618348266,0
48.862118061,2.3627889594,0
48.820632351,2.4115552197,0
48.839510884,2.3556359975,0
48.864363014,2.3579441873,0
48.826084179,2.3313064039,0
48.86930773,2.3491433571,0
48.833689673,2.3280046273,0
48.849190375,2.3259500497,0
48.824559794,2.3639270018,0
48.848412591,2.377586787,0
48.7965990976555,2.50097433352799,0
48.881087934,2.297859294,0
49.002232044,1.7459805914,22
48.950844059,1.923832198,31
48.893974414,2.1287209728,0
48.800899262,2.0631657799,7
48.99345628,2.1999532092,0
48.7542582233915,2.3011007775724,0
48.777826772,2.2940212822,0
48.923311237,2.4313790176,0
48.8157717848795,2.41850922949801,0
48.8438428084581,2.2961291392388,0
48.809978644,2.1346596287,0
48.84578195,2.0608387217,32
48.8648927010093,2.19143583543352,0
48.848259388,2.4171819305,0
48.677626658,2.5372911853,0
48.8071956942944,2.43643539328195,0
48.849994119,2.2652556451,0
48.891290859,2.3432035803,0
48.888143779,2.3178728405,0
48.889378798,2.328255586,0
48.599972108,2.277570337,128
48.704443001,2.364521288,0
48.637316904,2.4201841748,0
48.702902995,2.035720948,60
48.724127567,2.4183396628,0
48.894721578,2.3158457808,0
48.895311019,2.3231938138,0
48.866768727,2.4045602838,0
48.863995004,2.3991299731,0
48.863751377,2.4007630648,0
48.879756609,2.3017278942,0
48.849697179,2.2762982118,0
48.890222013,2.3362557518,0
48.917091564,2.265198004,0
48.8983239175894,2.31045417336421,0
48.922611754,2.1873824285,0
48.803163789,2.3966434202,0
49.011229117,2.6690215693,-1
48.408993707,2.7740901039,33
48.529868571,2.6481544679,1
48.6314252810379,2.55721175672058,34
48.506194953,2.6103608585,1
48.267085795,2.6920630587,35
48.690030638,2.6101686759,36
48.962615221,2.8894398902,4
48.876168414,2.3086205211,0
48.537409778,2.5208458296,-1
48.757260406,1.8832940187,-1
48.676754917,2.3702336939,0
48.754189108,2.906807501,-1
48.782902529,2.3515590144,0
48.586530824,2.5927370812,37
48.551615796,2.6310530969,-1
48.397708955,2.7860628698,252
48.840058629,2.3001764755,0
48.86453388,2.2782322471,0
48.866784617,2.3582183334,0
48.84684677,2.2988997838,0
48.849370289,2.2914034102,0
48.872245615,2.3815253431,0
48.887920119,2.3250624889,0
48.829501385,2.3151787576,0
48.838090483,2.2923251831,0
48.827141503,2.3153662694,0
48.853120584,2.3391733004,0
48.830075572,2.3752064412,0
48.886303612,2.3140703647,0
48.856622776,2.2765318492,0
48.840272485,2.3341750256,0
48.829272365,2.3298738654,0
48.848677832,2.2944558084,0
48.870214478,2.3000903435,0
48.915012976966,2.22776399498435,0
48.840418726,2.0619226746,32
48.8821811971151,2.23424001688884,0
48.901806839,2.3129330252,0
48.902678453,2.3085876364,0
48.775639419,2.3113478991,0
48.822894094,2.2556536194,0
48.876923832,2.8637496995,38
48.642412956,2.4489849177,39
48.901516265,2.2088372308,0
48.614945856,2.8018525043,-1
48.806467886,2.2855124286,0
48.803528931,2.2881976426,0
48.807926483,2.2359963088,0
48.661127781,2.3241795666,0
48.892658074,2.1698423339,0
48.886137084,2.283155566,0
48.623857784,2.1219638496,40
48.623857784,2.1219638496,40
48.889863416,2.0631834813,0
48.956151182,2.3317405016,0
48.874722906,2.3715759496,0
48.865439475,2.3820234101,0
48.855019343,2.7704978339,41
48.597728327,2.492015595,0
48.94765938,2.4596022284,0
48.865642038,2.3504729877,0
48.805885545,2.131862372,0
48.812057598,2.4036794166,0
48.800007104,2.4292756337,0
48.404193822,2.7007786246,20
48.462413362,2.6120909901,42
49.112183581,2.2142510446,17
48.4053839542645,2.70058700750743,20
48.552747321,2.6844683464,1
48.838086765,2.3424198771,0
48.858324025,2.372668947,0
48.834175465,2.3088670223,0
48.834973789,2.2890787232,0
48.862503069,2.3494328316,0
48.833724265,2.3247250365,0
48.828735691,2.3742436226,0
48.849587782,2.3543037277,0
48.8968613575028,2.23460938240077,0
48.690005521,2.1453398878,0
49.094268469,2.5448859574,28
48.848541537,2.4189802797,0
48.819656038,2.4207008831,0
48.712266201,2.1649721882,43
48.874349892,2.3715646348,0
48.748285407,2.4651312522,0
48.726664048,2.2570248466,0
48.976476943,2.1828329888,0
48.823409443,2.2080087974,0
48.940684577,2.9922214534,-1
48.816985923,2.3247887221,0
48.597340692,2.5795777734,37
48.98474703,1.9165349128,44
48.875074429,2.3859366063,0
48.764127252,2.1675439587,0
48.892690763,2.0729536864,0
48.80288491,2.4344102858,0
48.924531159,2.0525759306,45
48.888196895,2.3891748732,0
48.89173233,2.2879278748,0
48.815001895,2.5069700203,0
48.841437439,2.2578114039,0
48.906327276,2.2708737956,0
48.978044818973,2.38660387184303,0
48.880819978,2.474093172,0
48.6068563765503,2.29682999599332,0
48.683907341,2.9570227798,46
48.693435981,3.3321862981,-1
48.919498823,2.4709667425,0
48.853293015,2.3428848698,0
49.039121058,2.0569166234,11
48.778366147,2.6003420845,0
48.8484643879955,2.26997182248766,0
48.871117053,2.2884354658,0
48.961030672,3.1464034241,-1
48.961554468,2.2945220196,0
48.823564284,2.3617850391,0
48.993267328,2.2881469303,0
48.916511192,2.4598600463,0
48.879228107,2.299241082,0
48.778978044,2.3751228115,0
48.85051798,2.3858186515,0
48.746527914,2.6146730792,47
48.907514771,2.3025184165,0
48.515138908,1.8356739843,48
48.397830159,2.9461344391,8
48.861942458,2.3824738112,0
48.8827405676796,2.46582576801745,0
48.86729166,2.3264328797,0
48.87813506,2.35672547,0
48.854245729,2.4024669329,0
48.855170121,2.3248191735,0
48.819855653,2.3131616929,0
48.845274325,2.3923950458,0
48.842412383,2.5481764614,0
48.873965968,2.4727660133,0
48.8548166661848,2.42745280809665,0
48.928518759,2.464811902,0
48.85661825,2.5079416011,0
48.864536549,2.5823933873,0
48.807824423,2.4876113758,0
48.866217067,2.3291772365,0
48.851870299,2.3339505155,0
48.83946191,2.3363966943,0
48.840437045,2.4962491506,0
48.808744922,2.5743781305,0
48.83627829,2.4911163773,0
48.976337741,1.7250747374,49
48.969376268,2.2017515937,0
48.861509312,2.3677265851,0
48.850196284,2.8212278858,50
48.7899399289142,2.95655459411933,-1
49.009641555,2.8334519348,51
48.622651007,2.3733650327,85
48.759807432,2.6762161106,52
48.859536935,2.3813683037,0
48.709607201,2.1868059461,0
48.634842443,2.4132982818,0
48.857207476,2.2846292405,0
48.640269209,2.4246576564,0
48.392297858,2.4668543487,253
48.971684096,2.0301004878,53
48.92564815,2.1732301344,0
48.84770619,2.3192361318,0
48.990010514,1.9108521108,44
48.871186926,2.3056623904,0
48.882114086,2.3358450143,0
48.779431726,2.3115975286,0
48.895426616,2.2955204144,0
48.887768536,2.1948935859,0
48.921954285,2.2117515951,0
48.876944182,2.3529910639,0
48.762466555,2.2561438707,0
48.869810496,2.3593180246,0
48.864955552,2.3481044856,0
48.882586906,2.3781681866,0
48.889234562,2.2933525676,0
48.785153823,2.294424246,0
48.831502622,2.3170882679,0
48.899265861,2.3306970624,0
48.875519236,2.3142117119,0
48.865262538,2.3360544052,0
48.877280327,2.2994268167,0
48.829002144,2.5397576329,0
48.876368198,2.3486038239,0
48.854909998,2.3871939556,0
48.696134301,3.3322034457,-1
48.899424699,2.3964130786,0
48.810119036328,2.29373965764128,0
48.946502856,2.8789784293,4
48.860291302,2.2728449992,0
48.879938249,2.3624127522,0
48.8939787288912,2.42273541791996,0
48.893046343,2.3739120687,0
48.510799849,2.6854989905,54
48.974458314,1.6943949949,49
48.830565075,2.3060816657,0
48.873982234,2.4018601314,0
48.8848005914539,2.26142079244041,0
48.862999099,2.3520097097,0
48.928113498,2.4631735459,0
48.931160815,2.3542863478,0
48.882413481,2.4541213154,0
48.881191738,2.2859115373,0
48.8552186518144,2.42767381214295,0
48.879965233,2.390559964,0
48.87185631,2.3128787428,0
48.777658626,2.6001637893,0
48.884800591,2.2614207924,0
48.884919317,2.3834736418,0
48.905982563,2.1160753024,0
48.705684097,2.5159241852,0
48.797697515,2.3954432782,0
48.8889663127182,2.24337231090246,0
48.894749631,2.2004602256,0
48.816898546,2.5368547263,0
48.953450978,3.1283569656,55
48.907543031,2.3967346266,0
48.895337536,2.2984537105,0
48.824708192,2.2746863725,0
48.82416954,2.2615181738,0
48.794052,2.320823048,0
48.8095993033919,2.61649593579129,0
48.764680284,2.3937613511,0
48.864832889,2.4673999223,0
48.793982525,2.3201039609,0
48.895337536,2.2984537105,0
48.847441677,2.3242951898,0
48.844459533,2.4062277876,0
48.898539631,2.3378424677,0
48.412731209,2.7001913666,20
48.794052,2.320823048,0
48.877150687,2.2905468683,0
48.895337536,2.2984537105,0
48.850264773,2.4472804736,0
48.965066415,2.9540211069,-1
48.895337536,2.2984537105,0
48.966204935,2.3173143984,0
48.837223732,2.392666006,0
48.860250992,2.2987766521,0
48.804876163,2.3811318882,0
48.858932663,2.4784590502,0
48.735280936,2.4106322262,0
48.84874522,2.299511184,0
48.785592538838,2.04462083906723,56
48.813825914,2.3170433082,0
48.5423,2.1336979732,-1
48.148169938,2.7014245578,57
48.87556829,2.3491919217,0
48.965091296,2.3666470799,0
48.893813283,2.3543336924,0
48.890542982,2.3453878992,0
49.138212176,2.2415365531,58
48.8932948423757,2.25280220444585,0
48.86878966,2.3529492089,0
48.880662292,2.3618036489,0
48.791752398,1.5934398366,59
48.709494271,2.0315850685,60
48.741222707,2.2939343376,0
48.8557636631744,2.43970440040578,0
48.84313869,2.2605123634,0
48.816032316,1.947822797,61
48.930028043183,2.44198468884458,0
48.852727691,2.271942728,0
48.855099242,2.7423727017,41
48.877150687,2.2905468683,0
48.864994797,2.3296482692,0
48.8013814379139,2.28422264546323,0
48.846055838,2.205323555,0
48.898287312,2.2508624988,0
48.861776793,2.3829610251,0
48.892028959,2.3307501307,0
48.858948184,2.2983771084,0
48.88699168,2.5343984983,0
48.890269776,2.2274097809,0
48.846055838,2.205323555,0
48.86280307,2.3491973594,0
48.83947267,2.4140497553,0
48.894262644,2.0653166762,0
48.842667109,2.3415799722,0
48.8445942910148,2.42439745778173,0
48.821910172,2.413017224,0
48.977806079,1.9221797546,44
48.877023767,2.3308228262,0
48.646071078,2.379367481,0
48.887045913,2.3599521566,0
48.8889663127182,2.24337231090246,0
48.817873304,2.4933483806,0
48.887400225,2.307207745,0
48.700783414,2.6009521867,36
48.921264824,2.2987561827,0
48.875373453,2.4470999166,0
48.84518112,2.2193271312,0
48.826065738,2.1395901034,0
48.852088914,2.3391536763,0
48.831866708,2.2557107731,0
48.871675929,2.3289896871,0
48.850545917,2.3508726584,0
48.9129079030104,2.46610010219586,0
48.848928489,2.2617684179,0
49.04045207,1.5653752483,62
49.012918256,1.5585963391,-1
48.995169753,1.6262477498,292
48.693199954,2.2126803283,0
48.845791208,2.3001785294,0
48.943114244,2.1955319566,0
48.820320755,2.3642477052,0
48.715999766,2.0661870081,63
48.86308436,2.1528743756,0
48.845411041,2.3448524325,0
48.629936749,2.4964273029,64
48.872195285,2.3979010833,0
48.874881811,2.3956953984,0
48.728473419,2.2453424148,0
48.871918039,2.3249444141,0
48.876762049,2.335583988,0
48.878148503,2.3395074892,0
49.009810572,2.2860391389,0
48.7932559637027,2.42581441695717,0
48.869094827,2.4512729272,0
48.86722496,2.3087405844,0
48.87732625,2.3407654968,0
48.801584162,2.184844468,0
48.800499048,2.1274566135,0
48.869532662,2.2992872642,0
48.871731106,2.312093206,0
48.87611331,2.2953453473,0
48.85991264,2.2750481695,0
48.872535952,2.3656182009,0
48.809440776,2.1887183303,0
48.886473359,2.301894204,0
48.973147028,2.3373210431,0
48.873053731,2.3165925738,0
48.825836306,2.3409289403,0
48.846248236,2.4002189542,0
48.877958743,2.3444157386,0
48.841029821,2.3871974674,0
48.821002984,1.9440228159,61
48.872848848,2.3024340142,0
48.973025975,2.338687206,0
48.989906351,2.3510448886,0
48.991518718,2.3750366049,0
48.870425314,2.3210809527,0
48.850999688,2.300378413,0
48.827771974,2.3196067737,0
48.990275536265,2.27933429356352,0
49.014285384,1.9353308589,-1
48.84737516,2.3107426876,0
48.801817395,2.0419240554,7
48.853763817,2.4095606408,0
48.45621634,2.5414599361,304
48.866286918,2.3518093199,0
48.859025204,2.2807497039,0
48.807361891,2.1708392326,0
48.876283736,2.3688648608,0
48.834830624,2.2969937341,0
48.997417139,2.2346995986,0
48.872865019,2.309738018,0
48.870759191,2.3090181495,0
48.585545082,1.9884786309,65
48.883921169,2.2957715199,0
49.026281154,2.234255184,0
48.886721864,2.350363057,0
48.9125932860827,2.32956540553482,0
48.854380697,2.3625701208,0
48.624010214,2.3621834632,-1
48.8720403,2.3935661244,0
48.851684798,2.3427065897,0
48.7310697119392,2.29200978333979,0
48.857554012,2.3057490712,0
48.870973756,2.3058596405,0
48.874509622,2.3187767332,0
48.938568942,2.2224202144,0
48.850027089,2.269317604,0
48.937198784,2.2267032406,0
48.851887715,2.3341710682,0
48.870292247,2.3387584585,0
48.98065886,2.4239558595,0
48.879892004,2.3559239598,0
48.762102781,2.288647288,0
48.763673946,2.3332745821,0
48.895028963,2.3388691539,0
48.853347556,2.3454517863,0
48.785592841,3.0301520013,-1
48.884862917,2.3208599933,0
49.003391075,1.9756025992,66
48.873413293,2.3352470059,0
48.864143965,2.3645894064,0
48.873495938,2.352124528,0
48.837351825,2.4768092985,0
48.879760201,2.2316209083,0
48.876203413,2.2921727369,0
48.822813497,2.1337710141,0
48.827658658,2.3739619124,0
48.9058244035634,2.23871545439915,0
48.87516955,2.3084705786,0
48.867442007,2.3545336453,0
48.843481493,2.3266523124,0
48.881070395,2.3325271129,0
48.89502977,2.2924282633,0
48.798369469,1.9743433563,5
48.864541351,2.3775725227,0
48.97917266,2.3777353719,0
48.868635662,2.3064997621,0
48.879255478,2.316891617,0
48.905031625,2.3049548756,0
48.86341487,2.3891696495,0
48.864487071,2.3532575562,0
48.767709901,2.0605380895,56
48.865625842,2.3428928842,0
48.881598353,2.3652957701,0
48.839977997,2.1805515619,0
48.861942458,2.3824738112,0
48.892699825,2.3161954507,0
48.8827405676796,2.46582576801745,0
48.866448265,2.3617504073,0
48.854391092,2.3752842183,0
48.844286672,2.407278688,0
48.873609039,2.340719835,0
48.781025581,2.1305986795,25
48.835881673,2.2799764107,0
48.873362516,2.3160172681,0
48.893594998,2.2908492614,0
49.040524918,2.3367714211,0
48.826661869,2.2423732094,0
48.829463362,2.2489175543,0
48.825428349,2.3166842799,0
48.994789326,2.4168725877,0
48.958592663,2.5413860649,0
48.8340945906133,2.57343659174505,0
48.948377251,2.146272808,0
48.889295264,2.2847939214,0
48.854853236,2.761845177,41
48.865725479,2.2234415815,0
48.873053731,2.3165925738,0
48.973147028,2.3373210431,0
48.80197196,2.2857369867,0
48.782458401,2.2644672608,0
49.000762325,2.5142754604,67
48.8629948718298,2.2002165428327,0
48.891800435,2.3477315562,0
48.894627729,2.3150819846,0
48.804266392,2.1546476165,0
48.813047883,2.2984707902,0
48.843557246,2.3143382463,0
48.836210922,2.3004502069,0
49.046351708,2.0614677845,11
48.88394183,2.2905879857,0
48.833363704,2.3286387695,0
48.849272658,2.2662538131,0
48.890792149,2.3408077615,0
48.849986844,2.407619271,0
48.856598461,2.3859007149,0
48.85604455,2.3821266608,0
48.875124254,2.3470882647,0
48.808541687,2.15679082,0
48.797094928,2.6405072529,0
48.488002318,2.2872179364,-1
48.656844561,2.3757114861,0
48.522891304,2.0069139426,26
48.679497179,2.3634050278,0
48.604278799,2.4147679755,0
48.652315423,2.3765475124,0
49.0526556379909,2.20477680278318,0
48.8440184,2.2774589842,0
49.038711046,2.2086522539,0
48.863834024,2.6747232698,0
48.924514409,2.1842027645,0
48.647682447,2.4595307645,39
48.828127525,2.2504542934,0
48.90242088,2.4152005152,0
48.695469091,2.1442473804,0
48.8942579029493,2.41798455934107,0
48.695469091,2.1442473804,0
48.857891415,2.369464652,0
48.626569427,2.4462694477,0
49.053590074,1.8489816684,-1
48.846320581,2.2886813792,0
48.656471152,2.2641162497,0
48.570431284,2.3585562079,68
48.9136632634901,2.39774062037433,0
48.688978889,2.2969821245,0
48.867622366,2.3394582831,0
48.956094729,2.3009731969,0
48.953168149,1.710307179,69
48.848412196,2.3275068033,0
48.878007295,2.4120111288,0
48.818643515,2.2457407036,0
48.866000561,2.2912677152,0
48.807399126,2.4393217658,0
48.913577572,1.9212836863,70
48.868732787,2.3902689102,0
48.682335314,2.4295492347,0
48.9760753348665,2.53962739986191,-1
48.880013752,2.2990232507,0
48.765291281,2.1694646248,0
48.758611684,2.2228983465,24
48.747406487,2.2656179348,0
48.776004224,2.1297743646,25
48.863474677,2.3601674633,0
48.772401311,2.4076510838,0
48.771498291,2.4074862101,0
48.905958155,2.2555161562,0
48.839343965,2.7974829326,41
48.870473308,2.3503080429,0
48.874953722,2.3015795916,0
48.894783736,2.4015093111,0
48.9523168730386,2.36610355792499,0
48.884458194,2.2988570574,0
48.831113276,2.2759704296,0
48.957635411,2.8930894917,4
48.837687551,2.6551461693,0
48.8807476404735,2.42989960611543,0
48.800074647,2.3236113182,0
48.948815654,2.357322136,0
48.964236851,2.3480930952,0
48.917692768,2.2594311358,0
49.042402898,1.60046154,71
48.855914673,2.6703280867,0
48.878014789,2.3276045162,0
48.905800761,2.4419923099,0
49.134052814,2.3585800011,72
48.6321685829925,2.26943606620015,0
48.785141803,2.6582021801,0
48.840155922,2.2874070891,0
48.868742256,2.338356208,0
48.884319741,2.7687353655,0
48.825847184,2.4062783533,0
48.839343965,2.7974829326,41
48.7555603198672,2.41522850753002,0
48.941808658,2.6681989318,100
48.8517514181039,2.42372422060206,0
48.819016109,2.4907387117,0
48.983070457,2.5111192372,73
48.886335878,2.4468348766,0
48.901444297701,2.26827397502753,0
48.883654387,2.7374439714,0
48.595307927,2.3060318405,0
48.7697283254599,2.4583545509418,0
