y_latitude,x_longitude,cluster_label
48.653803735,2.4006713769,0
48.889567707,2.3471253611,0
48.7037166787057,2.22251002023474,0
48.8916924760032,2.40346622602489,0
48.951445338,2.3824803032,0
48.877566767,2.3513744232,0
48.89222942,2.3812867378,0
48.894229715,2.38202403,0
48.765714517,2.6732048207,24
48.8390612279624,2.55190537721638,0
48.860658742811,2.74542436125843,49
48.839516657,2.3932864657,0
48.861552995,2.1992722508,0
48.903047252,2.4705951078,0
48.908950669,2.4689599935,0
48.7859805030191,2.32975287881193,0
48.6483296694552,2.38005989412384,0
48.868088111,2.376834897,0
48.8388044078828,2.55659670089151,0
48.891644434,2.3203282854,0
48.818814397,2.373725979,0
48.868045941,2.4024258716,0
48.871644468,2.3044775545,0
48.774588854,2.5277094538,0
48.8657152708183,2.47796311625493,0
48.88018776,2.3160462571,0
48.8607720200577,2.2244170801388,0
48.6988498248083,2.18832006287207,0
48.788629375,2.2581067712,0
49.04693315,2.0343872325,5
48.927403835,2.0530702372,14
48.907703642,2.2816582541,0
48.867813583,2.3781741378,0
48.9020326483747,2.31451652374381,0
48.87688666,2.4082731904,0
48.900304669,2.3119393389,0
48.844408549,2.213544922,0
48.870352254,2.3418300133,0
48.870486618,2.3081961502,0
48.908583523,2.391842923,0
48.962304224,2.8804012648,9
48.7925145929001,2.47078026079381,0
48.735968309,2.308564649,0
48.8663791309101,2.3081969886004,0
48.981850695,2.243515459,0
48.643512716,2.359303334,0
48.901887704,2.1973777165,0
48.916512888,2.4038751534,0
48.849145899,2.3077648407,0
48.834868188,2.4159393304,0
48.792476931,2.4916280275,0
48.6912360475642,2.06119103192878,-1
48.870946584,2.2971807363,0
48.939171201,1.9976080134,88
48.905002584,2.5016771956,0
48.768141149,2.268681529,0
48.9083304619978,2.37039882505759,0
48.918870538,2.3837474114,0
48.9083304619978,2.37039882505759,0
48.792326912,2.3232434953,0
48.9075646136807,2.2659941747054,0
49.00266436,2.3914882762,0
48.909827364,2.5324738362,0
48.823422797,2.2745094774,0
49.00106625,1.6311566596,89
48.8488871958194,2.4281911382192,0
48.846651088,2.3687421701,0
48.891122831,2.2538640358,0
48.6483296694552,2.38005989412384,0
48.849006542,2.4208433892,0
48.9183072806091,2.43226428851781,0
48.83910792,2.4957435819,0
48.858756773,2.3739533926,0
48.873053731,2.3165925738,0
48.870973756,2.3058596405,0
48.858140012,2.4304299318,0
48.796280926,2.5222659421,0
48.858085038,2.3041159637,0
48.8848966714333,2.51070361430814,0
48.869733764,2.190210745,0
48.824328111,2.3481598566,0
48.81018685,2.2877212659,0
48.768404619,2.6830839849,24
48.812276134,2.3572495845,0
48.856767572,2.4450635244,0
48.959822804,2.8824225868,9
48.845937287,2.784774262,29
48.877741391,2.2552788048,0
48.836816456,2.348757508,0
48.840907737,2.3405612308,0
48.876099994,2.3029017636,0
48.6553019108433,2.39277369307613,0
48.845053952,2.259430501,0
48.864125741,2.3669205745,0
48.399597798,2.3754400074,-1
48.787193935,2.4457006176,0
48.429181768,2.1485343011,34
48.8733921668114,2.33484371707373,0
48.760967594,2.8747224392,-1
48.970394674,2.4164578176,0
48.828587356,2.2422158162,0
48.869690145,2.2979379508,0
48.866217067,2.3291772365,0
48.7034592231678,2.41908485913548,0
48.831587939,2.3686276007,0
48.931192361,2.1626803617,0
48.905602748,2.5235959629,0
48.869822592,2.3005140013,0
48.7985309757958,1.6705159417957,388
48.872294773,2.2860989525,0
48.9016386815766,2.39017527481605,0
48.8107407132847,2.12733428195453,0
48.851296397,2.3672695482,0
48.827537765,2.5412212488,0
48.850399419,2.270348097,0
48.8637893428742,2.33815330402607,0
48.880557117197,2.27727112263198,0
48.847250051,2.234682589,0
48.70169068,2.4317434747,0
48.877091662,2.3227461143,0
48.73530489,2.4474972467,0
48.8660783218747,2.32945438602946,0
48.84108088,2.2777272513,0
48.760027922613,2.04988787716202,7
48.843237288,2.3247008385,0
48.878286459,2.2792842218,0
48.826375767,2.3735276756,0
48.647251544,2.4059532796,0
48.836697351,2.2952188023,0
48.8338498910344,2.32467436486481,0
48.8640922710914,2.37993881817397,0
48.904630987,2.2631304741,0
48.863856378,2.3994628088,0
48.82956862,2.0047946447,27
48.901013227,2.586603561,0
48.831348542,2.8058827139,106
48.947753236,2.3324058702,0
48.864614206,2.2945698584,0
48.855323716,2.908527535,64
48.655142605,2.3703934008,0
48.877885218,2.2862718416,0
48.74451076,2.4590790559,0
48.917494324,2.2879637161,0
48.828123728,1.9899068083,27
48.9432002005929,3.12580804147408,90
49.003141700123,1.68995702584751,6
48.635404754,2.4265487291,0
48.597409905,2.4359605251,0
48.808253952,2.1937884024,0
48.663839598,2.5487460594,0
48.921910356,2.2648800878,0
48.801158559,2.4085121345,0
48.837840782,2.3421243331,0
48.551615796,2.6310530969,17
48.6809201203602,2.17305854431626,0
48.850857514,2.8147536982,1
48.681635225,2.1728374975,0
48.8588829469151,2.44681872638014,0
48.869170485,2.3047449336,0
48.8413573965023,2.13249238831979,0
48.762562754,2.330469862,0
48.891168987,2.8175703971,91
48.822336738,2.3579904545,0
48.800264678,2.6002627993,0
48.887807672,2.0990206189,0
48.880685451,2.7184988687,28
48.639244294,2.5117552952,21
48.831874862,2.3277065219,0
48.833981618,2.723495983,57
48.952712707,2.2532417122,0
49.063862789,2.1862033429,0
48.809906199,2.8332487305,92
48.849173114,2.3474951799,0
48.841381478,2.332091166,0
48.70268905,2.3447391156,0
48.517156489,2.2170450319,93
48.852727691,2.271942728,0
48.840227497,2.3497027024,0
48.9306273866515,2.33291498355351,0
48.87689303,2.3440544735,0
48.871644468,2.3044775545,0
48.887982499,2.3378291604,0
48.6933251205905,2.29296528788868,0
48.775142684,2.4021370466,0
48.886566053,2.3815694957,0
49.006061351,1.7349898949,94
48.8114723801631,2.40274459788422,0
48.475891044,2.496050886,406
48.874577782,2.3725416236,0
48.658324486,1.6970722737,-1
48.749002561,2.4590110347,0
48.774318324,2.4771998108,0
48.884164597,2.2990628322,0
48.840999837,2.0777352186,81
48.841328672,2.0632688785,81
48.792189984,2.4316248883,0
48.848818281,2.4371762877,0
48.919175412,2.194699834,0
48.858117659,2.1262790593,0
48.927057776,2.4933374606,0
49.019052061,2.1979464006,0
48.651482504,2.402720763,0
48.866044976,2.3373540404,0
49.007357063,2.0339840093,5
48.853518491,2.2969510759,0
48.9410752978408,2.16099732222381,0
48.637679984,2.424327952,0
48.829540561358,2.26472766941507,0
48.714916853,2.0647156341,74
48.408452515,2.0399022333,-1
48.855465037,2.4257516093,0
48.728775384,2.4401794162,0
48.910056973,2.5033395145,0
48.873053731,2.3165925738,0
48.916840059,2.5747694904,95
48.980429061,2.0035585112,5
48.923185441,2.3676936195,0
48.655103644,2.391095599,0
48.752690843,2.4070502769,0
48.846995663,2.2327376662,0
48.70770034,2.4667530555,0
49.02316484,2.0295490254,5
48.824428597,2.2985256499,0
48.761313093,2.6673994818,24
48.871723914,2.3264846308,0
48.87689303,2.3440544735,0
48.866876665,2.3584448537,0
48.882329599,2.3001088766,0
48.891295243,2.5030080018,0
48.824292958,2.2451440988,0
48.934805387,2.3386404705,0
48.87890072,2.8493686329,96
48.653878803,2.2689198749,0
48.872392912,2.356210557,0
48.792858239,2.2769791624,0
48.87377305,2.3569828951,0
48.865547092,2.3464135731,0
48.866697744,2.4190299658,0
48.998940809,1.6781348201,6
48.832638143,2.321603071,0
48.654149107,1.8494288685,97
48.7937038106477,2.44856881115828,0
48.9061789858897,2.23624002621882,0
48.9046291598464,2.42606472368744,0
48.863749803,2.3904784003,0
48.8590245,2.3604647272,0
48.8788327067292,2.19624268505708,0
48.850443691,2.3298831561,0
48.780233622,2.1969997188,0
48.88869383,2.3333008414,0
48.698942721,2.286238916,0
48.876203413,2.2921727369,0
48.9532477428065,2.32500550320879,0
48.4060503694704,2.68742022722698,10
48.882254317,2.363820268,0
48.849153075,2.2669927443,0
48.872032803,2.3407752326,0
48.872032803,2.3407752326,0
48.869963735,2.3997214922,0
48.872032803,2.3407752326,0
48.8995258822031,2.39507827468168,0
48.846183826,2.2868599955,0
48.872032803,2.3407752326,0
48.988460081,1.9039347204,47
48.7760654,2.3264005734,0
48.7387226849345,2.44870806583086,0
48.979436002,1.9104957956,47
48.779559624,1.887449279,231
48.883532987,2.30104589,0
48.866797605,2.2782417784,0
48.848342661,2.3535614859,0
48.892112014,2.3815390826,0
48.864125741,2.3669205745,0
48.9188642829488,2.19940155569653,0
48.884731363,2.3023281598,0
48.863964209,2.3805995472,0
48.683838216,2.1734096028,0
48.66467445,2.2542751048,0
48.886704581,2.3481758664,0
48.8660783218747,2.32945438602946,0
48.867233082,2.3074696868,0
48.877864462,2.4986423089,0
48.877629166,2.3925834289,0
48.7855051934159,2.32858845776194,0
48.854348141,2.3427543563,0
48.7973387756567,2.44899420576774,0
48.871688486,2.3061114666,0
48.856689587,2.324661009,0
48.872402115,2.3665323162,0
48.920293198,2.0208811949,14
48.8458339757817,2.42632920662999,0
48.888219503,2.3260039686,0
48.869612994,2.2750385882,0
48.927978686,2.4860623853,0
48.656896991,2.3450859761,0
48.846987147,2.5848295422,0
49.109505747,1.8505454631,-1
48.868230967,2.3428429813,0
48.89535255,2.5010795505,0
48.86729166,2.3264328797,0
48.8590763665633,2.30990366219643,0
48.710450275,2.3777811689,0
48.870123146,2.3340497658,0
48.968405867,1.9031638579,98
48.991958063,1.7186414546,6
48.7965704648746,2.13524091516552,0
48.874563139,2.169823568,0
48.867740836,2.3353367064,0
48.821337081,2.3102179312,0
48.885252191,2.2705375011,0
48.8032883676834,2.32644508413304,0
48.9629462638267,2.36516286385046,0
48.923896832,2.3734207722,0
48.980891956,2.429831267,0
48.923026766,2.0321426759,14
48.879277674,2.2922264011,0
48.873797329,2.5114892904,0
48.923432182,2.5180472266,0
48.955621536,2.3350932643,0
48.834696482,2.3046325588,0
49.066174407,2.8249550208,335
48.921765484,2.3801603024,0
48.897924445,2.3259042403,0
48.91468698,2.4328891279,0
48.858945309,2.439175423,0
48.92718045,2.3703213979,0
48.773187774,2.6792028836,24
48.946439405,2.6140186554,0
48.888461675,2.4006396193,0
48.8467274895511,2.37507221083383,0
48.926502234,2.5082840829,0
48.972105645,2.6330788034,69
48.846835064,2.2954222355,0
48.92244981,2.5439175061,0
48.603887455,2.302127796,0
48.814319877,2.3343491032,0
48.525495158,2.6454561217,17
48.544088415,2.6784344145,17
48.8468497559214,2.55291722105348,0
48.841927186,2.290653008,0
48.9075761440282,2.43458542899847,0
48.920904434,2.4307471688,0
48.9075761440282,2.43458542899847,0
48.671675821,2.3542055979,0
48.765275357,2.4061357637,0
48.3835329641136,2.95441193779217,20
48.839066619,2.7072914456,57
48.8537181810172,2.50087051525401,0
48.688091652,2.3226299199,0
48.6956762451756,2.52715750720158,0
48.359480385,2.1204735215,99
48.793653879,2.3994130756,0
48.645499726,2.3479570709,0
48.9546187233844,2.23188755970477,0
48.9001179721845,2.1925836067925,0
48.780524265,2.1924015668,0
48.909182159,2.2229667594,0
48.717529463,2.0844361404,100
48.945390279,1.7113956207,-1
48.883443681,2.2433048694,0
48.875371819,2.378214789,0
48.772683617,2.0037116555,7
48.8920395548471,2.28336235031423,0
48.8296304251798,2.36938827148036,0
48.521658891,2.022292454,72
48.866214451,2.374460841,0
48.858515754,2.5066291395,0
48.8132587015287,2.1873869897084,0
48.8970885304863,2.24322780457365,0
49.013692124,1.9134516514,80
48.880962012,2.315450979,0
48.80944842,2.4194716403,0
48.720108624,2.2649656594,0
48.91849745,2.2609570045,0
48.827055702,1.9496627375,27
48.780118788373,2.04208291721083,7
48.9284580809307,2.28124409215169,0
48.866656299,2.3456485358,0
48.856535587,2.3803858337,0
48.867773443,2.3895592694,0
48.83283572358,2.69478138906917,57
48.870973756,2.3058596405,0
48.8277803635221,2.26135355504767,0
48.876914131,2.2863056014,0
48.8771462697209,2.20000563754376,0
48.988981139,2.2659660234,0
49.005934275,2.2095660166,0
48.8373190819132,2.28435722778424,0
48.8373190819132,2.28435722778424,0
48.884616154,2.0618574372,0
49.028806827,2.3347186807,36
48.922862905,2.4480063725,0
48.840914997,2.3860270534,0
48.842480997,2.2619278735,0
48.9066151281401,2.36067140423892,0
48.885167365,2.3187273125,0
48.867170382,2.1415554605,0
48.897193697,2.3528771703,0
48.897288326,2.3290537689,0
48.840277873,2.2949346712,0
48.816400556,2.2755782064,0
48.932559835,2.2964084457,0
48.8925598332067,2.16890417174011,0
48.8219437441875,2.35912032571251,0
48.807487477,2.3326701085,0
48.865677069,2.3665731987,0
48.848204655,2.3078318526,0
48.851411971,2.4261873941,0
48.811733268,2.2853851383,0
48.763476992,2.055739418,7
48.874447448,2.2805120572,0
48.851011486,2.3803302314,0
48.883474493,2.3159880893,0
48.650347239,3.4062477787,101
48.803635052,3.0777281284,102
48.911865041,2.4545928363,0
48.888577227,2.338220091,0
48.851726204,2.320321558,0
48.9129079030104,2.46610010219586,0
48.889381106,2.2451565513,0
48.888490441,2.2465332454,0
48.88761686,2.2506371629,0
48.88761686,2.2506371629,0
48.890263134,2.2424161063,0
48.889381106,2.2451565513,0
48.88761686,2.2506371629,0
48.889381106,2.2451565513,0
48.8286139641875,2.28434908775939,0
48.890263134,2.2424161063,0
48.792726126,2.2879310728,0
48.643246385,2.3286724089,0
48.7754404824989,1.94580866992006,7
48.9065335354635,2.15341760313372,0
48.990282694385,2.51672515803275,103
48.897148872,2.0925421032,0
48.921493562,2.2005660925,0
48.9295313985336,2.42620383659461,0
48.881190154,2.2984210755,0
48.854540912,2.336941971,0
48.856764656,2.5080277177,0
48.928468884,2.4957148413,0
48.9054312138695,2.55168273785643,0
48.332773457,2.7830520459,-1
48.8032947571906,2.4353798782882,0
48.858133401,2.4281762116,0
48.832264002,2.3241445412,0
48.771671672,2.3233657297,0
48.940143183,2.4950515266,0
48.878325273,2.366728881,0
49.037089537,2.797537389,308
48.824685364,2.3676269631,0
48.897760311,2.3752927669,0
48.822721415,2.3444660514,0
48.8360360363769,2.70899574271968,57
48.867454423,2.5190505712,0
48.952668953,2.3122487538,0
48.910967635,2.4603720391,0
48.85232794,2.4624149012,0
48.751456435,3.036043733,-1
48.655199177,2.3923127319,0
48.871062488,2.3381808613,0
48.871748279,2.5728250433,0
48.867454423,2.5190505712,0
48.896994677,2.0729273784,0
48.6483296694552,2.38005989412384,0
48.869966315,2.3081438938,0
48.878643149,2.34787589,0
48.889173732,2.5143303116,0
48.8160693973188,2.32090480690638,0
48.7453794307242,2.40330878177443,0
48.889048112,2.4106019153,0
48.4308893580221,2.15150694907317,34
48.865867282,2.3851472177,0
48.9539082379232,2.29417432191182,0
48.8113541863207,2.38475732551225,0
48.840645585,2.1212866224,0
48.709376893,2.5278860857,0
48.870973756,2.3058596405,0
48.890173593,2.3510482657,0
48.9824704556149,2.22935755527277,0
48.849148257,2.4196507906,0
48.866078322,2.329454386,0
48.9060771441139,2.31591684980043,0
48.8877475134724,2.35209994785635,0
48.8557636631744,2.43970440040578,0
49.007825127,2.3828118783,0
48.6128217155631,2.48323894611499,0
48.918715931,2.312521055,0
48.969267242,2.416893485,0
48.8423778350727,2.2610968022825,0
48.999310236,2.2523322355,0
48.914436045,2.2931727498,0
48.953898692,2.2067688622,0
48.991077983,1.9009906233,47
48.897696599,2.5517262925,0
48.8759835602145,2.18019504480582,0
48.873829165,2.3649675238,0
48.903122218,2.3507599738,0
48.727566755,2.9762054295,-1
48.866214451,2.374460841,0
48.927266025,2.5214645606,0
48.832367274342,2.70978385701439,57
48.804395238,2.2972428866,0
48.739904867,2.4038207701,0
48.86757226,2.376733374,0
48.870973756,2.3058596405,0
48.913051564,2.4658475798,0
48.835338206,2.6604328865,0
48.9270836897709,2.34141249856296,0
48.870486618,2.3081961502,0
48.890560458,2.3646611802,0
48.890174579,2.324237889,0
48.640254261,2.4402138052,0
48.860171758,2.3461942259,0
49.075659845,2.6749470753,53
48.963941665,2.5703269848,0
48.9408566254849,2.57256917102218,0
48.60313152,2.5498088597,78
48.873053731,2.3165925738,0
48.739428934,2.247224759,0
48.900854398,2.216531877,0
48.9032468051638,2.52641754022514,0
48.993067602,2.2852268164,0
48.72813873,2.8758378151,104
48.698897709,2.3070240131,0
48.88175897,2.3686970544,0
48.851004106,2.3096548774,0
48.952119702,2.3124417176,0
48.905943546,2.2864809624,0
48.770822854,2.6885651284,24
48.6772144812681,2.3719246168245,0
48.915652744,2.2271912371,0
48.9974975490202,1.68521396911221,6
48.9719679896501,2.37673746019223,0
48.802050035,2.4518486388,0
49.000274285,1.6796990049,6
48.822633004,2.3613179533,0
48.631102209,2.4099412032,0
49.138880394,2.2848727993,12
48.861911507,2.2749821884,0
48.413212096,2.7020196324,10
48.9555088859834,2.33052497098742,0
48.857486862,2.4344779275,0
48.788137618,2.6126716126,0
48.870759191,2.3090181495,0
48.43190431,2.1749044801,34
48.929007915,2.4343544316,0
48.835307641,2.7092477546,57
48.860399586,2.3646827793,0
48.695618242332,2.37094748913582,0
48.88819527,2.3754364342,0
48.794897017,2.3087174941,0
48.826407276,2.3707072603,0
48.641872266,2.4248885577,0
48.821323954,2.1800574818,0
48.943034918,2.9867404339,-1
48.962344631,2.2958947637,0
48.97526591,2.3194240995,0
48.859871,2.2776807563,0
48.877166288,2.3103612495,0
48.8456879027266,2.41770641559472,0
48.883968649,2.3591383818,0
48.550502437,2.2153040665,105
48.839068742,2.3456760633,0
48.728619705,2.2863956134,0
48.870310777,2.4048701579,0
48.89557884,2.3176158431,0
48.87389302,2.3448586133,0
48.8931586818252,2.24592967352977,0
48.798309485,2.1251910338,0
48.426508139,2.5946805801,-1
48.797910783,2.3997482497,0
48.877455513,2.2920575489,0
48.619352955,2.4310322214,0
48.790397116,2.5760196586,0
48.965060385,2.2002548408,0
48.884964613,2.3065945824,0
48.770409664,2.5056530058,0
48.77294266,2.4170473701,0
48.913410676,2.5295319334,0
48.859066016,2.4395050563,0
48.853114863,2.1441212204,0
48.875484262,2.3177864059,0
48.347006545,2.4542216457,-1
48.865712232,2.198795953,0
48.848404396,2.4321884845,0
48.935260118,2.3389920448,0
48.876203413,2.2921727369,0
48.8224153236877,2.40332614129268,0
48.510647985,2.6150624239,17
48.765282113,2.4074962263,0
48.696403296,2.603072084,33
48.81794009,2.4414491742,0
48.80556973,2.4865755776,0
48.688406576,2.289399031,0
48.858725968,2.2763159137,0
48.870084328,2.3560468666,0
48.703938628,2.4215261675,0
48.91357555,2.2614435972,0
48.8344624539949,2.15164636032454,0
48.854923414,2.3582717528,0
48.875946919,2.3275521329,0
49.045528954,2.0705274891,5
48.870282238,2.2992515507,0
48.590562618,2.477479835,0
48.848520976,2.18578781,0
48.870282238,2.2992515507,0
48.870282238,2.2992515507,0
48.92987139,2.3312599651,0
48.870282238,2.2992515507,0
48.955089415,2.5481291601,0
48.809854998,2.5268327538,0
48.870282238,2.2992515507,0
48.988688323,2.3205224774,0
48.9684256140367,2.37274722916726,0
48.9330512799711,2.26516094448413,0
48.594211114,2.5002594444,0
48.970030076,2.2859096459,0
48.870282238,2.2992515507,0
49.021242622,2.1582304123,86
48.870957905,2.3214298352,0
48.765623799,2.4852923047,0
48.712490272,2.2452535667,0
48.87047214,2.3816678695,0
48.794644657,2.1602186888,0
48.868522906,2.1989837957,0
48.876142716533,2.51750902627082,0
48.959352317,2.2851809201,0
48.854560011,2.4243823609,0
48.8388044078828,2.55659670089151,0
48.897158517,2.3072182439,0
48.865604792,2.360423476,0
48.800051706,2.4802610875,0
48.873976318,2.3476780038,0
48.847450434,2.260321177,0
48.819801663,2.5455167969,0
48.750646268,2.4085028852,0
49.0171141799051,2.18360068343171,0
48.876962123,2.1660129497,0
48.825631939,2.3333464011,0
48.935066804,2.2273845394,0
49.003680238,2.2804988728,0
48.85704258,2.2820241753,0
48.86877785,2.3316350583,0
48.849614331,2.556056386,0
48.818488461,2.3225988792,0
48.768914671,2.4833583799,0
48.842890657,2.3552124187,0
48.900439026,2.2139010495,0
48.993152667,1.9124403736,47
48.775134045,2.4630567207,0
48.8949571191576,2.29589435013828,0
48.765357157,2.4060359217,0
48.958592663,2.5413860649,0
48.879949373,2.3004708438,0
48.879253752,2.2897513682,0
48.9143018965615,2.45040851827633,0
48.873053731,2.3165925738,0
48.8730537305562,2.31659257375965,0
48.824497714,2.3721254968,0
48.875367578,2.3135790331,0
48.864868718,2.3758469602,0
48.841705598,2.2908985579,0
48.840468436,2.3808738696,0
48.84750353,2.4014350129,0
48.745092164,2.3012792157,0
48.856679688,2.4372222096,0
48.86463557,2.4027703335,0
48.871186926,2.3056623904,0
48.866568363,2.2793168411,0
48.851406215,2.381530245,0
48.835324828,2.3988283278,0
48.853281682,2.3672626129,0
48.884062009,2.3327988622,0
48.7615737168882,2.33573253490887,0
48.886385359,2.3833267321,0
48.876557887,2.377839315,0
48.828311272,2.5407676505,0
48.915286323,2.5019658203,0
48.825025491,2.3657049955,0
48.867386048,2.3622133151,0
48.901901743,2.1044679508,0
48.86216571,2.3096037542,0
48.855926041,2.3624160146,0
48.870467167,2.3191867853,0
48.873053731,2.3165925738,0
48.87185631,2.3128787428,0
48.871186926,2.3056623904,0
48.870392959,2.3413658428,0
48.807109091,2.4386734816,0
48.84410886,2.304095465,0
48.886473675,2.3253242516,0
48.919202135,2.2274387349,0
48.87846567,2.2848281073,0
48.838481958,2.2617859898,0
48.928824653,2.4397556198,0
48.874722906,2.3715759496,0
48.86540203,2.3524529735,0
48.881784361,2.2936363844,0
48.804422766,2.1775005923,0
48.841381478,2.332091166,0
48.850554692,2.3892658862,0
48.845924508,2.3438553287,0
48.9818506428147,1.69351913172167,6
48.881397826,2.3496985924,0
48.649786382,2.3454338676,0
48.893561437,2.330321125,0
48.837947122,2.3456560825,0
48.891907982,2.3779150247,0
48.7624631738589,2.36134329376728,0
48.878650375,2.3128321925,0
48.86602027,2.2764054275,0
48.889754004,2.313949356,0
48.888741891,2.3258226434,0
48.890457383,2.2783788775,0
48.872151733,2.3049326823,0
48.8193379199042,2.31792993390502,0
48.972635265,2.3751703413,0
48.871186926,2.3056623904,0
48.843711495,2.2443777536,0
48.872024945,2.3272401178,0
48.873193296,2.3530362938,0
48.889235636,2.3077156124,0
48.694902914,2.332524026,0
48.870200195,2.3028825627,0
48.827760034,2.3797300462,0
48.9325705671412,2.32515517467646,0
48.863405824,2.2752115248,0
48.871819441,2.3330245295,0
48.780113176,2.3757223179,0
48.870467167,2.3191867853,0
48.820322025,2.2710119796,0
48.863233808,2.4053612947,0
48.869966315,2.3081438938,0
48.892131418,2.3295007414,0
48.867558944,2.3305684363,0
48.891294972,2.3256120131,0
48.831355104,2.8099693776,106
48.844135081,2.4888063803,0
49.052193609,2.1196601245,5
48.866265398,2.3655845537,0
48.871644468,2.3044775545,0
48.8338498910344,2.32467436486481,0
48.885728576,2.2684307203,0
48.943045804,2.2286123918,0
48.8970090209189,2.30716662822225,0
48.833311526,2.3223209726,0
48.94313404,1.74850533,-1
48.843372002,2.2649219656,0
48.839258572,2.349480445,0
48.821266602,1.977531722,27
48.863765226,2.3481793578,0
48.871838886,2.3022798494,0
48.818254147,2.2210343467,0
48.871448188,2.3443695293,0
48.822806863,2.1316906769,0
48.886032897,2.3935531757,0
48.926911254,2.4175578852,0
48.840057223,2.3956059486,0
48.973774207,1.8020117853,-1
48.6312011730655,2.55485987181538,54
48.177070481,2.8712768143,107
49.002913475,1.6994012967,6
48.923363768,2.1918646604,0
48.803350816,2.0609513718,8
48.836428234,2.3547882706,0
48.855253613,2.3283084778,0
48.856314565,2.1258567925,0
48.770374328,2.4591982631,0
48.792174526,2.3848035533,0
48.820985239,2.2902078791,0
48.9306666234127,2.39148637869353,0
48.888860787,2.1289149638,0
48.936338296,2.1967792884,0
48.865634424,2.1919314307,0
48.797679361,2.2653318296,0
48.813811106,2.417393986,0
48.707439261,2.4587312107,0
48.836589334,2.4959702617,0
48.844145296,2.1509299228,0
48.907566004,2.2712001048,0
48.711941384,2.3627458326,0
48.787912905,1.820570658,108
48.876203413,2.2921727369,0
48.72131379,2.4703369262,0
48.703182192,2.3208498207,0
48.848025269,2.4241806393,0
48.9954660531089,2.22032745338589,0
48.960728206,2.3479798992,0
48.702824943,2.5447676204,0
48.9171129093149,2.39281029367012,0
48.880644147,2.3983855044,0
48.8791030029072,2.18118632696713,0
48.60344388,2.0849456259,-1
48.8868806480773,2.22364608467528,0
48.7368302707034,2.46638398834295,0
48.56805857,2.5358391185,109
48.961901545,2.3361423821,0
48.6594855482163,2.37956121446442,0
48.845416964,2.3492332441,0
48.834436814,2.2327719832,0
48.829775004,2.4998516999,0
48.8479655947969,2.45561864572216,0
48.865959938,2.3008289617,0
48.8343939280335,2.24423081164095,0
48.685305904,2.2039183614,0
48.868971856,2.2840191634,0
48.951868333,2.3636960444,0
48.783514784,2.4298221332,0
48.881299484,2.2988150424,0
48.833760262,2.2556237929,0
49.035409149,2.4557656091,51
48.943798367,2.1699080469,0
48.818654514,3.094911748,102
48.83533752,2.3042244205,0
48.89293428,2.3206513281,0
48.789420725,2.3976713217,0
48.863368828,2.3538575749,0
48.879792166,2.3052889978,0
48.853424258,2.3451700759,0
48.874737943,2.3255867076,0
48.74468722,2.2713043515,0
48.63803287,2.3306109258,0
48.863493038,2.3419915061,0
48.889071994,2.2936321687,0
48.619534206,2.4322377576,0
48.864625947,2.3488487961,0
48.872046652,2.3716082381,0
48.87327895,2.4831334851,0
48.885788774,2.3231621163,0
48.810301139,2.2697094342,0
48.823331663,2.0004331266,27
48.977321871592,2.3724102302126,0
48.441738605,2.4755392866,-1
48.6312011730655,2.55485987181538,54
48.391196464,2.8020839611,26
48.797656106,2.1270679654,0
48.871138216,2.3898398046,0
48.976501798,2.4087198826,0
48.90425239,2.2684882406,0
48.8978137736554,2.25298655332391,0
48.881925105,2.3091249882,0
48.709191745,2.3582870423,0
48.962313656,1.8616662909,110
48.874557289,2.3081142688,0
48.847331466,2.2737119548,0
48.514888231,2.633418932,17
48.8983485251799,2.51678995168232,0
48.863170191,2.3645453962,0
48.987690074,1.6951664035,6
48.8928034024758,2.32905291747775,0
48.87649677,2.3150830425,0
48.986499815,2.4253503529,0
48.872151733,2.3049326823,0
48.988917378,1.7092482519,6
48.876929643,2.3157631746,0
48.826749893,2.3310481824,0
48.856926431,2.2652601086,0
48.896127802,2.4038792882,0
48.62813531,2.422364765,0
48.616815843,2.0269706862,111
49.060885795,2.6656031299,53
48.778406531,1.9915365941,7
48.893227853,2.3524068202,0
48.874791007,2.3735361125,0
48.862610162,2.3756676479,0
48.857513288,2.2746249603,0
48.877560392,2.4023262495,0
48.853208122,2.2992353124,0
48.998509968,2.238059043,0
48.812156122,2.042799059,8
48.76743691,2.0794247654,7
48.833042372,2.3151416386,0
48.771252581,3.2069841494,-1
48.945354761,2.5972207482,0
48.637280668,2.2865423474,-1
48.864128996,2.373177282,0
48.911850986,2.2235913758,0
48.9107757297863,2.22163289976191,0
48.813047883,2.2984707902,0
48.85186088,2.2700523431,0
48.893430663,2.3593478861,0
48.856396555,2.3624786758,0
48.865872494,2.4872040193,0
48.9091298592271,2.23727358604939,0
48.770928201,2.2521481117,0
48.826272058,2.2913100729,0
48.866217067,2.3291772365,0
48.8919612168908,2.41950091811736,0
48.846139388,2.3203235634,0
48.733195536,2.4408167866,0
48.741076597,1.9137612986,7
48.99796295,2.093407125,5
48.980037499,1.9097877639,47
48.772570479,2.1706722688,0
48.840558891,2.2839516747,0
48.838174287,2.3900008891,0
48.867230845,2.3266531434,0
48.87678693,2.3365837698,0
48.896446163,2.3243438944,0
48.858202263,2.3912861166,0
48.877359024,2.2885247109,0
48.835021254,2.3052685421,0
48.860296805,2.1253629277,0
48.880323159,2.2982617649,0
48.886179156,2.3519462712,0
48.827946104,2.3509347463,0
