y_latitude,x_longitude,cluster_label
48.8323329630499,2.35123118872959,0
48.878329964,2.3121628483,0
48.872027532,2.2901743797,0
48.8143777980293,2.21242081460412,0
48.884402453,2.3134476665,0
48.825799662,2.3125344471,0
48.8869320615657,2.25137784647447,0
48.846841133,2.2900137937,0
48.867317637,2.3989016167,0
48.866312551,2.3978668381,0
48.786372461769,2.04932539322096,2
48.859569508,2.3755188524,0
48.852898151,2.265986068,0
48.703095988,2.6078923662,1
48.707409491,2.3483547747,0
48.890455111,2.4796164894,0
48.96361536,2.379257259,0
48.70534456,2.5281620977,0
48.699864052,2.3150186321,0
48.883153752,2.3306840557,0
49.0456774099963,1.99612233096884,11
48.870448412,2.2769587642,0
48.870448412,2.2769587642,0
48.87380908,2.3529877436,0
48.870448412,2.2769587642,0
48.807354722,2.1691590412,0
48.8983485251799,2.51678995168232,0
48.865375579,2.3293911839,0
48.874877067,2.3260171082,0
48.913999847,2.4027114292,0
48.799109854,2.3208029382,0
48.664321059,2.5591454302,0
48.787193935,2.4457006176,0
48.892115877852,2.23378389300189,0
48.89075763305,2.2442734196793,0
48.811638916,2.2932669683,0
48.842342472,2.2582890419,0
48.845629725,2.3401322039,0
48.938692221,2.0182189026,23
48.894333579,2.3588603591,0
48.872506326,2.2778872749,0
48.973597537,2.0142182449,11
48.711667273,2.4773359856,0
48.840640718,2.2330368248,0
48.8913394268173,2.39920760820211,0
48.907412228,2.3179762629,0
48.776444424,2.2928454313,0
48.876948487,2.3031276508,0
48.650156563,2.3793317784,0
48.874140051,2.3404663397,0
48.861657592,2.3521182657,0
48.730433734,2.3097199159,0
48.701578723,2.0682021865,24
48.850154984,2.2680530631,0
48.7960024240663,2.13543221250981,0
48.870973756,2.3058596405,0
48.858936504,2.3874294164,0
48.881650951,2.3253935496,0
48.900672078,2.3207529171,0
48.8338498910344,2.32467436486481,0
48.865050768,2.3696053714,0
48.867285252,2.3283332834,0
48.849945794,2.3468599989,0
48.820570416,2.4929013239,0
48.8594253647957,2.35289104258409,0
48.853366754,2.4023326878,0
48.894090521,2.3421678313,0
48.980957967,1.9768126171,25
48.842734499,2.3473128143,0
48.947459885,2.2674209541,0
48.656617583,2.4450523176,26
48.865015538,2.3365987252,0
48.792664179,2.2849371228,0
48.79255083,2.2849332313,0
48.874540445,2.3370813945,0
48.674738637,2.3912264841,0
48.8382669620844,2.79586898214588,27
48.8557636631744,2.43970440040578,0
48.867652391,2.3015016283,0
48.610739924,2.4837966715,0
48.828990637,2.3571458114,0
48.84481433,2.3462525355,0
48.8786390087312,2.27864353409076,0
48.8988167103962,2.53719399863155,0
48.859626119,2.2992675709,0
48.867019886,2.8158261495,28
48.879333101,2.320100351,0
48.843854158,2.2842484145,0
49.003780119,2.3006516602,0
48.896163471,2.4743622337,0
48.907137491,2.4874130359,0
48.879957828,2.3176746256,0
48.798063613,2.4950532805,0
48.690148958,2.4867581859,0
48.690148958,2.4867581859,0
48.877332908,2.322674258,0
48.878916202,2.3297390565,0
48.885370434,2.3102138682,0
48.631329069,2.4294216217,0
48.918196705,2.3333255463,0
48.874218566,2.3762543695,0
48.996113214,2.3622925683,0
48.904342438,2.3358069561,0
48.85996613,2.3566080937,0
48.413489018,2.7081007337,29
48.871186926,2.3056623904,0
48.835164641,2.2912314054,0
48.913551051,2.2670456366,0
48.913551051,2.2670456366,0
48.868502022,2.2829050273,0
48.806248991,2.5516953384,0
48.97105191,2.3061798194,0
48.833577825,2.2286764655,0
48.9894516873459,2.36862210837062,0
48.889860169,2.320486593,0
48.7370685,2.2702867548,0
48.815953289,2.5049768102,0
48.852444344,2.2656067781,0
48.88146281,2.3120860164,0
48.861626151,2.2744940897,0
48.770438221,1.9812340315,2
48.86382444,2.2709861252,0
48.926452867,2.391193243,0
49.127085431,1.9504506064,-1
48.83256461,2.3292956115,0
48.86409375,2.3552008057,0
48.870973756,2.3058596405,0
48.865011165,2.2930889987,0
48.869246485,2.36741046,0
48.804003772,1.9046292375,30
48.817287169,2.2571662589,0
48.877447674,2.320422885,0
48.75536022,2.4157660188,0
48.8101301124598,2.34334907196555,0
48.891686134,2.2906147633,0
48.700792981,2.2433225979,0
48.99079164,2.0873306799,11
48.869880526,2.3095314941,0
48.951077045,2.3239154063,0
49.028831089,2.4817837182,14
48.838370664,2.2947663193,0
48.846377773,2.2845476094,0
48.864651638,2.3648422109,0
48.853131443,2.2877720562,0
48.83391184,2.394709946,0
48.685387681,2.2052147467,0
48.847789226,2.4166693657,0
48.848576228,2.3112841572,0
48.859795613,2.3550041597,0
48.859339114,2.3809576639,0
48.859361935,2.3225785868,0
48.866851561,2.347149693,0
48.78465057,2.4895149186,0
48.875295335,2.3116480103,0
48.955429726,2.35887055,0
48.866943038,2.3497459923,0
48.898266028,2.548897913,0
48.817451196,2.1665628868,31
48.891109128,2.285231349,0
48.865435445,2.3690134671,0
48.893937223,2.3589058844,0
48.841003913,2.266262582,0
48.874882598,2.3311721013,0
48.898816479,2.2893322458,0
48.8300598629118,2.32085060943595,0
48.868025924,2.2987851395,0
48.86722496,2.3087405844,0
48.86993,2.0644975489,0
48.844937876,2.2000548834,0
48.942511551,2.3517795757,0
48.784245392,1.9352772953,32
48.473249309,2.7127431367,-1
48.883197561,2.2664739986,0
48.865250107,2.3505067733,0
48.835122276,2.2896993053,0
48.340051105,2.7355522904,-1
48.9363418612849,2.35058766992395,0
48.894810444,2.3188139029,0
48.80469433,2.2756291465,0
48.862567685,2.3479203603,0
48.822718773,2.131995071,0
48.745471644,2.6149822495,33
48.821679647,2.246634271,0
48.843814109,2.3470519823,0
48.7609873303249,2.44454173183668,0
48.898105123,2.3527880919,0
48.879896123,2.2799610387,0
48.894519273,2.2982905624,0
48.867622366,2.3394582831,0
48.87080164,2.308099534,0
48.864678164,2.3362526933,0
48.833617211,2.2893274599,0
48.843603517,2.3549335337,0
48.843618049,2.3532441492,0
48.864833997,2.299682802,0
48.862865569,2.4193999781,0
48.8624847921907,2.3678552801695,0
48.90576048,2.3144513332,0
48.903368386,2.3957412059,0
48.875468209,2.2966752419,0
48.871838886,2.3022798494,0
48.905824404,2.2387154544,0
48.8387112,2.3559423556,0
48.901399022,2.2657840067,0
48.826883001,2.5456893527,0
48.845815718,2.3539416686,0
48.963257541,2.3580927984,0
48.8720403,2.3935661244,0
48.832619435,2.5049384288,0
48.870680138,2.291343919,0
48.884621002,2.2961029738,0
48.870769722,2.2882534369,0
48.902677808,2.67209392,34
48.908588052,2.2847280081,0
48.915092051,2.5173399081,0
48.904267382,2.3953228822,0
48.864077052,2.3804733435,0
48.8323516900041,2.25925130808264,0
48.827586328,2.1890627041,0
48.82471404,2.1930533154,0
48.849915119,2.2918279982,0
48.930286435,2.4933947332,0
49.022803036,2.143314117,35
48.872689457,2.2271811005,0
48.785147705,2.4467277645,0
48.9033963541692,2.37093745784714,0
48.940631834,2.1407972893,0
48.966223278,2.5655731076,0
48.930228078,2.2735183535,0
48.844474998,2.3822488378,0
48.933589882,2.2606303994,0
49.053967818,2.6828742903,36
48.892027963,2.4562493112,0
48.935531143,2.6230506491,0
48.916967016,2.3562181825,0
48.946866276,2.49744512,0
49.048855869,2.0362671201,11
48.873942612,2.4563260466,0
48.628407138,2.8061116181,-1
48.88573286,2.1424968498,0
48.902686814043,2.27387653462688,0
48.862356504,2.4773193285,0
48.897561357,2.4418277392,0
48.853764458,2.3373729749,0
48.868217016,2.3736188539,0
48.842161787,2.3245026235,0
48.84035646,2.3124528079,0
48.8784697660441,2.28664520536186,0
48.960223985,2.3935291085,0
48.859355849,2.3908787324,0
48.858246012,2.3014900742,0
48.878567104,2.3343047595,0
48.866332261,2.3314413732,0
48.870235818,2.3483110609,0
48.764647293,1.9410909162,2
48.816852547,1.6297342799,37
48.780444978,2.0333338817,2
48.906330533,2.144641849,0
48.842302243,2.0727896247,38
48.909911325,2.1254136987,0
48.833196615,2.2945454619,0
48.865427705,2.3017073067,0
48.927922098,1.9372303782,39
48.881990651,2.325668687,0
48.877733342,2.3039472426,0
48.881210276,2.323480702,0
48.862783284,2.2811449176,0
48.818683636,2.4626522712,0
48.8749422387273,2.13959121134391,0
48.847879535,2.4228658876,0
48.769723733,2.5080826722,0
48.702385776,2.5202640431,0
48.861638688,2.2810421235,0
48.69804375,2.4535846888,0
48.8116641950119,2.33349894629565,0
48.876073142,2.3711260846,0
48.878893294,2.3280911308,0
48.5419740712758,2.66050549428119,40
48.949925569,2.5135786616,0
48.857439848,2.3502811138,0
48.697941418,2.7688143592,41
48.581812354,2.2253836634,42
48.637711543,2.2690619923,0
48.637665362,2.3222485589,0
48.484654203,2.1870362908,43
48.751372024051,2.21750923665817,0
48.818829713,2.2400627197,0
48.705948181,2.3616417455,0
48.847511242,2.4013586138,0
49.0467870348193,2.01099100389047,11
48.939872961,2.2342153945,0
49.037979792,2.2165503274,20
48.883878147,2.2985539544,0
48.875477408,2.4026596482,0
48.839651128,2.2420238956,0
48.847805837,2.3888293339,0
48.829255253,2.3072661169,0
48.9082192369482,2.3024006516816,0
48.894614677,2.3405547742,0
48.80462311,2.2754531296,0
48.926779608,2.3306624916,0
48.930115007,2.3286058658,0
48.924134861,2.2883236078,0
48.8177354437119,2.31586034711494,0
48.917676044,2.3143377547,0
48.824145622,2.2096848543,0
48.8177354437119,2.31586034711494,0
48.8225938508196,2.20875261526639,0
48.84728802,2.2354165298,0
48.840266775,2.2264887276,0
48.681528896,2.3573260526,0
49.037057383,2.4982217314,64
48.776676595,2.2679581059,0
48.875273129,2.3297641241,0
48.813760272,2.2865516785,0
48.866165661,2.2714631956,0
48.9194162328082,2.34539176154942,0
48.720625376,2.2484608661,0
48.720625376,2.2484608661,0
48.867386048,2.3622133151,0
48.888877465,2.252105417,0
48.720625376,2.2484608661,0
48.82925729,2.2351347221,0
48.838927984,2.1509835773,0
48.844167309,2.2329046674,0
48.833989805,2.7292365456,0
48.861179171,2.3446418799,0
48.881438275264,2.27256158919927,0
48.817327157,2.3041307986,0
48.8399583714906,2.2385570086758,0
48.892377734,2.333025903,0
48.906341144,2.2570319515,0
48.8345029917525,2.24900924045827,0
48.955429726,2.35887055,0
48.877282089,2.2926911981,0
48.868936317,2.2863508333,0
49.153697687,2.273198241,13
48.8506033470827,2.42238927872996,0
48.9166823571271,2.30947599655857,0
48.882758875,2.292660447,0
48.942929051,2.6810898057,44
48.873691562,2.2886852422,0
48.539812991,3.3544303095,-1
48.875328267,2.1022542559,0
48.602064519,2.0120176787,-1
48.682141262,2.2950527748,0
48.82311107,2.2558051167,0
48.9118947643017,2.37254021057351,0
48.798358309,2.3716763767,0
48.831534414,2.2397715259,0
48.966007383,2.2330013896,0
48.8966884268506,2.23122729734255,0
48.625544737,1.7716206351,-1
48.804955793,2.1266113789,0
48.980265396,2.2365466401,0
48.761462891,2.6969929421,45
48.886603819,2.2822066691,0
48.848218316,2.4384950482,0
48.854878181,2.4753966499,0
48.8177354437119,2.31586034711494,0
48.901391106,2.2159666906,0
48.909890508,2.2798162316,0
48.901391106,2.2159666906,0
48.8896089367547,2.40184427652209,0
48.634078885,2.9727938682,-1
48.469382251,2.6011003605,17
48.706595355,2.3366156516,0
48.837001668,2.2833166028,0
48.868485223,2.3521493592,0
48.276339675,2.6901378568,48
48.4983009053969,2.79779607606822,46
48.7932559637027,2.42581441695717,0
48.889352131,2.4069873187,0
49.030213752879,2.34469837203691,47
48.91395476,2.2301547994,0
48.821713383,2.1353665512,0
48.951378303,1.7997473913,297
48.765501613,1.9482166112,2
48.388849111,2.9659013684,16
48.857358669,2.2801471102,0
48.907233208,2.2861559141,0
48.895922282,2.5303049694,0
48.872506326,2.2778872749,0
48.676511653,2.3849757675,0
48.265406634,2.6999955941,48
48.868793628,2.3578609486,0
48.805488002,2.1338211608,0
48.852447627,2.3394557625,0
48.741553377,2.4083809423,0
48.9430319323864,2.25007893894247,0
48.974179855,2.2964012037,0
48.65048847,2.4063051944,0
48.872514463,2.3001521458,0
48.883483895,2.2957378877,0
48.496733152,2.7989993252,46
48.771756487,2.4868741895,0
48.765256249,2.1650720182,0
48.871919468,2.3974202909,0
48.870759191,2.3090181495,0
48.878952379,2.3268901984,0
48.857704499,2.3543135385,0
48.816210351,2.5132626259,0
48.858085546,2.2840774442,0
48.885590582,2.2604758595,0
48.794606675,2.4832992935,0
48.463963794,2.6140270341,17
48.690810949,2.5065748813,0
48.9220293249666,2.39294533897044,0
48.852232268,2.5663449679,0
48.8793509395769,2.24057548022032,0
48.8141495768108,2.15094317565916,0
48.969232419,2.2868298784,0
48.885095156,2.2564132315,0
48.869026805,2.2007714874,0
48.686193482,2.1718929391,0
48.882092084,2.3662971776,0
48.823538278,2.3567634202,0
48.83330137,2.3131616348,0
48.835767243,2.508266768,0
48.536897189,2.704081669,-1
48.659131457,2.3632807056,0
48.528540774,2.008322477,49
48.851642375,2.3382571634,0
48.869598182,2.3699786775,0
48.833907304,2.4028970664,0
48.626694358,2.5825113652,50
48.9119388318982,2.15173467948773,0
48.847218892,2.4186720717,0
48.819347728,2.2859334363,0
49.009188693,2.2683190822,0
48.955359219,2.4956153356,0
48.961649474,2.5341277844,0
48.808289429,2.0686144392,-1
48.371793099,2.8110989623,51
48.94471384,2.4371319729,0
48.813478414,2.5334520487,0
48.870765223,2.1979827148,0
48.852975233,2.3288938861,0
48.7266411671956,2.32227404429719,0
48.865189842,2.3470342021,0
48.954840396,2.5370695471,0
48.882944783,2.5127070839,0
48.844908298,2.3733069458,0
48.979460164,2.0120495305,11
48.910872346,2.3337844672,0
48.8644326209238,2.44505820933299,0
48.943215174,2.2486374953,0
48.873851258,2.3160871997,0
48.869966315,2.3081438938,0
48.453670083,2.7448326385,52
48.902788877,2.5999748158,0
48.831319044,2.2573695455,0
48.815981068,3.088499497,53
48.886091971,2.1780557642,0
48.795666184,2.3999850833,0
48.878655587,2.355820898,0
48.384173619,2.4946130279,-1
48.918441058,2.3927879741,0
48.9776645010307,2.37584293376503,0
48.85631064,2.1881207548,0
48.937101513,2.3584405435,0
48.949188216,2.4401987205,0
48.878686891,2.356624981,0
48.9776317242138,2.37278298657712,0
48.796671837,2.3410932065,0
48.981020266,2.3872765777,0
48.910905756,2.4507145194,0
48.808428172,2.3454109682,0
48.860623463,2.3559225472,0
48.923176481,2.1911642025,0
48.856005682,2.1863359638,0
48.885436174,2.4050751713,0
48.83983255,2.4689795823,0
48.846009131,2.2084529739,0
48.798556586,2.0309451463,2
48.785263329,2.3947526069,0
48.851572519,2.339938385,0
48.912580493,2.3689808336,0
48.843117213,2.2508450685,0
48.882617173,2.3880567094,0
48.900197894,2.3926351971,0
48.980222381,1.7097205237,54
48.839696931,2.3800342056,0
48.836932482,2.4828129752,0
48.8552186518144,2.42767381214295,0
48.833763923,2.4015968687,0
48.860627576,2.3194530334,0
48.860367209,2.34286516,0
48.947335155,2.245541491,0
48.884610527,2.3572812184,0
48.896600644,2.3284652074,0
48.859309032,2.3531650879,0
48.688472103,2.3766597533,0
48.854820285,2.3906714441,0
48.840292456,2.3615951921,0
48.83454688,2.4045823208,0
48.834998682085,2.49431758282528,0
48.807654892,2.3629274321,0
48.823364789,2.5170258992,0
48.848077034,2.3919263028,0
48.839806779,2.2300489839,0
48.88387576,2.3602672586,0
48.995528304,1.9280984546,65
48.906287218,2.3339472444,0
48.825231698,2.5416624264,0
48.852787485,2.4932186478,0
48.870702529,2.294372887,0
48.903259475,2.1373297926,0
48.854232763,2.409365344,0
48.889516677,2.3558024515,0
48.764151175,2.2677850575,0
48.862585167,2.4563764164,0
48.887055553,2.2732315363,0
48.821826221,2.360637155,0
48.916228339,2.4531935441,0
48.8982004522805,2.38455379461551,0
48.875204272,2.3285502017,0
48.839502514,2.3145691193,0
48.8808373353414,2.37090056334857,0
48.8751293744072,2.33257366299002,0
48.846967736,2.3869150666,0
48.846967736,2.3869150666,0
48.865123286,2.300554063,0
48.871873367,2.3482837562,0
48.889150292,2.4050953327,0
48.859647562,2.3902360722,0
48.34427634,2.3946370919,-1
48.9514017994473,1.92937426394963,9
48.759643449,1.8750545169,-1
48.874928214,2.3508946397,0
49.034406213,2.1287966801,55
48.613657425,2.4765153041,0
48.868646645,2.350952466,0
48.83551391,2.2509337732,0
48.909862301,2.1247350693,0
48.8221797876971,2.25901131714714,0
48.968142709,2.075222118,56
48.998878839,2.4160773511,0
48.868914778,2.3065546664,0
48.875273129,2.3297641241,0
48.775632412,1.7946027494,-1
48.757533725,2.3270532258,0
48.868081825,2.3544384705,0
48.875095971,2.2986831373,0
48.864427601,2.3797412622,0
48.866811555,2.3520345355,0
48.879679488,2.3155484222,0
49.003164619,1.9762328065,57
48.909438058,2.3865898961,0
48.893654392,2.3394471728,0
49.0693123038201,2.1180877122285,11
48.882092084,2.3662971776,0
48.865480167,2.4036957761,0
49.0459250787649,2.07687288214529,11
49.001050806,2.3632742198,0
48.938019821,2.5239476133,0
48.860087868,2.3097008032,0
48.8188143974984,2.37372597903427,0
48.86093952,2.3568305165,0
48.7737212128614,2.34355352535966,0
48.795722336,2.5406234056,0
48.882485634,2.3052817021,0
48.977990262,1.7248620531,54
48.763183578,2.3635776571,0
48.841800389,2.3755100753,0
48.961449784,2.3444187157,0
48.882965128,2.3456945174,0
48.930845057,2.5393412596,0
48.704548445,2.5399048511,0
48.895219105,2.3496146127,0
48.7999539441378,2.12474275434941,0
48.881533,2.3580815794,0
48.811609887,2.4187830472,0
48.84398946,2.2859702598,0
48.825033355,2.3747983029,0
48.865218742,2.3315309101,0
48.852880837,2.4092326651,0
48.996767898,1.6911674116,54
48.960717398,2.5268008819,0
48.98588926,2.6980307336,-1
48.704999139,2.124691686,0
48.69372079,2.3091098903,0
48.6250287894323,2.42677434267316,0
48.764674178,2.6727118952,45
48.556646053,2.6397373524,40
48.9025203940629,2.04411206332251,58
48.853491391,2.385078059,0
48.865896349,2.2928376118,0
48.844400394,2.4113677969,0
48.743511616,2.5012055673,0
48.868605552,2.3722495762,0
48.870790892,2.2925830256,0
48.877207259,2.3977748325,0
48.832284021,2.2907896783,0
48.759635044,2.5572024847,239
48.650088474,2.399165249,0
48.884989428,2.3189082824,0
48.783783019,1.9851942374,2
49.045658164,2.0895108394,11
49.028359293,2.4719416121,14
48.977405090374,2.37607200103958,0
49.094726736,2.5071976414,59
48.858094492,2.422899937,0
48.929880593,2.2895084625,0
48.948867234,3.1298014775,60
48.9030835626389,2.27514812676968,0
48.9794248256847,1.9782762383194,25
48.820656551,2.2203904533,0
48.921383632,2.4942687882,0
48.788378369,1.813690693,61
48.870759191,2.3090181495,0
48.849695111,2.4943285507,0
48.717515362,2.2326871919,0
49.035105891,1.5767034869,62
48.571148039,2.4518345029,63
48.7316589842529,2.27937593486197,0
48.7263164073992,2.26402234331651,0
48.71841475,2.2326739834,0
48.72120812,2.247586536,0
48.978106443,2.4098217014,0
48.886061846,2.3953651912,0
48.864981566,2.3971597557,0
48.876283961,2.361175849,0
48.86821052,2.3292674404,0
48.67737867,1.7484667108,277
49.051236329,2.5053145132,64
48.915399168,2.4387976655,0
48.840701202,2.3620139274,0
48.603702145,2.4203666095,0
48.8372122315357,2.29896670420184,0
48.844192938,2.2878179052,0
48.834981685,2.3413555307,0
48.592158681,2.2519058544,42
48.573914529,2.4543940123,63
48.79329958,2.6003352245,0
48.853673763,2.1966062461,0
48.271222022,2.7108717821,48
48.957389479,2.2943368203,0
48.915288101,2.4797420414,0
48.882748773,2.3460940482,0
48.5394706383155,2.6617937229982,40
48.873086922,2.3129801672,0
48.893172276,2.1928311222,0
48.853454465,2.4300040188,0
48.8221797876971,2.25901131714714,0
48.83551391,2.2509337732,0
48.83551391,2.2509337732,0
48.8221797876971,2.25901131714714,0
48.83551391,2.2509337732,0
48.8221797876971,2.25901131714714,0
48.936602115,2.3540659227,0
48.83551391,2.2509337732,0
48.986776829,1.9267390142,65
48.8221797876971,2.25901131714714,0
48.875722834,2.4484825322,0
48.8844033210675,2.30558271635548,0
48.810628038099,2.39099605573598,0
48.853158712,2.3436659731,0
48.627879817,2.4284941479,0
48.830055661,2.3304735352,0
48.894152159,2.6231699328,0
48.900307543,2.1540043406,0
48.886307626,2.3911580406,0
48.570669871,2.3564942936,66
48.885599094,2.2589288889,0
48.8259194711092,2.22682459746864,0
48.839516532,2.2638037749,0
48.918876317,2.2204555466,0
48.864144787,2.3796601156,0
48.878934081,2.353429938,0
48.8215383755782,2.28862121844298,0
48.848826712,2.2884632011,0
48.843922758,2.2353051119,0
48.946070825,2.4603013648,0
48.937181809,2.35117166,0
48.868758731,2.4702332082,0
48.984455015,2.3236068877,0
48.849648442,2.3424879339,0
48.9076488694822,2.44358654840664,0
48.814491829,2.314592815,0
48.853646681,2.4829312314,0
48.8070000026347,2.47493599746246,0
48.841144427,2.5334019657,0
48.795349472,2.4181501402,0
48.762765787,2.3496014991,0
48.773317724,2.3793762583,0
48.822217577,2.352520639,0
49.051000519,2.0452531362,11
